#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.4506510893e+02    2.1050642138e+04   -2.3378625748e+02    8.8721148550e+01    1.1024239122e+02   -3.6147925371e+02    1.7450605018e+01    2.0480000000e+03    1.5773930790e+01    4.4219324449e-01
        26   -1.4500795633e+02    2.1034488042e+04   -2.3320283208e+02    8.8194875757e+01    1.1026216567e+02   -3.6203883077e+02    1.8573833022e+01    2.0480000000e+03    1.5769094237e+01    4.4227366728e-01
        27   -1.4506225564e+02    2.1052812309e+04   -2.3428936765e+02    8.9227112018e+01    1.1020185092e+02   -3.6191098707e+02    1.7419768493e+01    2.0480000000e+03    1.5768469985e+01    4.4193570006e-01
        28   -1.4501283049e+02    2.1039886516e+04   -2.3346984796e+02    8.8457017468e+01    1.1025261601e+02   -3.6081143179e+02    1.7088967821e+01    2.0480000000e+03    1.5762066630e+01    4.4204197304e-01
        29   -1.4509629342e+02    2.1061938529e+04   -2.3367596429e+02    8.8579670866e+01    1.1013401748e+02   -3.6128974414e+02    1.7479762375e+01    2.0480000000e+03    1.5763175171e+01    4.4295151654e-01
        30   -1.4497476347e+02    2.1030080984e+04   -2.3346506793e+02    8.8490304467e+01    1.1017694254e+02   -3.6075266296e+02    1.7110652487e+01    2.0480000000e+03    1.5761359372e+01    4.4337948070e-01
        31   -1.4494817195e+02    2.1019282718e+04   -2.3356409695e+02    8.8615925002e+01    1.1004629158e+02   -3.6068519499e+02    1.7074806459e+01    2.0480000000e+03    1.5750387163e+01    4.4306257659e-01
        32   -1.4501256599e+02    2.1037751693e+04   -2.3306733395e+02    8.8054767958e+01    1.1041287556e+02   -3.6132100020e+02    1.7840790692e+01    2.0480000000e+03    1.5779964513e+01    4.4281556373e-01
        33   -1.4501947147e+02    2.1039236752e+04   -2.3282968174e+02    8.7810210268e+01    1.0983984518e+02   -3.5964750238e+02    1.6977975465e+01    2.0480000000e+03    1.5749969361e+01    4.4302619485e-01
        34   -1.4502940579e+02    2.1040676898e+04   -2.3305587500e+02    8.8026469215e+01    1.0969846488e+02   -3.6035776130e+02    1.7603421420e+01    2.0480000000e+03    1.5743438641e+01    4.4355277267e-01
        35   -1.4510009227e+02    2.1062590475e+04   -2.3285095973e+02    8.7750867456e+01    1.1017783950e+02   -3.6071486889e+02    1.7686069658e+01    2.0480000000e+03    1.5770657083e+01    4.4307502298e-01
        36   -1.4501582185e+02    2.1037728468e+04   -2.3368296743e+02    8.8667145576e+01    1.1013052906e+02   -3.6100023261e+02    1.7186736130e+01    2.0480000000e+03    1.5758082337e+01    4.4316310509e-01
        37   -1.4504465648e+02    2.1044277626e+04   -2.3348206611e+02    8.8437409628e+01    1.0992915065e+02   -3.6043135996e+02    1.7020143204e+01    2.0480000000e+03    1.5765046321e+01    4.4370691636e-01
        38   -1.4494034714e+02    2.1016397259e+04   -2.3352886000e+02    8.8588512856e+01    1.1042798946e+02   -3.6138392501e+02    1.7427075548e+01    2.0480000000e+03    1.5762415875e+01    4.4253121170e-01
        39   -1.4506281607e+02    2.1052569447e+04   -2.3515097166e+02    9.0088155595e+01    1.1049584433e+02   -3.6373746486e+02    1.8090648869e+01    2.0480000000e+03    1.5763335067e+01    4.4283183977e-01
        40   -1.4510032860e+02    2.1060494546e+04   -2.3326005421e+02    8.8159725614e+01    1.1001129624e+02   -3.6048043378e+02    1.7209083325e+01    2.0480000000e+03    1.5758826959e+01    4.4310087316e-01
        41   -1.4512104261e+02    2.1070548790e+04   -2.3361791101e+02    8.8496868396e+01    1.1009516912e+02   -3.6050316267e+02    1.6790082546e+01    2.0480000000e+03    1.5771532528e+01    4.4329331342e-01
        42   -1.4496004092e+02    2.1023443192e+04   -2.3330501392e+02    8.8344972992e+01    1.1032142767e+02   -3.6249389926e+02    1.8867457674e+01    2.0480000000e+03    1.5769008767e+01    4.4309512868e-01
        43   -1.4503733144e+02    2.1045344382e+04   -2.3371349150e+02    8.8676160060e+01    1.1008313569e+02   -3.6098856475e+02    1.7191937557e+01    2.0480000000e+03    1.5741699653e+01    4.4309800092e-01
        44   -1.4505098775e+02    2.1046017872e+04   -2.3317770014e+02    8.8126712386e+01    1.1002442244e+02   -3.5986575054e+02    1.6663627963e+01    2.0480000000e+03    1.5765072239e+01    4.4227270987e-01
        45   -1.4497882043e+02    2.1028200447e+04   -2.3456623962e+02    8.9587419188e+01    1.1076835652e+02   -3.6273113427e+02    1.7396538133e+01    2.0480000000e+03    1.5773312384e+01    4.4186772365e-01
        46   -1.4500749926e+02    2.1034247455e+04   -2.3276865916e+02    8.7761159905e+01    1.1000008952e+02   -3.6047743257e+02    1.7708683887e+01    2.0480000000e+03    1.5766797377e+01    4.4308938419e-01
        47   -1.4504096218e+02    2.1045111320e+04   -2.3489917841e+02    8.9858216227e+01    1.1054107928e+02   -3.6275481619e+02    1.7314558507e+01    2.0480000000e+03    1.5788463425e+01    4.4368298100e-01
        48   -1.4498487626e+02    2.1029150202e+04   -2.3316800080e+02    8.8183124538e+01    1.1023411007e+02   -3.6096872512e+02    1.7566614252e+01    2.0480000000e+03    1.5758990355e+01    4.4263748468e-01
        49   -1.4490768616e+02    2.1007462850e+04   -2.3515593976e+02    9.0248253597e+01    1.1053911964e+02   -3.6328777237e+02    1.7592712969e+01    2.0480000000e+03    1.5763370598e+01    4.4328373928e-01
        50   -1.4509490886e+02    2.1061529326e+04   -2.3385162939e+02    8.8756720534e+01    1.0993633461e+02   -3.6097688969e+02    1.7188925686e+01    2.0480000000e+03    1.5757439840e+01    4.4278971354e-01
        51   -1.4512972741e+02    2.1069465910e+04   -2.3327050836e+02    8.8140780955e+01    1.0998385032e+02   -3.6105310133e+02    1.7798742640e+01    2.0480000000e+03    1.5756253700e+01    4.4345128676e-01
        52   -1.4516410192e+02    2.1078785363e+04   -2.3430830528e+02    8.9144203355e+01    1.1031068870e+02   -3.6101425958e+02    1.6395265604e+01    2.0480000000e+03    1.5780705218e+01    4.4226983762e-01
        53   -1.4506060695e+02    2.1050210180e+04   -2.3438731819e+02    8.9326711239e+01    1.1034104030e+02   -3.6226250043e+02    1.7534141937e+01    2.0480000000e+03    1.5772539764e+01    4.4215877757e-01
        54   -1.4499311678e+02    2.1030128095e+04   -2.3428446250e+02    8.9291345722e+01    1.1023243115e+02   -3.6174107245e+02    1.7224178806e+01    2.0480000000e+03    1.5754996768e+01    4.4250536152e-01
        55   -1.4497235429e+02    2.1026828682e+04   -2.3451054762e+02    8.9538193335e+01    1.1063508755e+02   -3.6273296230e+02    1.7587327129e+01    2.0480000000e+03    1.5777568840e+01    4.4339192708e-01
        56   -1.4508507090e+02    2.1058870720e+04   -2.3344278684e+02    8.8357715938e+01    1.1016839726e+02   -3.6111685863e+02    1.7505674526e+01    2.0480000000e+03    1.5759827404e+01    4.4227749694e-01
        57   -1.4508577509e+02    2.1057933679e+04   -2.3372643985e+02    8.8640664766e+01    1.1028416316e+02   -3.6193663599e+02    1.7926032980e+01    2.0480000000e+03    1.5755118150e+01    4.4286534926e-01
        58   -1.4501309425e+02    2.1036324223e+04   -2.3267897624e+02    8.7665881991e+01    1.1016377642e+02   -3.6018181293e+02    1.7339060276e+01    2.0480000000e+03    1.5758408786e+01    4.4257142310e-01
        59   -1.4504513210e+02    2.1045721938e+04   -2.3544662861e+02    9.0401496512e+01    1.1030178642e+02   -3.6230190050e+02    1.6553485466e+01    2.0480000000e+03    1.5751291800e+01    4.4303959865e-01
        60   -1.4505372432e+02    2.1047419737e+04   -2.3448111265e+02    8.9427388330e+01    1.0998076982e+02   -3.6184525186e+02    1.7383369391e+01    2.0480000000e+03    1.5762602346e+01    4.4239047181e-01
        61   -1.4491820538e+02    2.1010637253e+04   -2.3389977872e+02    8.8981573342e+01    1.1040787209e+02   -3.6179033343e+02    1.7482682619e+01    2.0480000000e+03    1.5762406294e+01    4.4430625766e-01
        62   -1.4492606082e+02    2.1011886086e+04   -2.3456592398e+02    8.9639863153e+01    1.1053549225e+02   -3.6276705398e+02    1.7665637761e+01    2.0480000000e+03    1.5765539437e+01    4.4334884344e-01
        63   -1.4491546682e+02    2.1010295130e+04   -2.3390311082e+02    8.8987643999e+01    1.1052496313e+02   -3.6171112598e+02    1.7283052027e+01    2.0480000000e+03    1.5776283813e+01    4.4298311121e-01
        64   -1.4509521155e+02    2.1061996831e+04   -2.3446309844e+02    8.9367886890e+01    1.0997215896e+02   -3.6197980791e+02    1.7544550505e+01    2.0480000000e+03    1.5745289850e+01    4.4206782322e-01
        65   -1.4497468981e+02    2.1028093455e+04   -2.3245449202e+02    8.7479802209e+01    1.1003834972e+02   -3.6030092815e+02    1.7808086416e+01    2.0480000000e+03    1.5758143013e+01    4.4214537377e-01
        66   -1.4503887692e+02    2.1043488727e+04   -2.3330320429e+02    8.8264327366e+01    1.1020116322e+02   -3.6048156457e+02    1.6977197058e+01    2.0480000000e+03    1.5764914621e+01    4.4240674786e-01
        67   -1.4498362435e+02    2.1027176340e+04   -2.3401435200e+02    8.9030727649e+01    1.1059429363e+02   -3.6191320257e+02    1.7304556932e+01    2.0480000000e+03    1.5782396688e+01    4.4269205729e-01
        68   -1.4498432233e+02    2.1031953830e+04   -2.3407343011e+02    8.9089107786e+01    1.1048569773e+02   -3.6296496934e+02    1.8405841494e+01    2.0480000000e+03    1.5762614255e+01    4.4196729473e-01
        69   -1.4504164343e+02    2.1047017954e+04   -2.3364624865e+02    8.8604605217e+01    1.0985285540e+02   -3.6131816908e+02    1.7819065029e+01    2.0480000000e+03    1.5742804183e+01    4.4277056526e-01
        70   -1.4507175108e+02    2.1052589307e+04   -2.3246620187e+02    8.7394450790e+01    1.1005823975e+02   -3.5917222929e+02    1.6647787671e+01    2.0480000000e+03    1.5763921990e+01    4.4317555147e-01
        71   -1.4512273573e+02    2.1066528625e+04   -2.3309013808e+02    8.7967402352e+01    1.0985367247e+02   -3.6023818686e+02    1.7294376305e+01    2.0480000000e+03    1.5752874017e+01    4.4247759651e-01
        72   -1.4493209243e+02    2.1018414970e+04   -2.3503227987e+02    9.0100187433e+01    1.1091398730e+02   -3.6421435359e+02    1.8268086432e+01    2.0480000000e+03    1.5775049830e+01    4.4273801317e-01
        73   -1.4504213110e+02    2.1045768434e+04   -2.3446192570e+02    8.9419794606e+01    1.1020873141e+02   -3.6177351104e+02    1.7102853932e+01    2.0480000000e+03    1.5765669934e+01    4.4286247702e-01
        74   -1.4501375943e+02    2.1037493629e+04   -2.3417171118e+02    8.9157951756e+01    1.1087101705e+02   -3.6300301739e+02    1.7960289160e+01    2.0480000000e+03    1.5777401444e+01    4.4177868413e-01
        75   -1.4501065353e+02    2.1035750318e+04   -2.3395088838e+02    8.8940234848e+01    1.1028978639e+02   -3.6077814217e+02    1.6537467410e+01    2.0480000000e+03    1.5767190334e+01    4.4236462163e-01
        76   -1.4513356369e+02    2.1070882893e+04   -2.3422508477e+02    8.9091521080e+01    1.1013709729e+02   -3.6288047018e+02    1.8518288132e+01    2.0480000000e+03    1.5747933049e+01    4.4267673866e-01
        77   -1.4511532455e+02    2.1067194842e+04   -2.3405746386e+02    8.8942139307e+01    1.1001258856e+02   -3.6081408874e+02    1.6744036325e+01    2.0480000000e+03    1.5744981694e+01    4.4259152880e-01
        78   -1.4506864424e+02    2.1052710063e+04   -2.3475488195e+02    8.9686237708e+01    1.1034621800e+02   -3.6270443758e+02    1.7603337623e+01    2.0480000000e+03    1.5762089085e+01    4.4248142616e-01
        79   -1.4499171630e+02    2.1032626667e+04   -2.3379864312e+02    8.8806926819e+01    1.1017287699e+02   -3.6112847232e+02    1.7156952212e+01    2.0480000000e+03    1.5762032872e+01    4.4279833027e-01
        80   -1.4503041273e+02    2.1040899541e+04   -2.3388117331e+02    8.8850760576e+01    1.0973563265e+02   -3.6079418997e+02    1.7177384013e+01    2.0480000000e+03    1.5755526956e+01    4.4370212929e-01
        81   -1.4496997183e+02    2.1024675348e+04   -2.3191614136e+02    8.6946169524e+01    1.1010206504e+02   -3.5954227064e+02    1.7524064245e+01    2.0480000000e+03    1.5761009458e+01    4.4250823376e-01
        82   -1.4504460838e+02    2.1048486017e+04   -2.3420194186e+02    8.9157333478e+01    1.1048167014e+02   -3.6223608459e+02    1.7552472581e+01    2.0480000000e+03    1.5765692472e+01    4.4265567555e-01
        83   -1.4515119154e+02    2.1077216274e+04   -2.3351649887e+02    8.8365307324e+01    1.1030186601e+02   -3.6193564262e+02    1.8117277746e+01    2.0480000000e+03    1.5771775845e+01    4.4247472426e-01
