                     0              0.398887                 -0.25
                   0.1              0.374264             -0.242441
                   0.2              0.350403             -0.234761
                   0.3              0.327316              -0.22696
                   0.4              0.305015             -0.219037
                   0.5              0.283513             -0.210994
                   0.6               0.26282              -0.20283
                   0.7              0.242951             -0.194544
                   0.8              0.223916             -0.186138
                   0.9              0.205727              -0.17761
                     1              0.188391             -0.169185
                   1.1              0.171876             -0.161176
                   1.2              0.156142             -0.153586
                   1.3              0.141145             -0.146415
                   1.4              0.126845             -0.139662
                   1.5              0.113199             -0.133329
                   1.6              0.100165             -0.127415
                   1.7             0.0877018             -0.121919
                   1.8             0.0757672             -0.116842
                   1.9             0.0643215             -0.112107
                     2             0.0533394             -0.107566
                   2.1             0.0428019             -0.103215
                   2.2               0.03269            -0.0990537
                   2.3             0.0229848             -0.095082
                   2.4             0.0136673            -0.0913001
                   2.5            0.00471849             -0.087708
                   2.6           -0.00388062            -0.0843058
                   2.7             -0.012149            -0.0810933
                   2.8            -0.0201048            -0.0780365
                   2.9            -0.0277584            -0.0750456
                     3            -0.0351159            -0.0721156
                   3.1            -0.0421835            -0.0692466
                   3.2            -0.0489673            -0.0664386
                   3.3            -0.0554733            -0.0636916
                   3.4            -0.0617076            -0.0610057
                   3.5            -0.0676764            -0.0583807
                   3.6            -0.0733858            -0.0558167
                   3.7            -0.0788417            -0.0533106
                   3.8            -0.0840495            -0.0508514
                   3.9            -0.0890136            -0.0484381
                     4            -0.0937386            -0.0460706
                   4.1            -0.0982292            -0.0437491
                   4.2              -0.10249            -0.0414733
                   4.3             -0.106525            -0.0392435
                   4.4              -0.11034            -0.0370595
                   4.5             -0.113939            -0.0349214
                   4.6             -0.117326            -0.0328183
                   4.7             -0.120502            -0.0306951
                   4.8             -0.123464            -0.0285444
                   4.9              -0.12621            -0.0263661
                     5             -0.128736            -0.0241603
                   5.1             -0.131041            -0.0219269
                   5.2             -0.133121            -0.0196659
                   5.3             -0.134973            -0.0173773
                   5.4             -0.136595            -0.0150612
                   5.5             -0.137984            -0.0127112
                   5.6             -0.139135            -0.0102819
                   5.7             -0.140038           -0.00776418
                   5.8             -0.140685           -0.00515804
                   5.9             -0.141066           -0.00246349
                     6             -0.141174           0.000319463
                   6.1                -0.141            0.00319083
                   6.2             -0.140533            0.00615059
                   6.3             -0.139766            0.00919877
                   6.4              -0.13869             0.0123435
                   6.5             -0.137291             0.0156746
                   6.6             -0.135548             0.0192169
                   6.7             -0.133441             0.0229705
                   6.8             -0.130947             0.0269354
                   6.9             -0.128047             0.0311116
                     7             -0.124718              0.035499
                   7.1              -0.12094             0.0400976
                   7.2             -0.116691             0.0449076
                   7.3             -0.111952             0.0498953
                   7.4              -0.10673             0.0544321
                   7.5             -0.101088             0.0582799
                   7.6            -0.0950965             0.0614388
                   7.7            -0.0888234             0.0639087
                   7.8            -0.0823377             0.0656896
                   7.9            -0.0757084             0.0667816
                     8            -0.0690044             0.0671845
                   8.1            -0.0622945             0.0668985
                   8.2            -0.0556476             0.0659249
                   8.3            -0.0491304             0.0643193
                   8.4            -0.0428039             0.0621103
                   8.5            -0.0367285             0.0592979
                   8.6            -0.0309644             0.0558821
                   8.7            -0.0255721             0.0518629
                   8.8             -0.020612             0.0472403
                   8.9            -0.0161442             0.0420143
                     9            -0.0122292             0.0361849
                   9.1           -0.00892731             0.0297577
                   9.2           -0.00626993             0.0235123
                   9.3           -0.00420037             0.0180016
                   9.4           -0.00264513             0.0132256
                   9.5           -0.00153075            0.00918447
                   9.6          -0.000783742            0.00587806
                   9.7          -0.000330641            0.00330641
                   9.8          -9.79677e-05            0.00146952
                   9.9           -1.2246e-05           0.000367379
