                     0               -1.0842                     0
                   0.1              -1.08209             0.0419917
                   0.2              -1.07584             0.0826837
                   0.3              -1.06559              0.122076
                   0.4              -1.05147              0.160168
                   0.5               -1.0336              0.196961
                   0.6              -1.01212              0.232454
                   0.7             -0.987155              0.266647
                   0.8             -0.958835              0.299541
                   0.9              -0.92729              0.331135
                     1             -0.892671              0.360769
                   1.1             -0.855233              0.387514
                   1.2             -0.815265              0.411363
                   1.3             -0.773057              0.432316
                   1.4             -0.728898              0.450373
                   1.5             -0.683079              0.465534
                   1.6             -0.635888              0.477799
                   1.7             -0.587615              0.487168
                   1.8             -0.538551              0.493641
                   1.9             -0.488973               0.49763
                     2             -0.439081               0.49993
                   2.1             -0.389042              0.500562
                   2.2             -0.339024              0.499527
                   2.3             -0.289192              0.496823
                   2.4             -0.239715              0.492452
                   2.5             -0.190758              0.486413
                   2.6             -0.142488              0.478707
                   2.7            -0.0950719              0.469332
                   2.8            -0.0486666              0.458716
                   2.9           -0.00333103              0.447986
                     3             0.0409287                0.4372
                   3.1             0.0841071              0.426359
                   3.2              0.126199              0.415463
                   3.3              0.167198              0.404513
                   3.4              0.207099              0.393507
                   3.5              0.245898              0.382447
                   3.6              0.283587              0.371331
                   3.7               0.32016              0.360066
                   3.8              0.355583              0.348314
                   3.9              0.389805              0.336044
                     4              0.422775              0.323255
                   4.1              0.454439              0.309947
                   4.2              0.484747              0.296122
                   4.3              0.513646              0.281777
                   4.4              0.541085              0.266915
                   4.5              0.567012              0.251534
                   4.6              0.591374              0.235619
                   4.7              0.614115              0.219094
                   4.8              0.635172              0.201948
                   4.9              0.654484              0.184181
                     5              0.671988              0.165792
                   5.1              0.687622              0.146782
                   5.2              0.701324              0.127152
                   5.3              0.713031                0.1069
                   5.4              0.722683              0.086027
                   5.5              0.730212             0.0642929
                   5.6               0.73545              0.039959
                   5.7              0.738106             0.0126795
                   5.8              0.737887            -0.0175456
                   5.9              0.734499            -0.0507162
                     6              0.727646            -0.0868323
                   6.1              0.717034             -0.125894
                   6.2              0.702369             -0.167901
                   6.3              0.683356             -0.212854
                   6.4              0.659708             -0.260106
                   6.5               0.63152             -0.302511
                   6.6              0.599433              -0.33809
                   6.7              0.564129             -0.366843
                   6.8              0.526292              -0.38877
                   6.9              0.486603             -0.403871
                     7              0.445745             -0.412146
                   7.1              0.404401             -0.413595
                   7.2              0.363254             -0.408218
                   7.3              0.322984             -0.396178
                   7.4              0.284128              -0.38052
                   7.5              0.246962             -0.362399
                   7.6              0.211731             -0.341815
                   7.7              0.178681             -0.318767
                   7.8              0.148059             -0.293256
                   7.9              0.120112             -0.265282
                     8             0.0950849             -0.234845
                   8.1             0.0732249             -0.201944
                   8.2             0.0547776             -0.166684
                   8.3             0.0398169             -0.133174
                   8.4             0.0280137             -0.103533
                   8.5             0.0189813            -0.0777606
                   8.6             0.0123327            -0.0558568
                   8.7            0.00768099            -0.0378218
                   8.8            0.00463936            -0.0236555
                   8.9            0.00282092             -0.013358
                     9            0.00183879           -0.00692932
                   9.1            0.00130615           -0.00435382
                   9.2           0.000917348           -0.00344005
                   9.3           0.000614551           -0.00263379
                   9.4           0.000387006           -0.00193503
                   9.5           0.000223962           -0.00134377
                   9.6           0.000114668          -0.000860014
                   9.7           4.83758e-05          -0.000483758
                   9.8           1.43336e-05          -0.000215003
                   9.9            1.7917e-06          -5.37509e-05
