#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        40   -1.2327421820e+02    1.5203947993e+04   -1.9562795071e+02    7.2353732512e+01    9.2092233252e+01   -3.0384556108e+02    1.6125377111e+01    5.4400000000e+04    1.7883386152e+01    5.0109317555e-01
        41   -1.2325819999e+02    1.5199379180e+04   -1.9556982956e+02    7.2311629568e+01    9.2071661450e+01   -3.0371524045e+02    1.6073749434e+01    5.4400000000e+04    1.7883091173e+01    5.0126579733e-01
        42   -1.2324311055e+02    1.5196625065e+04   -1.9554491625e+02    7.2301805694e+01    9.2089917726e+01   -3.0397512638e+02    1.6340292406e+01    5.4400000000e+04    1.7885105770e+01    5.0107508042e-01
        43   -1.2323633144e+02    1.5195211757e+04   -1.9578964788e+02    7.2553316440e+01    9.2168785226e+01   -3.0417177910e+02    1.6213345993e+01    5.4400000000e+04    1.7885485538e+01    5.0112678079e-01
        44   -1.2324945746e+02    1.5197680932e+04   -1.9533112716e+02    7.2081669699e+01    9.1968948208e+01   -3.0348818888e+02    1.6188113511e+01    5.4400000000e+04    1.7866861476e+01    5.0155086742e-01
        45   -1.2326030081e+02    1.5199861060e+04   -1.9559465061e+02    7.2334349796e+01    9.2015194391e+01   -3.0376027316e+02    1.6150428163e+01    5.4400000000e+04    1.7875007018e+01    5.0115679573e-01
        46   -1.2324067349e+02    1.5197740067e+04   -1.9536159216e+02    7.2120918667e+01    9.1968441743e+01   -3.0355799395e+02    1.6227960052e+01    5.4400000000e+04    1.7876070336e+01    5.0153794233e-01
        47   -1.2323555959e+02    1.5194786479e+04   -1.9563651594e+02    7.2400956356e+01    9.2136250750e+01   -3.0388844431e+02    1.6115677618e+01    5.4400000000e+04    1.7895024139e+01    5.0088781020e-01
        48   -1.2326285003e+02    1.5200999158e+04   -1.9530060411e+02    7.2037754082e+01    9.2020186085e+01   -3.0355743042e+02    1.6236640223e+01    5.4400000000e+04    1.7875193361e+01    5.0134622013e-01
        49   -1.2323627890e+02    1.5194355811e+04   -1.9538367370e+02    7.2147394796e+01    9.2089278147e+01   -3.0367754095e+02    1.6204589104e+01    5.4400000000e+04    1.7872711255e+01    5.0111127068e-01
        50   -1.2324272385e+02    1.5196078621e+04   -1.9559730986e+02    7.2354586004e+01    9.2067225914e+01   -3.0393870415e+02    1.6274168373e+01    5.4400000000e+04    1.7887674564e+01    5.0127312155e-01
        51   -1.2325244080e+02    1.5198321427e+04   -1.9522560997e+02    7.1973169173e+01    9.1947496993e+01   -3.0342385854e+02    1.6250751574e+01    5.4400000000e+04    1.7870812891e+01    5.0130213120e-01
        52   -1.2326062730e+02    1.5200731232e+04   -1.9570800967e+02    7.2447382372e+01    9.2040480520e+01   -3.0382729532e+02    1.6078805132e+01    5.4400000000e+04    1.7877047042e+01    5.0139203240e-01
        53   -1.2326032623e+02    1.5200032347e+04   -1.9538719535e+02    7.2126869122e+01    9.2065470446e+01   -3.0364446824e+02    1.6191802437e+01    5.4400000000e+04    1.7881583635e+01    5.0092773438e-01
        54   -1.2326303446e+02    1.5200518533e+04   -1.9553856155e+02    7.2275527086e+01    9.2080143081e+01   -3.0405471697e+02    1.6436012344e+01    5.4400000000e+04    1.7875733882e+01    5.0091121898e-01
        55   -1.2325095453e+02    1.5198091157e+04   -1.9568453567e+02    7.2433581132e+01    9.2115043241e+01   -3.0387039288e+02    1.6070813975e+01    5.4400000000e+04    1.7887922436e+01    5.0063361673e-01
        56   -1.2327095857e+02    1.5202188893e+04   -1.9558204617e+02    7.2311087599e+01    9.1991539167e+01   -3.0373266122e+02    1.6159075878e+01    5.4400000000e+04    1.7878090945e+01    5.0157327091e-01
        57   -1.2326287739e+02    1.5200757605e+04   -1.9554663674e+02    7.2283759341e+01    9.2090657807e+01   -3.0392941089e+02    1.6292116349e+01    5.4400000000e+04    1.7876718077e+01    5.0098417394e-01
        58   -1.2326971877e+02    1.5202432100e+04   -1.9526160472e+02    7.1991885943e+01    9.1916100347e+01   -3.0338851464e+02    1.6210809574e+01    5.4400000000e+04    1.7861123312e+01    5.0138470818e-01
        59   -1.2326406942e+02    1.5201019087e+04   -1.9548569269e+02    7.2221623272e+01    9.1943516648e+01   -3.0360401477e+02    1.6174805430e+01    5.4400000000e+04    1.7877232501e+01    5.0134306066e-01
        60   -1.2323883988e+02    1.5194925183e+04   -1.9551018698e+02    7.2271347104e+01    9.2084942137e+01   -3.0369078533e+02    1.6095656210e+01    5.4400000000e+04    1.7891121181e+01    5.0079747817e-01
        61   -1.2325874732e+02    1.5200368478e+04   -1.9549833206e+02    7.2239584740e+01    9.2085661424e+01   -3.0387028266e+02    1.6286289173e+01    5.4400000000e+04    1.7883599995e+01    5.0128690832e-01
        62   -1.2326880758e+02    1.5202574556e+04   -1.9562285782e+02    7.2354050239e+01    9.2092256342e+01   -3.0405053995e+02    1.6335425788e+01    5.4400000000e+04    1.7875483775e+01    5.0121050666e-01
        63   -1.2325120035e+02    1.5198348854e+04   -1.9536801682e+02    7.2116816467e+01    9.1924482927e+01   -3.0345971134e+02    1.6167211593e+01    5.4400000000e+04    1.7875822953e+01    5.0125359030e-01
        64   -1.2326254413e+02    1.5200510201e+04   -1.9540630180e+02    7.2143757664e+01    9.1963863174e+01   -3.0352286030e+02    1.6152695327e+01    5.4400000000e+04    1.7887993849e+01    5.0122888902e-01
        65   -1.2327000191e+02    1.5202906917e+04   -1.9539703728e+02    7.2127035366e+01    9.2057801193e+01   -3.0366418010e+02    1.6209341628e+01    5.4400000000e+04    1.7893268477e+01    5.0141185087e-01
        66   -1.2323683690e+02    1.5194843108e+04   -1.9535290387e+02    7.2116066963e+01    9.2001772150e+01   -3.0351114091e+02    1.6156464897e+01    5.4400000000e+04    1.7879002943e+01    5.0157628676e-01
        67   -1.2326697026e+02    1.5201187422e+04   -1.9542150426e+02    7.2154534001e+01    9.2041376636e+01   -3.0368864180e+02    1.6225760908e+01    5.4400000000e+04    1.7884954869e+01    5.0107737822e-01
        68   -1.2326032314e+02    1.5202591450e+04   -1.9551338301e+02    7.2253059870e+01    9.2041446353e+01   -3.0369179491e+02    1.6136965541e+01    5.4400000000e+04    1.7881521157e+01    5.0123606962e-01
        69   -1.2325433304e+02    1.5198443486e+04   -1.9542300851e+02    7.2168675468e+01    9.2072397663e+01   -3.0373844334e+02    1.6243037169e+01    5.4400000000e+04    1.7890081806e+01    5.0143942440e-01
        70   -1.2326056946e+02    1.5199866566e+04   -1.9547007250e+02    7.2209503039e+01    9.2051662559e+01   -3.0369031788e+02    1.6168582818e+01    5.4400000000e+04    1.7883805871e+01    5.0125517004e-01
        71   -1.2324519984e+02    1.5196690553e+04   -1.9560325859e+02    7.2358058747e+01    9.2077129148e+01   -3.0399546885e+02    1.6315081114e+01    5.4400000000e+04    1.7878849501e+01    5.0107823989e-01
        72   -1.2324460321e+02    1.5196231934e+04   -1.9553870935e+02    7.2294106141e+01    9.2082100161e+01   -3.0383716119e+02    1.6216351681e+01    5.4400000000e+04    1.7888524355e+01    5.0137982537e-01
        73   -1.2324995078e+02    1.5198272521e+04   -1.9529383691e+02    7.2043886130e+01    9.1918074155e+01   -3.0339276092e+02    1.6180849864e+01    5.4400000000e+04    1.7869851613e+01    5.0161420037e-01
        74   -1.2323837047e+02    1.5195062345e+04   -1.9555272867e+02    7.2314358206e+01    9.2161464069e+01   -3.0397254216e+02    1.6258349412e+01    5.4400000000e+04    1.7883609554e+01    5.0094956342e-01
        75   -1.2325792424e+02    1.5199184807e+04   -1.9525384478e+02    7.1995920534e+01    9.1981668264e+01   -3.0355631065e+02    1.6320797605e+01    5.4400000000e+04    1.7871576368e+01    5.0108556411e-01
        76   -1.2326779962e+02    1.5201153287e+04   -1.9564022094e+02    7.2372421322e+01    9.2015998327e+01   -3.0377869163e+02    1.6122472358e+01    5.4400000000e+04    1.7870063779e+01    5.0135971967e-01
        77   -1.2324613051e+02    1.5196840368e+04   -1.9559082604e+02    7.2344695535e+01    9.2043266771e+01   -3.0388546264e+02    1.6251369830e+01    5.4400000000e+04    1.7880480178e+01    5.0092873966e-01
        78   -1.2325524417e+02    1.5198223691e+04   -1.9548518884e+02    7.2229944670e+01    9.2027940809e+01   -3.0373731923e+02    1.6224189580e+01    5.4400000000e+04    1.7882436292e+01    5.0136043773e-01
        79   -1.2326307652e+02    1.5202707703e+04   -1.9543923254e+02    7.2176156026e+01    9.2016467697e+01   -3.0366916875e+02    1.6213468510e+01    5.4400000000e+04    1.7880068838e+01    5.0146139706e-01
        80   -1.2326633623e+02    1.5202057832e+04   -1.9553426802e+02    7.2267931796e+01    9.2027067717e+01   -3.0383951170e+02    1.6278175953e+01    5.4400000000e+04    1.7877903565e+01    5.0087431066e-01
        81   -1.2324797891e+02    1.5197971881e+04   -1.9546358654e+02    7.2215607635e+01    9.1937628149e+01   -3.0356157310e+02    1.6160358408e+01    5.4400000000e+04    1.7873674723e+01    5.0124842027e-01
        82   -1.2325200491e+02    1.5198862419e+04   -1.9531836226e+02    7.2066357347e+01    9.1982736439e+01   -3.0337834319e+02    1.6077244492e+01    5.4400000000e+04    1.7878567162e+01    5.0146455653e-01
        83   -1.2325337694e+02    1.5198316007e+04   -1.9573014803e+02    7.2476771090e+01    9.2195620836e+01   -3.0410226244e+02    1.6176493570e+01    5.4400000000e+04    1.7883632253e+01    5.0090360754e-01
        84   -1.2325624001e+02    1.5200232268e+04   -1.9575660352e+02    7.2500363511e+01    9.2109782651e+01   -3.0390388345e+02    1.6037497283e+01    5.4400000000e+04    1.7890243312e+01    5.0090504366e-01
        85   -1.2324300992e+02    1.5196758022e+04   -1.9559685593e+02    7.2353846007e+01    9.2105906291e+01   -3.0389962613e+02    1.6196863916e+01    5.4400000000e+04    1.7886526953e+01    5.0107823989e-01
        86   -1.2323406308e+02    1.5194252900e+04   -1.9561031553e+02    7.2376252448e+01    9.2036182428e+01   -3.0375844887e+02    1.6111950912e+01    5.4400000000e+04    1.7887862536e+01    5.0095085593e-01
        87   -1.2324999579e+02    1.5197669586e+04   -1.9561308328e+02    7.2363087489e+01    9.2140754117e+01   -3.0403281280e+02    1.6278975402e+01    5.4400000000e+04    1.7887247461e+01    5.0110380285e-01
        88   -1.2326910791e+02    1.5202168371e+04   -1.9567673714e+02    7.2407629231e+01    9.2135195442e+01   -3.0410340646e+02    1.6291473881e+01    5.4400000000e+04    1.7890465535e+01    5.0128676471e-01
        89   -1.2324995724e+02    1.5197004026e+04   -1.9557446982e+02    7.2324512585e+01    9.2025582635e+01   -3.0385052118e+02    1.6250468726e+01    5.4400000000e+04    1.7883646453e+01    5.0123147403e-01
        90   -1.2326575125e+02    1.5201344635e+04   -1.9547382411e+02    7.2208072861e+01    9.2017261667e+01   -3.0360540606e+02    1.6114320286e+01    5.4400000000e+04    1.7893060024e+01    5.0133501838e-01
        91   -1.2325674725e+02    1.5199329760e+04   -1.9561961822e+02    7.2362870965e+01    9.2156516944e+01   -3.0403613450e+02    1.6259999343e+01    5.4400000000e+04    1.7890511555e+01    5.0111083984e-01
        92   -1.2326253102e+02    1.5200630372e+04   -1.9533332882e+02    7.2070797801e+01    9.1977007797e+01   -3.0356273076e+02    1.6252394141e+01    5.4400000000e+04    1.7876881936e+01    5.0123750574e-01
        93   -1.2327313648e+02    1.5202828042e+04   -1.9550232319e+02    7.2229186714e+01    9.2049133587e+01   -3.0398107290e+02    1.6429616122e+01    5.4400000000e+04    1.7875539332e+01    5.0122788373e-01
        94   -1.2326691375e+02    1.5201708082e+04   -1.9562470234e+02    7.2357788596e+01    9.2183615840e+01   -3.0400075749e+02    1.6192439307e+01    5.4400000000e+04    1.7884422450e+01    5.0124152688e-01
        95   -1.2325399913e+02    1.5198791409e+04   -1.9541797143e+02    7.2163972298e+01    9.2075412951e+01   -3.0366103615e+02    1.6167651768e+01    5.4400000000e+04    1.7874793196e+01    5.0128647748e-01
        96   -1.2326493746e+02    1.5201349699e+04   -1.9547780260e+02    7.2212865146e+01    9.2095203194e+01   -3.0387298976e+02    1.6299983963e+01    5.4400000000e+04    1.7866572102e+01    5.0104520910e-01
        97   -1.2325902428e+02    1.5199587106e+04   -1.9560457812e+02    7.2345553845e+01    9.2128162604e+01   -3.0387313840e+02    1.6140397672e+01    5.4400000000e+04    1.7884021847e+01    5.0130270565e-01
        98   -1.2322928223e+02    1.5193330149e+04   -1.9539489044e+02    7.2165608207e+01    9.1981399551e+01   -3.0360572715e+02    1.6229437160e+01    5.4400000000e+04    1.7858107069e+01    5.0129968980e-01
        99   -1.2324728022e+02    1.5199583300e+04   -1.9579815774e+02    7.2550877520e+01    9.2146511055e+01   -3.0402494168e+02    1.6080272878e+01    5.4400000000e+04    1.7876546744e+01    5.0143454159e-01
       100   -1.2324689724e+02    1.5197248690e+04   -1.9559105209e+02    7.2344154843e+01    9.2123629267e+01   -3.0394634243e+02    1.6231661077e+01    5.4400000000e+04    1.7880386440e+01    5.0125315947e-01
       101   -1.2324859182e+02    1.5197488944e+04   -1.9541306680e+02    7.2164474985e+01    9.1967102568e+01   -3.0350587079e+02    1.6125701415e+01    5.4400000000e+04    1.7868562345e+01    5.0115234375e-01
       102   -1.2326021947e+02    1.5199983384e+04   -1.9563577287e+02    7.2375553403e+01    9.2080022926e+01   -3.0390301987e+02    1.6187224075e+01    5.4400000000e+04    1.7873460836e+01    5.0108944164e-01
       103   -1.2322850223e+02    1.5193221299e+04   -1.9535843975e+02    7.2129937517e+01    9.2008334905e+01   -3.0369591782e+02    1.6329143160e+01    5.4400000000e+04    1.7871467763e+01    5.0131850299e-01
       104   -1.2326279018e+02    1.5201254614e+04   -1.9538610701e+02    7.2123316831e+01    9.1934397285e+01   -3.0352810726e+02    1.6207602957e+01    5.4400000000e+04    1.7870300502e+01    5.0132611443e-01
       105   -1.2326620292e+02    1.5201239806e+04   -1.9517526566e+02    7.1909062745e+01    9.2025857506e+01   -3.0342666814e+02    1.6225544974e+01    5.4400000000e+04    1.7873945596e+01    5.0109935087e-01
       106   -1.2324323049e+02    1.5196529228e+04   -1.9570534744e+02    7.2462116949e+01    9.2152753669e+01   -3.0403282265e+02    1.6174721541e+01    5.4400000000e+04    1.7892013936e+01    5.0118594899e-01
       107   -1.2323340187e+02    1.5193718664e+04   -1.9555575697e+02    7.2322355099e+01    9.2111090353e+01   -3.0380843999e+02    1.6141592672e+01    5.4400000000e+04    1.7882164610e+01    5.0176772174e-01
       108   -1.2323950538e+02    1.5196339710e+04   -1.9543838562e+02    7.2198880243e+01    9.2050866452e+01   -3.0382356824e+02    1.6334316167e+01    5.4400000000e+04    1.7872716886e+01    5.0147087546e-01
       109   -1.2322362039e+02    1.5193083519e+04   -1.9539782270e+02    7.2174202305e+01    9.2077430204e+01   -3.0364200641e+02    1.6166753510e+01    5.4400000000e+04    1.7876327307e+01    5.0112965303e-01
       110   -1.2323956752e+02    1.5195691870e+04   -1.9538921982e+02    7.2149652304e+01    9.1977834921e+01   -3.0360893689e+02    1.6241882145e+01    5.4400000000e+04    1.7862196765e+01    5.0114487592e-01
       111   -1.2324509067e+02    1.5197196190e+04   -1.9554702892e+02    7.2301938254e+01    9.2030277847e+01   -3.0393873839e+02    1.6361431622e+01    5.4400000000e+04    1.7862138394e+01    5.0134923598e-01
       112   -1.2324192137e+02    1.5195563512e+04   -1.9570139801e+02    7.2459476639e+01    9.2190704183e+01   -3.0409767408e+02    1.6205571887e+01    5.4400000000e+04    1.7879970234e+01    5.0097196691e-01
       113   -1.2324992919e+02    1.5197304241e+04   -1.9537336852e+02    7.2123439334e+01    9.2003530462e+01   -3.0354737105e+02    1.6170472064e+01    5.4400000000e+04    1.7861701335e+01    5.0108743107e-01
       114   -1.2326702514e+02    1.5201547714e+04   -1.9558216662e+02    7.2315141482e+01    9.2204039838e+01   -3.0409133742e+02    1.6305130968e+01    5.4400000000e+04    1.7886224661e+01    5.0109087776e-01
       115   -1.2326559158e+02    1.5203733283e+04   -1.9541434210e+02    7.2148750520e+01    9.1945283948e+01   -3.0351870375e+02    1.6159077703e+01    5.4400000000e+04    1.7868716208e+01    5.0123908548e-01
       116   -1.2324682257e+02    1.5197220420e+04   -1.9564671404e+02    7.2399891465e+01    9.2102116944e+01   -3.0389354842e+02    1.6144717434e+01    5.4400000000e+04    1.7872692255e+01    5.0130916820e-01
       117   -1.2324042495e+02    1.5196031431e+04   -1.9563206359e+02    7.2391638641e+01    9.2094482225e+01   -3.0390845658e+02    1.6181910766e+01    5.4400000000e+04    1.7875300304e+01    5.0142132927e-01
       118   -1.2325623803e+02    1.5199453346e+04   -1.9554194101e+02    7.2285702983e+01    9.2040422074e+01   -3.0363070053e+02    1.6048337440e+01    5.4400000000e+04    1.7866469549e+01    5.0127671186e-01
       119   -1.2325593822e+02    1.5200212047e+04   -1.9560333978e+02    7.2347401569e+01    9.2075083412e+01   -3.0396099104e+02    1.6282567839e+01    5.4400000000e+04    1.7871185795e+01    5.0074879366e-01
       120   -1.2327303258e+02    1.5204961474e+04   -1.9529925224e+02    7.2026219656e+01    9.1944958179e+01   -3.0347506108e+02    1.6230850664e+01    5.4400000000e+04    1.7869790165e+01    5.0167265051e-01
       121   -1.2322189243e+02    1.5194042369e+04   -1.9507596447e+02    7.1854072041e+01    9.1991190586e+01   -3.0328266697e+02    1.6215511916e+01    5.4400000000e+04    1.7864995289e+01    5.0163286994e-01
       122   -1.2326522682e+02    1.5202035411e+04   -1.9552788320e+02    7.2262656382e+01    9.2043079830e+01   -3.0370934383e+02    1.6138380802e+01    5.4400000000e+04    1.7876833612e+01    5.0090346392e-01
       123   -1.2325600977e+02    1.5198679299e+04   -1.9553281399e+02    7.2276804216e+01    9.2017886431e+01   -3.0369618398e+02    1.6145483562e+01    5.4400000000e+04    1.7874430517e+01    5.0159840303e-01
       124   -1.2326396223e+02    1.5200853769e+04   -1.9523909152e+02    7.1975129287e+01    9.1997291734e+01   -3.0346666081e+02    1.6230277556e+01    5.4400000000e+04    1.7878132446e+01    5.0156968061e-01
       125   -1.2325788001e+02    1.5200461513e+04   -1.9567628646e+02    7.2418406446e+01    9.2140463432e+01   -3.0395160479e+02    1.6134854899e+01    5.4400000000e+04    1.7880529122e+01    5.0075324563e-01
       126   -1.2325427662e+02    1.5199832106e+04   -1.9549738102e+02    7.2243104402e+01    9.2084100205e+01   -3.0378767782e+02    1.6206196597e+01    5.4400000000e+04    1.7874942661e+01    5.0113683364e-01
       127   -1.2324822549e+02    1.5197900126e+04   -1.9555304947e+02    7.2304823971e+01    9.2105626530e+01   -3.0386256431e+02    1.6203888312e+01    5.4400000000e+04    1.7883065993e+01    5.0126551011e-01
       128   -1.2324850244e+02    1.5197847523e+04   -1.9546654407e+02    7.2218041634e+01    9.1931004302e+01   -3.0348564462e+02    1.6088096251e+01    5.4400000000e+04    1.7865694880e+01    5.0113611558e-01
       129   -1.2326218684e+02    1.5201002964e+04   -1.9546418463e+02    7.2201997781e+01    9.2049454526e+01   -3.0387744229e+02    1.6363803139e+01    5.4400000000e+04    1.7868693093e+01    5.0121740005e-01
