#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -5.7988421402e+01    3.3634849389e+03   -8.4365794118e+01    2.6377372715e+01    3.8941151848e+01   -1.3225374253e+02    8.9467965628e+00    2.0480000000e+03    4.7737269197e-03    6.2116699219e-01
        24   -5.8024690505e+01    3.3677785847e+03   -8.4241456185e+01    2.6216765681e+01    3.9056008425e+01   -1.3264612178e+02    9.3486571724e+00    2.0480000000e+03    4.7735355329e-03    6.2399902344e-01
        25   -5.7995256824e+01    3.3641651262e+03   -8.4627712618e+01    2.6632455795e+01    3.9173147017e+01   -1.3291694148e+02    9.1160818444e+00    2.0480000000e+03    4.7715769615e-03    6.2528483073e-01
        26   -5.8019254069e+01    3.3670660567e+03   -8.4642871309e+01    2.6623617240e+01    3.9260730729e+01   -1.3335519314e+02    9.4515911052e+00    2.0480000000e+03    4.7670688946e-03    6.2228190104e-01
        27   -5.8021185309e+01    3.3673152490e+03   -8.4114632486e+01    2.6093447177e+01    3.9111559955e+01   -1.3259523761e+02    9.3690451725e+00    2.0480000000e+03    4.7647964675e-03    6.2238769531e-01
        28   -5.8000352566e+01    3.3649109021e+03   -8.4456208512e+01    2.6455855946e+01    3.9074059834e+01   -1.3327314374e+02    9.7428753894e+00    2.0480000000e+03    4.7744386829e-03    6.2511393229e-01
        29   -5.7993770425e+01    3.3639705873e+03   -8.4472980850e+01    2.6479210425e+01    3.9036466724e+01   -1.3237527530e+02    8.8658277259e+00    2.0480000000e+03    4.7708495986e-03    6.2316080729e-01
        30   -5.8004159004e+01    3.3652306621e+03   -8.4163501140e+01    2.6159342136e+01    3.9164500493e+01   -1.3297302255e+02    9.6450209144e+00    2.0480000000e+03    4.7756801359e-03    6.2281087240e-01
        31   -5.7978563220e+01    3.3623604435e+03   -8.4291711320e+01    2.6313148100e+01    3.9190928115e+01   -1.3266256694e+02    9.1799275074e+00    2.0480000000e+03    4.7724121250e-03    6.2420247396e-01
        32   -5.7984818601e+01    3.3630280894e+03   -8.4048812286e+01    2.6063993685e+01    3.9034008690e+01   -1.3205963778e+02    8.9768168016e+00    2.0480000000e+03    4.7695264220e-03    6.2245279948e-01
        33   -5.8020225788e+01    3.3672039760e+03   -8.4541800518e+01    2.6521574730e+01    3.9282392540e+01   -1.3269497747e+02    8.8707844099e+00    2.0480000000e+03    4.7689937055e-03    6.2337239583e-01
        34   -5.7999618017e+01    3.3647354463e+03   -8.4191741839e+01    2.6192123822e+01    3.9032933746e+01   -1.3249634586e+02    9.2716702775e+00    2.0480000000e+03    4.7810606193e-03    6.2225748698e-01
        35   -5.8004338748e+01    3.3652452570e+03   -8.4181487876e+01    2.6177149128e+01    3.9021807243e+01   -1.3217708915e+02    8.9737940350e+00    2.0480000000e+03    4.7657422256e-03    6.2260742187e-01
        36   -5.8016727901e+01    3.3668810328e+03   -8.3881794506e+01    2.5865066605e+01    3.8923785346e+01   -1.3212094423e+02    9.3153643819e+00    2.0480000000e+03    4.7630534973e-03    6.2255859375e-01
        37   -5.7994961926e+01    3.3644344766e+03   -8.4089213900e+01    2.6094251974e+01    3.8938323124e+01   -1.3248947890e+02    9.4619418791e+00    2.0480000000e+03    4.7699112911e-03    6.2252604167e-01
        38   -5.8000780667e+01    3.3649769585e+03   -8.4229570305e+01    2.6228789638e+01    3.9038528058e+01   -1.3307881301e+02    9.8107146512e+00    2.0480000000e+03    4.7490645666e-03    6.2109375000e-01
        39   -5.7993461293e+01    3.3641738914e+03   -8.4376879664e+01    2.6383418371e+01    3.9021471252e+01   -1.3226587316e+02    8.8675222410e+00    2.0480000000e+03    4.7672188375e-03    6.2386067708e-01
        40   -5.8006051980e+01    3.3655281854e+03   -8.3993253543e+01    2.5987201563e+01    3.8970959670e+01   -1.3279832095e+02    9.8341077324e+00    2.0480000000e+03    4.7608714085e-03    6.2325032552e-01
        41   -5.7991626542e+01    3.3638584392e+03   -8.4448226398e+01    2.6456599856e+01    3.8953352368e+01   -1.3254594658e+02    9.1443678174e+00    2.0480000000e+03    4.7680977732e-03    6.2366536458e-01
        42   -5.8026744433e+01    3.3679618764e+03   -8.4502899314e+01    2.6476154880e+01    3.8999054750e+01   -1.3245100288e+02    8.9490488207e+00    2.0480000000e+03    4.7479327768e-03    6.2228190104e-01
        43   -5.7978655072e+01    3.3623305296e+03   -8.3928563642e+01    2.5949908570e+01    3.8812393845e+01   -1.3215213694e+02    9.4111794537e+00    2.0480000000e+03    4.7557505313e-03    6.2496744792e-01
        44   -5.8000795662e+01    3.3648813745e+03   -8.4268872906e+01    2.6268077244e+01    3.8914962443e+01   -1.3212298481e+02    8.9391494608e+00    2.0480000000e+03    4.7790748067e-03    6.2546386719e-01
        45   -5.7992130205e+01    3.3638659390e+03   -8.4175805476e+01    2.6183675270e+01    3.8865559392e+01   -1.3236221687e+02    9.3208520021e+00    2.0480000000e+03    4.7633163631e-03    6.2354329427e-01
        46   -5.7997663034e+01    3.3644683875e+03   -8.4031516306e+01    2.6033853272e+01    3.8899209522e+01   -1.3229322164e+02    9.3624958130e+00    2.0480000000e+03    4.7500163782e-03    6.2124023437e-01
        47   -5.8002075006e+01    3.3650364402e+03   -8.3723310603e+01    2.5721235597e+01    3.8986620098e+01   -1.3208767936e+02    9.3777486624e+00    2.0480000000e+03    4.7768498771e-03    6.2500813802e-01
        48   -5.7997263299e+01    3.3645569443e+03   -8.4509197582e+01    2.6511934283e+01    3.9068376033e+01   -1.3302583466e+02    9.4482610412e+00    2.0480000000e+03    4.7852043062e-03    6.2469075521e-01
        49   -5.8023289523e+01    3.3674553960e+03   -8.4485113859e+01    2.6461824336e+01    3.8851032750e+01   -1.3233267351e+02    8.9965269014e+00    2.0480000000e+03    4.7660078853e-03    6.2325032552e-01
        50   -5.7981476243e+01    3.3627131091e+03   -8.4448863929e+01    2.6467387687e+01    3.8849495468e+01   -1.3250509494e+02    9.2067355385e+00    2.0480000000e+03    4.7822301276e-03    6.2446289063e-01
        51   -5.7989437556e+01    3.3637545465e+03   -8.4307461847e+01    2.6318024290e+01    3.8827552360e+01   -1.3237983734e+02    9.2448231305e+00    2.0480000000e+03    4.7735432163e-03    6.2295735677e-01
        52   -5.7927281071e+01    3.3564533244e+03   -8.4134411347e+01    2.6207130276e+01    3.8970121496e+01   -1.3224203915e+02    9.1375063020e+00    2.0480000000e+03    4.7716868576e-03    6.2329915365e-01
        53   -5.7999773748e+01    3.3648302432e+03   -8.3991034500e+01    2.5991260752e+01    3.8827136257e+01   -1.3206635108e+02    9.2481803267e+00    2.0480000000e+03    4.7650078777e-03    6.2358398438e-01
        54   -5.7939264999e+01    3.3579184836e+03   -8.4571647630e+01    2.6632382631e+01    3.9093208095e+01   -1.3344785004e+02    9.7829943153e+00    2.0480000000e+03    4.7728775535e-03    6.2185058594e-01
        55   -5.7997597309e+01    3.3645973326e+03   -8.4556924909e+01    2.6559327601e+01    3.9177008265e+01   -1.3341266042e+02    9.6787272487e+00    2.0480000000e+03    4.7722291201e-03    6.2309570312e-01
        56   -5.8040905181e+01    3.3695560395e+03   -8.4362465631e+01    2.6321560450e+01    3.9133122312e+01   -1.3298383897e+02    9.4882510296e+00    2.0480000000e+03    4.7580883838e-03    6.2205403646e-01
        57   -5.7985689176e+01    3.3633675052e+03   -8.4545736157e+01    2.6560046981e+01    3.9039740082e+01   -1.3307195421e+02    9.4864779698e+00    2.0480000000e+03    4.7660842538e-03    6.2377929688e-01
        58   -5.7997949633e+01    3.3645344641e+03   -8.4363665325e+01    2.6365715692e+01    3.8927840567e+01   -1.3287727001e+02    9.5857641195e+00    2.0480000000e+03    4.7613913193e-03    6.2293294271e-01
        59   -5.8013483926e+01    3.3664728937e+03   -8.4605590041e+01    2.6592106115e+01    3.9135004042e+01   -1.3320122094e+02    9.4606268612e+00    2.0480000000e+03    4.7579465900e-03    6.2316894531e-01
        60   -5.7983481701e+01    3.3628184737e+03   -8.3881167406e+01    2.5897685705e+01    3.8969895686e+01   -1.3220948196e+02    9.3584188726e+00    2.0480000000e+03    4.7515486367e-03    6.2189127604e-01
        61   -5.7994497941e+01    3.3641861479e+03   -8.3834147860e+01    2.5839649918e+01    3.8787329429e+01   -1.3151142740e+02    8.8899501125e+00    2.0480000000e+03    4.7578697558e-03    6.2489420573e-01
        62   -5.8012884309e+01    3.3662760243e+03   -8.3941442120e+01    2.5928557811e+01    3.8728293990e+01   -1.3170865486e+02    9.0389187489e+00    2.0480000000e+03    4.7784063499e-03    6.2677408854e-01
        63   -5.7973988894e+01    3.3617447627e+03   -8.4430299996e+01    2.6456311102e+01    3.8886528142e+01   -1.3260494378e+02    9.2881156469e+00    2.0480000000e+03    4.7689564526e-03    6.2405598958e-01
        64   -5.7994996007e+01    3.3643299928e+03   -8.4074946259e+01    2.6079950252e+01    3.8929029320e+01   -1.3235485188e+02    9.3508763020e+00    2.0480000000e+03    4.7680288553e-03    6.2542317708e-01
        65   -5.8007494259e+01    3.3656160256e+03   -8.4096117180e+01    2.6088622921e+01    3.8908411164e+01   -1.3218722344e+02    9.1826950990e+00    2.0480000000e+03    4.7645953018e-03    6.2284342448e-01
        66   -5.8003178605e+01    3.3651502290e+03   -8.4382901881e+01    2.6379723276e+01    3.8959598704e+01   -1.3252565894e+02    9.1831583572e+00    2.0480000000e+03    4.7577566002e-03    6.2183430990e-01
        67   -5.7989721551e+01    3.3644301376e+03   -8.4223138364e+01    2.6233416813e+01    3.9269804732e+01   -1.3288211299e+02    9.3891698974e+00    2.0480000000e+03    4.7753865365e-03    6.2416992187e-01
        68   -5.8018898927e+01    3.3670747168e+03   -8.4379157079e+01    2.6360258152e+01    3.9207770669e+01   -1.3311266299e+02    9.5257352436e+00    2.0480000000e+03    4.7673780937e-03    6.2185872396e-01
        69   -5.7992965756e+01    3.3638459987e+03   -8.4291195253e+01    2.6298229497e+01    3.8963242358e+01   -1.3230188326e+02    9.0474456443e+00    2.0480000000e+03    4.7677643597e-03    6.2386067708e-01
        70   -5.7981470260e+01    3.3626896151e+03   -8.4210373435e+01    2.6228903175e+01    3.8938962658e+01   -1.3250866937e+02    9.3593332806e+00    2.0480000000e+03    4.7578392550e-03    6.2321777344e-01
        71   -5.8001920709e+01    3.3650022096e+03   -8.4391363185e+01    2.6389442476e+01    3.9134865818e+01   -1.3311336445e+02    9.5871354499e+00    2.0480000000e+03    4.7668959014e-03    6.2500000000e-01
        72   -5.8016873595e+01    3.3667154141e+03   -8.3757835522e+01    2.5740961927e+01    3.8751121862e+01   -1.3169364570e+02    9.1846883117e+00    2.0480000000e+03    4.7496778425e-03    6.2176920573e-01
        73   -5.7978064758e+01    3.3623380795e+03   -8.3877119391e+01    2.5899054634e+01    3.8882402092e+01   -1.3252532898e+02    9.7658074924e+00    2.0480000000e+03    4.7604162246e-03    6.2346191406e-01
        74   -5.7965364065e+01    3.3607477445e+03   -8.4374324117e+01    2.6408960052e+01    3.8974247319e+01   -1.3290291210e+02    9.5543406629e+00    2.0480000000e+03    4.7749064397e-03    6.2344563802e-01
        75   -5.7973312478e+01    3.3616061254e+03   -8.4089767827e+01    2.6116455350e+01    3.8997596636e+01   -1.3224511858e+02    9.1577541166e+00    2.0480000000e+03    4.7812515404e-03    6.2297363281e-01
        76   -5.7931626669e+01    3.3570743685e+03   -8.4510947419e+01    2.6579320749e+01    3.9211183627e+01   -1.3291597897e+02    9.1938479243e+00    2.0480000000e+03    4.7792322002e-03    6.2526041667e-01
        77   -5.8014132803e+01    3.3668855421e+03   -8.4558244881e+01    2.6544112078e+01    3.9284384904e+01   -1.3286138847e+02    9.0187586820e+00    2.0480000000e+03    4.7656365205e-03    6.2119954427e-01
        78   -5.8013281393e+01    3.3663377145e+03   -8.4106735266e+01    2.6093453874e+01    3.9111699289e+01   -1.3220749370e+02    8.9890591470e+00    2.0480000000e+03    4.7690796200e-03    6.2307942708e-01
        79   -5.7992952348e+01    3.3640757020e+03   -8.4436850673e+01    2.6443898325e+01    3.9197673733e+01   -1.3338382426e+02    9.7492998549e+00    2.0480000000e+03    4.7666644678e-03    6.2183430990e-01
        80   -5.7948799035e+01    3.3589625668e+03   -8.3814554740e+01    2.5865755704e+01    3.9125251880e+01   -1.3257842932e+02    9.6386227008e+00    2.0480000000e+03    4.7619799152e-03    6.2176920573e-01
        81   -5.7965665893e+01    3.3609504538e+03   -8.4073103299e+01    2.6107437406e+01    3.9101425281e+01   -1.3299442554e+02    9.8198969568e+00    2.0480000000e+03    4.7815470025e-03    6.2678222656e-01
        82   -5.7986751027e+01    3.3632248582e+03   -8.3817541363e+01    2.5830790336e+01    3.8995868963e+01   -1.3183959068e+02    9.0261803522e+00    2.0480000000e+03    4.7716894187e-03    6.2576497396e-01
        83   -5.7973288410e+01    3.3616537916e+03   -8.4212764855e+01    2.6239476446e+01    3.8971795594e+01   -1.3250396067e+02    9.3194002187e+00    2.0480000000e+03    4.7593321651e-03    6.2335611979e-01
        84   -5.8014394276e+01    3.3664370565e+03   -8.4401852224e+01    2.6387457948e+01    3.9099511637e+01   -1.3270249229e+02    9.2011284290e+00    2.0480000000e+03    4.7637475654e-03    6.2409667969e-01
        85   -5.8024199297e+01    3.3676551137e+03   -8.4102627683e+01    2.6078428386e+01    3.8927122580e+01   -1.3191542139e+02    8.8856711239e+00    2.0480000000e+03    4.7562643886e-03    6.2312825521e-01
        86   -5.8036365046e+01    3.3689633627e+03   -8.4411641151e+01    2.6375276105e+01    3.9014844321e+01   -1.3242577123e+02    8.9992857609e+00    2.0480000000e+03    4.7733103856e-03    6.2484537760e-01
        87   -5.8011792694e+01    3.3662082220e+03   -8.4162123960e+01    2.6150331266e+01    3.9227999693e+01   -1.3324169717e+02    9.8515735194e+00    2.0480000000e+03    4.7749527730e-03    6.2443847656e-01
        88   -5.8037620754e+01    3.3691614842e+03   -8.4317390330e+01    2.6279769576e+01    3.9169596603e+01   -1.3310253791e+02    9.6155509773e+00    2.0480000000e+03    4.7636800446e-03    6.2163899740e-01
        89   -5.8040984742e+01    3.3696010317e+03   -8.4487697962e+01    2.6446713221e+01    3.9044296265e+01   -1.3268955125e+02    9.1575570186e+00    2.0480000000e+03    4.7774952836e-03    6.2548828125e-01
        90   -5.8044918899e+01    3.3700039044e+03   -8.4493944026e+01    2.6449025127e+01    3.9168314486e+01   -1.3303574673e+02    9.3734882203e+00    2.0480000000e+03    4.7662486322e-03    6.2223307292e-01
        91   -5.8015180455e+01    3.3665738619e+03   -8.4238751056e+01    2.6223570601e+01    3.9122139537e+01   -1.3255968632e+02    9.1987957301e+00    2.0480000000e+03    4.7749648802e-03    6.2350260417e-01
        92   -5.7987486522e+01    3.3633988529e+03   -8.4128595551e+01    2.6141109029e+01    3.9036331713e+01   -1.3245343461e+02    9.2885073451e+00    2.0480000000e+03    4.7778179869e-03    6.2364095052e-01
        93   -5.7978965280e+01    3.3624659740e+03   -8.4329653520e+01    2.6350688240e+01    3.9117617686e+01   -1.3305486730e+02    9.6075960961e+00    2.0480000000e+03    4.7812969424e-03    6.2296549479e-01
        94   -5.7990578572e+01    3.3636348901e+03   -8.4165515559e+01    2.6174936987e+01    3.8984555501e+01   -1.3214683549e+02    8.9967644253e+00    2.0480000000e+03    4.7751781531e-03    6.2369791667e-01
        95   -5.8000400433e+01    3.3648438663e+03   -8.4277978112e+01    2.6277577680e+01    3.9115442898e+01   -1.3274959966e+02    9.3561786486e+00    2.0480000000e+03    4.7805798240e-03    6.2517089844e-01
        96   -5.8014354042e+01    3.3665159255e+03   -8.4234480693e+01    2.6220126651e+01    3.9146457469e+01   -1.3269710434e+02    9.3161661749e+00    2.0480000000e+03    4.7672414221e-03    6.2399088542e-01
        97   -5.8026638555e+01    3.3678941143e+03   -8.4622009508e+01    2.6595370953e+01    3.9261133321e+01   -1.3327927417e+02    9.3961313438e+00    2.0480000000e+03    4.7752901446e-03    6.2447102865e-01
        98   -5.8033215327e+01    3.3687045321e+03   -8.4310220748e+01    2.6277005421e+01    3.9327275555e+01   -1.3341687280e+02    9.7793765021e+00    2.0480000000e+03    4.7716530971e-03    6.2373860677e-01
        99   -5.7967509243e+01    3.3609973514e+03   -8.3955999359e+01    2.5988490116e+01    3.9080139182e+01   -1.3213103441e+02    9.0948958692e+00    2.0480000000e+03    4.7780384775e-03    6.2683919271e-01
       100   -5.8001552758e+01    3.3655475362e+03   -8.3880216154e+01    2.5878663395e+01    3.9073453778e+01   -1.3222407449e+02    9.2704045549e+00    2.0480000000e+03    4.7793479171e-03    6.2503255208e-01
       101   -5.8007064611e+01    3.3654971747e+03   -8.3909688353e+01    2.5902623742e+01    3.9149588531e+01   -1.3273877728e+02    9.6795003922e+00    2.0480000000e+03    4.7732624225e-03    6.2439778646e-01
       102   -5.7988340441e+01    3.3634564840e+03   -8.4084855819e+01    2.6096515379e+01    3.9111517798e+01   -1.3252702431e+02    9.3306506945e+00    2.0480000000e+03    4.7718975693e-03    6.2465006510e-01
       103   -5.8015150834e+01    3.3665549308e+03   -8.4152997844e+01    2.6137847010e+01    3.9092430646e+01   -1.3277971597e+02    9.5342874747e+00    2.0480000000e+03    4.7643121798e-03    6.2299804688e-01
       104   -5.7989702037e+01    3.3636518566e+03   -8.4236636832e+01    2.6246934794e+01    3.9074723513e+01   -1.3291905720e+02    9.6076968594e+00    2.0480000000e+03    4.7627068125e-03    6.2110188802e-01
       105   -5.7987346757e+01    3.3633689956e+03   -8.3954174852e+01    2.5966828095e+01    3.9042001528e+01   -1.3240295302e+02    9.4067766393e+00    2.0480000000e+03    4.7603584826e-03    6.2320149740e-01
       106   -5.7994496805e+01    3.3642222581e+03   -8.3924199745e+01    2.5929702940e+01    3.8897871813e+01   -1.3237501029e+02    9.5529387295e+00    2.0480000000e+03    4.7688002232e-03    6.2465820312e-01
       107   -5.8003576773e+01    3.3651360669e+03   -8.4007618104e+01    2.6004041331e+01    3.8834383223e+01   -1.3166331282e+02    8.8213114883e+00    2.0480000000e+03    4.7625657171e-03    6.2286783854e-01
       108   -5.8007113611e+01    3.3656072663e+03   -8.4092243381e+01    2.6085129770e+01    3.8829499027e+01   -1.3202637978e+02    9.1046373746e+00    2.0480000000e+03    4.7505756374e-03    6.2277832031e-01
       109   -5.7975865919e+01    3.3618945396e+03   -8.4638812413e+01    2.6662946495e+01    3.8978750704e+01   -1.3295999688e+02    9.3424337664e+00    2.0480000000e+03    4.7748100478e-03    6.2604166667e-01
       110   -5.8011016477e+01    3.3660183148e+03   -8.4478525964e+01    2.6467509487e+01    3.9068073473e+01   -1.3263634448e+02    9.0897450455e+00    2.0480000000e+03    4.7629056498e-03    6.2418619792e-01
       111   -5.8004118975e+01    3.3652950732e+03   -8.3925747587e+01    2.5921628612e+01    3.9011016113e+01   -1.3264599156e+02    9.7092278575e+00    2.0480000000e+03    4.7605049331e-03    6.2362467448e-01
       112   -5.8002156601e+01    3.3650454966e+03   -8.4355144300e+01    2.6352987699e+01    3.9027229973e+01   -1.3248645587e+02    9.1040815962e+00    2.0480000000e+03    4.7633799259e-03    6.2222493490e-01
       113   -5.7999124903e+01    3.3648871701e+03   -8.4102108073e+01    2.6102983170e+01    3.9234162252e+01   -1.3311301964e+02    9.7767493103e+00    2.0480000000e+03    4.7729511280e-03    6.2448730469e-01
       114   -5.7993415081e+01    3.3639883753e+03   -8.4064431322e+01    2.6071016241e+01    3.8925955372e+01   -1.3216942668e+02    9.1790399874e+00    2.0480000000e+03    4.7571118921e-03    6.2311197917e-01
       115   -5.8002967834e+01    3.3651739077e+03   -8.4016289691e+01    2.6013321857e+01    3.9002635339e+01   -1.3279012862e+02    9.7712035867e+00    2.0480000000e+03    4.7671466600e-03    6.2414550781e-01
       116   -5.7994646510e+01    3.3642674686e+03   -8.3872184133e+01    2.5877537623e+01    3.8898526563e+01   -1.3244757906e+02    9.6768683654e+00    2.0480000000e+03    4.7714435495e-03    6.2562662760e-01
       117   -5.8013252548e+01    3.3663957439e+03   -8.4449677687e+01    2.6436425140e+01    3.8978378722e+01   -1.3285174493e+02    9.4236885221e+00    2.0480000000e+03    4.7634067014e-03    6.2403157552e-01
       118   -5.7997081845e+01    3.3646651588e+03   -8.4866191228e+01    2.6869109383e+01    3.9132530550e+01   -1.3332666549e+02    9.3279437089e+00    2.0480000000e+03    4.7663364094e-03    6.2385253906e-01
       119   -5.8036358409e+01    3.3691382907e+03   -8.4318520325e+01    2.6282161916e+01    3.9122538590e+01   -1.3283989756e+02    9.3988386419e+00    2.0480000000e+03    4.7699871939e-03    6.2405598958e-01
       120   -5.8025360145e+01    3.3679806569e+03   -8.4252445589e+01    2.6227085444e+01    3.9183151887e+01   -1.3271813846e+02    9.2825409799e+00    2.0480000000e+03    4.7522119712e-03    6.2041829427e-01
       121   -5.7977101852e+01    3.3621133602e+03   -8.4145394771e+01    2.6168292919e+01    3.9078860334e+01   -1.3283748493e+02    9.6132298203e+00    2.0480000000e+03    4.7713471577e-03    6.2579752604e-01
       122   -5.8014747164e+01    3.3665050156e+03   -8.4200921508e+01    2.6186174345e+01    3.8931116510e+01   -1.3216754997e+02    9.0355119542e+00    2.0480000000e+03    4.7751266975e-03    6.2562662760e-01
       123   -5.7985805196e+01    3.3635055409e+03   -8.4600242056e+01    2.6614436860e+01    3.9075019638e+01   -1.3305330591e+02    9.3780442170e+00    2.0480000000e+03    4.7691545915e-03    6.2486165365e-01
       124   -5.7994982993e+01    3.3643756420e+03   -8.4504004580e+01    2.6509021588e+01    3.9111878694e+01   -1.3297624295e+02    9.3603596755e+00    2.0480000000e+03    4.7635906376e-03    6.2486979167e-01
       125   -5.7983265965e+01    3.3630649070e+03   -8.4179481111e+01    2.6196215146e+01    3.8974795748e+01   -1.3274467016e+02    9.5903932990e+00    2.0480000000e+03    4.7636311501e-03    6.2407226562e-01
       126   -5.8008082726e+01    3.3657612919e+03   -8.4338398630e+01    2.6330315905e+01    3.9118712031e+01   -1.3263121569e+02    9.1741050258e+00    2.0480000000e+03    4.7749076039e-03    6.2518717448e-01
       127   -5.7993774149e+01    3.3640122399e+03   -8.4048295115e+01    2.6054520965e+01    3.8960652552e+01   -1.3244772477e+02    9.4387771026e+00    2.0480000000e+03    4.7644861042e-03    6.2403971354e-01
       128   -5.7993120489e+01    3.3640752035e+03   -8.4379510339e+01    2.6386389849e+01    3.8989002196e+01   -1.3312867513e+02    9.7601625986e+00    2.0480000000e+03    4.7611452173e-03    6.2351888021e-01
       129   -5.7992607480e+01    3.3639542229e+03   -8.4446244183e+01    2.6453636703e+01    3.9032619962e+01   -1.3257724314e+02    9.0983789919e+00    2.0480000000e+03    4.7875118908e-03    6.2556966146e-01
