Type Energy STD Sigma
total_energy0         -14.91751186  0.0001189321284     0.3372919912  
kinetic0               5.739218292   0.001320473868      2.558744609  
potential0            -23.36300871   0.002393587762      4.129048619  
nonlocal0              2.706278556   0.001566713303      4.084112346  
weight0               0.9995262548  7.478936257e-05     0.3023988252  
