                     0               1.40828                  -0.5
                   0.1               1.35972             -0.471602
                   0.2               1.31388             -0.445578
                   0.3               1.27052             -0.421927
                   0.4               1.22941             -0.400649
                   0.5               1.19031             -0.381745
                   0.6               1.15298             -0.365213
                   0.7               1.11719             -0.351055
                   0.8               1.08269              -0.33927
                   0.9               1.04926             -0.329859
                     1               1.01667             -0.321888
                   1.1              0.984876             -0.314046
                   1.2              0.953859             -0.306323
                   1.3              0.923608             -0.298718
                   1.4              0.894111             -0.291232
                   1.5              0.865358             -0.283864
                   1.6              0.837335             -0.276615
                   1.7              0.810031             -0.269484
                   1.8              0.783434             -0.262472
                   1.9              0.757531             -0.255631
                     2              0.732299              -0.24906
                   2.1               0.70771             -0.242763
                   2.2              0.683737             -0.236739
                   2.3              0.660353             -0.230989
                   2.4               0.63753             -0.225512
                   2.5              0.615241             -0.220308
                   2.6              0.593459             -0.215378
                   2.7              0.572157             -0.210721
                   2.8              0.551307             -0.206298
                   2.9              0.530893             -0.202003
                     3              0.510902             -0.197833
                   3.1              0.491322             -0.193785
                   3.2              0.472141             -0.189862
                   3.3              0.453346             -0.186061
                   3.4              0.434925             -0.182384
                   3.5              0.416865              -0.17883
                   3.6              0.399154               -0.1754
                   3.7              0.381781             -0.172077
                   3.8              0.364738               -0.1688
                   3.9               0.34802             -0.165566
                     4              0.331623             -0.162372
                   4.1              0.315544              -0.15922
                   4.2              0.299778              -0.15611
                   4.3               0.28432             -0.153041
                   4.4              0.269168             -0.150014
                   4.5              0.254316             -0.147028
                   4.6              0.239761             -0.144076
                   4.7              0.225501              -0.14112
                   4.8              0.211537             -0.138155
                   4.9              0.197871              -0.13518
                     5              0.184502             -0.132195
                   5.1              0.171432             -0.129201
                   5.2              0.158662             -0.126198
                   5.3              0.146193             -0.123184
                   5.4              0.134025             -0.120162
                   5.5              0.122161              -0.11712
                   5.6              0.110604             -0.113989
                   5.7             0.0993663             -0.110755
                   5.8             0.0884569             -0.107418
                   5.9             0.0778863             -0.103977
                     6             0.0676649             -0.100434
                   6.1              0.057803            -0.0967868
                   6.2              0.048311             -0.093037
                   6.3              0.039199             -0.089184
                   6.4             0.0304773            -0.0852483
                   6.5             0.0221439            -0.0814552
                   6.6             0.0141795            -0.0778673
                   6.7            0.00656359            -0.0744844
                   6.8          -0.000724249            -0.0713066
                   6.9           -0.00770456            -0.0683338
                     7            -0.0143979            -0.0655662
                   7.1            -0.0208246            -0.0630036
                   7.2            -0.0270054            -0.0606461
                   7.3            -0.0329601            -0.0584332
                   7.4            -0.0386551            -0.0552287
                   7.5            -0.0439585            -0.0506021
                   7.6            -0.0487281            -0.0445536
                   7.7            -0.0528218            -0.0370831
                   7.8            -0.0560973            -0.0281907
                   7.9            -0.0584125            -0.0178763
                     8            -0.0596252           -0.00613989
                   8.1            -0.0595931            0.00701845
                   8.2            -0.0581745             0.0215305
                   8.3            -0.0553396             0.0347166
                   8.4            -0.0513215             0.0451944
                   8.5             -0.046391             0.0529637
                   8.6             -0.040819             0.0580246
                   8.7            -0.0348764             0.0603772
                   8.8            -0.0288339             0.0600214
                   8.9            -0.0229624             0.0569571
                     9            -0.0175327             0.0511845
                   9.1            -0.0128157              0.042719
                   9.2           -0.00900088             0.0337533
                   9.3           -0.00602989             0.0258424
                   9.4           -0.00379725             0.0189862
                   9.5           -0.00219748             0.0131849
                   9.6           -0.00112511            0.00843832
                   9.7          -0.000474656            0.00474656
                   9.8          -0.000140639            0.00210958
                   9.9          -1.75798e-05           0.000527395
