                     0             -0.996346                     0
                   0.1             -0.994573             0.0352785
                   0.2              -0.98933             0.0693843
                   0.3             -0.980735              0.102317
                   0.4             -0.968905              0.134077
                   0.5             -0.953958              0.164664
                   0.6             -0.936012              0.194079
                   0.7             -0.915182               0.22232
                   0.8             -0.891587              0.249389
                   0.9             -0.865343              0.275285
                     1             -0.836579              0.299651
                   1.1             -0.805481              0.321984
                   1.2             -0.772251               0.34228
                   1.3             -0.737093              0.360539
                   1.4             -0.700211              0.376761
                   1.5             -0.661808              0.390946
                   1.6             -0.622089              0.403094
                   1.7             -0.581257              0.413206
                   1.8             -0.539516               0.42128
                   1.9             -0.497065              0.427465
                     2             -0.454076              0.432046
                   2.1             -0.410709              0.435029
                   2.2             -0.367124              0.436416
                   2.3              -0.32348              0.436205
                   2.4             -0.279936              0.434397
                   2.5             -0.236653              0.430992
                   2.6             -0.193791               0.42599
                   2.7             -0.151509              0.419391
                   2.8             -0.109957              0.411574
                   2.9            -0.0691998              0.403536
                     3             -0.029255              0.395332
                   3.1            0.00986111              0.386962
                   3.2             0.0481319              0.378425
                   3.3             0.0855407              0.369722
                   3.4              0.122071              0.360853
                   3.5              0.157706              0.351817
                   3.6              0.192429              0.342614
                   3.7              0.226222              0.333219
                   3.8              0.259063              0.323536
                   3.9               0.29092              0.313556
                     4              0.321764               0.30328
                   4.1              0.351566              0.292707
                   4.2              0.380296              0.281838
                   4.3              0.407924              0.270673
                   4.4               0.43442               0.25921
                   4.5              0.459756              0.247452
                   4.6              0.483901              0.235395
                   4.7              0.506825              0.223034
                   4.8              0.528497              0.210367
                   4.9              0.548888              0.197394
                     5              0.567966              0.184116
                   5.1              0.585701              0.170531
                   5.2              0.602062              0.156641
                   5.3              0.617019              0.142445
                   5.4              0.630541              0.127944
                   5.5              0.642595              0.112969
                   5.6              0.653075              0.096305
                   5.7              0.661791             0.0777112
                   5.8              0.668552             0.0571872
                   5.9              0.673165             0.0347331
                     6              0.675435             0.0103487
                   6.1               0.67517            -0.0159657
                   6.2              0.672177            -0.0442104
                   6.3              0.666264            -0.0743852
                   6.4              0.657238             -0.106288
                   6.5              0.645031             -0.137678
                   6.6              0.629741             -0.167935
                   6.7              0.611481             -0.197059
                   6.8              0.590367              -0.22505
                   6.9              0.566509             -0.251909
                     7              0.540023             -0.277634
                   7.1               0.51102             -0.302227
                   7.2              0.479615             -0.325687
                   7.3              0.445922             -0.347809
                   7.4               0.41024             -0.364726
                   7.5              0.373199             -0.374976
                   7.6              0.335467             -0.378558
                   7.7               0.29771             -0.375473
                   7.8              0.260595              -0.36572
                   7.9              0.224788               -0.3493
                     8              0.190957             -0.326212
                   8.1              0.159768             -0.296456
                   8.2              0.131887             -0.260195
                   8.3              0.107714             -0.223782
                   8.4             0.0870264             -0.190497
                   8.5             0.0695106              -0.16034
                   8.6             0.0548542             -0.133309
                   8.7             0.0427445             -0.109406
                   8.8             0.0328687            -0.0886304
                   8.9             0.0249142            -0.0709821
                     9             0.0185681            -0.0564611
                   9.1             0.0135177            -0.0450591
                   9.2            0.00949394            -0.0356023
                   9.3             0.0063602             -0.027258
                   9.4            0.00400526            -0.0200263
                   9.5            0.00231786            -0.0139071
                   9.6            0.00118674           -0.00890057
                   9.7           0.000500657           -0.00500657
                   9.8           0.000148343           -0.00222514
                   9.9           1.85428e-05          -0.000556285
