                     0              0.723463                  -0.5
                   0.1              0.674842             -0.472622
                   0.2              0.628901             -0.446398
                   0.3              0.585524             -0.421327
                   0.4              0.544597              -0.39741
                   0.5              0.506004             -0.374647
                   0.6              0.469629             -0.353037
                   0.7              0.435358             -0.332582
                   0.8              0.403074              -0.31328
                   0.9              0.372663             -0.295132
                     1              0.344013             -0.278014
                   1.1              0.317032             -0.261755
                   1.2              0.291634             -0.246352
                   1.3              0.267733             -0.231805
                   1.4              0.245244             -0.218116
                   1.5              0.224081             -0.205282
                   1.6              0.204159             -0.193306
                   1.7              0.185391             -0.182186
                   1.8              0.167693             -0.171922
                   1.9              0.150981             -0.162441
                     2              0.135184               -0.1536
                   2.1              0.120239             -0.145395
                   2.2              0.106084             -0.137826
                   2.3             0.0926529             -0.130893
                   2.4             0.0798838             -0.124595
                   2.5             0.0677126             -0.118934
                   2.6             0.0560757             -0.113909
                   2.7             0.0449096              -0.10952
                   2.8             0.0341536             -0.105641
                   2.9              0.023776             -0.101939
                     3             0.0137605            -0.0983981
                   3.1            0.00409103            -0.0950171
                   3.2            -0.0052483            -0.0917962
                   3.3            -0.0142736            -0.0887356
                   3.4            -0.0230007             -0.085835
                   3.5            -0.0314459            -0.0830946
                   3.6             -0.039625            -0.0805144
                   3.7            -0.0475537            -0.0780745
                   3.8            -0.0552421            -0.0757034
                   3.9            -0.0626965            -0.0733945
                     4            -0.0699231            -0.0711479
                   4.1            -0.0769281            -0.0689636
                   4.2            -0.0837179            -0.0668416
                   4.3            -0.0902985            -0.0647818
                   4.4            -0.0966763            -0.0627843
                   4.5             -0.102857            -0.0608491
                   4.6             -0.108848            -0.0589635
                   4.7              -0.11465            -0.0570645
                   4.8              -0.12026            -0.0551433
                   4.9             -0.125677            -0.0531998
                     5             -0.130899            -0.0512341
                   5.1             -0.135924            -0.0492461
                   5.2             -0.140748            -0.0472359
                   5.3              -0.14537            -0.0452035
                   5.4             -0.149788            -0.0431489
                   5.5             -0.153999            -0.0410582
                   5.6             -0.157995             -0.038831
                   5.7              -0.16176            -0.0364475
                   5.8             -0.165279            -0.0339076
                   5.9             -0.168536            -0.0312112
                     6             -0.171516            -0.0283585
                   6.1             -0.174203            -0.0253495
                   6.2             -0.176581             -0.022184
                   6.3             -0.178634            -0.0188621
                   6.4             -0.180348             -0.015395
                   6.5             -0.181713            -0.0119061
                   6.6              -0.18273           -0.00842952
                   6.7             -0.183399           -0.00496527
                   6.8             -0.183723           -0.00151335
                   6.9             -0.183702            0.00192624
                     7             -0.183338            0.00535348
                   7.1             -0.182632             0.0087684
                   7.2             -0.181585              0.012171
                   7.3             -0.180198             0.0156125
                   7.4             -0.178426             0.0200559
                   7.5             -0.176141             0.0258659
                   7.6             -0.173207             0.0330424
                   7.7             -0.169487             0.0415854
                   7.8             -0.164844             0.0514951
                   7.9             -0.159142             0.0627712
                     8             -0.152245             0.0754139
                   8.1             -0.144014             0.0894232
                   8.2             -0.134315              0.104713
                   8.3             -0.123152              0.117904
                   8.4             -0.110862              0.127254
                   8.5            -0.0978293              0.132761
                   8.6            -0.0844379              0.134427
                   8.7            -0.0710719              0.132251
                   8.8            -0.0581157              0.126234
                   8.9            -0.0459532              0.116375
                     9            -0.0349688              0.102673
                   9.1            -0.0255465             0.0851551
                   9.2            -0.0179421              0.067283
                   9.3            -0.0120198             0.0515136
                   9.4           -0.00756934             0.0378467
                   9.5           -0.00438041             0.0262824
                   9.6           -0.00224277             0.0168208
                   9.7          -0.000946168            0.00946168
                   9.8          -0.000280346            0.00420519
                   9.9          -3.50432e-05             0.0010513
