#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -1.2313685616e+02    1.5171662565e+04   -1.9508039293e+02    7.1943536767e+01    9.2129206419e+01   -3.0346648040e+02    1.6256881053e+01    5.4400000000e+04    9.3553314319e+00    5.0232823989e-01
        12   -1.2313741024e+02    1.5172382500e+04   -1.9517128637e+02    7.2033876128e+01    9.2125947961e+01   -3.0355676932e+02    1.6259534994e+01    5.4400000000e+04    9.3495952721e+00    5.0198156020e-01
        13   -1.2312500631e+02    1.5170843781e+04   -1.9514728257e+02    7.2022276258e+01    9.2102711678e+01   -3.0338574931e+02    1.6135755058e+01    5.4400000000e+04    9.3478327935e+00    5.0215820312e-01
        14   -1.2317312840e+02    1.5180759444e+04   -1.9521138305e+02    7.2038254651e+01    9.2112253975e+01   -3.0344970880e+02    1.6126071777e+01    5.4400000000e+04    9.3526304787e+00    5.0233915441e-01
        15   -1.2316804570e+02    1.5180723766e+04   -1.9516277664e+02    7.1994730932e+01    9.2074919204e+01   -3.0323728183e+02    1.5999585988e+01    5.4400000000e+04    9.3514575408e+00    5.0206126494e-01
        16   -1.2315473487e+02    1.5176932958e+04   -1.9526503228e+02    7.2110297412e+01    9.2143656211e+01   -3.0351134789e+02    1.6102659401e+01    5.4400000000e+04    9.3531384479e+00    5.0203096278e-01
        17   -1.2315557417e+02    1.5177526803e+04   -1.9506658653e+02    7.1911012362e+01    9.2194705775e+01   -3.0351992820e+02    1.6258635897e+01    5.4400000000e+04    9.3500583231e+00    5.0226246553e-01
        18   -1.2315748566e+02    1.5178044724e+04   -1.9522848484e+02    7.2070999184e+01    9.2134236827e+01   -3.0347187899e+02    1.6109157324e+01    5.4400000000e+04    9.3478633159e+00    5.0219223920e-01
        19   -1.2314624404e+02    1.5174991319e+04   -1.9538597415e+02    7.2239730114e+01    9.2238765449e+01   -3.0384624534e+02    1.6221505739e+01    5.4400000000e+04    9.3503498214e+00    5.0219152114e-01
        20   -1.2313145470e+02    1.5172050077e+04   -1.9521160289e+02    7.2080148193e+01    9.2249147327e+01   -3.0369861952e+02    1.6237869303e+01    5.4400000000e+04    9.3494193024e+00    5.0212646484e-01
        21   -1.2315986879e+02    1.5177468372e+04   -1.9514835610e+02    7.1988487315e+01    9.2140248699e+01   -3.0331394746e+02    1.6025342664e+01    5.4400000000e+04    9.3488012405e+00    5.0195326861e-01
        22   -1.2314109367e+02    1.5172975474e+04   -1.9508457421e+02    7.1943480544e+01    9.2158072569e+01   -3.0339319166e+02    1.6150544877e+01    5.4400000000e+04    9.3528208393e+00    5.0219539867e-01
        23   -1.2315737019e+02    1.5177720593e+04   -1.9525814326e+02    7.2100773070e+01    9.2220313972e+01   -3.0360973821e+02    1.6131280985e+01    5.4400000000e+04    9.3498906835e+00    5.0207103056e-01
        24   -1.2314636242e+02    1.5174387581e+04   -1.9523804085e+02    7.2091678431e+01    9.2179148432e+01   -3.0362750160e+02    1.6210312323e+01    5.4400000000e+04    9.3429817014e+00    5.0205236098e-01
        25   -1.2313787927e+02    1.5173197612e+04   -1.9532803282e+02    7.2190153555e+01    9.2154848827e+01   -3.0360093385e+02    1.6118052200e+01    5.4400000000e+04    9.3430217355e+00    5.0215490005e-01
        26   -1.2314570164e+02    1.5174655664e+04   -1.9521359964e+02    7.2067898000e+01    9.2219289771e+01   -3.0362072609e+02    1.6187836678e+01    5.4400000000e+04    9.3440462603e+00    5.0219511144e-01
        27   -1.2315418193e+02    1.5176193385e+04   -1.9518824476e+02    7.2034062831e+01    9.2059427451e+01   -3.0354074097e+02    1.6293068760e+01    5.4400000000e+04    9.3412069742e+00    5.0208553539e-01
        28   -1.2314105982e+02    1.5173567566e+04   -1.9517401953e+02    7.2032959715e+01    9.2193477123e+01   -3.0357984412e+02    1.6212347464e+01    5.4400000000e+04    9.3395439779e+00    5.0231258617e-01
        29   -1.2314192377e+02    1.5173469233e+04   -1.9523598729e+02    7.2094063515e+01    9.2242374176e+01   -3.0372885399e+02    1.6250492526e+01    5.4400000000e+04    9.3413289268e+00    5.0206715303e-01
        30   -1.2315830168e+02    1.5178266986e+04   -1.9505647927e+02    7.1898177593e+01    9.2181163555e+01   -3.0358322613e+02    1.6345583306e+01    5.4400000000e+04    9.3402236584e+00    5.0217112822e-01
        31   -1.2315075492e+02    1.5177164208e+04   -1.9520389211e+02    7.2053137185e+01    9.2221174261e+01   -3.0360698602e+02    1.6181919657e+01    5.4400000000e+04    9.3435510967e+00    5.0194307215e-01
        32   -1.2314834616e+02    1.5175535729e+04   -1.9533094785e+02    7.2182601693e+01    9.2199597894e+01   -3.0372314239e+02    1.6192596648e+01    5.4400000000e+04    9.3422117137e+00    5.0213938994e-01
        33   -1.2312847920e+02    1.5170976427e+04   -1.9493216947e+02    7.1803690272e+01    9.2032822607e+01   -3.0327781973e+02    1.6312827655e+01    5.4400000000e+04    9.3345437532e+00    5.0229994830e-01
        34   -1.2313869004e+02    1.5174438102e+04   -1.9518444221e+02    7.2045752171e+01    9.2123025231e+01   -3.0349084456e+02    1.6183377123e+01    5.4400000000e+04    9.3380258403e+00    5.0197380515e-01
        35   -1.2315175879e+02    1.5175844357e+04   -1.9504370649e+02    7.1891947703e+01    9.2167393600e+01   -3.0345216999e+02    1.6241069904e+01    5.4400000000e+04    9.3376350572e+00    5.0224566291e-01
        36   -1.2318435387e+02    1.5183918365e+04   -1.9547245756e+02    7.2288103683e+01    9.2223309409e+01   -3.0384673565e+02    1.6150968683e+01    5.4400000000e+04    9.3408201481e+00    5.0176025391e-01
        37   -1.2315318425e+02    1.5175974802e+04   -1.9499368768e+02    7.1840503421e+01    9.2049749360e+01   -3.0327365952e+02    1.6230222487e+01    5.4400000000e+04    9.3362698388e+00    5.0207849839e-01
        38   -1.2313578157e+02    1.5172151947e+04   -1.9493007580e+02    7.1794294232e+01    9.2026512444e+01   -3.0312690950e+02    1.6170321251e+01    5.4400000000e+04    9.3323699617e+00    5.0226160386e-01
        39   -1.2315316520e+02    1.5176450534e+04   -1.9524693102e+02    7.2093765822e+01    9.2123104920e+01   -3.0355464254e+02    1.6184606594e+01    5.4400000000e+04    9.3337845421e+00    5.0209759881e-01
        40   -1.2314647983e+02    1.5174648872e+04   -1.9521249981e+02    7.2066019981e+01    9.2247218080e+01   -3.0358379136e+02    1.6124073470e+01    5.4400000000e+04    9.3419803162e+00    5.0206614775e-01
        41   -1.2316053731e+02    1.5179622549e+04   -1.9501672810e+02    7.1856190787e+01    9.2122547522e+01   -3.0333193593e+02    1.6192660309e+01    5.4400000000e+04    9.3325163365e+00    5.0198830997e-01
        42   -1.2315356753e+02    1.5176279191e+04   -1.9510482655e+02    7.1951259020e+01    9.2171599925e+01   -3.0354337265e+02    1.6266946173e+01    5.4400000000e+04    9.3343504391e+00    5.0179156135e-01
        43   -1.2313019673e+02    1.5171373240e+04   -1.9537507218e+02    7.2244875448e+01    9.2209154155e+01   -3.0376743430e+02    1.6183207962e+01    5.4400000000e+04    9.3340983840e+00    5.0232651654e-01
        44   -1.2316446538e+02    1.5181116515e+04   -1.9510518271e+02    7.1940717329e+01    9.2078945599e+01   -3.0337161093e+02    1.6187482612e+01    5.4400000000e+04    9.3337566206e+00    5.0221909467e-01
        45   -1.2312854403e+02    1.5171030886e+04   -1.9502476393e+02    7.1896219894e+01    9.2046766484e+01   -3.0315949411e+02    1.6087963698e+01    5.4400000000e+04    9.3319757456e+00    5.0224092371e-01
        46   -1.2312329666e+02    1.5169018973e+04   -1.9514976170e+02    7.2026465043e+01    9.2162171963e+01   -3.0341614267e+02    1.6104209009e+01    5.4400000000e+04    9.3355090427e+00    5.0172693589e-01
        47   -1.2315064136e+02    1.5175789825e+04   -1.9527466275e+02    7.2124021396e+01    9.2217404699e+01   -3.0358658642e+02    1.6094518967e+01    5.4400000000e+04    9.3357362346e+00    5.0184139476e-01
        48   -1.2313101936e+02    1.5170671609e+04   -1.9504828177e+02    7.1917262414e+01    9.2214631261e+01   -3.0339967965e+02    1.6136766620e+01    5.4400000000e+04    9.3394423178e+00    5.0195671530e-01
        49   -1.2315009496e+02    1.5175355477e+04   -1.9520318706e+02    7.2053092097e+01    9.2152072867e+01   -3.0348451803e+02    1.6129258108e+01    5.4400000000e+04    9.3388063472e+00    5.0219611673e-01
        50   -1.2317030217e+02    1.5181509576e+04   -1.9541763769e+02    7.2247335519e+01    9.2182860959e+01   -3.0375155909e+02    1.6151060435e+01    5.4400000000e+04    9.3334685150e+00    5.0233340993e-01
        51   -1.2314886843e+02    1.5175735839e+04   -1.9514670908e+02    7.1997840651e+01    9.2213168298e+01   -3.0349985468e+02    1.6139977302e+01    5.4400000000e+04    9.3364884441e+00    5.0206614775e-01
        52   -1.2314073480e+02    1.5173423745e+04   -1.9505410042e+02    7.1913365627e+01    9.2114647552e+01   -3.0347255598e+02    1.6303808001e+01    5.4400000000e+04    9.3273828343e+00    5.0241670496e-01
        53   -1.2315973028e+02    1.5177668913e+04   -1.9524261856e+02    7.2082888284e+01    9.2139424620e+01   -3.0356083539e+02    1.6178792212e+01    5.4400000000e+04    9.3327368728e+00    5.0214599609e-01
        54   -1.2315119476e+02    1.5175385371e+04   -1.9533116905e+02    7.2179974285e+01    9.2262331634e+01   -3.0380932428e+02    1.6215823602e+01    5.4400000000e+04    9.3324216109e+00    5.0172004251e-01
        55   -1.2315097531e+02    1.5175256086e+04   -1.9541855099e+02    7.2267575674e+01    9.2213924260e+01   -3.0378455531e+02    1.6152080064e+01    5.4400000000e+04    9.3329410801e+00    5.0187385110e-01
        56   -1.2313778502e+02    1.5173753667e+04   -1.9494037716e+02    7.1802592137e+01    9.2012760118e+01   -3.0316174679e+02    1.6208609514e+01    5.4400000000e+04    9.3265442086e+00    5.0205365349e-01
        57   -1.2315274729e+02    1.5175918716e+04   -1.9528068599e+02    7.2127938705e+01    9.2127303484e+01   -3.0365626642e+02    1.6248276942e+01    5.4400000000e+04    9.3243528306e+00    5.0251866958e-01
        58   -1.2314496220e+02    1.5175034940e+04   -1.9530182164e+02    7.2156859444e+01    9.2157011556e+01   -3.0346756567e+02    1.6008732471e+01    5.4400000000e+04    9.3284757262e+00    5.0212028952e-01
        59   -1.2313433426e+02    1.5171492588e+04   -1.9503245713e+02    7.1898122865e+01    9.2119213356e+01   -3.0324794223e+02    1.6096271747e+01    5.4400000000e+04    9.3278483310e+00    5.0248879825e-01
        60   -1.2316779037e+02    1.5179529073e+04   -1.9539444131e+02    7.2226650943e+01    9.2229194124e+01   -3.0382752532e+02    1.6203889882e+01    5.4400000000e+04    9.3303213724e+00    5.0200468176e-01
        61   -1.2317607252e+02    1.5181560848e+04   -1.9520101666e+02    7.2024944145e+01    9.2139735625e+01   -3.0353109244e+02    1.6190340150e+01    5.4400000000e+04    9.3300543559e+00    5.0215087891e-01
        62   -1.2313965017e+02    1.5172911416e+04   -1.9494425122e+02    7.1804601055e+01    9.2047545096e+01   -3.0329514564e+02    1.6303349317e+01    5.4400000000e+04    9.3220551654e+00    5.0215719784e-01
        63   -1.2313651374e+02    1.5172548664e+04   -1.9533348371e+02    7.2196969969e+01    9.2150251344e+01   -3.0350356549e+02    1.6019830443e+01    5.4400000000e+04    9.3280578922e+00    5.0195384306e-01
        64   -1.2315086191e+02    1.5175452232e+04   -1.9527608286e+02    7.2125220950e+01    9.2101698736e+01   -3.0350940019e+02    1.6131618592e+01    5.4400000000e+04    9.3289969544e+00    5.0228056066e-01
        65   -1.2313833842e+02    1.5173816978e+04   -1.9510830247e+02    7.1969964050e+01    9.2160474580e+01   -3.0344107590e+02    1.6172298844e+01    5.4400000000e+04    9.3306432121e+00    5.0248448989e-01
        66   -1.2318120361e+02    1.5182645794e+04   -1.9488236000e+02    7.1701156387e+01    9.2011162635e+01   -3.0305627953e+02    1.6162756900e+01    5.4400000000e+04    9.3235025704e+00    5.0240449793e-01
        67   -1.2314100368e+02    1.5173844706e+04   -1.9548144132e+02    7.2340437642e+01    9.2263843170e+01   -3.0401200478e+02    1.6266720287e+01    5.4400000000e+04    9.3341809441e+00    5.0212876264e-01
        68   -1.2314102630e+02    1.5172573663e+04   -1.9524842164e+02    7.2107395341e+01    9.2234418613e+01   -3.0367338533e+02    1.6190545077e+01    5.4400000000e+04    9.3315478550e+00    5.0227481618e-01
        69   -1.2314173422e+02    1.5173718866e+04   -1.9524881882e+02    7.2107084595e+01    9.2131956215e+01   -3.0351824195e+02    1.6137466917e+01    5.4400000000e+04    9.3263109510e+00    5.0243508732e-01
        70   -1.2313951505e+02    1.5173619157e+04   -1.9530994551e+02    7.2170430464e+01    9.2235151898e+01   -3.0384278935e+02    1.6297691945e+01    5.4400000000e+04    9.3293547133e+00    5.0193230124e-01
        71   -1.2313765060e+02    1.5172103288e+04   -1.9520691601e+02    7.2069265408e+01    9.2122268647e+01   -3.0335596679e+02    1.6026782133e+01    5.4400000000e+04    9.3270855945e+00    5.0238094554e-01
        72   -1.2313667490e+02    1.5171697297e+04   -1.9522282168e+02    7.2086146777e+01    9.2113004088e+01   -3.0359662863e+02    1.6260802860e+01    5.4400000000e+04    9.3195143509e+00    5.0243006089e-01
        73   -1.2315538669e+02    1.5177521013e+04   -1.9512083971e+02    7.1965453026e+01    9.2151621403e+01   -3.0340390288e+02    1.6131441767e+01    5.4400000000e+04    9.3278328836e+00    5.0237649357e-01
        74   -1.2316632654e+02    1.5179195363e+04   -1.9524983837e+02    7.2083511830e+01    9.2048531988e+01   -3.0349942680e+02    1.6201056444e+01    5.4400000000e+04    9.3231347714e+00    5.0219209559e-01
        75   -1.2314542909e+02    1.5174379025e+04   -1.9517472876e+02    7.2029299666e+01    9.2120078183e+01   -3.0342231442e+02    1.6127507480e+01    5.4400000000e+04    9.3279215991e+00    5.0198802275e-01
        76   -1.2312843293e+02    1.5170591227e+04   -1.9539249758e+02    7.2264064656e+01    9.2258003269e+01   -3.0365621444e+02    1.6005713589e+01    5.4400000000e+04    9.3300986904e+00    5.0187701057e-01
        77   -1.2315783469e+02    1.5177004797e+04   -1.9509293602e+02    7.1935101332e+01    9.2163445979e+01   -3.0360299102e+02    1.6346609023e+01    5.4400000000e+04    9.3233354223e+00    5.0175809972e-01
        78   -1.2315210220e+02    1.5175719596e+04   -1.9501685173e+02    7.1864749530e+01    9.2177978268e+01   -3.0349019767e+02    1.6295367673e+01    5.4400000000e+04    9.3218090674e+00    5.0210233801e-01
        79   -1.2311864683e+02    1.5168779970e+04   -1.9522473775e+02    7.2106090922e+01    9.2171546282e+01   -3.0366547377e+02    1.6269189731e+01    5.4400000000e+04    9.3246497306e+00    5.0247702206e-01
        80   -1.2312651142e+02    1.5170178832e+04   -1.9526144418e+02    7.2134932760e+01    9.2181741699e+01   -3.0360489233e+02    1.6161706448e+01    5.4400000000e+04    9.3239956906e+00    5.0208725873e-01
        81   -1.2312519118e+02    1.5169690277e+04   -1.9536689771e+02    7.2241706529e+01    9.2187669984e+01   -3.0384020103e+02    1.6285633338e+01    5.4400000000e+04    9.3211315248e+00    5.0242000804e-01
        82   -1.2315241684e+02    1.5176284870e+04   -1.9504236464e+02    7.1889947797e+01    9.2163080179e+01   -3.0353655917e+02    1.6331114352e+01    5.4400000000e+04    9.3201588831e+00    5.0199462891e-01
        83   -1.2315499294e+02    1.5176989531e+04   -1.9521250768e+02    7.2057514739e+01    9.2190818553e+01   -3.0371748468e+02    1.6314158447e+01    5.4400000000e+04    9.3230673329e+00    5.0186781939e-01
        84   -1.2315183099e+02    1.5176145004e+04   -1.9518748633e+02    7.2035655339e+01    9.2126265677e+01   -3.0341819644e+02    1.6104444435e+01    5.4400000000e+04    9.3182579805e+00    5.0196088006e-01
        85   -1.2312833831e+02    1.5170783451e+04   -1.9532306292e+02    7.2194724609e+01    9.2254174794e+01   -3.0381346686e+02    1.6236229147e+01    5.4400000000e+04    9.3235854638e+00    5.0179673139e-01
        86   -1.2315888045e+02    1.5177805444e+04   -1.9523943189e+02    7.2080551439e+01    9.2071520630e+01   -3.0345027578e+02    1.6139323257e+01    5.4400000000e+04    9.3209963480e+00    5.0266414867e-01
        87   -1.2315978926e+02    1.5177348079e+04   -1.9506612687e+02    7.1906337613e+01    9.2043616383e+01   -3.0322192784e+02    1.6112184588e+01    5.4400000000e+04    9.3153257260e+00    5.0243192785e-01
        88   -1.2315992488e+02    1.5177619013e+04   -1.9523646341e+02    7.2076538526e+01    9.2229133250e+01   -3.0370492078e+02    1.6239324121e+01    5.4400000000e+04    9.3217830163e+00    5.0208567900e-01
        89   -1.2314956688e+02    1.5176451858e+04   -1.9507868652e+02    7.1929119637e+01    9.2152287131e+01   -3.0349268447e+02    1.6261710819e+01    5.4400000000e+04    9.3143125637e+00    5.0213278378e-01
        90   -1.2318598562e+02    1.5183899641e+04   -1.9525263922e+02    7.2066653591e+01    9.2165138859e+01   -3.0375418796e+02    1.6336409882e+01    5.4400000000e+04    9.3220089972e+00    5.0248305377e-01
        91   -1.2314773824e+02    1.5175637303e+04   -1.9542461289e+02    7.2276874646e+01    9.2258489343e+01   -3.0382867683e+02    1.6145574599e+01    5.4400000000e+04    9.3234531222e+00    5.0200396369e-01
        92   -1.2315995578e+02    1.5177819544e+04   -1.9498641491e+02    7.1826459139e+01    9.2138249533e+01   -3.0329641468e+02    1.6171750234e+01    5.4400000000e+04    9.3214085733e+00    5.0214096967e-01
        93   -1.2314110451e+02    1.5172782116e+04   -1.9507690397e+02    7.1935799452e+01    9.2098940798e+01   -3.0341049013e+02    1.6234645366e+01    5.4400000000e+04    9.3148794461e+00    5.0222799862e-01
        94   -1.2314885306e+02    1.5175021565e+04   -1.9499798896e+02    7.1849135901e+01    9.2182170673e+01   -3.0333577637e+02    1.6155616740e+01    5.4400000000e+04    9.3180026103e+00    5.0216107537e-01
        95   -1.2312937790e+02    1.5169917444e+04   -1.9519272502e+02    7.2063347118e+01    9.2159424354e+01   -3.0349096372e+02    1.6138814341e+01    5.4400000000e+04    9.3176450699e+00    5.0213709214e-01
        96   -1.2314897032e+02    1.5175302433e+04   -1.9505348285e+02    7.1904512531e+01    9.2071223832e+01   -3.0318027587e+02    1.6055569189e+01    5.4400000000e+04    9.3128259618e+00    5.0261230469e-01
        97   -1.2314497147e+02    1.5174075348e+04   -1.9492140785e+02    7.1776436379e+01    9.2112446499e+01   -3.0318538110e+02    1.6151526748e+01    5.4400000000e+04    9.3165024201e+00    5.0215849035e-01
        98   -1.2316487188e+02    1.5178690275e+04   -1.9526095075e+02    7.2096078867e+01    9.2100457910e+01   -3.0357647234e+02    1.6215063683e+01    5.4400000000e+04    9.3142545293e+00    5.0204474954e-01
        99   -1.2314307110e+02    1.5174035320e+04   -1.9550319649e+02    7.2360125397e+01    9.2362312192e+01   -3.0413225439e+02    1.6266745705e+01    5.4400000000e+04    9.3200942418e+00    5.0173196232e-01
       100   -1.2313838930e+02    1.5173295344e+04   -1.9521931144e+02    7.2080922139e+01    9.2150059266e+01   -3.0349948075e+02    1.6130110046e+01    5.4400000000e+04    9.3114116937e+00    5.0244442210e-01
       101   -1.2315414390e+02    1.5176424505e+04   -1.9501921452e+02    7.1865070623e+01    9.2053101288e+01   -3.0331877712e+02    1.6246461304e+01    5.4400000000e+04    9.3275167116e+00    5.0229894301e-01
       102   -1.2314616972e+02    1.5175099287e+04   -1.9522715952e+02    7.2080989790e+01    9.2097592155e+01   -3.0345914781e+02    1.6134396138e+01    5.4400000000e+04    9.3134301712e+00    5.0192914177e-01
       103   -1.2312112250e+02    1.5168414067e+04   -1.9510640521e+02    7.1985282715e+01    9.2136848189e+01   -3.0352321600e+02    1.6279962599e+01    5.4400000000e+04    9.3190292482e+00    5.0227309283e-01
       104   -1.2315088607e+02    1.5175529236e+04   -1.9511557598e+02    7.1964689913e+01    9.2044590085e+01   -3.0331006130e+02    1.6149895233e+01    5.4400000000e+04    9.3174896391e+00    5.0188289867e-01
       105   -1.2315285817e+02    1.5175920866e+04   -1.9506003965e+02    7.1907181475e+01    9.2085809849e+01   -3.0343198958e+02    1.6286140084e+01    5.4400000000e+04    9.3132232318e+00    5.0207706227e-01
       106   -1.2314559245e+02    1.5174845438e+04   -1.9538159957e+02    7.2236007111e+01    9.2312605497e+01   -3.0379995404e+02    1.6105748972e+01    5.4400000000e+04    9.3166486923e+00    5.0208654067e-01
       107   -1.2314541372e+02    1.5174549173e+04   -1.9506254927e+02    7.1917135551e+01    9.2112199006e+01   -3.0328395410e+02    1.6109205817e+01    5.4400000000e+04    9.3117858947e+00    5.0284265855e-01
       108   -1.2314545869e+02    1.5174080671e+04   -1.9491002756e+02    7.1764568863e+01    9.2123428490e+01   -3.0312366724e+02    1.6090211194e+01    5.4400000000e+04    9.3111766658e+00    5.0237189798e-01
       109   -1.2313846165e+02    1.5173074108e+04   -1.9524677793e+02    7.2108316279e+01    9.2154914841e+01   -3.0372057201e+02    1.6318879236e+01    5.4400000000e+04    9.3136264642e+00    5.0215777229e-01
       110   -1.2316573238e+02    1.5178904804e+04   -1.9513653404e+02    7.1970801658e+01    9.2024299124e+01   -3.0340111936e+02    1.6240286203e+01    5.4400000000e+04    9.3059894287e+00    5.0211827895e-01
       111   -1.2314730389e+02    1.5174896955e+04   -1.9515587800e+02    7.2008574106e+01    9.2127277530e+01   -3.0341132669e+02    1.6128171157e+01    5.4400000000e+04    9.3060366656e+00    5.0224221622e-01
       112   -1.2311442619e+02    1.5181132098e+04   -1.9508374699e+02    7.1969320796e+01    9.2171162720e+01   -3.0343183284e+02    1.6176923130e+01    5.4400000000e+04    9.3082910660e+00    5.0207304113e-01
       113   -1.2315921130e+02    1.5177268586e+04   -1.9530444815e+02    7.2145236856e+01    9.2084315054e+01   -3.0368356729e+02    1.6294804079e+01    5.4400000000e+04    9.3025882132e+00    5.0218189913e-01
       114   -1.2316066509e+02    1.5178051369e+04   -1.9500353852e+02    7.1842873434e+01    9.2076753052e+01   -3.0326737953e+02    1.6187087959e+01    5.4400000000e+04    9.3091955373e+00    5.0251364315e-01
       115   -1.2314360928e+02    1.5174714444e+04   -1.9529152236e+02    7.2147913074e+01    9.2079540676e+01   -3.0343556235e+02    1.6064499313e+01    5.4400000000e+04    9.3069995057e+00    5.0187787224e-01
       116   -1.2314903978e+02    1.5175234542e+04   -1.9533913886e+02    7.2190099084e+01    9.2174941392e+01   -3.0362028011e+02    1.6106199852e+01    5.4400000000e+04    9.3078168666e+00    5.0201286765e-01
       117   -1.2313983062e+02    1.5173506285e+04   -1.9528339234e+02    7.2143561725e+01    9.2253595080e+01   -3.0370773104e+02    1.6170743621e+01    5.4400000000e+04    9.3107214699e+00    5.0248549517e-01
       118   -1.2315590786e+02    1.5176338046e+04   -1.9502987150e+02    7.1873963639e+01    9.2022808067e+01   -3.0320143837e+02    1.6148758798e+01    5.4400000000e+04    9.3034212431e+00    5.0216567096e-01
