                     0              0.645515                  -0.5
                  0.18              0.560625             -0.443976
                  0.36              0.485414             -0.392454
                  0.54              0.419071             -0.345435
                  0.72              0.360787             -0.302919
                   0.9               0.30975             -0.264905
                  1.08              0.265151             -0.231394
                  1.26              0.226178             -0.202385
                  1.44              0.192022             -0.177879
                  1.62              0.161872             -0.157876
                   1.8              0.134982             -0.141178
                  1.98              0.110951             -0.126095
                  2.16             0.0894917             -0.112615
                  2.34             0.0703137              -0.10074
                  2.52             0.0531291             -0.090468
                   2.7              0.037649            -0.0817999
                  2.88             0.0235849            -0.0747356
                  3.06              0.010648            -0.0692749
                  3.24           -0.00145028            -0.0654179
                  3.42            -0.0129695            -0.0625716
                   3.6            -0.0239663            -0.0595863
                  3.78            -0.0344105            -0.0564327
                  3.96             -0.044272             -0.053111
                  4.14            -0.0535204            -0.0496209
                  4.32            -0.0621254            -0.0459627
                   4.5            -0.0700568            -0.0421362
                  4.68            -0.0772843            -0.0381414
                  4.86            -0.0837776            -0.0339784
                  5.04            -0.0895136            -0.0298102
                  5.22            -0.0945358            -0.0260671
                   5.4            -0.0989246            -0.0227722
                  5.58             -0.102761            -0.0199255
                  5.76             -0.106125            -0.0175268
                  5.94             -0.109097            -0.0155763
                  6.12             -0.111759             -0.014074
                   6.3             -0.114191            -0.0130197
                  6.48             -0.116473            -0.0124136
                  6.66             -0.118681            -0.0121017
                  6.84             -0.120812            -0.0115278
                  7.02             -0.122812            -0.0106418
                   7.2             -0.124624           -0.00944347
                  7.38             -0.126193           -0.00793298
                  7.56             -0.127461           -0.00611027
                  7.74             -0.128374           -0.00397536
                  7.92             -0.128874           -0.00152824
                   8.1             -0.128905            0.00123109
                  8.28             -0.128414             0.0042325
                  8.46              -0.12739            0.00712345
                  8.64             -0.125859            0.00985524
                  8.82             -0.123851             0.0124279
                     9             -0.121395             0.0148413
                  9.18             -0.118518             0.0170956
                  9.36              -0.11525             0.0191908
                  9.54             -0.111619             0.0211268
                  9.72             -0.107654             0.0229036
                   9.9             -0.103384             0.0245114
                 10.08            -0.0988446             0.0258792
                 10.26            -0.0940823             0.0269927
                 10.44            -0.0891425              0.027852
                 10.62            -0.0840708              0.028457
                  10.8            -0.0789132             0.0288079
                 10.98            -0.0737153             0.0289045
                 11.16            -0.0685228             0.0287468
                 11.34            -0.0633817              0.028335
                 11.52            -0.0583375             0.0276682
                  11.7            -0.0534369             0.0267389
                 11.88            -0.0487274              0.025545
                 12.06            -0.0442566             0.0240865
                 12.24            -0.0400721             0.0223634
                 12.42            -0.0362216             0.0203756
                  12.6            -0.0327528             0.0181232
                 12.78            -0.0297131             0.0156062
                 12.96            -0.0271504             0.0128246
                 13.14            -0.0251117             0.0098089
                 13.32            -0.0235952            0.00713406
                  13.5            -0.0225099            0.00501769
                 13.68            -0.0217553             0.0034598
                 13.86            -0.0212309            0.00246039
                 14.04            -0.0208361            0.00201945
                 14.22            -0.0204704              0.002137
                  14.4            -0.0200332            0.00281302
                 14.58            -0.0194242            0.00404752
                 14.76            -0.0185428             0.0058248
                 14.94            -0.0173351            0.00752862
                 15.12             -0.015856            0.00884106
                  15.3            -0.0141758            0.00976212
                 15.48            -0.0123651             0.0102918
                 15.66            -0.0104943             0.0104301
                 15.84           -0.00863376              0.010177
                 16.02           -0.00685404            0.00953249
                  16.2           -0.00522554            0.00849662
                 16.38           -0.00381872            0.00707171
                 16.56           -0.00268201            0.00558752
                 16.74           -0.00179674            0.00427795
                 16.92           -0.00113147            0.00314298
                  17.1          -0.000654788            0.00218263
                 17.28          -0.000335251            0.00139688
                 17.46          -0.000141434           0.000785745
                 17.64          -4.19064e-05            0.00034922
                 17.82           -5.2383e-06            8.7305e-05
