Type Energy STD Sigma
total_energy0        -0.8230683198   3.47640902e-05    0.05569296223  
kinetic0              0.2598550186  0.0002519989913     0.3598717653  
potential0            -1.252956345  0.0004177810945     0.4463192067  
nonlocal0             0.1700330065  0.0004555290898       0.57642768  
weight0               0.9999584429  2.334771018e-05     0.2413196107  
