                     0              0.709889                  -0.5
                  0.15              0.638769             -0.448903
                   0.3              0.575027             -0.401631
                  0.45              0.518089             -0.358182
                   0.6              0.467381             -0.318557
                  0.75               0.42233             -0.282757
                   0.9              0.382363             -0.250781
                  1.05              0.346905             -0.222628
                   1.2              0.315383               -0.1983
                  1.35              0.287224             -0.177796
                   1.5              0.261892             -0.160266
                  1.65              0.239055             -0.144513
                   1.8              0.218449             -0.130527
                  1.95              0.199809             -0.118309
                   2.1              0.182868             -0.107859
                  2.25              0.167362            -0.0991768
                   2.4              0.153027            -0.0922622
                  2.55              0.139595            -0.0871154
                   2.7              0.126804            -0.0837363
                  2.85              0.114412             -0.081498
                     3              0.102359            -0.0791853
                  3.15             0.0906615            -0.0767671
                   3.3             0.0793344            -0.0742436
                  3.45             0.0683937            -0.0716145
                   3.6             0.0578553            -0.0688801
                  3.75             0.0477349            -0.0660403
                   3.9             0.0380485             -0.063095
                  4.05             0.0288117            -0.0600443
                   4.2             0.0200358            -0.0570149
                  4.35             0.0116888            -0.0543415
                   4.5            0.00371471            -0.0520419
                  4.65           -0.00394247            -0.0501161
                   4.8            -0.0113388            -0.0485641
                  4.95            -0.0185304             -0.047386
                   5.1            -0.0255733            -0.0465817
                  5.25            -0.0325236            -0.0461511
                   5.4            -0.0394373            -0.0460944
                  5.55            -0.0463671            -0.0463025
                   5.7            -0.0533205            -0.0463818
                  5.85            -0.0602735            -0.0462967
                     6            -0.0672013            -0.0460472
                  6.15            -0.0740794            -0.0456333
                   6.3            -0.0808831            -0.0450549
                  6.45            -0.0875877            -0.0443122
                   6.6            -0.0941685             -0.043405
                  6.75             -0.100601            -0.0423334
                   6.9              -0.10686            -0.0411038
                  7.05             -0.112926            -0.0397483
                   7.2             -0.118779            -0.0382712
                  7.35             -0.124401            -0.0366726
                   7.5             -0.129775            -0.0349526
                  7.65             -0.134881             -0.033111
                   7.8             -0.139702            -0.0311478
                  7.95             -0.144219            -0.0290632
                   8.1             -0.148415            -0.0268571
                  8.25              -0.15227            -0.0245263
                   8.4             -0.155765             -0.022048
                  8.55             -0.158877            -0.0194179
                   8.7             -0.161583            -0.0166358
                  8.85              -0.16386            -0.0137017
                     9             -0.165686            -0.0106158
                  9.15             -0.167037           -0.00737783
                   9.3             -0.167892           -0.00398797
                  9.45             -0.168226          -0.000446162
                   9.6             -0.168018            0.00322075
                  9.75              -0.16727             0.0067159
                   9.9             -0.166016            0.00995711
                 10.05             -0.164295             0.0129444
                  10.2             -0.162146             0.0156777
                 10.35             -0.159605             0.0181571
                  10.5             -0.156711             0.0203825
                 10.65             -0.153503             0.0223541
                  10.8             -0.150018             0.0240716
                 10.95             -0.146294             0.0255601
                  11.1             -0.142335             0.0272866
                 11.25             -0.138087              0.029428
                  11.4             -0.133486             0.0319843
                 11.55             -0.128471             0.0349555
                  11.7             -0.122979             0.0383415
                 11.85             -0.116948             0.0421425
                    12             -0.110315             0.0463583
                 12.15             -0.103019             0.0509891
                  12.3            -0.0949981             0.0560027
                 12.45            -0.0862681             0.0601434
                  12.6            -0.0770311             0.0627632
                 12.75            -0.0675152             0.0638622
                  12.9            -0.0579485             0.0634403
                 13.05            -0.0485592             0.0614976
                  13.2            -0.0395753              0.058034
                 13.35             -0.031225             0.0530495
                  13.5            -0.0237365             0.0465442
                 13.65            -0.0173377             0.0385283
                  13.8            -0.0121768             0.0304421
                 13.95           -0.00815753             0.0233072
                  14.1           -0.00513711             0.0171237
                 14.25           -0.00297286             0.0118914
                  14.4           -0.00152211            0.00761053
                 14.55          -0.000642138            0.00428092
                  14.7          -0.000190263            0.00190263
                 14.85          -2.37829e-05           0.000475658
