                     0               -2.0576                     0
                  0.15              -2.04719              0.136209
                   0.3              -2.01753              0.256567
                  0.45              -1.97101              0.361072
                   0.6                 -1.91              0.449724
                  0.75              -1.83688              0.522525
                   0.9              -1.75404              0.579473
                  1.05              -1.66383              0.620569
                   1.2              -1.56866              0.645813
                  1.35              -1.47088              0.655205
                   1.5              -1.37263              0.654526
                  1.65              -1.27462              0.651931
                   1.8              -1.17714              0.647475
                  1.95              -1.08047               0.64116
                   2.1             -0.984885              0.632986
                  2.25             -0.890666              0.622952
                   2.4             -0.798092              0.611058
                  2.55             -0.707442              0.597305
                   2.7             -0.618994              0.581693
                  2.85             -0.532998              0.564933
                     3               -0.4495              0.548409
                  3.15             -0.368461              0.532156
                   3.3              -0.28984              0.516173
                  3.45             -0.213596               0.50046
                   3.6             -0.139688              0.485018
                  3.75            -0.0680768              0.469847
                   3.9            0.00127924              0.454946
                  4.05             0.0684204              0.440315
                   4.2               0.13339              0.426034
                  4.35              0.196259              0.412308
                   4.5              0.257111               0.39915
                  4.65              0.316032              0.386559
                   4.8              0.373107              0.374536
                  4.95              0.428421               0.36308
                   5.1              0.482059              0.352191
                  5.25              0.534107              0.341869
                   5.4              0.584648              0.332114
                  5.55              0.633762              0.322684
                   5.7              0.681424              0.312702
                  5.85              0.727541              0.302088
                     6              0.772018              0.290842
                  6.15              0.814762              0.278965
                   6.3              0.855676              0.266456
                  6.45              0.894667              0.253315
                   6.6              0.931639              0.239543
                  6.75              0.966499              0.225139
                   6.9              0.999144              0.209898
                  7.05               1.02937              0.192787
                   7.2               1.05688              0.173664
                  7.35               1.08137              0.152528
                   7.5               1.10254              0.129379
                  7.65               1.12008              0.104218
                   7.8                1.1337             0.0770447
                  7.95                1.1431             0.0478585
                   8.1               1.14796             0.0166597
                  8.25                 1.148            -0.0163526
                   8.4               1.14304            -0.0497369
                  8.55               1.13307            -0.0832068
                   8.7               1.11808             -0.116762
                  8.85               1.09804             -0.150403
                     9               1.07295             -0.184129
                  9.15                1.0428             -0.217941
                   9.3               1.00756             -0.251838
                  9.45               0.96724              -0.28582
                   9.6              0.921821             -0.319459
                  9.75              0.871681             -0.348005
                   9.9               0.81774             -0.370144
                 10.05              0.760958             -0.385875
                  10.2              0.702297             -0.395199
                 10.35              0.642719             -0.398116
                  10.5              0.583183             -0.394625
                 10.65              0.524652             -0.384727
                  10.8              0.468085             -0.368422
                 10.95              0.414442             -0.345953
                  11.1              0.364355             -0.321897
                 11.25              0.317865             -0.297989
                  11.4              0.274951             -0.274227
                 11.55               0.23559             -0.250612
                  11.7               0.19976             -0.227145
                 11.85              0.167439             -0.203824
                    12              0.138606             -0.180649
                 12.15              0.113237             -0.157622
                  12.3             0.0913113             -0.134774
                 12.45             0.0727271             -0.113363
                  12.6              0.057198            -0.0940395
                 12.75             0.0444109            -0.0768027
                  12.9             0.0340528            -0.0616529
                 13.05             0.0258107            -0.0485901
                  13.2             0.0193715            -0.0376142
                 13.35             0.0144221            -0.0287253
                  13.5             0.0106495            -0.0219234
                 13.65            0.00774072            -0.0172016
                  13.8            0.00543656            -0.0135914
                 13.95            0.00364207            -0.0104059
                  14.1            0.00229355           -0.00764516
                 14.25            0.00132728           -0.00530914
                  14.4            0.00067957           -0.00339785
                 14.55           0.000286693           -0.00191129
                  14.7           8.49462e-05          -0.000849462
                 14.85           1.06183e-05          -0.000212366
