                     0              0.805478                  -0.5
                   0.1              0.756809             -0.473592
                   0.2              0.710719             -0.448407
                   0.3              0.667087             -0.424444
                   0.4              0.625789             -0.401704
                   0.5              0.586705             -0.380188
                   0.6              0.549711             -0.359893
                   0.7              0.514685             -0.340822
                   0.8              0.481506             -0.322973
                   0.9               0.45005             -0.306347
                     1              0.420202             -0.290721
                   1.1              0.391883              -0.27578
                   1.2              0.365024             -0.261522
                   1.3              0.339556             -0.247947
                   1.4              0.315412             -0.235055
                   1.5              0.292522             -0.222845
                   1.6               0.27082             -0.211319
                   1.7              0.250236             -0.200476
                   1.8              0.230702             -0.190316
                   1.9              0.212151             -0.180787
                     2              0.194527             -0.171791
                   2.1              0.177775             -0.163325
                   2.2              0.161844             -0.155388
                   2.3               0.14668             -0.147982
                   2.4               0.13223             -0.141105
                   2.5              0.118441             -0.134758
                   2.6              0.105261             -0.128941
                   2.7             0.0926354             -0.123654
                   2.8             0.0805143             -0.118815
                   2.9             0.0688648             -0.114213
                     3             0.0576642             -0.109836
                   3.1             0.0468901             -0.105683
                   3.2             0.0365202             -0.101754
                   3.3             0.0265318            -0.0980505
                   3.4             0.0169026            -0.0945713
                   3.5            0.00761005            -0.0913167
                   3.6           -0.00136826            -0.0882867
                   3.7            -0.0100542            -0.0854533
                   3.8            -0.0184619            -0.0827152
                   3.9            -0.0266001            -0.0800631
                     4            -0.0344774            -0.0774972
                   4.1            -0.0421024            -0.0750174
                   4.2            -0.0494838            -0.0726237
                   4.3              -0.05663            -0.0703161
                   4.4            -0.0635498            -0.0680947
                   4.5            -0.0702518            -0.0659593
                   4.6            -0.0767444            -0.0638974
                   4.7            -0.0830315            -0.0618454
                   4.8            -0.0891135            -0.0597943
                   4.9            -0.0949904            -0.0577444
                     5             -0.100662            -0.0556954
                   5.1              -0.10613            -0.0536475
                   5.2             -0.111392            -0.0516007
                   5.3              -0.11645            -0.0495549
                   5.4             -0.121303            -0.0475101
                   5.5             -0.125952            -0.0454577
                   5.6             -0.130392             -0.043335
                   5.7             -0.134616            -0.0411294
                   5.8             -0.138615            -0.0388411
                   5.9             -0.142381              -0.03647
                     6             -0.145906             -0.034016
                   6.1             -0.149182            -0.0314792
                   6.2             -0.152199            -0.0288597
                   6.3             -0.154951            -0.0261573
                   6.4             -0.157428            -0.0233802
                   6.5             -0.159628            -0.0206181
                   6.6             -0.161553            -0.0178958
                   6.7             -0.163208            -0.0152133
                   6.8             -0.164597            -0.0125705
                   6.9             -0.165724           -0.00996758
                     7             -0.166592           -0.00740443
                   7.1             -0.167206           -0.00488106
                   7.2             -0.167569           -0.00239748
                   7.3             -0.167686            0.00011308
                   7.4               -0.1675            0.00390451
                   7.5             -0.166847            0.00945166
                   7.6             -0.165551             0.0167545
                   7.7             -0.163437             0.0258131
                   7.8              -0.16033             0.0366274
                   7.9             -0.156053             0.0491974
                     8             -0.150432             0.0635231
                   8.1              -0.14329             0.0796045
                   8.2             -0.134453             0.0973436
                   8.3             -0.123906              0.112894
                   8.4             -0.112013               0.12427
                   8.5            -0.0991914              0.131474
                   8.6            -0.0858578              0.134503
                   8.7            -0.0724299              0.133359
                   8.8             -0.059325              0.128042
                   8.9            -0.0469606              0.118551
                     9             -0.035754              0.104886
                   9.1            -0.0261224             0.0870746
                   9.2            -0.0183466             0.0687997
                   9.3            -0.0122908             0.0526747
                   9.4           -0.00773996             0.0386998
                   9.5           -0.00447914             0.0268749
                   9.6           -0.00229332             0.0171999
                   9.7          -0.000967495            0.00967495
                   9.8          -0.000286665            0.00429998
                   9.9          -3.58332e-05            0.00107499
