                     0             -0.968232                     0
                   0.1             -0.965891             0.0461205
                   0.2             -0.959149             0.0880339
                   0.3             -0.948425               0.12574
                   0.4             -0.934141              0.159239
                   0.5             -0.916717              0.188531
                   0.6             -0.896575              0.213616
                   0.7             -0.874134              0.234494
                   0.8             -0.849816              0.251165
                   0.9             -0.824041              0.263629
                     1              -0.79718              0.273568
                   1.1             -0.769332              0.283358
                   1.2             -0.740513              0.293014
                   1.3             -0.710734              0.302536
                   1.4              -0.68001              0.311924
                   1.5             -0.648354              0.321179
                   1.6             -0.615778              0.330301
                   1.7             -0.582298              0.339289
                   1.8             -0.547925              0.348143
                   1.9             -0.512687              0.356381
                     2             -0.476701              0.363064
                   2.1             -0.440127               0.36817
                   2.2              -0.40312              0.371698
                   2.3             -0.365839              0.373649
                   2.4             -0.328443              0.374022
                   2.5             -0.291088              0.372817
                   2.6             -0.253932              0.370035
                   2.7             -0.217133              0.365675
                   2.8             -0.180839               0.36016
                   2.9             -0.145101              0.354606
                     3             -0.109917              0.349074
                   3.1            -0.0752858              0.343562
                   3.2            -0.0412043              0.338072
                   3.3           -0.00767077              0.332602
                   3.4             0.0253168              0.327154
                   3.5             0.0577606              0.321726
                   3.6             0.0896627              0.316319
                   3.7              0.121024              0.310864
                   3.8              0.151825              0.305109
                   3.9              0.182035              0.299032
                     4              0.211621              0.292632
                   4.1              0.240551               0.28591
                   4.2              0.268792              0.278866
                   4.3              0.296313              0.271498
                   4.4              0.323081              0.263809
                   4.5              0.349064              0.255797
                   4.6               0.37423              0.247486
                   4.7              0.398555              0.238995
                   4.8              0.422024              0.230339
                   4.9              0.444618              0.221519
                     5              0.466322              0.212534
                   5.1              0.487119              0.203385
                   5.2              0.506993              0.194071
                   5.3              0.525928              0.184594
                   5.4              0.543907              0.174952
                   5.5              0.560911              0.165034
                   5.6              0.576875               0.15404
                   5.7              0.591678               0.14181
                   5.8              0.605196              0.128343
                   5.9              0.617305               0.11364
                     6              0.627883             0.0977011
                   6.1              0.636804             0.0805256
                   6.2              0.643947             0.0621138
                   6.3              0.649186             0.0424657
                   6.4              0.652398             0.0215511
                   6.5              0.653442          -0.000964992
                   6.6              0.652149            -0.0251753
                   6.7               0.64835            -0.0510799
                   6.8              0.641876            -0.0786787
                   6.9              0.632558             -0.107972
                     7              0.620225             -0.138959
                   7.1               0.60471              -0.17164
                   7.2              0.585841             -0.206016
                   7.3              0.563452             -0.241823
                   7.4               0.53761             -0.274119
                   7.5              0.508808             -0.301032
                   7.6              0.477583             -0.322563
                   7.7              0.444475             -0.338711
                   7.8              0.410021             -0.349476
                   7.9              0.374759             -0.354859
                     8              0.339228              -0.35486
                   8.1              0.303966             -0.349478
                   8.2              0.269512             -0.338768
                   8.3              0.236312             -0.324881
                   8.4              0.204604             -0.308925
                   8.5              0.174596             -0.290901
                   8.6              0.146493             -0.270809
                   8.7              0.120503             -0.248649
                   8.8             0.0968321             -0.224421
                   8.9             0.0756876             -0.198124
                     9             0.0572762             -0.169759
                   9.1             0.0418047             -0.139349
                   9.2             0.0293608             -0.110103
                   9.3             0.0196694            -0.0842975
                   9.4             0.0123866            -0.0619328
                   9.5            0.00716815            -0.0430089
                   9.6            0.00367009            -0.0275257
                   9.7            0.00154832            -0.0154832
                   9.8           0.000458762           -0.00688143
                   9.9           5.73452e-05           -0.00172036
