#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -5.8037284293e+01    3.3692087934e+03   -8.4373257166e+01    2.6335972873e+01    3.9036605699e+01   -1.3270794824e+02    9.2980853791e+00    8.0757900000e+05    1.7500651227e+00    9.9646037287e-01
        26   -5.8048118885e+01    3.3704782754e+03   -8.4393628542e+01    2.6345509657e+01    3.9037988338e+01   -1.3277678847e+02    9.3451715945e+00    8.1295600000e+05    1.7521336803e+00    9.9647361820e-01
        27   -5.8044374953e+01    3.3700617076e+03   -8.4313781639e+01    2.6269406686e+01    3.8957862440e+01   -1.3254594381e+02    9.2742997337e+00    8.1922700000e+05    1.8471164140e+00    9.9645240353e-01
        28   -5.8041913386e+01    3.3699163268e+03   -8.4322518683e+01    2.6280605297e+01    3.8915307059e+01   -1.3246676298e+02    9.2289372380e+00    8.1547300000e+05    1.7743954447e+00    9.9647242873e-01
        29   -5.8049401249e+01    3.3706301047e+03   -8.4486657375e+01    2.6437256126e+01    3.9004612904e+01   -1.3274140515e+02    9.2501348706e+00    8.2030900000e+05    1.9001147014e+00    9.9645559105e-01
        30   -5.8045700068e+01    3.3702112373e+03   -8.4325687466e+01    2.6279987399e+01    3.8976296245e+01   -1.3264057285e+02    9.3385891388e+00    8.1999300000e+05    1.9262054630e+00    9.9649023738e-01
        31   -5.8044429553e+01    3.3700486263e+03   -8.4257394879e+01    2.6212965326e+01    3.8923711144e+01   -1.3249562406e+02    9.3145180343e+00    8.1557300000e+05    1.8046078298e+00    9.9647687327e-01
        32   -5.8048734819e+01    3.3705228981e+03   -8.4193077047e+01    2.6144342228e+01    3.8875748741e+01   -1.3233297314e+02    9.2641473477e+00    8.1367700000e+05    1.7559472490e+00    9.9647909047e-01
        33   -5.8047165775e+01    3.3703991390e+03   -8.4406946552e+01    2.6359780777e+01    3.8970081219e+01   -1.3266842476e+02    9.2913969945e+00    8.2148900000e+05    1.9378121053e+00    9.9646549592e-01
        34   -5.8044604859e+01    3.3700382054e+03   -8.4299165259e+01    2.6254560400e+01    3.8910217359e+01   -1.3248876156e+02    9.2793789432e+00    8.2275000000e+05    1.9481234625e+00    9.9643994581e-01
        35   -5.8044149183e+01    3.3699859605e+03   -8.4305129594e+01    2.6260980410e+01    3.8919298042e+01   -1.3244684521e+02    9.2224175724e+00    8.1711800000e+05    1.8593730833e+00    9.9645740402e-01
        36   -5.8039941988e+01    3.3695132236e+03   -8.4370827332e+01    2.6330885344e+01    3.9001047586e+01   -1.3264885108e+02    9.2769761572e+00    8.0695400000e+05    1.7771601684e+00    9.9647827751e-01
        37   -5.8048055473e+01    3.3704676859e+03   -8.4358183409e+01    2.6310127935e+01    3.8976892424e+01   -1.3264731471e+02    9.3122388741e+00    8.1267200000e+05    1.8969079820e+00    9.9642888693e-01
        38   -5.8042890954e+01    3.3698595975e+03   -8.4378679500e+01    2.6335788546e+01    3.9059316280e+01   -1.3284655806e+02    9.4085622799e+00    8.1945100000e+05    1.9272780295e+00    9.9650414079e-01
        39   -5.8042491147e+01    3.3698146739e+03   -8.4426250726e+01    2.6383759580e+01    3.9102101207e+01   -1.3291345921e+02    9.3851072821e+00    8.2057500000e+05    1.9044645198e+00    9.9649874085e-01
        40   -5.8043097387e+01    3.3698797359e+03   -8.4247490902e+01    2.6204393514e+01    3.8995116358e+01   -1.3262821325e+02    9.3856059904e+00    8.1704800000e+05    1.8116862664e+00    9.9648123533e-01
        41   -5.8053618995e+01    3.3710935415e+03   -8.4248500398e+01    2.6194881403e+01    3.8964289143e+01   -1.3250525599e+02    9.2924664503e+00    8.2052300000e+05    1.9287026040e+00    9.9645044085e-01
        42   -5.8050940666e+01    3.3708443120e+03   -8.4206914989e+01    2.6155974323e+01    3.8891715241e+01   -1.3232497479e+02    9.2263445553e+00    8.1381600000e+05    1.7975488177e+00    9.9649268811e-01
        43   -5.8041819377e+01    3.3697123737e+03   -8.4266970275e+01    2.6225150898e+01    3.8967357551e+01   -1.3258740259e+02    9.3530747655e+00    8.1548400000e+05    1.8279563533e+00    9.9646410525e-01
        44   -5.8048739073e+01    3.3705461513e+03   -8.4438557603e+01    2.6389818530e+01    3.9052888157e+01   -1.3288600706e+02    9.3945612954e+00    8.1327800000e+05    1.7616843011e+00    9.9645934507e-01
        45   -5.8045000402e+01    3.3701023328e+03   -8.4349729843e+01    2.6304729441e+01    3.9050919715e+01   -1.3277583531e+02    9.3751857519e+00    8.0601800000e+05    1.7580253961e+00    9.9645696354e-01
        46   -5.8055907675e+01    3.3713785476e+03   -8.4388480924e+01    2.6332573249e+01    3.9070814989e+01   -1.3275812851e+02    9.2988326010e+00    8.1098200000e+05    1.7647757330e+00    9.9647009378e-01
        47   -5.8048267777e+01    3.3705013731e+03   -8.4489727443e+01    2.6441459667e+01    3.9043508605e+01   -1.3274652792e+02    9.2132918727e+00    8.0840600000e+05    1.8472960175e+00    9.9646190015e-01
        48   -5.8053023455e+01    3.3710430776e+03   -8.4341826185e+01    2.6288802731e+01    3.9015760300e+01   -1.3267860436e+02    9.3210178780e+00    8.1425200000e+05    1.8015535031e+00    9.9646369805e-01
        49   -5.8042658383e+01    3.3698697760e+03   -8.4277050311e+01    2.6234391928e+01    3.8967933988e+01   -1.3254634077e+02    9.3013564728e+00    8.1401800000e+05    1.7942082249e+00    9.9648283564e-01
        50   -5.8049193148e+01    3.3706430140e+03   -8.4417727320e+01    2.6368534172e+01    3.8978218107e+01   -1.3272561290e+02    9.3296674722e+00    8.1297200000e+05    1.7607212693e+00    9.9642135801e-01
        51   -5.8042511728e+01    3.3698110325e+03   -8.4271348484e+01    2.6228836756e+01    3.8961821283e+01   -1.3260837428e+02    9.3752045131e+00    8.0873600000e+05    1.8280489000e+00    9.9646445104e-01
        52   -5.8041172937e+01    3.3696449031e+03   -8.4263872449e+01    2.6222699512e+01    3.8949741954e+01   -1.3247492961e+02    9.2613152110e+00    8.0358300000e+05    1.7627837821e+00    9.9648762059e-01
        53   -5.8049200522e+01    3.3705796740e+03   -8.4334860458e+01    2.6285659936e+01    3.8963329746e+01   -1.3271150477e+02    9.4133145622e+00    8.0354000000e+05    1.7589960040e+00    9.9646192398e-01
        54   -5.8044058704e+01    3.3700718127e+03   -8.4359489526e+01    2.6315430821e+01    3.8998280698e+01   -1.3267788203e+02    9.3201118076e+00    8.0682600000e+05    1.7972450291e+00    9.9648219442e-01
        55   -5.8046447627e+01    3.3702619053e+03   -8.4335176438e+01    2.6288728811e+01    3.9009517846e+01   -1.3272193239e+02    9.3772381019e+00    8.1559900000e+05    1.7811771764e+00    9.9648839971e-01
        56   -5.8052132368e+01    3.3709372873e+03   -8.4360745138e+01    2.6308612771e+01    3.8951900253e+01   -1.3264760322e+02    9.3349578303e+00    8.2403200000e+05    1.9909670912e+00    9.9643772951e-01
        57   -5.8051142571e+01    3.3708436264e+03   -8.4559270323e+01    2.6508127753e+01    3.9082948583e+01   -1.3290564223e+02    9.2634233260e+00    8.2286300000e+05    1.9771289092e+00    9.9647429006e-01
        58   -5.8047910058e+01    3.3704227829e+03   -8.4464727114e+01    2.6416817056e+01    3.9054697506e+01   -1.3286385507e+02    9.3444304460e+00    8.2321100000e+05    1.9685528162e+00    9.9649648085e-01
        59   -5.8047002438e+01    3.3703467437e+03   -8.4444594672e+01    2.6397592234e+01    3.8971248218e+01   -1.3274966121e+02    9.3338183158e+00    8.1916300000e+05    1.8880344362e+00    9.9642900023e-01
        60   -5.8041278295e+01    3.3696532096e+03   -8.4236253904e+01    2.6194975609e+01    3.8883495767e+01   -1.3239263249e+02    9.2728828178e+00    8.1915700000e+05    1.8890683951e+00    9.9649685919e-01
        61   -5.8044300312e+01    3.3699997255e+03   -8.4379638617e+01    2.6335338305e+01    3.8928793774e+01   -1.3252663695e+02    9.2182045580e+00    8.2201900000e+05    1.9622203158e+00    9.9648190396e-01
        62   -5.8044634429e+01    3.3700701842e+03   -8.4319014751e+01    2.6274380322e+01    3.8960939186e+01   -1.3260567415e+02    9.3257202089e+00    8.1605800000e+05    1.8276885629e+00    9.9644784615e-01
        63   -5.8039909032e+01    3.3695095934e+03   -8.4400836319e+01    2.6360927288e+01    3.9016393015e+01   -1.3277343339e+02    9.3562040542e+00    8.2085900000e+05    1.9175024403e+00    9.9646494903e-01
        64   -5.8046976542e+01    3.3703148234e+03   -8.4350826324e+01    2.6303849782e+01    3.8974931211e+01   -1.3260489062e+02    9.2791330806e+00    8.1558000000e+05    1.7674290021e+00    9.9649293987e-01
        65   -5.8047056189e+01    3.3703734356e+03   -8.4265451455e+01    2.6218395265e+01    3.8950764764e+01   -1.3245150805e+02    9.2352918310e+00    8.1561100000e+05    1.7549204282e+00    9.9645246080e-01
        66   -5.8049863593e+01    3.3706577180e+03   -8.4391409225e+01    2.6341545632e+01    3.9009594084e+01   -1.3271749513e+02    9.3164918163e+00    8.2192900000e+05    1.9250330634e+00    9.9645522413e-01
        67   -5.8048722420e+01    3.3705328448e+03   -8.4284439678e+01    2.6235717258e+01    3.9004122328e+01   -1.3269461454e+02    9.4060525296e+00    8.2405400000e+05    1.9585906342e+00    9.9649926119e-01
        68   -5.8043164422e+01    3.3698897290e+03   -8.4367734705e+01    2.6324570282e+01    3.9029272771e+01   -1.3272444732e+02    9.3274398475e+00    8.2403600000e+05    1.9498681712e+00    9.9648503899e-01
        69   -5.8046730856e+01    3.3703221202e+03   -8.4398831732e+01    2.6352100876e+01    3.9034176595e+01   -1.3281361318e+02    9.3806048553e+00    8.0628100000e+05    1.7669149586e+00    9.9647115377e-01
        70   -5.8049926951e+01    3.3707777955e+03   -8.4380009980e+01    2.6330083029e+01    3.9027888822e+01   -1.3268968322e+02    9.2817844200e+00    8.1048500000e+05    1.7954732457e+00    9.9646230751e-01
        71   -5.8041663428e+01    3.3697495109e+03   -8.4362788769e+01    2.6321125341e+01    3.8990783306e+01   -1.3263979324e+02    9.2862211631e+00    8.1772300000e+05    1.8310611814e+00    9.9647191164e-01
        72   -5.8041097182e+01    3.3696751425e+03   -8.4459460008e+01    2.6418362826e+01    3.9071765340e+01   -1.3285652605e+02    9.3253006988e+00    8.2778600000e+05    2.0083066104e+00    9.9642405265e-01
        73   -5.8046830891e+01    3.3703017230e+03   -8.4225350541e+01    2.6178519650e+01    3.8955475653e+01   -1.3238454767e+02    9.2037214720e+00    8.2431600000e+05    1.9938872482e+00    9.9648591770e-01
        74   -5.8042516287e+01    3.3699091497e+03   -8.4216971018e+01    2.6174454731e+01    3.8925017612e+01   -1.3231549594e+02    9.1735073122e+00    8.0456700000e+05    1.7763410727e+00    9.9646653105e-01
        75   -5.8049169557e+01    3.3705853055e+03   -8.4406248564e+01    2.6357079007e+01    3.9047889517e+01   -1.3270828578e+02    9.2541477012e+00    8.0742400000e+05    1.7789483550e+00    9.9649672873e-01
        76   -5.8047431119e+01    3.3703873136e+03   -8.4443509554e+01    2.6396078436e+01    3.9091567335e+01   -1.3293029104e+02    9.3952141494e+00    8.1363900000e+05    1.7803241990e+00    9.9642544949e-01
        77   -5.8047666440e+01    3.3704413090e+03   -8.4361788032e+01    2.6314121591e+01    3.9002103514e+01   -1.3274979358e+02    9.3859020383e+00    8.1637200000e+05    1.8066063535e+00    9.9643728652e-01
        78   -5.8044342577e+01    3.3700170961e+03   -8.4276086487e+01    2.6231743911e+01    3.8941436312e+01   -1.3244316118e+02    9.2256383793e+00    8.1611000000e+05    1.8166482805e+00    9.9646434245e-01
        79   -5.8052446448e+01    3.3709896390e+03   -8.4241805149e+01    2.6189358701e+01    3.8930608507e+01   -1.3243278870e+02    9.2603750445e+00    8.1812300000e+05    1.8669226810e+00    9.9648879622e-01
        80   -5.8047032752e+01    3.3703491963e+03   -8.4364901926e+01    2.6317869174e+01    3.8974053244e+01   -1.3262827183e+02    9.2893166587e+00    8.2005700000e+05    1.9113431764e+00    9.9647757330e-01
        81   -5.8046599393e+01    3.3703759559e+03   -8.4445160271e+01    2.6398560878e+01    3.9008100035e+01   -1.3286307892e+02    9.4098186182e+00    8.2695200000e+05    2.0101299542e+00    9.9645501602e-01
        82   -5.8044200871e+01    3.3699820083e+03   -8.4319851212e+01    2.6275650341e+01    3.8922934846e+01   -1.3252282127e+02    9.2800352093e+00    8.2420400000e+05    2.0330630895e+00    9.9643281925e-01
        83   -5.8051179152e+01    3.3708216856e+03   -8.4299897460e+01    2.6248718308e+01    3.8942458453e+01   -1.3254804559e+02    9.3056896722e+00    8.2162900000e+05    1.9766848080e+00    9.9645409133e-01
        84   -5.8046141537e+01    3.3702550553e+03   -8.4470398349e+01    2.6424256813e+01    3.9051729774e+01   -1.3282076043e+02    9.2986323080e+00    8.1973300000e+05    1.8981321438e+00    9.9641023985e-01
        85   -5.8043402461e+01    3.3699242787e+03   -8.4287249248e+01    2.6243846787e+01    3.8968102553e+01   -1.3257893410e+02    9.3235823015e+00    8.1601800000e+05    1.7903752893e+00    9.9647138112e-01
        86   -5.8042448685e+01    3.3698766873e+03   -8.4241622590e+01    2.6199173904e+01    3.8894689588e+01   -1.3232637270e+02    9.1900605204e+00    8.1307000000e+05    1.7817105963e+00    9.9649176239e-01
        87   -5.8049131510e+01    3.3705659658e+03   -8.4247994513e+01    2.6198863003e+01    3.8878562022e+01   -1.3229697737e+02    9.1704208332e+00    8.0156000000e+05    1.7420960786e+00    9.9649792047e-01
        88   -5.8049374083e+01    3.3705894009e+03   -8.4389064314e+01    2.6339690230e+01    3.8996582308e+01   -1.3264670579e+02    9.2610591633e+00    8.2315600000e+05    1.9461126931e+00    9.9647790715e-01
        89   -5.8050721708e+01    3.3707536416e+03   -8.4319718133e+01    2.6268996425e+01    3.8962872185e+01   -1.3268792862e+02    9.4053383046e+00    8.2379800000e+05    1.9818418422e+00    9.9647143110e-01
        90   -5.8051378435e+01    3.3708662797e+03   -8.4313050246e+01    2.6261671811e+01    3.8936190949e+01   -1.3254695223e+02    9.2977110374e+00    8.2500200000e+05    1.9843681578e+00    9.9643420928e-01
        91   -5.8044556024e+01    3.3700582144e+03   -8.4350951110e+01    2.6306395086e+01    3.9005450505e+01   -1.3268952507e+02    9.3331234544e+00    8.1814000000e+05    1.9583534228e+00    9.9650870538e-01
        92   -5.8047747805e+01    3.3704521410e+03   -8.4501922056e+01    2.6454174252e+01    3.9079913784e+01   -1.3292080100e+02    9.3389651618e+00    8.2546800000e+05    2.4664281993e+00    9.9646345532e-01
        93   -5.8049294003e+01    3.3705829566e+03   -8.4400858040e+01    2.6351564037e+01    3.8958511863e+01   -1.3262176728e+02    9.2623973767e+00    8.3009000000e+05    2.3642652936e+00    9.9646180612e-01
        94   -5.8047617805e+01    3.3704030928e+03   -8.4240749145e+01    2.6193131340e+01    3.8913765774e+01   -1.3243539567e+02    9.2808807503e+00    8.2526600000e+05    1.9937712445e+00    9.9647654767e-01
        95   -5.8051399343e+01    3.3708605065e+03   -8.4407134066e+01    2.6355734723e+01    3.9034939006e+01   -1.3280626536e+02    9.3641922915e+00    8.3077200000e+05    2.0369495712e+00    9.9646771506e-01
        96   -5.8044700302e+01    3.3700476892e+03   -8.4366013697e+01    2.6321313394e+01    3.9004991922e+01   -1.3275636199e+02    9.3853563687e+00    8.1882300000e+05    1.9092063438e+00    9.9649461818e-01
        97   -5.8042657192e+01    3.3698487711e+03   -8.4332868091e+01    2.6290210899e+01    3.8981216419e+01   -1.3257271678e+02    9.2586322728e+00    8.0986300000e+05    1.7730374907e+00    9.9646167324e-01
        98   -5.8044011748e+01    3.3699973561e+03   -8.4298870667e+01    2.6254858919e+01    3.8933623689e+01   -1.3244844732e+02    9.2159529684e+00    8.1207400000e+05    1.7897159611e+00    9.9650082994e-01
        99   -5.8043423672e+01    3.3699182583e+03   -8.4297880656e+01    2.6254456984e+01    3.8979809516e+01   -1.3264152329e+02    9.3638331165e+00    8.1383700000e+05    1.8430685389e+00    9.9644449723e-01
       100   -5.8041571123e+01    3.3697180080e+03   -8.4216663394e+01    2.6175092271e+01    3.8891322015e+01   -1.3239885193e+02    9.2908665219e+00    8.1678100000e+05    1.8149319317e+00    9.9644885503e-01
       101   -5.8045713102e+01    3.3701681022e+03   -8.4303804811e+01    2.6258091710e+01    3.8944318577e+01   -1.3250370177e+02    9.2555783828e+00    8.1749800000e+05    1.8593561139e+00    9.9648822458e-01
       102   -5.8048390696e+01    3.3705065290e+03   -8.4263322659e+01    2.6214931963e+01    3.8958890696e+01   -1.3259418082e+02    9.3719674645e+00    8.1719900000e+05    1.8177196570e+00    9.9650481300e-01
       103   -5.8046720886e+01    3.3703346212e+03   -8.4457084932e+01    2.6410364047e+01    3.8984267050e+01   -1.3280717908e+02    9.3658271008e+00    8.1627000000e+05    1.8288519939e+00    9.9650309568e-01
       104   -5.8046153353e+01    3.3702614921e+03   -8.4358210078e+01    2.6312056725e+01    3.9023243230e+01   -1.3275848659e+02    9.3770332810e+00    8.1497100000e+05    1.8241872103e+00    9.9647020141e-01
       105   -5.8052938015e+01    3.3710584354e+03   -8.4328199746e+01    2.6275261731e+01    3.8956999705e+01   -1.3255953770e+02    9.2743382520e+00    8.2454900000e+05    1.9740992885e+00    9.9646768929e-01
       106   -5.8048161995e+01    3.3704840379e+03   -8.4329490590e+01    2.6281328595e+01    3.8992323416e+01   -1.3263247810e+02    9.3106640975e+00    8.2800700000e+05    2.0151848020e+00    9.9647791719e-01
       107   -5.8046580797e+01    3.3703522175e+03   -8.4337407139e+01    2.6290826342e+01    3.8987205224e+01   -1.3271586598e+02    9.3912536190e+00    8.1916200000e+05    1.8519933841e+00    9.9648076589e-01
       108   -5.8046156312e+01    3.3703070495e+03   -8.4261800239e+01    2.6215643928e+01    3.8949743933e+01   -1.3251688187e+02    9.3053376971e+00    8.1389800000e+05    1.7771564114e+00    9.9648134433e-01
       109   -5.8045282441e+01    3.3701621788e+03   -8.4275878055e+01    2.6230595614e+01    3.8938115460e+01   -1.3246281798e+02    9.2488244618e+00    8.1750300000e+05    1.7991270006e+00    9.9649096392e-01
       110   -5.8046164606e+01    3.3702330337e+03   -8.4410916817e+01    2.6364752211e+01    3.9006903287e+01   -1.3276962002e+02    9.3517999128e+00    8.1978600000e+05    1.9185750838e+00    9.9645979103e-01
       111   -5.8043833037e+01    3.3699795860e+03   -8.4290255018e+01    2.6246421981e+01    3.8943175683e+01   -1.3254292298e+02    9.3094922797e+00    8.2005900000e+05    1.8902709754e+00    9.9648350911e-01
       112   -5.8051426649e+01    3.3710213399e+03   -8.4386833101e+01    2.6335406452e+01    3.8986560901e+01   -1.3270172379e+02    9.3283297862e+00    8.1128600000e+05    1.7593132788e+00    9.9644597069e-01
       113   -5.8040754431e+01    3.3696164825e+03   -8.4309726362e+01    2.6268971931e+01    3.8961129656e+01   -1.3257630335e+02    9.3054473366e+00    8.1635100000e+05    1.7838633982e+00    9.9651703646e-01
       114   -5.8045976138e+01    3.3702278237e+03   -8.4461400486e+01    2.6415424348e+01    3.9023572808e+01   -1.3275028787e+02    9.2653145768e+00    8.1662700000e+05    1.7979428035e+00    9.9646421063e-01
       115   -5.8048572363e+01    3.3705200772e+03   -8.4378716076e+01    2.6330143713e+01    3.8987311453e+01   -1.3259350750e+02    9.2274799674e+00    8.2044700000e+05    1.9192317501e+00    9.9645931706e-01
       116   -5.8048522465e+01    3.3705541843e+03   -8.4318888193e+01    2.6270365728e+01    3.8982795281e+01   -1.3256146844e+02    9.2597849627e+00    8.1342700000e+05    1.8689523234e+00    9.9646329213e-01
       117   -5.8052091504e+01    3.3709149537e+03   -8.4429512425e+01    2.6377420921e+01    3.9017653522e+01   -1.3270618785e+02    9.2590218987e+00    8.1941400000e+05    1.9295017503e+00    9.9645598517e-01
       118   -5.8043062464e+01    3.3698633977e+03   -8.4236119527e+01    2.6193057063e+01    3.8904332187e+01   -1.3239809365e+02    9.2576419368e+00    8.2042000000e+05    1.9353491545e+00    9.9644906654e-01
       119   -5.8043832682e+01    3.3699445774e+03   -8.4297614381e+01    2.6253781698e+01    3.8967057345e+01   -1.3261038988e+02    9.3457181504e+00    8.1697500000e+05    1.8285988725e+00    9.9647481535e-01
       120   -5.8041259762e+01    3.3696728716e+03   -8.4283757236e+01    2.6242497474e+01    3.8934016791e+01   -1.3254411939e+02    9.3263453664e+00    8.1429000000e+05    1.7951521741e+00    9.9651052577e-01
       121   -5.8053966174e+01    3.3711674095e+03   -8.4273003303e+01    2.6219037129e+01    3.8912100110e+01   -1.3247162983e+02    9.2865264137e+00    8.1910100000e+05    1.8953387050e+00    9.9646512780e-01
       122   -5.8045135825e+01    3.3702066446e+03   -8.4416566546e+01    2.6371430722e+01    3.8995793907e+01   -1.3270598486e+02    9.2936244077e+00    8.1451700000e+05    1.7982286175e+00    9.9649135411e-01
       123   -5.8039141584e+01    3.3694526391e+03   -8.4478836233e+01    2.6439694649e+01    3.9033204529e+01   -1.3294788960e+02    9.4358488399e+00    8.1168000000e+05    1.7700662813e+00    9.9647836979e-01
       124   -5.8051674509e+01    3.3708608708e+03   -8.4446237950e+01    2.6394563440e+01    3.9012400474e+01   -1.3285231506e+02    9.3936766393e+00    8.1779800000e+05    1.8694551813e+00    9.9647965463e-01
       125   -5.8049359191e+01    3.3705734361e+03   -8.4293624656e+01    2.6244265465e+01    3.8953971031e+01   -1.3256002984e+02    9.3124341537e+00    8.2471200000e+05    2.0177416934e+00    9.9646644729e-01
       126   -5.8050299215e+01    3.3707249963e+03   -8.4413866211e+01    2.6363566997e+01    3.8980457665e+01   -1.3272372087e+02    9.3293969951e+00    8.2356400000e+05    1.9618778476e+00    9.9647747011e-01
       127   -5.8050703980e+01    3.3707834299e+03   -8.4334987456e+01    2.6284283476e+01    3.8964874091e+01   -1.3256250398e+02    9.2626424286e+00    8.1666700000e+05    1.8559839397e+00    9.9646309167e-01
       128   -5.8047767234e+01    3.3704245651e+03   -8.4418884158e+01    2.6371116924e+01    3.9032056017e+01   -1.3278827201e+02    9.3373318322e+00    8.1701500000e+05    1.8068446340e+00    9.9643982819e-01
       129   -5.8047461164e+01    3.3704136209e+03   -8.4491142075e+01    2.6443680911e+01    3.9061433280e+01   -1.3292456182e+02    9.3719864613e+00    8.1470400000e+05    1.8008375561e+00    9.9646955250e-01
