#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        56   -5.7992995032e+01    3.3640560445e+03   -8.4085405424e+01    2.6092410393e+01    3.9101127473e+01   -1.3252607276e+02    9.3395398647e+00    1.0240000000e+03    3.2538601663e-03    5.5981445313e-01
        57   -5.8008518498e+01    3.3663498977e+03   -8.4152761943e+01    2.6144243445e+01    3.9092579346e+01   -1.3267124438e+02    9.4259030956e+00    1.0240000000e+03    3.2523905393e-03    5.5989583333e-01
        58   -5.8030112352e+01    3.3681042176e+03   -8.4129233277e+01    2.6099120924e+01    3.9111720553e+01   -1.3240217160e+02    9.1612177742e+00    1.0240000000e+03    3.2609764021e-03    5.5852864583e-01
        59   -5.8008994786e+01    3.3660542265e+03   -8.3655813086e+01    2.5646818299e+01    3.8809249813e+01   -1.3166582039e+02    9.2007574942e+00    1.0240000000e+03    3.2530673780e-03    5.6007486979e-01
        60   -5.8020024990e+01    3.3670869821e+03   -8.4298327798e+01    2.6278302807e+01    3.9069639063e+01   -1.3234111885e+02    8.9731519931e+00    1.0240000000e+03    3.2570748590e-03    5.6116536458e-01
        61   -5.7998585778e+01    3.3645285957e+03   -8.3621927168e+01    2.5623341390e+01    3.8914312393e+01   -1.3207013792e+02    9.5338983597e+00    1.0240000000e+03    3.2541004475e-03    5.5766601563e-01
        62   -5.7963398917e+01    3.3615223175e+03   -8.3200956003e+01    2.5237557086e+01    3.9010012050e+01   -1.3256684257e+02    1.0355874519e+01    1.0240000000e+03    3.2490114681e-03    5.5808919271e-01
        63   -5.7998047378e+01    3.3644541404e+03   -8.4771805067e+01    2.6773757689e+01    3.8981769456e+01   -1.3283597062e+02    9.0823960987e+00    1.0240000000e+03    3.2521751709e-03    5.5963541667e-01
        64   -5.8043436694e+01    3.3698339977e+03   -8.4173619140e+01    2.6130182446e+01    3.9020184043e+01   -1.3314970115e+02    9.9558979689e+00    1.0240000000e+03    3.2576415688e-03    5.5987955729e-01
        65   -5.7968060682e+01    3.3611333863e+03   -8.3929505155e+01    2.5961444472e+01    3.8868269542e+01   -1.3168160041e+02    8.8838257123e+00    1.0240000000e+03    3.2637957484e-03    5.6075846354e-01
        66   -5.8013866197e+01    3.3662849144e+03   -8.4517980649e+01    2.6504114451e+01    3.9207231487e+01   -1.3275958532e+02    9.0343731888e+00    1.0240000000e+03    3.2610190101e-03    5.5978190104e-01
        67   -5.8026146813e+01    3.3677725848e+03   -8.4451283775e+01    2.6425136962e+01    3.9211604517e+01   -1.3281810895e+02    9.1552206557e+00    1.0240000000e+03    3.2643969171e-03    5.6061197917e-01
        68   -5.7965284508e+01    3.3608324869e+03   -8.4484217396e+01    2.6518932888e+01    3.9164035736e+01   -1.3312288252e+02    9.4746293874e+00    1.0240000000e+03    3.2633836381e-03    5.5940755208e-01
        69   -5.8032832252e+01    3.3687313376e+03   -8.4736549859e+01    2.6703717607e+01    3.9161820253e+01   -1.3341712864e+02    9.5187585275e+00    1.0240000000e+03    3.2516601495e-03    5.5911458333e-01
        70   -5.7977062701e+01    3.3621200705e+03   -8.4658575950e+01    2.6681513249e+01    3.9443171526e+01   -1.3364044193e+02    9.5386944581e+00    1.0240000000e+03    3.2720647287e-03    5.6121419271e-01
        71   -5.8012879081e+01    3.3662022824e+03   -8.4762946867e+01    2.6750067786e+01    3.9393642368e+01   -1.3334135667e+02    9.1847674318e+00    1.0240000000e+03    3.2551367767e-03    5.5882161458e-01
        72   -5.7997122099e+01    3.3644750646e+03   -8.4017673432e+01    2.6020551333e+01    3.8845185750e+01   -1.3240683203e+02    9.5439728494e+00    1.0240000000e+03    3.2422712538e-03    5.5771484375e-01
        73   -5.8016147982e+01    3.3665292655e+03   -8.4031011983e+01    2.6014864002e+01    3.8975545914e+01   -1.3235616947e+02    9.3496115721e+00    1.0240000000e+03    3.2629393972e-03    5.6181640625e-01
        74   -5.8021658326e+01    3.3673088257e+03   -8.4088489445e+01    2.6066831119e+01    3.8780495767e+01   -1.3212718752e+02    9.2582023060e+00    1.0240000000e+03    3.2416698523e-03    5.5543619792e-01
        75   -5.8010659500e+01    3.3660125807e+03   -8.4142977909e+01    2.6132318408e+01    3.8956227793e+01   -1.3260913275e+02    9.5099270521e+00    1.0240000000e+03    3.2494941261e-03    5.5926106771e-01
        76   -5.8025544666e+01    3.3678658805e+03   -8.4286536760e+01    2.6260992094e+01    3.8914849748e+01   -1.3250483924e+02    9.3034527326e+00    1.0240000000e+03    3.2553263009e-03    5.5935872396e-01
        77   -5.8002807307e+01    3.3649804760e+03   -8.4739546981e+01    2.6736739674e+01    3.9176955905e+01   -1.3369129933e+02    9.7747964461e+00    1.0240000000e+03    3.2506897114e-03    5.5792643229e-01
        78   -5.8005960486e+01    3.3655005642e+03   -8.4387635756e+01    2.6381675270e+01    3.9051051788e+01   -1.3326794884e+02    9.8292613003e+00    1.0240000000e+03    3.2601114362e-03    5.6049804687e-01
        79   -5.7993929066e+01    3.3639275578e+03   -8.4469307024e+01    2.6475377958e+01    3.9091449395e+01   -1.3301786439e+02    9.4571079743e+00    1.0240000000e+03    3.2583049033e-03    5.6101888021e-01
        80   -5.8048429425e+01    3.3705964571e+03   -8.4338629983e+01    2.6290200558e+01    3.9192172220e+01   -1.3306506735e+02    9.5342651514e+00    1.0240000000e+03    3.2643259037e-03    5.5957031250e-01
        81   -5.8016808210e+01    3.3665776933e+03   -8.4176230408e+01    2.6159422198e+01    3.9035191283e+01   -1.3237354766e+02    9.1621259682e+00    1.0240000000e+03    3.2550983597e-03    5.5968424479e-01
        82   -5.8008192652e+01    3.3657830079e+03   -8.4692421197e+01    2.6684228545e+01    3.8998209391e+01   -1.3318025355e+02    9.4896229594e+00    1.0240000000e+03    3.2584331930e-03    5.6044921875e-01
        83   -5.8010106284e+01    3.3660307359e+03   -8.4159810674e+01    2.6149704389e+01    3.8951719146e+01   -1.3249064336e+02    9.3791135374e+00    1.0240000000e+03    3.2492701430e-03    5.5924479167e-01
        84   -5.8022149370e+01    3.3672715432e+03   -8.4127012821e+01    2.6104863451e+01    3.9115909058e+01   -1.3236685196e+02    9.1239300771e+00    1.0240000000e+03    3.2628453337e-03    5.6287434896e-01
        85   -5.7999807111e+01    3.3649473029e+03   -8.4072112894e+01    2.6072305783e+01    3.8824191526e+01   -1.3191648699e+02    9.0201825655e+00    1.0240000000e+03    3.2533595804e-03    5.5913085937e-01
        86   -5.8020036199e+01    3.3669827634e+03   -8.4209731041e+01    2.6189694842e+01    3.8791638125e+01   -1.3126256338e+02    8.2611942103e+00    1.0240000000e+03    3.2492429018e-03    5.6004231771e-01
        87   -5.7974946581e+01    3.3621538151e+03   -8.4381068998e+01    2.6406122417e+01    3.8830521786e+01   -1.3207740731e+02    8.8658165283e+00    1.0240000000e+03    3.2509476878e-03    5.6077473958e-01
        88   -5.8052376264e+01    3.3708588706e+03   -8.4381154180e+01    2.6328777916e+01    3.8974567909e+01   -1.3223814798e+02    8.8824258940e+00    1.0240000000e+03    3.2546240836e-03    5.6069335938e-01
        89   -5.8002077066e+01    3.3651216922e+03   -8.4305652696e+01    2.6303575629e+01    3.9022603723e+01   -1.3283781861e+02    9.5095621929e+00    1.0240000000e+03    3.2581533305e-03    5.6153971354e-01
        90   -5.7966805324e+01    3.3607917423e+03   -8.4179967917e+01    2.6213162593e+01    3.8818126124e+01   -1.3198904791e+02    8.9909538685e+00    1.0240000000e+03    3.2551777549e-03    5.6072591146e-01
        91   -5.7988142907e+01    3.3633080419e+03   -8.4504695633e+01    2.6516552726e+01    3.8909042624e+01   -1.3184245195e+02    8.4287136919e+00    1.0240000000e+03    3.2577342354e-03    5.5724283854e-01
        92   -5.7967425113e+01    3.3608808511e+03   -8.4851496215e+01    2.6884071102e+01    3.9152094808e+01   -1.3342084706e+02    9.4172560349e+00    1.0240000000e+03    3.2501069363e-03    5.5802408854e-01
        93   -5.8001225832e+01    3.3648473405e+03   -8.4288926615e+01    2.6287700783e+01    3.9168698505e+01   -1.3268890958e+02    9.2312844545e+00    1.0240000000e+03    3.2712803222e-03    5.6194661458e-01
        94   -5.7966457672e+01    3.3607753705e+03   -8.4394114094e+01    2.6427656422e+01    3.8916774376e+01   -1.3203279705e+02    8.7219085796e+00    1.0240000000e+03    3.2566927839e-03    5.5872395833e-01
        95   -5.8021575769e+01    3.3671854897e+03   -8.4331996294e+01    2.6310420524e+01    3.9022059787e+01   -1.3202619793e+02    8.6721418462e+00    1.0240000000e+03    3.2658530399e-03    5.6098632813e-01
        96   -5.7996157113e+01    3.3642614664e+03   -8.3813338696e+01    2.5817181583e+01    3.9010966394e+01   -1.3212030994e+02    9.2960048500e+00    1.0240000000e+03    3.2632334623e-03    5.6145833333e-01
        97   -5.8034093507e+01    3.3689782206e+03   -8.3958179839e+01    2.5924086332e+01    3.8975817521e+01   -1.3212069455e+02    9.1866971883e+00    1.0240000000e+03    3.2623948064e-03    5.6118164063e-01
        98   -5.8004847512e+01    3.3655577053e+03   -8.4181023373e+01    2.6176175861e+01    3.8966450054e+01   -1.3298743553e+02    9.8399621045e+00    1.0240000000e+03    3.2589081675e-03    5.6292317708e-01
        99   -5.8015357853e+01    3.3665772335e+03   -8.4537850830e+01    2.6522492976e+01    3.8920213824e+01   -1.3225830019e+02    8.8002355395e+00    1.0240000000e+03    3.2579363324e-03    5.6132812500e-01
       100   -5.7988543267e+01    3.3634243672e+03   -8.4238540904e+01    2.6249997637e+01    3.9040461962e+01   -1.3272887007e+02    9.4498672083e+00    1.0240000000e+03    3.2540329266e-03    5.6134440104e-01
       101   -5.8069822021e+01    3.3730146669e+03   -8.4224549338e+01    2.6154727317e+01    3.9093260512e+01   -1.3261743933e+02    9.2996294784e+00    1.0240000000e+03    3.2509365119e-03    5.6083984375e-01
       102   -5.8062422630e+01    3.3722880155e+03   -8.4220553983e+01    2.6158131353e+01    3.8937316789e+01   -1.3295419956e+02    9.7963287922e+00    1.0240000000e+03    3.2479665242e-03    5.5973307292e-01
       103   -5.8021010371e+01    3.3671585380e+03   -8.4411132906e+01    2.6390122535e+01    3.8841896282e+01   -1.3211321070e+02    8.8601815152e+00    1.0240000000e+03    3.2455439214e-03    5.5677083333e-01
       104   -5.8011975029e+01    3.3668220139e+03   -8.4042639384e+01    2.6030664355e+01    3.9074442884e+01   -1.3302259784e+02    9.9055155764e+00    1.0240000000e+03    3.2517788932e-03    5.5851236979e-01
       105   -5.8001935458e+01    3.3648693291e+03   -8.4199970341e+01    2.6198034883e+01    3.8985549933e+01   -1.3254451927e+02    9.3589989946e+00    1.0240000000e+03    3.2573416829e-03    5.6153971354e-01
       106   -5.7983125894e+01    3.3630433303e+03   -8.4462324611e+01    2.6479198717e+01    3.9041338572e+01   -1.3282453303e+02    9.3208698434e+00    1.0240000000e+03    3.2652507070e-03    5.5999348958e-01
       107   -5.8032536233e+01    3.3686000354e+03   -8.4591225591e+01    2.6558689358e+01    3.9267874057e+01   -1.3354305480e+02    9.6839551539e+00    1.0240000000e+03    3.2702391036e-03    5.6057942708e-01
       108   -5.8059328233e+01    3.3720378040e+03   -8.4470164141e+01    2.6410835908e+01    3.9011101765e+01   -1.3283045982e+02    9.3491939139e+00    1.0240000000e+03    3.2572501805e-03    5.5966796875e-01
       109   -5.8013848705e+01    3.3662487595e+03   -8.4384914319e+01    2.6371065614e+01    3.9030986111e+01   -1.3301559536e+02    9.5996949305e+00    1.0240000000e+03    3.2615219243e-03    5.6023763021e-01
       110   -5.8058014548e+01    3.3714727376e+03   -8.4354104393e+01    2.6296089844e+01    3.9068720917e+01   -1.3354019134e+02    1.0117366033e+01    1.0240000000e+03    3.2575281803e-03    5.6180013021e-01
       111   -5.8019479329e+01    3.3669815672e+03   -8.4689583060e+01    2.6670103731e+01    3.9109707763e+01   -1.3344411137e+02    9.6448205473e+00    1.0240000000e+03    3.2543775160e-03    5.5911458333e-01
       112   -5.8010206577e+01    3.3658605962e+03   -8.4216309181e+01    2.6206102604e+01    3.8896441645e+01   -1.3243376766e+02    9.3210168312e+00    1.0240000000e+03    3.2556368969e-03    5.5777994792e-01
       113   -5.8011463499e+01    3.3660151287e+03   -8.4071305254e+01    2.6059841755e+01    3.9030001458e+01   -1.3243183162e+02    9.3305249113e+00    1.0240000000e+03    3.2537628431e-03    5.6336263021e-01
       114   -5.8035025812e+01    3.3688705375e+03   -8.4361716843e+01    2.6326691031e+01    3.9075082410e+01   -1.3252126295e+02    9.0844636940e+00    1.0240000000e+03    3.2519008964e-03    5.5927734375e-01
       115   -5.8026526502e+01    3.3677648961e+03   -8.3756471600e+01    2.5729945099e+01    3.9043228840e+01   -1.3266363994e+02    9.8639395013e+00    1.0240000000e+03    3.2680907752e-03    5.6077473958e-01
       116   -5.7963248587e+01    3.3604997153e+03   -8.4283653547e+01    2.6320404960e+01    3.8908963913e+01   -1.3264481721e+02    9.4521997471e+00    1.0240000000e+03    3.2639079727e-03    5.6124674479e-01
       117   -5.7974021479e+01    3.3622196047e+03   -8.4180967606e+01    2.6206946127e+01    3.8848211669e+01   -1.3233130613e+02    9.3021268553e+00    1.0240000000e+03    3.2541330438e-03    5.5751953125e-01
       118   -5.8032254697e+01    3.3690141594e+03   -8.4337026196e+01    2.6304771499e+01    3.8993076637e+01   -1.3316864224e+02    9.8385394029e+00    1.0240000000e+03    3.2642609440e-03    5.6085611979e-01
       119   -5.8066680623e+01    3.3729653221e+03   -8.4925124414e+01    2.6858443791e+01    3.9072787146e+01   -1.3335750772e+02    9.3595961562e+00    1.0240000000e+03    3.2650642097e-03    5.6134440104e-01
       120   -5.8053631099e+01    3.3709404925e+03   -8.4263906555e+01    2.6210275456e+01    3.8984338149e+01   -1.3238468858e+02    9.1364438804e+00    1.0240000000e+03    3.2568443567e-03    5.5773111979e-01
       121   -5.8016528647e+01    3.3665343832e+03   -8.3815957688e+01    2.5799429041e+01    3.8857460176e+01   -1.3184679310e+02    9.1733752384e+00    1.0240000000e+03    3.2590923365e-03    5.6401367188e-01
       122   -5.7968924705e+01    3.3610613026e+03   -8.4526428682e+01    2.6557503977e+01    3.9189785391e+01   -1.3300868469e+02    9.2924706136e+00    1.0240000000e+03    3.2504980918e-03    5.5986328125e-01
       123   -5.7994444301e+01    3.3643044467e+03   -8.4000459829e+01    2.6006015528e+01    3.9093425301e+01   -1.3302841137e+02    9.9345262426e+00    1.0240000000e+03    3.2500682864e-03    5.6005859375e-01
       124   -5.7950512026e+01    3.3590289573e+03   -8.4030590080e+01    2.6080078054e+01    3.8775054301e+01   -1.3225304307e+02    9.4473986937e+00    1.0240000000e+03    3.2493234612e-03    5.6184895833e-01
       125   -5.7990118971e+01    3.3635042869e+03   -8.3993037854e+01    2.6002918883e+01    3.8952468722e+01   -1.3174110164e+02    8.7955950687e+00    1.0240000000e+03    3.2632658258e-03    5.6420898438e-01
       126   -5.8006164873e+01    3.3653744761e+03   -8.4065307525e+01    2.6059142652e+01    3.8928729830e+01   -1.3219999555e+02    9.2059581939e+00    1.0240000000e+03    3.2630199566e-03    5.6318359375e-01
       127   -5.8010492120e+01    3.3659675259e+03   -8.4524654686e+01    2.6514162567e+01    3.9113620807e+01   -1.3246391903e+02    8.8256435387e+00    1.0240000000e+03    3.2578052487e-03    5.6295572917e-01
       128   -5.8071147834e+01    3.3730581899e+03   -8.4048746831e+01    2.5977598997e+01    3.9039560857e+01   -1.3258551514e+02    9.4972074481e+00    1.0240000000e+03    3.2586280722e-03    5.6088867187e-01
       129   -5.8015316433e+01    3.3664228317e+03   -8.4099421801e+01    2.6084105368e+01    3.9090722264e+01   -1.3298038741e+02    9.7902433451e+00    1.0240000000e+03    3.2582255080e-03    5.5852864583e-01
