Type Energy STD Sigma
total_energy0         -5.403955936  0.0001046054518     0.2407789624  
kinetic0                3.53644228   0.001781117343      2.983649359  
potential0            -9.448871867   0.001980650103      2.948136066  
nonlocal0             0.5084736509  0.0008828057616      2.418319882  
weight0               0.9987411585  7.603123183e-05     0.3046921175  
