Type Energy STD Sigma
total_energy0         -123.3145766  0.0006050655151      1.406173313  
kinetic0               72.95451242     0.0229203164      26.57858912  
potential0            -210.1413982    0.02632968672      27.63969231  
nonlocal0              13.87230917    0.00878572777      19.24366293  
weight0               0.9963891785  0.0004365210421     0.3077440496  
