#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        36   -4.6531696564e+01    2.1666054674e+03   -6.5744014268e+01    1.9212317704e+01    3.0072675555e+01   -1.0416144043e+02    8.3447506116e+00    8.0515000000e+04    4.0106560991e+01    9.9748823931e-01
        37   -4.6552115340e+01    2.1684536436e+03   -6.5657502413e+01    1.9105387073e+01    3.0005216762e+01   -1.0378813074e+02    8.1254115689e+00    8.0407000000e+04    3.9904324268e+01    9.9752718557e-01
        38   -4.6549709362e+01    2.1682002289e+03   -6.5631360594e+01    1.9081651232e+01    3.0046603940e+01   -1.0384903009e+02    8.1710655574e+00    8.0614000000e+04    3.9973294980e+01    9.9764892589e-01
        39   -4.6547925883e+01    2.1680122261e+03   -6.5583638311e+01    1.9035712428e+01    3.0011320554e+01   -1.0374585910e+02    8.1509002354e+00    8.1121000000e+04    4.1161897550e+01    9.9738480754e-01
        40   -4.6538298697e+01    2.1673511682e+03   -6.5671949136e+01    1.9133650438e+01    3.0032445907e+01   -1.0387586723e+02    8.1714721826e+00    8.1291000000e+04    3.9979676880e+01    9.9742167971e-01
        41   -4.6544367010e+01    2.1677046096e+03   -6.5711737044e+01    1.9167370034e+01    3.0009347374e+01   -1.0382356272e+02    8.1024783025e+00    8.1214000000e+04    4.1392026966e+01    9.9749190715e-01
        42   -4.6540096251e+01    2.1676805721e+03   -6.5613408282e+01    1.9073312030e+01    2.9999775393e+01   -1.0383145928e+02    8.2182756103e+00    8.1280000000e+04    4.0564486204e+01    9.9736939102e-01
        43   -4.6549111655e+01    2.1682867087e+03   -6.5622410878e+01    1.9073299223e+01    3.0053378402e+01   -1.0381947001e+02    8.1436807347e+00    8.1686000000e+04    4.0462076121e+01    9.9759946114e-01
        44   -4.6543202850e+01    2.1677578956e+03   -6.5659189646e+01    1.9115986797e+01    3.0045101881e+01   -1.0379200988e+02    8.0877183573e+00    8.1937000000e+04    4.4574601160e+01    9.9744686570e-01
        45   -4.6554296785e+01    2.1685940065e+03   -6.5637850256e+01    1.9083553471e+01    2.9966580758e+01   -1.0357442369e+02    7.9699926758e+00    8.1972000000e+04    4.6931817521e+01    9.9746775034e-01
        46   -4.6539010310e+01    2.1673703437e+03   -6.5735477002e+01    1.9196466693e+01    3.0011442170e+01   -1.0364907252e+02    7.9021533524e+00    8.1845000000e+04    4.2748874472e+01    9.9744147521e-01
        47   -4.6545642474e+01    2.1678845774e+03   -6.5777415825e+01    1.9231773351e+01    3.0055071226e+01   -1.0387974247e+02    8.0472554182e+00    8.1627000000e+04    4.0158091492e+01    9.9751070465e-01
        48   -4.6539880550e+01    2.1673186211e+03   -6.5850414352e+01    1.9310533802e+01    3.0084727525e+01   -1.0406185816e+02    8.1267162841e+00    8.1622000000e+04    4.0642455001e+01    9.9750384267e-01
        49   -4.6569493212e+01    2.1699775369e+03   -6.5888546881e+01    1.9319053668e+01    3.0082081506e+01   -1.0416241912e+02    8.1917907384e+00    8.1236000000e+04    3.9955555487e+01    9.9743332497e-01
        50   -4.6540571206e+01    2.1676643483e+03   -6.5855088411e+01    1.9314517205e+01    3.0181500692e+01   -1.0453601903e+02    8.4994299250e+00    8.1125000000e+04    3.9806291169e+01    9.9743462060e-01
        51   -4.6551788324e+01    2.1684066599e+03   -6.5931201746e+01    1.9379413422e+01    3.0184715820e+01   -1.0434593947e+02    8.2300219066e+00    8.1724000000e+04    4.1555540123e+01    9.9743158660e-01
        52   -4.6579534906e+01    2.1709535791e+03   -6.5993462780e+01    1.9413927875e+01    3.0153499771e+01   -1.0442104623e+02    8.2740836814e+00    8.1985000000e+04    4.9606393010e+01    9.9744688018e-01
        53   -4.6572412366e+01    2.1702521090e+03   -6.6034635162e+01    1.9462222796e+01    3.0231238529e+01   -1.0453042380e+02    8.2645501069e+00    8.2463000000e+04    6.1401932627e+01    9.9731206177e-01
        54   -4.6546985327e+01    2.1687303196e+03   -6.6014686337e+01    1.9467701010e+01    3.0250806654e+01   -1.0454330707e+02    8.2778140820e+00    8.2919000000e+04    6.2667841601e+01    9.9740097681e-01
        55   -4.6543689989e+01    2.1678112351e+03   -6.5916356610e+01    1.9372666621e+01    3.0128595000e+01   -1.0424302881e+02    8.1980771981e+00    8.3200000000e+04    6.3097195773e+01    9.9732940570e-01
        56   -4.6553298818e+01    2.1685066046e+03   -6.5833377910e+01    1.9280079091e+01    3.0054400202e+01   -1.0401265113e+02    8.1248730164e+00    8.3159000000e+04    6.4199594366e+01    9.9745759441e-01
        57   -4.6571860630e+01    2.1702108403e+03   -6.5986479988e+01    1.9414619358e+01    3.0058180255e+01   -1.0397504454e+02    7.9303843002e+00    8.3152000000e+04    6.3586412724e+01    9.9740173382e-01
        58   -4.6553690009e+01    2.1689420915e+03   -6.5895153120e+01    1.9341463111e+01    3.0073401958e+01   -1.0408566485e+02    8.1171097727e+00    8.2970000000e+04    6.3567175472e+01    9.9751018152e-01
        59   -4.6544332749e+01    2.1677053562e+03   -6.5801647257e+01    1.9257314508e+01    3.0096155693e+01   -1.0415300574e+02    8.2552027859e+00    8.2966000000e+04    6.5483997233e+01    9.9753794819e-01
        60   -4.6555811185e+01    2.1688336901e+03   -6.5740849810e+01    1.9185038625e+01    3.0123467126e+01   -1.0405194942e+02    8.1876324844e+00    8.3491000000e+04    6.4028185646e+01    9.9743369372e-01
        61   -4.6550880946e+01    2.1684496466e+03   -6.5841906452e+01    1.9291025505e+01    3.0164143760e+01   -1.0432841358e+02    8.3223633709e+00    8.3137000000e+04    6.3643700736e+01    9.9736875660e-01
        62   -4.6564463654e+01    2.1695400923e+03   -6.5955559480e+01    1.9391095826e+01    3.0158469872e+01   -1.0448907805e+02    8.3750487018e+00    8.2819000000e+04    6.3905736833e+01    9.9745838470e-01
        63   -4.6549372133e+01    2.1682495662e+03   -6.5875336441e+01    1.9325964308e+01    3.0191091971e+01   -1.0446290960e+02    8.3964811892e+00    8.2733000000e+04    6.3772545402e+01    9.9745595309e-01
        64   -4.6554846090e+01    2.1687389476e+03   -6.5983846077e+01    1.9428999987e+01    3.0164338900e+01   -1.0428819557e+02    8.1400105895e+00    8.2366000000e+04    6.2813268714e+01    9.9747018656e-01
        65   -4.6559597719e+01    2.1690372261e+03   -6.6033897327e+01    1.9474299607e+01    3.0168065962e+01   -1.0440459201e+02    8.2026287170e+00    8.2289000000e+04    6.3128192335e+01    9.9734559377e-01
        66   -4.6540962210e+01    2.1675013964e+03   -6.6030590099e+01    1.9489627890e+01    3.0178111543e+01   -1.0437641070e+02    8.1677090572e+00    8.2292000000e+04    6.3078830729e+01    9.9730903999e-01
        67   -4.6542559120e+01    2.1677557375e+03   -6.5892690560e+01    1.9350131440e+01    3.0161709628e+01   -1.0439346610e+02    8.3390659089e+00    8.1862000000e+04    4.7111681817e+01    9.9743998466e-01
        68   -4.6561338144e+01    2.1692858499e+03   -6.5773440883e+01    1.9212102739e+01    3.0150882556e+01   -1.0438910136e+02    8.4647779205e+00    8.1880000000e+04    4.5391711994e+01    9.9747856413e-01
        69   -4.6558629409e+01    2.1688694988e+03   -6.5866910764e+01    1.9308281355e+01    3.0139315782e+01   -1.0408060521e+02    8.0743786644e+00    8.2055000000e+04    5.6994132822e+01    9.9736470427e-01
        70   -4.6548970223e+01    2.1681628463e+03   -6.5939389386e+01    1.9390419162e+01    3.0112766460e+01   -1.0415652097e+02    8.1043651225e+00    8.1830000000e+04    4.2766822572e+01    9.9739877450e-01
        71   -4.6544844253e+01    2.1679059904e+03   -6.5864937076e+01    1.9320092823e+01    3.0166708754e+01   -1.0435077333e+02    8.3191274991e+00    8.1280000000e+04    4.0593624449e+01    9.9738356791e-01
        72   -4.6567749679e+01    2.1699326014e+03   -6.6065532133e+01    1.9497782454e+01    3.0170695927e+01   -1.0444976967e+02    8.2135416134e+00    8.1755000000e+04    4.3970782052e+01    9.9746221211e-01
        73   -4.6560780073e+01    2.1693077035e+03   -6.5987588040e+01    1.9426807967e+01    3.0133683023e+01   -1.0433472893e+02    8.2134578636e+00    8.2198000000e+04    6.2715748779e+01    9.9737125476e-01
        74   -4.6540505302e+01    2.1675603331e+03   -6.5809051174e+01    1.9268545872e+01    3.0144727903e+01   -1.0426068047e+02    8.3069013964e+00    8.2485000000e+04    6.5969164199e+01    9.9740430769e-01
        75   -4.6532441929e+01    2.1668405764e+03   -6.5733456356e+01    1.9201014426e+01    3.0135019600e+01   -1.0403798631e+02    8.1695103499e+00    8.2386000000e+04    6.4153102960e+01    9.9735636006e-01
        76   -4.6550636944e+01    2.1683543921e+03   -6.5842837670e+01    1.9292200726e+01    3.0092482563e+01   -1.0399024923e+02    8.0549289957e+00    8.2133000000e+04    5.9125614335e+01    9.9741955885e-01
        77   -4.6552139693e+01    2.1683133175e+03   -6.5822849927e+01    1.9270710234e+01    3.0047305360e+01   -1.0395558101e+02    8.0854257213e+00    8.1913000000e+04    4.4644579838e+01    9.9737711440e-01
        78   -4.6539750880e+01    2.1674397073e+03   -6.5822885875e+01    1.9283134994e+01    3.0060357818e+01   -1.0402978369e+02    8.1465399930e+00    8.1714000000e+04    4.1241532602e+01    9.9735925789e-01
        79   -4.6551696450e+01    2.1685867122e+03   -6.5867730114e+01    1.9316033664e+01    3.0063295322e+01   -1.0417174130e+02    8.2407158604e+00    8.1339000000e+04    4.1014730623e+01    9.9747467698e-01
        80   -4.6555105866e+01    2.1686979962e+03   -6.5877217147e+01    1.9322111281e+01    3.0094507906e+01   -1.0416423297e+02    8.1925079153e+00    8.1753000000e+04    4.3044907408e+01    9.9745233966e-01
        81   -4.6547698942e+01    2.1681346726e+03   -6.5752931084e+01    1.9205232142e+01    3.0077560541e+01   -1.0406264883e+02    8.2321572046e+00    8.1985000000e+04    4.8588466986e+01    9.9734712084e-01
        82   -4.6557181293e+01    2.1694743967e+03   -6.5728441053e+01    1.9171259760e+01    3.0092329785e+01   -1.0412166647e+02    8.3008956317e+00    8.2015000000e+04    5.2556276548e+01    9.9735138270e-01
        83   -4.6549612124e+01    2.1686349522e+03   -6.5835728642e+01    1.9286116518e+01    3.0075217951e+01   -1.0416030527e+02    8.2493586754e+00    8.2132000000e+04    5.7623495111e+01    9.9746160550e-01
        84   -4.6570499987e+01    2.1699906289e+03   -6.5986892906e+01    1.9416392919e+01    3.0053378765e+01   -1.0407486521e+02    8.0345935399e+00    8.2431000000e+04    6.0817811251e+01    9.9740963550e-01
        85   -4.6565597975e+01    2.1696919915e+03   -6.5846267998e+01    1.9280670023e+01    3.0118416694e+01   -1.0405838112e+02    8.0936964310e+00    8.2719000000e+04    6.6435897780e+01    9.9745699539e-01
        86   -4.6547264331e+01    2.1682508970e+03   -6.5746071297e+01    1.9198806965e+01    3.0122079303e+01   -1.0424790242e+02    8.3797518203e+00    8.2798000000e+04    6.6238890109e+01    9.9741207698e-01
        87   -4.6552328460e+01    2.1685328408e+03   -6.5717396529e+01    1.9165068069e+01    3.0101885316e+01   -1.0402516646e+02    8.2058846109e+00    8.2584000000e+04    6.5847856489e+01    9.9740454385e-01
        88   -4.6562153547e+01    2.1692724423e+03   -6.5792552649e+01    1.9230399102e+01    3.0084082727e+01   -1.0409611071e+02    8.2194753380e+00    8.2417000000e+04    6.2634952875e+01    9.9744756394e-01
        89   -4.6561793507e+01    2.1693466328e+03   -6.5895253052e+01    1.9333459545e+01    3.0094143241e+01   -1.0409445667e+02    8.1050603811e+00    8.2586000000e+04    6.3722792727e+01    9.9747312221e-01
        90   -4.6544033393e+01    2.1677538731e+03   -6.5842347248e+01    1.9298313855e+01    3.0167605574e+01   -1.0426337811e+02    8.2534252858e+00    8.2657000000e+04    6.4785244267e+01    9.9748744415e-01
        91   -4.6543519756e+01    2.1678370472e+03   -6.5963675673e+01    1.9420155917e+01    3.0190983392e+01   -1.0434671496e+02    8.1920558961e+00    8.2431000000e+04    6.3419900707e+01    9.9748390813e-01
        92   -4.6557934100e+01    2.1690585202e+03   -6.5939614664e+01    1.9381680564e+01    3.0181473433e+01   -1.0428506187e+02    8.1639737709e+00    8.2552000000e+04    6.4195609144e+01    9.9746497772e-01
        93   -4.6561023786e+01    2.1693644384e+03   -6.5741393084e+01    1.9180369297e+01    3.0136183325e+01   -1.0404849228e+02    8.1709158746e+00    8.2889000000e+04    6.5758071760e+01    9.9747610580e-01
        94   -4.6540850218e+01    2.1676975764e+03   -6.5747072125e+01    1.9206221908e+01    3.0179450811e+01   -1.0418885788e+02    8.2623349478e+00    8.3043000000e+04    6.6292835487e+01    9.9743810639e-01
        95   -4.6535962651e+01    2.1670093260e+03   -6.5841067180e+01    1.9305104528e+01    3.0182427507e+01   -1.0415869283e+02    8.1351981397e+00    8.3062000000e+04    6.5305245273e+01    9.9747560531e-01
        96   -4.6553160080e+01    2.1688455498e+03   -6.5947521578e+01    1.9394361498e+01    3.0153229066e+01   -1.0399508079e+02    7.8943301466e+00    8.2734000000e+04    6.6857684263e+01    9.9750016674e-01
        97   -4.6541856577e+01    2.1678130818e+03   -6.5712846338e+01    1.9170989762e+01    3.0208955270e+01   -1.0429084296e+02    8.3690413499e+00    8.2673000000e+04    6.6546272592e+01    9.9745590829e-01
        98   -4.6569643331e+01    2.1699368595e+03   -6.5771535040e+01    1.9201891709e+01    3.0145650048e+01   -1.0417572460e+02    8.2585395166e+00    8.2239000000e+04    6.3450438202e+01    9.9755253745e-01
        99   -4.6547586790e+01    2.1681037558e+03   -6.5884596367e+01    1.9337009577e+01    3.0214027334e+01   -1.0429931613e+02    8.2006924244e+00    8.1958000000e+04    4.9266745312e+01    9.9736872924e-01
       100   -4.6563750538e+01    2.1695099511e+03   -6.5880245058e+01    1.9316494520e+01    3.0185830138e+01   -1.0425456878e+02    8.1884935812e+00    8.2153000000e+04    5.6589406582e+01    9.9739856874e-01
       101   -4.6557428410e+01    2.1690565007e+03   -6.5837737826e+01    1.9280309416e+01    3.0190426949e+01   -1.0422530015e+02    8.1971353777e+00    8.2432000000e+04    6.6485778511e+01    9.9747618953e-01
       102   -4.6561959213e+01    2.1696140024e+03   -6.5989876542e+01    1.9427917329e+01    3.0206128153e+01   -1.0446425361e+02    8.2682489195e+00    8.2185000000e+04    6.1290827361e+01    9.9739098443e-01
       103   -4.6542169501e+01    2.1674815146e+03   -6.6031592504e+01    1.9489423002e+01    3.0185711025e+01   -1.0436321013e+02    8.1459066057e+00    8.2289000000e+04    6.3509452316e+01    9.9736633262e-01
       104   -4.6551831996e+01    2.1685636235e+03   -6.5909712022e+01    1.9357880026e+01    3.0204113298e+01   -1.0424330004e+02    8.1294747182e+00    8.1950000000e+04    5.0383413971e+01    9.9742630876e-01
       105   -4.6548768354e+01    2.1680042880e+03   -6.5902392551e+01    1.9353624197e+01    3.0135870258e+01   -1.0415114308e+02    8.1128802721e+00    8.1818000000e+04    4.2650515215e+01    9.9746379689e-01
       106   -4.6535658670e+01    2.1669770720e+03   -6.5813297743e+01    1.9277639074e+01    3.0149206292e+01   -1.0399909788e+02    8.0365938475e+00    8.1864000000e+04    4.2684252578e+01    9.9752313385e-01
       107   -4.6539693457e+01    2.1672657638e+03   -6.5807212884e+01    1.9267519427e+01    3.0180234425e+01   -1.0400272307e+02    8.0152757594e+00    8.1586000000e+04    4.0813218066e+01    9.9745599238e-01
       108   -4.6540311129e+01    2.1675851044e+03   -6.5840281604e+01    1.9299970475e+01    3.0200676400e+01   -1.0427915012e+02    8.2381921207e+00    8.1546000000e+04    3.9981339658e+01    9.9747496286e-01
       109   -4.6555828388e+01    2.1686838014e+03   -6.5887594969e+01    1.9331766582e+01    3.0128959151e+01   -1.0422741381e+02    8.2108596850e+00    8.1474000000e+04    4.0756445637e+01    9.9737016524e-01
       110   -4.6560509846e+01    2.1691428961e+03   -6.5918421031e+01    1.9357911185e+01    3.0113634396e+01   -1.0421036811e+02    8.1783126844e+00    8.1780000000e+04    4.0950299776e+01    9.9750553870e-01
       111   -4.6543901767e+01    2.1678503640e+03   -6.5986996267e+01    1.9443094499e+01    3.0143216282e+01   -1.0437383190e+02    8.2436193551e+00    8.1822000000e+04    4.3121409632e+01    9.9744712371e-01
       112   -4.6551569545e+01    2.1683032521e+03   -6.5921835367e+01    1.9370265822e+01    3.0107127312e+01   -1.0435742946e+02    8.3284667840e+00    8.1701000000e+04    4.1774250525e+01    9.9737075573e-01
       113   -4.6560291678e+01    2.1692056593e+03   -6.5907535873e+01    1.9347244195e+01    3.0079402288e+01   -1.0412129261e+02    8.1343544443e+00    8.1489000000e+04    4.1032092744e+01    9.9743041074e-01
       114   -4.6546100729e+01    2.1678988979e+03   -6.5787887131e+01    1.9241786402e+01    3.0093035541e+01   -1.0421212707e+02    8.3312043958e+00    8.1791000000e+04    4.2428350958e+01    9.9744149767e-01
       115   -4.6542097258e+01    2.1674068415e+03   -6.5803152820e+01    1.9261055562e+01    3.0099885616e+01   -1.0412498530e+02    8.2219468623e+00    8.1853000000e+04    4.1597062939e+01    9.9743213050e-01
       116   -4.6547256023e+01    2.1680248003e+03   -6.5748140820e+01    1.9200884796e+01    3.0119200081e+01   -1.0407891455e+02    8.2115736500e+00    8.2054000000e+04    5.5079692805e+01    9.9752061852e-01
       117   -4.6549858836e+01    2.1683722639e+03   -6.5811294483e+01    1.9261435647e+01    3.0113385050e+01   -1.0399142628e+02    8.0667467432e+00    8.1955000000e+04    4.7937256086e+01    9.9750123627e-01
       118   -4.6568413562e+01    2.1697830456e+03   -6.5847683621e+01    1.9279270059e+01    3.0125181739e+01   -1.0417371631e+02    8.2008509545e+00    8.2087000000e+04    5.7675424299e+01    9.9749423841e-01
       119   -4.6551107638e+01    2.1683061473e+03   -6.5844875220e+01    1.9293767583e+01    3.0173599132e+01   -1.0410833762e+02    8.0898632657e+00    8.1668000000e+04    3.8984495806e+01    9.9733787241e-01
       120   -4.6579165326e+01    2.1708565288e+03   -6.6034485795e+01    1.9455320469e+01    3.0207356948e+01   -1.0444875524e+02    8.2069124922e+00    8.1306000000e+04    4.1110188126e+01    9.9751674970e-01
       121   -4.6546360622e+01    2.1681361965e+03   -6.5953571700e+01    1.9407211078e+01    3.0249044798e+01   -1.0461726438e+02    8.4146478856e+00    8.1302000000e+04    4.0695172473e+01    9.9741000472e-01
       122   -4.6527877147e+01    2.1696779670e+03   -6.5876142509e+01    1.9348265362e+01    3.0261662572e+01   -1.0451854478e+02    8.3807396974e+00    8.1205000000e+04    4.0413497956e+01    9.9736312059e-01
       123   -4.6538065668e+01    2.1672091328e+03   -6.5909934626e+01    1.9371868959e+01    3.0271514645e+01   -1.0442439062e+02    8.2429413481e+00    8.1274000000e+04    4.0067108683e+01    9.9749719323e-01
       124   -4.6546644480e+01    2.1680105335e+03   -6.5951018424e+01    1.9404373944e+01    3.0217549481e+01   -1.0441957940e+02    8.2510114985e+00    8.0917000000e+04    4.0593203852e+01    9.9746947006e-01
       125   -4.6562579584e+01    2.1693710317e+03   -6.6048326544e+01    1.9485746961e+01    3.0179684467e+01   -1.0433034550e+02    8.1023344860e+00    8.0943000000e+04    4.0794991227e+01    9.9744053159e-01
       126   -4.6558690538e+01    2.1690424934e+03   -6.5863634195e+01    1.9304943657e+01    3.0149897037e+01   -1.0427429294e+02    8.2607617078e+00    8.1279000000e+04    3.9536121082e+01    9.9745182770e-01
       127   -4.6560857965e+01    2.1691860569e+03   -6.5907606240e+01    1.9346748276e+01    3.0134174153e+01   -1.0422918964e+02    8.1874092501e+00    8.1354000000e+04    4.1055029302e+01    9.9756270933e-01
       128   -4.6549583603e+01    2.1681872612e+03   -6.5889560364e+01    1.9339976762e+01    3.0173724580e+01   -1.0428017295e+02    8.2168880031e+00    8.1310000000e+04    3.9879195703e+01    9.9745623043e-01
       129   -4.6568487495e+01    2.1699923151e+03   -6.5878669627e+01    1.9310182132e+01    3.0143082951e+01   -1.0402823885e+02    8.0064862677e+00    8.1330000000e+04    3.9451123794e+01    9.9732973782e-01
