Type Energy STD Sigma
total_energy0         -14.91788829  0.0001528387643      0.336068864  
kinetic0               5.733606867    0.00146794477       2.56054975  
potential0            -23.36000699   0.002538790631      4.134319596  
nonlocal0              2.708511836   0.001792324932       4.09004412  
weight0               0.9995099717   9.99341123e-05     0.3021287916  
