Type Energy STD Sigma
total_energy0         -1.936116608  6.218670994e-05     0.1013187975  
kinetic0              0.6952704239   0.000458758552     0.6592258359  
potential0            -2.971247013   0.000643674402     0.7945025885  
nonlocal0             0.3398599807  0.0005653678773     0.9625186959  
weight0               0.9999917707  4.219741521e-05     0.3055099604  
