Type Energy STD Sigma
total_energy0         -1.935873549   5.51516311e-05     0.1017732922  
kinetic0              0.6943484299  0.0004498191128      0.659764538  
potential0            -2.971040181  0.0006292691131     0.7960734384  
nonlocal0             0.3408182016  0.0005633402667     0.9650238433  
weight0               0.9998502153  3.950037066e-05     0.3049418348  
