                     0              0.484574                 -0.25
                   0.1              0.459961             -0.242263
                   0.2              0.436118             -0.234623
                   0.3              0.413033              -0.22708
                   0.4              0.390699             -0.219635
                   0.5              0.369103             -0.212287
                   0.6              0.348238             -0.205037
                   0.7              0.328093             -0.197885
                   0.8              0.308658             -0.190829
                   0.9              0.289923             -0.183872
                     1              0.271878             -0.177089
                   1.1              0.254496             -0.170591
                   1.2               0.23775             -0.164378
                   1.3              0.221611              -0.15845
                   1.4               0.20605             -0.152808
                   1.5               0.19104             -0.147451
                   1.6              0.176551             -0.142379
                   1.7              0.162555             -0.137592
                   1.8              0.149023             -0.133091
                   1.9              0.135928             -0.128822
                     2              0.123254             -0.124685
                   2.1              0.110987             -0.120676
                   2.2             0.0991146             -0.116796
                   2.3             0.0876236             -0.113045
                   2.4             0.0765013             -0.109423
                   2.5             0.0657347             -0.105929
                   2.6             0.0553112             -0.102564
                   2.7             0.0452176            -0.0993277
                   2.8             0.0354418             -0.096202
                   2.9             0.0259752            -0.0931389
                     3              0.016812            -0.0901358
                   3.1            0.00794606            -0.0871929
                   3.2          -0.000628587              -0.08431
                   3.3           -0.00891795            -0.0814872
                   3.4             -0.016928            -0.0787245
                   3.5            -0.0246648            -0.0760218
                   3.6            -0.0321344            -0.0733793
                   3.7            -0.0393426             -0.070792
                   3.8             -0.046294            -0.0682429
                   3.9            -0.0529924            -0.0657302
                     4            -0.0594413            -0.0632541
                   4.1            -0.0656444            -0.0608145
                   4.2            -0.0716054            -0.0584115
                   4.3            -0.0773279             -0.056045
                   4.4            -0.0828156             -0.053715
                   4.5            -0.0880722            -0.0514215
                   4.6            -0.0931013            -0.0491719
                   4.7            -0.0979093            -0.0470028
                   4.8             -0.102505            -0.0449194
                   4.9             -0.106896            -0.0429216
                     5             -0.111092            -0.0410094
                   5.1             -0.115101            -0.0391829
                   5.2             -0.118931             -0.037442
                   5.3             -0.122592            -0.0357868
                   5.4             -0.126092            -0.0342171
                   5.5             -0.129438            -0.0327099
                   5.6             -0.132629            -0.0310964
                   5.7             -0.135653            -0.0293432
                   5.8             -0.138493            -0.0274503
                   5.9             -0.141138            -0.0254177
                     6             -0.143572            -0.0232454
                   6.1             -0.145782            -0.0209334
                   6.2             -0.147754            -0.0184816
                   6.3             -0.149474            -0.0158902
                   6.4             -0.150928            -0.0131685
                   6.5             -0.152107            -0.0104211
                   6.6             -0.153012           -0.00767715
                   6.7             -0.153643           -0.00493653
                   6.8                -0.154           -0.00219926
                   6.9             -0.154083           0.000534657
                     7             -0.153893            0.00326522
                   7.1              -0.15343            0.00599243
                   7.2             -0.152694            0.00871629
                   7.3             -0.151686             0.0114821
                   7.4             -0.150365             0.0151412
                   7.5             -0.148618              0.020016
                   7.6             -0.146322             0.0261065
                   7.7             -0.143356             0.0334126
                   7.8             -0.139599             0.0419343
                   7.9             -0.134928             0.0516718
                     8             -0.129224             0.0626249
                   8.1             -0.122363             0.0747936
                   8.2             -0.114225             0.0881033
                   8.3             -0.104811             0.0996186
                   8.4            -0.0944114              0.107825
                   8.5            -0.0833564              0.112723
                   8.6            -0.0719771              0.114313
                   8.7            -0.0606042              0.112593
                   8.8            -0.0495687              0.107565
                   8.9            -0.0392015             0.0992285
                     9            -0.0298333             0.0875831
                   9.1            -0.0217951             0.0726502
                   9.2            -0.0153074             0.0574026
                   9.3            -0.0102547             0.0439489
                   9.4           -0.00645779              0.032289
                   9.5           -0.00373715             0.0224229
                   9.6           -0.00191342             0.0143507
                   9.7          -0.000807224            0.00807224
                   9.8          -0.000239178            0.00358766
                   9.9          -2.98972e-05           0.000896916
