                     0              0.618896                  -0.5
                 0.035              0.601693             -0.483182
                  0.07              0.585062             -0.467328
                 0.105              0.568969             -0.452436
                  0.14               0.55338             -0.438507
                 0.175              0.538262             -0.425541
                  0.21              0.523581             -0.413538
                 0.245              0.509303             -0.402498
                  0.28              0.495395              -0.39242
                 0.315              0.481823             -0.383306
                  0.35              0.468556             -0.374855
                 0.385               0.45558             -0.366647
                  0.42              0.442888             -0.358679
                 0.455               0.43047             -0.350951
                  0.49              0.418318             -0.343462
                 0.525              0.406425             -0.336214
                  0.56               0.39478             -0.329205
                 0.595              0.383377             -0.322435
                  0.63              0.372207             -0.315906
                 0.665              0.361262              -0.30957
                   0.7              0.350536              -0.30334
                 0.735              0.340027             -0.297212
                  0.77               0.32973             -0.291188
                 0.805              0.319642             -0.285266
                  0.84               0.30976             -0.279447
                 0.875               0.30008             -0.273731
                  0.91              0.290598             -0.268118
                 0.945               0.28131             -0.262608
                  0.98              0.272214             -0.257193
                 1.015              0.263306             -0.251853
                  1.05              0.254584             -0.246586
                 1.085              0.246044             -0.241393
                  1.12              0.237685             -0.236273
                 1.155              0.229504             -0.231227
                  1.19              0.221499             -0.226254
                 1.225              0.213666             -0.221355
                  1.26              0.206003             -0.216529
                 1.295              0.198508             -0.211772
                  1.33              0.191178             -0.207063
                 1.365              0.184013               -0.2024
                   1.4               0.17701             -0.197785
                 1.435              0.170167             -0.193216
                  1.47              0.163484             -0.188694
                 1.505              0.156958             -0.184219
                  1.54              0.150588              -0.17979
                 1.575              0.144372             -0.175408
                  1.61              0.138309             -0.171072
                 1.645              0.132397             -0.166781
                  1.68              0.126634             -0.162533
                 1.715              0.121019             -0.158329
                  1.75               0.11555             -0.154169
                 1.785              0.110227             -0.150052
                  1.82              0.105046             -0.145979
                 1.855              0.100008              -0.14195
                  1.89             0.0951092             -0.137965
                 1.925             0.0903495             -0.134022
                  1.96             0.0857271             -0.130121
                 1.995             0.0812406             -0.126258
                  2.03             0.0768886             -0.122435
                 2.065             0.0726697             -0.118652
                   2.1             0.0685825             -0.114908
                 2.135             0.0646257             -0.111204
                  2.17             0.0607978             -0.107539
                 2.205             0.0570975             -0.103914
                  2.24             0.0535233             -0.100327
                 2.275             0.0500742            -0.0967666
                  2.31             0.0467494            -0.0932281
                 2.345              0.043548            -0.0897119
                  2.38             0.0404693             -0.086218
                 2.415             0.0375125            -0.0827465
                  2.45             0.0346768            -0.0792974
                 2.485             0.0319614            -0.0758706
                  2.52             0.0293656            -0.0724662
                 2.555             0.0268885            -0.0690845
                  2.59             0.0245293            -0.0657343
                 2.625             0.0222867            -0.0624188
                  2.66             0.0201596             -0.059138
                 2.695             0.0181467            -0.0558919
                  2.73             0.0162467            -0.0526806
                 2.765             0.0144586            -0.0495039
                   2.8             0.0127811            -0.0463619
                 2.835             0.0112129            -0.0432547
                  2.87            0.00975282            -0.0401818
                 2.905            0.00839993            -0.0371286
                  2.94            0.00715368            -0.0340876
                 2.975            0.00601365            -0.0310589
                  3.01            0.00497941            -0.0280424
                 3.045            0.00405054            -0.0250381
                  3.08            0.00322661             -0.022046
                 3.115            0.00250718            -0.0190661
                  3.15            0.00189184            -0.0160984
                 3.185            0.00138015            -0.0131443
                  3.22           0.000969322            -0.0103856
                 3.255            0.00064937           -0.00795147
                  3.29           0.000408933           -0.00584189
                 3.325           0.000236651           -0.00405687
                  3.36           0.000121165            -0.0025964
                 3.395           5.11166e-05           -0.00146047
                  3.43           1.51457e-05          -0.000649099
                 3.465           1.89321e-06          -0.000162275
