                     0             -0.297266                     0
                 0.035             -0.297049             0.0123111
                  0.07              -0.29641             0.0241191
                 0.105             -0.295366             0.0354238
                  0.14             -0.293936             0.0462253
                 0.175             -0.292136             0.0565236
                  0.21             -0.289985             0.0663187
                 0.245               -0.2875             0.0756106
                  0.28             -0.284698             0.0843993
                 0.315             -0.281598             0.0926847
                  0.35             -0.278217              0.100433
                 0.385             -0.274574              0.107595
                  0.42             -0.270692              0.114172
                 0.455             -0.266589              0.120163
                  0.49             -0.262287              0.125568
                 0.525             -0.257806              0.130387
                  0.56             -0.253167               0.13462
                 0.595              -0.24839              0.138267
                  0.63             -0.243495              0.141328
                 0.665             -0.238503                0.1439
                   0.7             -0.233426              0.146167
                 0.735             -0.228275              0.148135
                  0.77              -0.22306              0.149804
                 0.805             -0.217792              0.151174
                  0.84             -0.212481              0.152244
                 0.875             -0.207138              0.153015
                  0.91             -0.201774              0.153486
                 0.945             -0.196398              0.153659
                  0.98             -0.191021              0.153564
                 1.015              -0.18565              0.153286
                  1.05             -0.180293               0.15283
                 1.085             -0.174954              0.152195
                  1.12             -0.169641              0.151381
                 1.155              -0.16436              0.150389
                  1.19             -0.159116              0.149218
                 1.225             -0.153916              0.147869
                  1.26             -0.148767              0.146341
                 1.295             -0.143675              0.144655
                  1.33             -0.138642              0.142886
                 1.365             -0.133673              0.141039
                   1.4              -0.12877              0.139115
                 1.435             -0.123936              0.137114
                  1.47             -0.119173              0.135036
                 1.505             -0.114485              0.132881
                  1.54             -0.109873              0.130649
                 1.575              -0.10534               0.12834
                  1.61              -0.10089               0.12596
                 1.645            -0.0965232              0.123546
                  1.68            -0.0922418              0.121101
                 1.715            -0.0880465              0.118625
                  1.75            -0.0839384               0.11612
                 1.785            -0.0799185              0.113584
                  1.82            -0.0759879              0.111018
                 1.855            -0.0721476              0.108421
                  1.89            -0.0683987              0.105794
                 1.925            -0.0647424              0.103135
                  1.96            -0.0611799               0.10043
                 1.995            -0.0577129             0.0976757
                  2.03            -0.0543431              0.094873
                 2.065            -0.0510723             0.0920216
                   2.1            -0.0479022             0.0891215
                 2.135            -0.0448344             0.0861726
                  2.17            -0.0418707              0.083175
                 2.205            -0.0390127             0.0801286
                  2.24            -0.0362622              0.077042
                 2.275            -0.0336191             0.0740083
                  2.31            -0.0310807             0.0710535
                 2.345            -0.0286444             0.0681775
                  2.38            -0.0263074             0.0653804
                 2.415            -0.0240668              0.062662
                  2.45            -0.0219201             0.0600225
                 2.485            -0.0198643             0.0574619
                  2.52            -0.0178968             0.0549801
                 2.555            -0.0160149             0.0525675
                  2.59            -0.0142186             0.0500442
                 2.625            -0.0125138             0.0473421
                  2.66            -0.0109068             0.0444612
                 2.695           -0.00940365             0.0414015
                  2.73           -0.00801075              0.038163
                 2.765           -0.00673432             0.0347456
                   2.8           -0.00558064             0.0311494
                 2.835           -0.00455595             0.0273744
                  2.87            -0.0036665             0.0234297
                 2.905           -0.00291332             0.0196709
                  2.94           -0.00228522             0.0162816
                 2.975           -0.00176929             0.0132619
                  3.01           -0.00135258             0.0106117
                 3.045           -0.00102216            0.00833099
                  3.08          -0.000765099            0.00641982
                 3.115          -0.000568462            0.00487817
                  3.15          -0.000419316            0.00370603
                 3.185           -0.00030473            0.00290219
                  3.22          -0.000214022            0.00229309
                 3.255          -0.000143378            0.00175565
                  3.29          -9.02904e-05            0.00128986
                 3.325          -5.22514e-05           0.000895738
                  3.36          -2.67527e-05           0.000573272
                 3.395          -1.12863e-05           0.000322466
                  3.43          -3.34409e-06           0.000143318
                 3.465          -4.18011e-07           3.58295e-05
