#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.2299872023e+02    1.5140928183e+04   -1.9459951020e+02    7.1600789971e+01    9.2277328780e+01   -3.0306694979e+02    1.6190110805e+01    5.4400000000e+04    1.4718251202e+00    5.0470573874e-01
        26   -1.2296051483e+02    1.5133713092e+04   -1.9434773793e+02    7.1387223095e+01    9.2247957483e+01   -3.0263001624e+02    1.6034320832e+01    5.4400000000e+04    1.4720136933e+00    5.0445140165e-01
        27   -1.2298224096e+02    1.5137811298e+04   -1.9435159577e+02    7.1369354814e+01    9.2223589061e+01   -3.0271211707e+02    1.6136932232e+01    5.4400000000e+04    1.4731183455e+00    5.0443215763e-01
        28   -1.2296635971e+02    1.5133421133e+04   -1.9448923065e+02    7.1522870937e+01    9.2356191804e+01   -3.0303153950e+02    1.6186117048e+01    5.4400000000e+04    1.4723358415e+00    5.0437083525e-01
        29   -1.2298789773e+02    1.5138825619e+04   -1.9448365984e+02    7.1495762104e+01    9.2248880816e+01   -3.0290119956e+02    1.6168658908e+01    5.4400000000e+04    1.4717466367e+00    5.0419548483e-01
        30   -1.2298220384e+02    1.5137118440e+04   -1.9444039868e+02    7.1458194845e+01    9.2221325845e+01   -3.0273262889e+02    1.6070904364e+01    5.4400000000e+04    1.4724707755e+00    5.0459257238e-01
        31   -1.2297531259e+02    1.5137000903e+04   -1.9455639611e+02    7.1581083522e+01    9.2383036430e+01   -3.0317904545e+02    1.6239612902e+01    5.4400000000e+04    1.4733183647e+00    5.0448500689e-01
        32   -1.2300185369e+02    1.5142513249e+04   -1.9417043839e+02    7.1168584700e+01    9.2099373165e+01   -3.0228213236e+02    1.6012320804e+01    5.4400000000e+04    1.4729967665e+00    5.0466581457e-01
        33   -1.2299869797e+02    1.5141507096e+04   -1.9450482923e+02    7.1506131259e+01    9.2167264147e+01   -3.0281955214e+02    1.6147458760e+01    5.4400000000e+04    1.4726569444e+00    5.0471291935e-01
        34   -1.2298318387e+02    1.5137985554e+04   -1.9440919365e+02    7.1426009784e+01    9.2257431207e+01   -3.0280564910e+02    1.6139024238e+01    5.4400000000e+04    1.4730309899e+00    5.0460822610e-01
        35   -1.2294471636e+02    1.5129302351e+04   -1.9437475614e+02    7.1430039784e+01    9.2324351662e+01   -3.0272238810e+02    1.6023280302e+01    5.4400000000e+04    1.4733903279e+00    5.0468692555e-01
        36   -1.2298757442e+02    1.5138402768e+04   -1.9426177164e+02    7.1274197223e+01    9.2157705946e+01   -3.0262268216e+02    1.6203204567e+01    5.4400000000e+04    1.4722737961e+00    5.0467012293e-01
        37   -1.2297911596e+02    1.5136643170e+04   -1.9446516964e+02    7.1486053678e+01    9.2320258060e+01   -3.0297937916e+02    1.6193951465e+01    5.4400000000e+04    1.4727679662e+00    5.0445039637e-01
        38   -1.2296673911e+02    1.5134166806e+04   -1.9459729144e+02    7.1630552325e+01    9.2361508302e+01   -3.0312211170e+02    1.6163311960e+01    5.4400000000e+04    1.4731242137e+00    5.0419749540e-01
        39   -1.2297497837e+02    1.5135871588e+04   -1.9431422740e+02    7.1339249029e+01    9.2227429789e+01   -3.0259260542e+02    1.6050948232e+01    5.4400000000e+04    1.4724261842e+00    5.0460032744e-01
        40   -1.2296879306e+02    1.5134226522e+04   -1.9447273166e+02    7.1503938602e+01    9.2323927213e+01   -3.0294684646e+02    1.6150187580e+01    5.4400000000e+04    1.4728366349e+00    5.0465619256e-01
        41   -1.2298000880e+02    1.5136665997e+04   -1.9436983805e+02    7.1389829252e+01    9.2281154151e+01   -3.0283512513e+02    1.6184132924e+01    5.4400000000e+04    1.4727112918e+00    5.0452205882e-01
        42   -1.2299339355e+02    1.5139660655e+04   -1.9465871501e+02    7.1665321456e+01    9.2251923550e+01   -3.0301785537e+02    1.6107216813e+01    5.4400000000e+04    1.4731056532e+00    5.0424302045e-01
        43   -1.2297533196e+02    1.5135874103e+04   -1.9415293908e+02    7.1177607120e+01    9.2172233109e+01   -3.0237416456e+02    1.6048992369e+01    5.4400000000e+04    1.4726691899e+00    5.0463034237e-01
        44   -1.2299104546e+02    1.5139295157e+04   -1.9445907226e+02    7.1468026795e+01    9.2198984085e+01   -3.0277446316e+02    1.6116406817e+01    5.4400000000e+04    1.4726687354e+00    5.0469726563e-01
        45   -1.2299972647e+02    1.5141748021e+04   -1.9459188748e+02    7.1592161010e+01    9.2307290047e+01   -3.0313646890e+02    1.6237291372e+01    5.4400000000e+04    1.4730233000e+00    5.0436552160e-01
        46   -1.2300408449e+02    1.5142900842e+04   -1.9452338285e+02    7.1519298359e+01    9.2219133101e+01   -3.0292715053e+02    1.6184634587e+01    5.4400000000e+04    1.4730570419e+00    5.0444450827e-01
        47   -1.2297858027e+02    1.5136952104e+04   -1.9452103624e+02    7.1542455971e+01    9.2366869587e+01   -3.0299870143e+02    1.6110795601e+01    5.4400000000e+04    1.4726987556e+00    5.0458280676e-01
        48   -1.2298625468e+02    1.5137986457e+04   -1.9464642895e+02    7.1660174268e+01    9.2293545012e+01   -3.0309811082e+02    1.6158136863e+01    5.4400000000e+04    1.4716971635e+00    5.0448400161e-01
        49   -1.2300794271e+02    1.5143336709e+04   -1.9448155262e+02    7.1473609910e+01    9.2223438214e+01   -3.0273617172e+02    1.6031180887e+01    5.4400000000e+04    1.4718185720e+00    5.0439036650e-01
        50   -1.2297097016e+02    1.5134417235e+04   -1.9446226471e+02    7.1491294541e+01    9.2369417143e+01   -3.0310485203e+02    1.6273170185e+01    5.4400000000e+04    1.4729238380e+00    5.0430678424e-01
        51   -1.2300524062e+02    1.5142161920e+04   -1.9453489828e+02    7.1529657665e+01    9.2294416783e+01   -3.0302627003e+02    1.6196954959e+01    5.4400000000e+04    1.4726524822e+00    5.0425106273e-01
        52   -1.2298446335e+02    1.5138553941e+04   -1.9455077557e+02    7.1566312224e+01    9.2273095196e+01   -3.0286979288e+02    1.6045922116e+01    5.4400000000e+04    1.4713799443e+00    5.0465403837e-01
        53   -1.2297706650e+02    1.5136254016e+04   -1.9431636270e+02    7.1339296199e+01    9.2265499042e+01   -3.0267418980e+02    1.6092328061e+01    5.4400000000e+04    1.4721636722e+00    5.0480440028e-01
        54   -1.2297866134e+02    1.5136307652e+04   -1.9434174458e+02    7.1363083238e+01    9.2217512088e+01   -3.0262826443e+02    1.6069007762e+01    5.4400000000e+04    1.4720598648e+00    5.0438476563e-01
