                     0             -0.768626                     0
                 0.095             -0.767515             0.0231849
                  0.19             -0.764258             0.0451963
                 0.285             -0.758965              0.066034
                  0.38             -0.751749             0.0856982
                 0.475              -0.74272              0.104189
                  0.57              -0.73199              0.121506
                 0.665             -0.719671              0.137649
                  0.76             -0.705874              0.152619
                 0.855             -0.690711              0.166415
                  0.95             -0.674287              0.179223
                 1.045             -0.656681              0.191304
                  1.14             -0.637962               0.20266
                 1.235             -0.618199              0.213291
                  1.33              -0.59746              0.223197
                 1.425             -0.575814              0.232378
                  1.52             -0.553331              0.240833
                 1.615             -0.530079              0.248564
                  1.71             -0.506127               0.25557
                 1.805             -0.481544              0.261831
                   1.9             -0.456404              0.267306
                 1.995             -0.430781              0.271995
                  2.09              -0.40475              0.275898
                 2.185             -0.378385              0.279015
                  2.28             -0.351762              0.281346
                 2.375             -0.324954              0.282891
                  2.47             -0.298038              0.283649
                 2.565             -0.271086              0.283622
                  2.66             -0.244172              0.282902
                 2.755             -0.217348              0.281739
                  2.85             -0.190655              0.280146
                 2.945             -0.164134              0.278123
                  3.04             -0.137826               0.27567
                 3.135              -0.11177              0.272786
                  3.23            -0.0860098              0.269472
                 3.325            -0.0605844              0.265729
                  3.42             -0.035535              0.261554
                 3.515            -0.0109017              0.256998
                  3.61             0.0132882               0.25223
                 3.705             0.0370158              0.247266
                   3.8             0.0602626              0.242107
                 3.895             0.0830099              0.236752
                  3.99              0.105239              0.231201
                 4.085              0.126932              0.225454
                  4.18              0.148069              0.219512
                 4.275              0.168633              0.213374
                  4.37              0.188604              0.207053
                 4.465               0.20797              0.200615
                  4.56              0.226718              0.194069
                 4.655              0.244839              0.187413
                  4.75              0.262323               0.18065
                 4.845              0.279159              0.173778
                  4.94              0.295337              0.166797
                 5.035              0.310847              0.159708
                  5.13              0.325678               0.15251
                 5.225               0.33982              0.145158
                  5.32              0.353242              0.137322
                 5.415              0.365894              0.128934
                  5.51              0.377722              0.119995
                 5.605              0.388675              0.110505
                   5.7              0.398701              0.100464
                 5.795              0.407746             0.0898721
                  5.89              0.415759             0.0787293
                 5.985              0.422687             0.0670355
                  6.08              0.428479              0.054858
                 6.175              0.433121             0.0429412
                  6.27              0.436652             0.0314914
                 6.365              0.439119             0.0205084
                  6.46              0.440564            0.00999225
                 6.555              0.441032          -5.70149e-05
                  6.65              0.440568           -0.00963942
                 6.745              0.439215             -0.018755
                  6.84              0.437019            -0.0274036
                 6.935              0.434022            -0.0357388
                  7.03              0.430138              -0.04664
                 7.125              0.425045            -0.0611977
                  7.22              0.418395             -0.079412
                 7.315              0.409841             -0.101283
                  7.41              0.399035              -0.12681
                 7.505              0.385631             -0.155994
                   7.6              0.369281             -0.188834
                 7.695              0.349637             -0.225331
                  7.79              0.326353              -0.26526
                 7.885              0.299434             -0.299801
                  7.98              0.269706             -0.324404
                 8.075              0.238112             -0.339069
                  8.17              0.205597             -0.343796
                 8.265              0.173105             -0.338585
                  8.36              0.141581             -0.323435
                 8.455              0.111967             -0.298348
                  8.55             0.0852094             -0.263323
                 8.645             0.0622506             -0.218423
                  8.74             0.0437206             -0.172581
                 8.835             0.0292894             -0.132133
                  8.93             0.0184446             -0.097077
                 9.025              0.010674            -0.0674146
                  9.12            0.00546507            -0.0431453
                 9.215            0.00230558            -0.0242692
                  9.31           0.000683134            -0.0107863
                 9.405           8.53918e-05           -0.00269658
