                     0              0.747733                 -0.25
                 0.095              0.724575             -0.237785
                  0.19              0.702505             -0.227091
                 0.285              0.681379             -0.217916
                  0.38              0.661053             -0.210262
                 0.475              0.641381             -0.204128
                  0.57              0.622221             -0.199513
                 0.665              0.603426             -0.196419
                  0.76              0.584853             -0.194845
                 0.855              0.566357             -0.194791
                  0.95               0.54782             -0.195347
                 1.045              0.529263             -0.195228
                  1.14              0.510749             -0.194425
                 1.235              0.492344             -0.192938
                  1.33              0.474112             -0.190767
                 1.425               0.45612             -0.187913
                  1.52              0.438431             -0.184374
                 1.615               0.42111             -0.180152
                  1.71              0.404223             -0.175246
                 1.805              0.387827             -0.169968
                   1.9              0.371922             -0.164921
                 1.995              0.356484             -0.160121
                  2.09              0.341491             -0.155568
                 2.185              0.326918             -0.151262
                  2.28              0.312743             -0.147203
                 2.375              0.298942             -0.143391
                  2.47              0.285491             -0.139825
                 2.565              0.272367             -0.136507
                  2.66              0.259548             -0.133385
                 2.755              0.247022             -0.130327
                  2.85              0.234784             -0.127327
                 2.945              0.222828             -0.124385
                  3.04              0.211149               -0.1215
                 3.135              0.199741             -0.118672
                  3.23                0.1886             -0.115902
                 3.325              0.177718              -0.11319
                  3.42              0.167092             -0.110534
                 3.515              0.156715             -0.107929
                  3.61              0.146585             -0.105343
                 3.705              0.136699             -0.102776
                   3.8              0.127057             -0.100226
                 3.895              0.117656            -0.0976937
                  3.99              0.108494            -0.0951793
                 4.085             0.0995711            -0.0926828
                  4.18             0.0908841            -0.0902041
                 4.275             0.0824318            -0.0877431
                  4.37             0.0742124            -0.0852991
                 4.465             0.0662246            -0.0828682
                  4.56             0.0584671            -0.0804498
                 4.655             0.0509387             -0.078044
                  4.75             0.0436383            -0.0756507
                 4.845             0.0365647            -0.0732699
                  4.94             0.0297166            -0.0709017
                 5.035              0.023093             -0.068546
                  5.13             0.0166925            -0.0662029
                 5.225             0.0105141            -0.0638641
                  5.32             0.0045602             -0.061471
                 5.415           -0.00116325            -0.0590117
                  5.51           -0.00664993            -0.0564864
                 5.605            -0.0118936            -0.0538949
                   5.7            -0.0168879            -0.0512373
                 5.795            -0.0216266            -0.0485136
                  5.89            -0.0261033            -0.0457237
                 5.985             -0.030312            -0.0428678
                  6.08            -0.0342462            -0.0399551
                 6.175            -0.0379052            -0.0370882
                  6.27            -0.0412954            -0.0342957
                 6.365            -0.0444237            -0.0315775
                  6.46            -0.0472974            -0.0289336
                 6.555            -0.0499235            -0.0263641
                  6.65             -0.052309            -0.0238689
                 6.745            -0.0544609             -0.021448
                  6.84            -0.0563864            -0.0191015
                 6.935            -0.0580923            -0.0167977
                  7.03            -0.0595586            -0.0139436
                 7.125             -0.060717            -0.0103145
                  7.22            -0.0614939           -0.00591047
                 7.315            -0.0618155          -0.000731477
                  7.41            -0.0616083            0.00522248
                 7.505            -0.0607987             0.0119514
                   7.6             -0.059313             0.0194553
                 7.695            -0.0570776             0.0277341
                  7.79            -0.0540192             0.0367427
                 7.885            -0.0501349             0.0447073
                  7.98            -0.0455869             0.0507128
                 8.075            -0.0405615             0.0547593
                  8.17            -0.0352447             0.0568467
                 8.265            -0.0298226              0.056975
                  8.36            -0.0244814             0.0551443
                 8.455            -0.0194072             0.0513544
                  8.55            -0.0147861             0.0456055
                 8.645            -0.0108042             0.0379095
                  8.74           -0.00758814             0.0299532
                 8.835           -0.00508346             0.0229329
                  8.93           -0.00320125             0.0168487
                 9.025           -0.00185257             0.0117005
                  9.12          -0.000948517            0.00748829
                 9.215          -0.000400156            0.00421217
                  9.31          -0.000118565            0.00187207
                 9.405          -1.48206e-05           0.000468018
