                     0              -2.03584                     0
                 0.121              -2.02139              0.233538
                 0.242              -1.98061               0.43513
                 0.363              -1.91738              0.604776
                 0.484              -1.83555              0.742478
                 0.605              -1.73899              0.848234
                 0.726              -1.63156              0.922045
                 0.847              -1.51714               0.96391
                 0.968              -1.39958               0.97383
                 1.089              -1.28276              0.951805
                  1.21              -1.17003              0.911739
                 1.331              -1.06205              0.873235
                 1.452             -0.958635              0.836434
                 1.573             -0.859567              0.801335
                 1.694             -0.764643              0.767938
                 1.815             -0.673658              0.736244
                 1.936             -0.586404              0.706252
                 2.057             -0.502676              0.677962
                 2.178             -0.422268              0.651374
                 2.299             -0.344978              0.626403
                  2.42              -0.27062              0.602884
                 2.541             -0.199021              0.580814
                 2.662             -0.130005               0.56019
                 2.783            -0.0633967              0.541015
                 2.904           0.000978981              0.523288
                 3.025             0.0632973              0.507008
                 3.146              0.123733              0.492176
                 3.267              0.182462              0.478792
                 3.388              0.239648               0.46648
                 3.509              0.295352              0.454244
                  3.63              0.349576              0.442033
                 3.751              0.402325              0.429847
                 3.872              0.453601              0.417685
                 3.993              0.503406              0.405548
                 4.114              0.551744              0.393435
                 4.235              0.598618              0.381347
                 4.356              0.644031              0.369283
                 4.477              0.687979              0.356979
                 4.598               0.73037              0.343483
                 4.719               0.77105              0.328709
                  4.84              0.809866              0.312655
                 4.961              0.846661              0.295324
                 5.082              0.881282              0.276713
                 5.203              0.913574              0.256824
                 5.324              0.943382              0.235656
                 5.445              0.970551              0.213209
                 5.566              0.994923              0.189315
                 5.687               1.01627              0.163128
                 5.808                1.0343               0.13453
                 5.929               1.04873              0.103522
                  6.05               1.05926             0.0701043
                 6.171                1.0656             0.0342757
                 6.292               1.06746           -0.00396322
                 6.413               1.06454            -0.0446125
                 6.534               1.05656            -0.0876721
                 6.655               1.04324             -0.132635
                 6.776               1.02455             -0.175831
                 6.897               1.00079             -0.216531
                 7.018              0.972249             -0.254734
                 7.139              0.939241             -0.290441
                  7.26              0.902063             -0.323651
                 7.381              0.861018             -0.354364
                 7.502              0.816408             -0.382581
                 7.623              0.768534             -0.408301
                 7.744              0.717704             -0.431237
                 7.865              0.664429             -0.448208
                 7.986              0.609514             -0.458335
                 8.107              0.553788             -0.461616
                 8.228              0.498079             -0.458053
                 8.349              0.443215             -0.447644
                  8.47              0.390025             -0.430391
                 8.591              0.339336             -0.406293
                 8.712              0.291978              -0.37535
                 8.833              0.248774             -0.337904
                 8.954              0.210181             -0.300385
                 9.075              0.175986             -0.265226
                 9.196              0.145902             -0.232427
                 9.317              0.119643              -0.20199
                 9.438             0.0969248             -0.173912
                 9.559             0.0774611             -0.148196
                  9.68             0.0609663             -0.124839
                 9.801             0.0471548             -0.103844
                 9.922             0.0357409             -0.085201
                10.043              0.026455            -0.0685995
                10.164              0.019064             -0.053879
                10.285             0.0133404            -0.0410395
                10.406            0.00905656            -0.0300809
                10.527            0.00598494            -0.0210032
                10.648            0.00389792            -0.0138065
                10.769             0.0025679           -0.00849073
                 10.89            0.00176729            -0.0050559
                11.011            0.00126853           -0.00349459
                11.132           0.000890932           -0.00276115
                11.253           0.000596855           -0.00211401
                11.374           0.000375862           -0.00155315
                11.495           0.000217513           -0.00107858
                11.616           0.000111367          -0.000690289
                11.737           4.69828e-05          -0.000388287
                11.858           1.39208e-05          -0.000172572
                11.979            1.7401e-06           -4.3143e-05
