                     0              -1.45541                     0
                 0.095              -1.44505              0.213211
                  0.19              -1.41585              0.396573
                 0.285              -1.37065              0.550085
                  0.38              -1.31228              0.673748
                 0.475              -1.24358              0.767561
                  0.57              -1.16739              0.831524
                 0.665              -1.08653              0.865638
                  0.76              -1.00386              0.869903
                 0.855             -0.922198              0.844318
                  0.95             -0.843978              0.803023
                 1.045             -0.769486              0.765957
                  1.14             -0.698307              0.733261
                 1.235             -0.630028              0.704934
                  1.33             -0.564232              0.680978
                 1.425             -0.500504              0.661391
                  1.52             -0.438429              0.646174
                 1.615             -0.377592              0.635327
                  1.71             -0.317578              0.628849
                 1.805             -0.258028                0.6246
                   1.9             -0.198968              0.618426
                 1.995             -0.140591              0.610222
                  2.09            -0.0830903              0.599988
                 2.185            -0.0266579              0.587725
                  2.28             0.0285131              0.573431
                 2.375             0.0822297              0.557107
                  2.47              0.134299              0.538754
                 2.565              0.184529               0.51837
                  2.66              0.232739              0.496563
                 2.755              0.278883              0.474936
                  2.85              0.322985              0.453574
                 2.945              0.365071              0.432478
                  3.04              0.405165              0.411646
                 3.135              0.443292              0.391079
                  3.23              0.479478              0.370778
                 3.325              0.513748              0.350741
                  3.42              0.546127              0.330969
                 3.515              0.576636              0.311225
                  3.61              0.605232              0.290648
                 3.705               0.63183              0.269162
                   3.8              0.656344              0.246765
                 3.895              0.678687              0.223459
                  3.99              0.698772              0.199242
                 4.085              0.716514              0.174116
                  4.18              0.731826               0.14808
                 4.275               0.74462              0.121134
                  4.37              0.754814             0.0933935
                 4.465               0.76236             0.0654432
                  4.56              0.767244             0.0373633
                 4.655              0.769455            0.00915388
                  4.75              0.768979            -0.0191851
                 4.845              0.765806            -0.0476537
                  4.94              0.759921            -0.0762518
                 5.035              0.751314              -0.10498
                  5.13              0.739971             -0.133837
                 5.225              0.725881             -0.162794
                  5.32              0.709044             -0.191637
                 5.415              0.689475             -0.220324
                  5.51              0.667188             -0.248853
                 5.605              0.642198             -0.277226
                   5.7               0.61452             -0.305442
                 5.795              0.584169             -0.333502
                  5.89              0.551159             -0.361404
                 5.985              0.515507              -0.38915
                  6.08              0.477232             -0.416222
                 6.175              0.436646             -0.436893
                  6.27              0.394475             -0.449579
                 6.365              0.351478             -0.454279
                  6.46              0.308415             -0.450995
                 6.555              0.266042             -0.439724
                  6.65               0.22512             -0.420468
                 6.745              0.186406             -0.393227
                  6.84               0.15066             -0.358001
                 6.935              0.118635             -0.315195
                  7.03             0.0907461             -0.272438
                 7.125             0.0667793             -0.232617
                  7.22             0.0464559             -0.195734
                 7.315             0.0294969             -0.161787
                  7.41             0.0156233             -0.130777
                 7.505            0.00455619             -0.102705
                   7.6           -0.00398353            -0.0775687
                 7.695            -0.0102749            -0.0553697
                  7.79            -0.0145967            -0.0361012
                 7.885            -0.0172181            -0.0195105
                  7.98            -0.0183844           -0.00546723
                 8.075            -0.0183376            0.00602864
                  8.17            -0.0173196             0.0149771
                 8.265            -0.0155726             0.0213781
                  8.36            -0.0133385             0.0252318
                 8.455            -0.0108592              0.026538
                  8.55            -0.0083769             0.0252968
                 8.645           -0.00613346             0.0215209
                  8.74           -0.00430773             0.0170042
                 8.835           -0.00288584             0.0130188
                  8.93           -0.00181732            0.00956485
                 9.025           -0.00105169            0.00664226
                  9.12          -0.000538466            0.00425104
                 9.215          -0.000227165            0.00239121
                  9.31          -6.73082e-05            0.00106276
                 9.405          -8.41353e-06            0.00026569
