                     0              0.287014                  -0.5
                 0.095              0.243621             -0.415196
                  0.19              0.207811             -0.340357
                 0.285              0.178637             -0.275484
                  0.38              0.155153             -0.220577
                 0.475              0.136412             -0.175635
                  0.57              0.121467             -0.140659
                 0.665              0.109371             -0.115649
                  0.76             0.0991782             -0.100605
                 0.855             0.0899408            -0.0955264
                  0.95             0.0808404            -0.0959725
                 1.045             0.0717307            -0.0956815
                  1.14             0.0626857            -0.0946089
                 1.235             0.0537797            -0.0927548
                  1.33              0.045087             -0.090119
                 1.425             0.0366819            -0.0867016
                  1.52             0.0286385            -0.0825027
                 1.615             0.0210311            -0.0775222
                  1.71              0.013934            -0.0717601
                 1.805            0.00740804            -0.0657328
                   1.9            0.00142079            -0.0604413
                 1.995           -0.00409991            -0.0559109
                  2.09           -0.00922638            -0.0521417
                 2.185            -0.0140309            -0.0491338
                  2.28            -0.0185859             -0.046887
                 2.375            -0.0229636            -0.0454015
                  2.47            -0.0272363            -0.0446772
                 2.565            -0.0314763            -0.0447141
                  2.66            -0.0357487            -0.0451911
                 2.755            -0.0400487            -0.0452606
                  2.85            -0.0443339            -0.0448774
                 2.945            -0.0485611            -0.0440415
                  3.04            -0.0526874            -0.0427529
                 3.135            -0.0566698            -0.0410116
                  3.23            -0.0604653            -0.0388176
                 3.325            -0.0640308            -0.0361708
                  3.42            -0.0673234            -0.0330714
                 3.515            -0.0703033            -0.0296808
                  3.61            -0.0729731            -0.0265826
                 3.705            -0.0753649            -0.0238295
                   3.8            -0.0775116            -0.0214216
                 3.895            -0.0794459            -0.0193587
                  3.99            -0.0812007             -0.017641
                 4.085            -0.0828087            -0.0162684
                  4.18            -0.0843026             -0.015241
                 4.275            -0.0857154            -0.0145587
                  4.37            -0.0870781             -0.014128
                 4.465            -0.0883917             -0.013479
                  4.56            -0.0896301            -0.0125467
                 4.655            -0.0907666            -0.0113312
                  4.75            -0.0917741            -0.0098325
                 4.845            -0.0926258           -0.00805051
                  4.94            -0.0932947           -0.00598527
                 5.035             -0.093754           -0.00363678
                  5.13            -0.0939768           -0.00100504
                 5.225            -0.0939368            0.00185803
                  5.32            -0.0936294            0.00457661
                 5.415            -0.0930741            0.00707594
                  5.51            -0.0922919            0.00935603
                 5.605            -0.0913034             0.0114169
                   5.7            -0.0901296             0.0132585
                 5.795            -0.0887913             0.0148808
                  5.89            -0.0873092              0.016284
                 5.985            -0.0857043             0.0174678
                  6.08            -0.0839971              0.018446
                 6.175            -0.0822008             0.0193677
                  6.27            -0.0803177             0.0202744
                 6.365            -0.0783492              0.021166
                  6.46            -0.0762967             0.0220426
                 6.555            -0.0741616             0.0229041
                  6.65            -0.0719454             0.0237506
                 6.745            -0.0696494              0.024582
                  6.84            -0.0672752             0.0253984
                 6.935            -0.0648242              0.026205
                  7.03            -0.0622931             0.0271018
                 7.125            -0.0596708             0.0281267
                  7.22             -0.056945             0.0292795
                 7.315            -0.0541036             0.0305603
                  7.41            -0.0511345             0.0319691
                 7.505            -0.0480254             0.0335059
                   7.6            -0.0447643             0.0351708
                 7.695            -0.0413389             0.0369636
                  7.79            -0.0377373             0.0388692
                 7.885            -0.0339708             0.0402923
                  7.98            -0.0301067             0.0409255
                 8.075              -0.02622             0.0407689
                  8.17            -0.0223856             0.0398225
                 8.265            -0.0186787             0.0380863
                  8.36            -0.0151743             0.0355603
                 8.455            -0.0119473             0.0322444
                  8.55           -0.00907284             0.0281387
                 8.645           -0.00662593             0.0232489
                  8.74            -0.0046536             0.0183695
                 8.835           -0.00311755             0.0140641
                  8.93           -0.00196324             0.0103328
                 9.025           -0.00113613            0.00717558
                  9.12            -0.0005817            0.00459237
                 9.215          -0.000245405            0.00258321
                  9.31          -7.27125e-05            0.00114809
                 9.405          -9.08906e-06           0.000287023
