Type Energy STD Sigma
total_energy0         -9.754111285  0.0001164197827     0.2853904524  
kinetic0               7.010961831   0.002386714577      4.988379198  
potential0             -17.6536831   0.002777260906      5.211737179  
nonlocal0             0.8886099797    0.00126000939      3.635108395  
weight0               0.9996294714  7.346437188e-05     0.2960475807  
