Type Energy STD Sigma
total_energy0          -14.9175134  0.0001256281678     0.3370087321  
kinetic0               5.739651835   0.001319954839      2.566210144  
potential0            -23.36593468   0.002802746331      4.131522888  
nonlocal0               2.70876945   0.002000581289      4.086241272  
weight0               0.9997960419   8.60214127e-05     0.3010332038  
