Type Energy STD Sigma
total_energy0         -123.3143486  0.0005980776678      1.406702684  
kinetic0                72.6837543    0.02575357493       26.3243839  
potential0            -209.9338057    0.03223027868      27.56022157  
nonlocal0              13.93570277    0.01004106026       19.2846814  
weight0               0.9975639163  0.0004455090747      0.307203064  
