                     0              -1.36122                     0
                 0.095              -1.35239              0.181647
                  0.19              -1.32753              0.337304
                 0.285              -1.28913              0.466972
                  0.38              -1.23963              0.570651
                 0.475              -1.18152              0.648341
                  0.57              -1.11727              0.700042
                 0.665              -1.04934              0.725754
                  0.76               -0.9802              0.725477
                 0.855             -0.912322               0.69921
                  0.95             -0.847807              0.659659
                 1.045             -0.786836              0.624736
                  1.14             -0.728957              0.594569
                 1.235             -0.673718              0.569157
                  1.33             -0.620667                0.5485
                 1.425             -0.569352              0.532599
                  1.52             -0.519322              0.521453
                 1.615             -0.470125              0.515063
                  1.71              -0.42131              0.513428
                 1.805             -0.372479              0.514411
                   1.9             -0.323623              0.513871
                 1.995             -0.274895              0.511701
                  2.09             -0.226451              0.507902
                 2.185             -0.178445              0.502473
                  2.28             -0.131033              0.495415
                 2.375            -0.0843682              0.486728
                  2.47            -0.0386062              0.476411
                 2.565            0.00609825              0.464465
                  2.66             0.0496013              0.451361
                 2.755             0.0918611              0.438344
                  2.85              0.132892              0.425482
                 2.945              0.172708              0.412773
                  3.04              0.211323              0.400218
                 3.135              0.248754              0.387816
                  3.23              0.285013              0.375568
                 3.325              0.320117              0.363475
                  3.42              0.354078              0.351534
                 3.515              0.386909              0.339573
                  3.61              0.418575               0.32696
                 3.705              0.449009              0.313638
                   3.8              0.478144              0.299608
                 3.895              0.505912              0.284868
                  3.99              0.532247              0.269419
                 4.085               0.55708              0.253262
                  4.18              0.580344              0.236396
                 4.275              0.601972               0.21882
                  4.37              0.621898              0.200576
                 4.465              0.640067              0.181862
                  4.56              0.656438              0.162706
                 4.655              0.670968              0.143109
                  4.75              0.683615               0.12307
                 4.845              0.694337              0.102588
                  4.94              0.703092             0.0816654
                 5.035              0.709839             0.0603006
                  5.13              0.714536             0.0384939
                 5.225               0.71714             0.0162908
                  5.32               0.71763           -0.00598026
                 5.415              0.716004             -0.028254
                  5.51              0.712261            -0.0505303
                 5.605              0.706403            -0.0728093
                   5.7              0.698427            -0.0950909
                 5.795              0.688335             -0.117375
                  5.89              0.676126             -0.139662
                 5.985              0.661799             -0.161952
                  6.08              0.645356             -0.184216
                 6.175               0.62681             -0.206147
                  6.27              0.606201             -0.227661
                 6.365              0.583568             -0.248756
                  6.46               0.55895             -0.269433
                 6.555              0.532389             -0.289692
                  6.65              0.503922             -0.309533
                 6.745              0.473591             -0.328955
                  6.84              0.441434              -0.34796
                 6.935              0.407494             -0.366315
                  7.03              0.372006             -0.379678
                 7.125              0.335565             -0.386405
                  7.22                0.2988             -0.386495
                 7.315              0.262341             -0.379948
                  7.41               0.22682             -0.366765
                 7.505              0.192866             -0.346946
                   7.6               0.16111              -0.32049
                 7.695              0.132183             -0.287397
                  7.79              0.106714             -0.247841
                 7.885             0.0850631               -0.2086
                  7.98              0.066959             -0.173173
                 8.075             0.0520393              -0.14156
                  8.17             0.0399418              -0.11376
                 8.265             0.0303041            -0.0897739
                  8.36              0.022764            -0.0696011
                 8.455             0.0169592            -0.0532418
                  8.55             0.0125273            -0.0406961
                 8.645            0.00910618            -0.0319515
                  8.74            0.00639556            -0.0252456
                 8.835            0.00428453            -0.0193287
                  8.93            0.00269813            -0.0142007
                 9.025            0.00156142           -0.00986158
                  9.12           0.000799445           -0.00631141
                 9.215           0.000337266           -0.00355017
                  9.31           9.99306e-05           -0.00157785
                 9.405           1.24913e-05          -0.000394463
