                     0              0.172606                 -0.25
                 0.095              0.150278             -0.220516
                  0.19              0.130622             -0.193741
                 0.285              0.113381             -0.169677
                  0.38             0.0982975             -0.148322
                 0.475              0.085114             -0.129677
                  0.57             0.0735731             -0.113741
                 0.665             0.0634174             -0.100516
                  0.76             0.0543893            -0.0899999
                 0.855             0.0462316            -0.0821938
                  0.95             0.0387127            -0.0761941
                 1.045             0.0317381            -0.0707273
                  1.14             0.0252579            -0.0657844
                 1.235             0.0192224            -0.0613654
                  1.33             0.0135819            -0.0574702
                 1.425            0.00828652            -0.0540988
                  1.52            0.00328653            -0.0512514
                 1.615           -0.00146783            -0.0489277
                  1.71           -0.00602633             -0.047128
                 1.805            -0.0104356            -0.0457313
                   1.9            -0.0147205            -0.0445038
                 1.995            -0.0188965            -0.0434394
                  2.09            -0.0229791            -0.0425381
                 2.185            -0.0269839            -0.0417999
                  2.28            -0.0309263            -0.0412249
                 2.375            -0.0348218             -0.040813
                  2.47            -0.0386859            -0.0405642
                 2.565            -0.0425341            -0.0404786
                  2.66            -0.0463797            -0.0404542
                 2.755            -0.0502135            -0.0402219
                  2.85            -0.0540148            -0.0397674
                 2.945            -0.0577623            -0.0390907
                  3.04             -0.061435            -0.0381918
                 3.135            -0.0650117            -0.0370707
                  3.23            -0.0684714            -0.0357274
                 3.325            -0.0717929            -0.0341619
                  3.42            -0.0749551            -0.0323742
                 3.515            -0.0779381             -0.030423
                  3.61            -0.0807374            -0.0285205
                 3.705            -0.0833592            -0.0266859
                   3.8            -0.0858099            -0.0249191
                 3.895             -0.088096            -0.0232202
                  3.99            -0.0902239            -0.0215892
                 4.085               -0.0922             -0.020026
                  4.18            -0.0940309            -0.0185306
                 4.275             -0.095723            -0.0171031
                  4.37            -0.0972821            -0.0157077
                 4.465            -0.0987023             -0.014164
                  4.56            -0.0999677            -0.0124472
                 4.655             -0.101062            -0.0105573
                  4.75             -0.101968           -0.00849426
                 4.845              -0.10267           -0.00625814
                  4.94             -0.103152            -0.0038489
                 5.035             -0.103396           -0.00126655
                  5.13             -0.103387             0.0014889
                 5.225             -0.103108            0.00438642
                  5.32             -0.102557            0.00720116
                 5.415             -0.101744            0.00988842
                  5.51             -0.100682             0.0124482
                 5.605            -0.0993828             0.0148805
                   5.7            -0.0978587             0.0171853
                 5.795            -0.0961217             0.0193626
                  5.89            -0.0941838             0.0214124
                 5.985            -0.0920573             0.0233348
                  6.08            -0.0897542             0.0251366
                 6.175            -0.0872825             0.0268948
                  6.27            -0.0846449             0.0286307
                 6.365            -0.0818434             0.0303444
                  6.46            -0.0788802             0.0320357
                 6.555            -0.0757573             0.0337048
                  6.65             -0.072477             0.0353515
                 6.745            -0.0690412              0.036976
                  6.84            -0.0654522             0.0385781
                 6.935            -0.0617122              0.040144
                  7.03            -0.0578352             0.0414097
                 7.125             -0.053857             0.0422756
                  7.22            -0.0498155             0.0427415
                 7.315            -0.0457488             0.0428076
                  7.41            -0.0416948             0.0424737
                 7.505            -0.0376915             0.0417399
                   7.6            -0.0337769             0.0406061
                 7.695             -0.029989             0.0390725
                  7.79            -0.0263657             0.0371437
                 7.885            -0.0229377             0.0350052
                  7.98            -0.0197183             0.0327527
                 8.075            -0.0167183             0.0303863
                  8.17            -0.0139486             0.0279059
                 8.265            -0.0114198             0.0253115
                  8.36           -0.00914299             0.0226032
                 8.455           -0.00712884             0.0197809
                  8.55           -0.00538823             0.0168447
                 8.645           -0.00393196             0.0137963
                  8.74           -0.00276154             0.0109008
                 8.835           -0.00185002            0.00834594
                  8.93           -0.00116503            0.00613171
                 9.025          -0.000674204            0.00425813
                  9.12          -0.000345193             0.0027252
                 9.215          -0.000145628            0.00153293
                  9.31          -4.31491e-05           0.000681301
                 9.405          -5.39363e-06           0.000170325
