                     0              0.362967                  -0.5
                 0.095              0.319297              -0.42081
                  0.19              0.282737             -0.350324
                 0.285               0.25246             -0.288544
                  0.38              0.227638             -0.235468
                 0.475              0.207445             -0.191096
                  0.57              0.191054              -0.15543
                 0.665              0.177638             -0.128468
                  0.76               0.16637              -0.11021
                 0.855              0.156422             -0.100657
                  0.95              0.147072             -0.096242
                 1.045              0.138134            -0.0919337
                  1.14              0.129602            -0.0876969
                 1.235              0.121469            -0.0835315
                  1.33              0.113729            -0.0794377
                 1.425              0.106374            -0.0754153
                  1.52             0.0993977            -0.0714644
                 1.615             0.0927934            -0.0675849
                  1.71             0.0865543             -0.063777
                 1.805             0.0806703            -0.0601669
                   1.9             0.0751084            -0.0569995
                 1.995             0.0698261            -0.0542812
                  2.09             0.0647808            -0.0520119
                 2.185             0.0599297            -0.0501915
                  2.28             0.0552302            -0.0488202
                 2.375             0.0506396            -0.0478979
                  2.47             0.0461153            -0.0474246
                 2.565             0.0416147            -0.0474004
                  2.66             0.0370996             -0.047629
                 2.755             0.0325742            -0.0475929
                  2.85             0.0280662            -0.0472644
                 2.945             0.0236032            -0.0466435
                  3.04             0.0192132            -0.0457303
                 3.135             0.0149237            -0.0445247
                  3.23             0.0107627            -0.0430267
                 3.325            0.00675793            -0.0412364
                  3.42            0.00293709            -0.0391536
                 3.515          -0.000674182            -0.0368868
                  3.61           -0.00407866            -0.0348268
                 3.705           -0.00729894            -0.0330089
                   3.8             -0.010358            -0.0314333
                 3.895            -0.0132789            -0.0300998
                  3.99            -0.0160846            -0.0290084
                 4.085            -0.0187982            -0.0281593
                  4.18            -0.0214426            -0.0275523
                 4.275            -0.0240408            -0.0271875
                  4.37            -0.0266147            -0.0269965
                 4.465             -0.029164             -0.026636
                  4.56            -0.0316687            -0.0260584
                 4.655            -0.0341082            -0.0252638
                  4.75            -0.0364619            -0.0242521
                 4.845            -0.0387092            -0.0230234
                  4.94            -0.0408295            -0.0215777
                 5.035            -0.0428021            -0.0199149
                  5.13            -0.0446064             -0.018035
                 5.225            -0.0462222            -0.0159605
                  5.32            -0.0476383            -0.0138528
                 5.415            -0.0488542            -0.0117442
                  5.51            -0.0498697           -0.00963462
                 5.605            -0.0506848           -0.00752405
                   5.7            -0.0512993            -0.0054125
                 5.795            -0.0517131           -0.00329999
                  5.89            -0.0519262            -0.0011865
                 5.985            -0.0519385           0.000927958
                  6.08              -0.05175            0.00303407
                 6.175            -0.0513659            0.00502876
                  6.27             -0.050799            0.00688349
                 6.365            -0.0500625            0.00859825
                  6.46            -0.0491697             0.0101731
                 6.555             -0.048134             0.0116079
                  6.65            -0.0469686             0.0129028
                 6.745            -0.0456869             0.0140577
                  6.84            -0.0443021             0.0150727
                 6.935            -0.0428275              0.015955
                  7.03            -0.0412701             0.0168408
                 7.125             -0.039626              0.017782
                  7.22            -0.0378898             0.0187784
                 7.315            -0.0360563               0.01983
                  7.41            -0.0341203             0.0209368
                 7.505            -0.0320766              0.022099
                   7.6            -0.0299198             0.0233163
                 7.695            -0.0276447             0.0245889
                  7.79            -0.0252462              0.025907
                 7.885            -0.0227342             0.0268893
                  7.98            -0.0201541              0.027339
                 8.075            -0.0175566              0.027256
                  8.17            -0.0149923             0.0266404
                 8.265            -0.0125118             0.0254923
                  8.36            -0.0101657             0.0238114
                 8.455            -0.0080045              0.021598
                  8.55           -0.00607891              0.018852
                 8.645           -0.00443948             0.0155771
                  8.74           -0.00311799             0.0123078
                 8.835           -0.00208881            0.00942319
                  8.93            -0.0013154            0.00692316
                 9.025          -0.000761227            0.00480775
                  9.12          -0.000389748            0.00307696
                 9.215          -0.000164425            0.00173079
                  9.31          -4.87185e-05            0.00076924
                 9.405          -6.08982e-06            0.00019231
