Type Energy STD Sigma
total_energy0         -71.38313406   0.000506737388      1.100010774  
kinetic0               35.26205622    0.01669325136      14.04608763  
potential0            -116.7699086    0.02054720029      16.07283152  
nonlocal0              10.12471835    0.00763432385      13.58422036  
weight0               0.9958488291  0.0003523347282     0.3173929521  
