                     0             -0.969249                     0
                   0.1             -0.960088              0.178084
                   0.2             -0.934662              0.325279
                   0.3             -0.896062              0.441585
                   0.4             -0.847375              0.527003
                   0.5             -0.791691              0.581532
                   0.6             -0.732098              0.605172
                   0.7             -0.671686              0.597923
                   0.8             -0.613543              0.559786
                   0.9             -0.560758              0.490759
                     1             -0.515892              0.408303
                   1.1              -0.47872              0.337031
                   1.2             -0.448107               0.27712
                   1.3             -0.422917              0.228568
                   1.4             -0.402014              0.191377
                   1.5             -0.384263              0.165546
                   1.6             -0.368527              0.151075
                   1.7             -0.353669              0.147964
                   1.8             -0.338555              0.156213
                   1.9             -0.322174              0.171219
                     2              -0.30439              0.184061
                   2.1             -0.285441              0.194512
                   2.2             -0.265567              0.202571
                   2.3             -0.245007               0.20824
                   2.4             -0.223999              0.211516
                   2.5             -0.202783              0.212402
                   2.6             -0.181598              0.210896
                   2.7             -0.160683              0.206999
                   2.8             -0.140257              0.201587
                   2.9             -0.120336              0.196975
                     3             -0.100831              0.193287
                   3.1            -0.0816482              0.190521
                   3.2            -0.0626959              0.188679
                   3.3            -0.0438816               0.18776
                   3.4            -0.0251131              0.187765
                   3.5            -0.0062979              0.188692
                   3.6             0.0126562              0.190543
                   3.7             0.0318339               0.19296
                   3.8             0.0512217              0.194655
                   3.9              0.070737              0.195511
                     4             0.0902959              0.195528
                   4.1              0.109815              0.194705
                   4.2              0.129209              0.193044
                   4.3              0.148395              0.190544
                   4.4               0.16729              0.187204
                   4.5              0.185808              0.183026
                   4.6               0.20387              0.178169
                   4.7              0.221448              0.173436
                   4.8              0.238565               0.16894
                   4.9              0.255244              0.164681
                     5              0.271509              0.160657
                   5.1              0.287383               0.15687
                   5.2              0.302891              0.153319
                   5.3              0.318055              0.150004
                   5.4                0.3329              0.146926
                   5.5              0.347446              0.143961
                   5.6              0.361663              0.140221
                   5.7              0.375459              0.135531
                   5.8              0.388738              0.129888
                   5.9              0.401405              0.123295
                     6              0.413365               0.11575
                   6.1              0.424523              0.107253
                   6.2              0.434784             0.0978053
                   6.3              0.444052             0.0874062
                   6.4              0.452234             0.0760884
                   6.5              0.459253             0.0642142
                   6.6              0.465061             0.0518841
                   6.7              0.469614             0.0390979
                   6.8              0.472866             0.0258556
                   6.9               0.47477             0.0121573
                     7              0.475282           -0.00199702
                   7.1              0.474356            -0.0166074
                   7.2              0.471945            -0.0316738
                   7.3              0.468005            -0.0472557
                   7.4              0.462436            -0.0644703
                   7.5              0.455043            -0.0837405
                   7.6              0.445619             -0.105066
                   7.7              0.433961             -0.128448
                   7.8              0.419861             -0.153885
                   7.9              0.403115             -0.181378
                     8              0.383517             -0.210926
                   8.1              0.360862              -0.24253
                   8.2              0.334944             -0.276008
                   8.3              0.305857             -0.304235
                   8.4              0.274394             -0.323534
                   8.5              0.241448             -0.333905
                   8.6              0.207911             -0.335348
                   8.7              0.174676             -0.327864
                   8.8              0.142636             -0.311452
                   8.9              0.112683             -0.286112
                     9             0.0857112             -0.251844
                   9.1              0.062612             -0.208707
                   9.2             0.0439744             -0.164904
                   9.3             0.0294594             -0.126255
                   9.4             0.0185517            -0.0927585
                   9.5             0.0107359            -0.0644156
                   9.6             0.0054968             -0.041226
                   9.7            0.00231896            -0.0231896
                   9.8             0.0006871            -0.0103065
                   9.9           8.58875e-05           -0.00257663
