#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        27   -1.9624029433e+02    3.8513063973e+04   -3.2533226090e+02    1.2909196657e+02    1.5732524183e+02   -5.0409442403e+02    2.1436921295e+01    1.0240000000e+03    5.0919714849e-03    3.9272203947e-01
        28   -1.9624406548e+02    3.8514635306e+04   -3.2626192286e+02    1.3001785738e+02    1.5747042075e+02   -5.0468150183e+02    2.0949158221e+01    1.0240000000e+03    5.1166769117e-03    3.9709087171e-01
        29   -1.9630297794e+02    3.8537376124e+04   -3.2617450217e+02    1.2987152423e+02    1.5815094308e+02   -5.0488188868e+02    2.0556443428e+01    1.0240000000e+03    5.1053212956e-03    3.9481907895e-01
        30   -1.9633734453e+02    3.8551127008e+04   -3.2786958894e+02    1.3153224441e+02    1.5833851795e+02   -5.0614246684e+02    1.9934359959e+01    1.0240000000e+03    5.1141846925e-03    3.9615542763e-01
        31   -1.9628205188e+02    3.8529093285e+04   -3.2758627680e+02    1.3130422492e+02    1.5772856911e+02   -5.0609504869e+02    2.0780202782e+01    1.0240000000e+03    5.0880599301e-03    3.9333881579e-01
        32   -1.9625714597e+02    3.8519496963e+04   -3.2296285526e+02    1.2670570929e+02    1.5741901038e+02   -5.0236194888e+02    2.1980083237e+01    1.0240000000e+03    5.1065320149e-03    3.9518914474e-01
        33   -1.9630149769e+02    3.8537207334e+04   -3.2649946322e+02    1.3019796553e+02    1.5724070559e+02   -5.0438811473e+02    2.0647945922e+01    1.0240000000e+03    5.1036369987e-03    3.9604235197e-01
        34   -1.9617701810e+02    3.8488032466e+04   -3.2518547519e+02    1.2900845709e+02    1.5719680382e+02   -5.0341176068e+02    2.1029481670e+01    1.0240000000e+03    5.0947447307e-03    3.9217722039e-01
        35   -1.9630807454e+02    3.8539773816e+04   -3.2721615665e+02    1.3090808211e+02    1.5784728216e+02   -5.0586265790e+02    2.0799219083e+01    1.0240000000e+03    5.1190806553e-03    3.9678248355e-01
        36   -1.9625912437e+02    3.8520264407e+04   -3.2618143707e+02    1.2992231270e+02    1.5731175253e+02   -5.0515923898e+02    2.1666049383e+01    1.0240000000e+03    5.0964748953e-03    3.9592927632e-01
        37   -1.9632069877e+02    3.8544791015e+04   -3.2689834021e+02    1.3057764144e+02    1.5771518311e+02   -5.0557024105e+02    2.0956717724e+01    1.0240000000e+03    5.1017338410e-03    3.9668996711e-01
        38   -1.9621353785e+02    3.8502449773e+04   -3.2636768196e+02    1.3015414411e+02    1.5737717217e+02   -5.0458287682e+02    2.0838022682e+01    1.0240000000e+03    5.1074086223e-03    3.9824218750e-01
        39   -1.9626456496e+02    3.8522035181e+04   -3.2762058281e+02    1.3135601785e+02    1.5728834153e+02   -5.0575864932e+02    2.0849724981e+01    1.0240000000e+03    5.0983012188e-03    3.9685444079e-01
        40   -1.9635829072e+02    3.8558867208e+04   -3.2701548025e+02    1.3065718953e+02    1.5724915556e+02   -5.0481485634e+02    2.0550220528e+01    1.0240000000e+03    5.1018318627e-03    3.9725534539e-01
        41   -1.9626889613e+02    3.8524303731e+04   -3.2643562585e+02    1.3016672972e+02    1.5716460304e+02   -5.0382246424e+02    2.0222235355e+01    1.0240000000e+03    5.1018737722e-03    3.9736842105e-01
        42   -1.9626909307e+02    3.8524482528e+04   -3.2758856826e+02    1.3131947518e+02    1.5782728631e+02   -5.0785188985e+02    2.2436035288e+01    1.0240000000e+03    5.1112594083e-03    3.9794407895e-01
        43   -1.9622654136e+02    3.8507105674e+04   -3.2543381522e+02    1.2920727386e+02    1.5729869041e+02   -5.0435510021e+02    2.1622594582e+01    1.0240000000e+03    5.0975447521e-03    3.9659745066e-01
        44   -1.9630452591e+02    3.8538445429e+04   -3.2765151483e+02    1.3134698892e+02    1.5715649582e+02   -5.0528206601e+02    2.0474055355e+01    1.0240000000e+03    5.0935244653e-03    3.9732730263e-01
        45   -1.9629790841e+02    3.8535668945e+04   -3.2712294454e+02    1.3082503613e+02    1.5710209353e+02   -5.0552092379e+02    2.1295885725e+01    1.0240000000e+03    5.0961477682e-03    3.9753289474e-01
        46   -1.9627011712e+02    3.8524703315e+04   -3.2634156498e+02    1.3007144786e+02    1.5698937881e+02   -5.0366666297e+02    2.0335719176e+01    1.0240000000e+03    5.0903630909e-03    3.9546669408e-01
        47   -1.9631351642e+02    3.8541690359e+04   -3.2753850062e+02    1.3122498420e+02    1.5672228361e+02   -5.0431513008e+02    2.0054345837e+01    1.0240000000e+03    5.0876117311e-03    3.9503495066e-01
        48   -1.9630646391e+02    3.8538865230e+04   -3.2591440367e+02    1.2960793976e+02    1.5657016912e+02   -5.0349498683e+02    2.1010414039e+01    1.0240000000e+03    5.0913568120e-03    3.9792351974e-01
        49   -1.9639012888e+02    3.8571672755e+04   -3.2579316276e+02    1.2940303388e+02    1.5725978979e+02   -5.0270065060e+02    1.9647698054e+01    1.0240000000e+03    5.1013624761e-03    3.9736842105e-01
        50   -1.9626749139e+02    3.8523613729e+04   -3.2800264727e+02    1.3173515588e+02    1.5745437021e+02   -5.0605377376e+02    2.0596756284e+01    1.0240000000e+03    5.0973065663e-03    3.9688527961e-01
        51   -1.9629029466e+02    3.8532624582e+04   -3.2608492019e+02    1.2979462553e+02    1.5741546177e+02   -5.0468346063e+02    2.1183078670e+01    1.0240000000e+03    5.0990036689e-03    3.9568256579e-01
        52   -1.9631940790e+02    3.8543902135e+04   -3.2905330124e+02    1.3273389334e+02    1.5727130504e+02   -5.0699517313e+02    2.0670566843e+01    1.0240000000e+03    5.0766884815e-03    3.9371916118e-01
        53   -1.9625385174e+02    3.8518901894e+04   -3.2657043265e+02    1.3031658091e+02    1.5756448042e+02   -5.0636860940e+02    2.2233696334e+01    1.0240000000e+03    5.1059089601e-03    3.9752261513e-01
        54   -1.9624653657e+02    3.8516358027e+04   -3.2552322714e+02    1.2927669057e+02    1.5740113918e+02   -5.0412802479e+02    2.1203658470e+01    1.0240000000e+03    5.1012476906e-03    3.9744037829e-01
        55   -1.9630862720e+02    3.8539457463e+04   -3.2512983866e+02    1.2882121147e+02    1.5671143221e+02   -5.0121513900e+02    1.9373868129e+01    1.0240000000e+03    5.0984346308e-03    3.9836554276e-01
        56   -1.9627719364e+02    3.8527357041e+04   -3.2544269794e+02    1.2916550431e+02    1.5693148484e+02   -5.0374192668e+02    2.1367743896e+01    1.0240000000e+03    5.0922145601e-03    3.9672080592e-01
        57   -1.9632062013e+02    3.8544271433e+04   -3.2694589786e+02    1.3062527773e+02    1.5747551487e+02   -5.0627150040e+02    2.1850087672e+01    1.0240000000e+03    5.0999710802e-03    3.9468544408e-01
        58   -1.9633045691e+02    3.8548162705e+04   -3.2443885296e+02    1.2810839605e+02    1.5759908868e+02   -5.0365862156e+02    2.1620679920e+01    1.0240000000e+03    5.1014248747e-03    3.9579564145e-01
        59   -1.9621453034e+02    3.8502786054e+04   -3.2776659493e+02    1.3155206458e+02    1.5789261984e+02   -5.0689400460e+02    2.1234789832e+01    1.0240000000e+03    5.1235244609e-03    3.9682360197e-01
        60   -1.9626292559e+02    3.8521660460e+04   -3.2796511095e+02    1.3170218537e+02    1.5722880080e+02   -5.0613678483e+02    2.0942873079e+01    1.0240000000e+03    5.0880997442e-03    3.9468544408e-01
        61   -1.9623951921e+02    3.8512217598e+04   -3.2763769215e+02    1.3139817294e+02    1.5743695968e+02   -5.0696628816e+02    2.1891636336e+01    1.0240000000e+03    5.1016989164e-03    3.9621710526e-01
        62   -1.9621753361e+02    3.8503589393e+04   -3.2700425555e+02    1.3078672194e+02    1.5766668857e+02   -5.0593592722e+02    2.1264983096e+01    1.0240000000e+03    5.1099983975e-03    3.9701891447e-01
        63   -1.9629045100e+02    3.8532347711e+04   -3.2821006390e+02    1.3191961290e+02    1.5723157259e+02   -5.0562244306e+02    2.0180806581e+01    1.0240000000e+03    5.0973210018e-03    3.9735814145e-01
        64   -1.9620443205e+02    3.8499043060e+04   -3.2610720015e+02    1.2990276810e+02    1.5716778607e+02   -5.0336488022e+02    2.0089893997e+01    1.0240000000e+03    5.0962110981e-03    3.9790296053e-01
        65   -1.9622223548e+02    3.8505312067e+04   -3.2629262650e+02    1.3007039102e+02    1.5710965929e+02   -5.0476573597e+02    2.1363450175e+01    1.0240000000e+03    5.0898641348e-03    3.9739925987e-01
        66   -1.9624519362e+02    3.8515804543e+04   -3.2713453273e+02    1.3088933911e+02    1.5751269277e+02   -5.0538909394e+02    2.0741868443e+01    1.0240000000e+03    5.0991105381e-03    3.9881784539e-01
        67   -1.9626480420e+02    3.8522519182e+04   -3.2505555683e+02    1.2879075263e+02    1.5721873271e+02   -5.0371831937e+02    2.1444029825e+01    1.0240000000e+03    5.0979019143e-03    3.9662828947e-01
        68   -1.9622954062e+02    3.8508490541e+04   -3.2467333441e+02    1.2844379379e+02    1.5714873918e+02   -5.0318384004e+02    2.1361766451e+01    1.0240000000e+03    5.0915132742e-03    3.9548725329e-01
        69   -1.9636324696e+02    3.8561140714e+04   -3.2541257002e+02    1.2904932306e+02    1.5680149812e+02   -5.0193693805e+02    1.9722869918e+01    1.0240000000e+03    5.0889472477e-03    3.9395559211e-01
        70   -1.9621313896e+02    3.8502238749e+04   -3.2500779138e+02    1.2879465241e+02    1.5697798714e+02   -5.0444974101e+02    2.2463962488e+01    1.0240000000e+03    5.1075958181e-03    3.9726562500e-01
        71   -1.9629267434e+02    3.8533254107e+04   -3.2490508012e+02    1.2861240577e+02    1.5678398910e+02   -5.0231923579e+02    2.0630166574e+01    1.0240000000e+03    5.1055790391e-03    3.9549753289e-01
        72   -1.9629073461e+02    3.8533187178e+04   -3.2879901261e+02    1.3250827801e+02    1.5766534109e+02   -5.0673377689e+02    2.0269423194e+01    1.0240000000e+03    5.1063839346e-03    3.9732730263e-01
        73   -1.9624960063e+02    3.8516652338e+04   -3.2693216795e+02    1.3068256733e+02    1.5633847132e+02   -5.0289293933e+02    1.9622300057e+01    1.0240000000e+03    5.0945316907e-03    3.9684416118e-01
        74   -1.9623674950e+02    3.8511575998e+04   -3.2562620845e+02    1.2938945895e+02    1.5690908794e+02   -5.0354025780e+02    2.1004961411e+01    1.0240000000e+03    5.0863907672e-03    3.9584703947e-01
        75   -1.9630115649e+02    3.8539654261e+04   -3.2639972834e+02    1.3009857185e+02    1.5748853334e+02   -5.0507339574e+02    2.1185134057e+01    1.0240000000e+03    5.0895768218e-03    3.9529194079e-01
        76   -1.9620589429e+02    3.8499449602e+04   -3.2691052130e+02    1.3070462700e+02    1.5709044238e+02   -5.0540134635e+02    2.1400382669e+01    1.0240000000e+03    5.0859688781e-03    3.9530222039e-01
        77   -1.9630513277e+02    3.8538381797e+04   -3.2739966264e+02    1.3109452987e+02    1.5750948159e+02   -5.0642873354e+02    2.1519589304e+01    1.0240000000e+03    5.0983729307e-03    3.9557976974e-01
        78   -1.9625575479e+02    3.8519378408e+04   -3.2631567940e+02    1.3005992461e+02    1.5733267074e+02   -5.0433890881e+02    2.0690558674e+01    1.0240000000e+03    5.1070752088e-03    3.9562088816e-01
        79   -1.9632204480e+02    3.8545650966e+04   -3.2816309759e+02    1.3184105278e+02    1.5808185594e+02   -5.0645990252e+02    2.0214948998e+01    1.0240000000e+03    5.1127052866e-03    3.9543585526e-01
        80   -1.9623706493e+02    3.8515647948e+04   -3.2931204669e+02    1.3307498177e+02    1.5750424672e+02   -5.0629063370e+02    1.9474340288e+01    1.0240000000e+03    5.0901665818e-03    3.9531250000e-01
        81   -1.9625048913e+02    3.8517092467e+04   -3.2742010573e+02    1.3116961659e+02    1.5739661509e+02   -5.0740901319e+02    2.2592292367e+01    1.0240000000e+03    5.1028365269e-03    3.9831414474e-01
        82   -1.9624490134e+02    3.8514541105e+04   -3.2623392038e+02    1.2998901904e+02    1.5720429799e+02   -5.0472768683e+02    2.1289468459e+01    1.0240000000e+03    5.1046311855e-03    3.9533305921e-01
        83   -1.9632710721e+02    3.8547220630e+04   -3.2670528935e+02    1.3037818214e+02    1.5752604438e+02   -5.0556858553e+02    2.1337251797e+01    1.0240000000e+03    5.1193227991e-03    3.9505550987e-01
        84   -1.9615713975e+02    3.8480196673e+04   -3.2812047431e+02    1.3196333456e+02    1.5829418071e+02   -5.0770453727e+02    2.1289882246e+01    1.0240000000e+03    5.1125998143e-03    3.9381167763e-01
        85   -1.9629936786e+02    3.8536361308e+04   -3.2832568302e+02    1.3202631516e+02    1.5710935942e+02   -5.0595104864e+02    2.0516006210e+01    1.0240000000e+03    5.1041832194e-03    3.9302014803e-01
        86   -1.9631535619e+02    3.8543126562e+04   -3.2596030911e+02    1.2964495292e+02    1.5754158203e+02   -5.0686658998e+02    2.3364698844e+01    1.0240000000e+03    5.1171183586e-03    3.9765625000e-01
        87   -1.9638521292e+02    3.8570559905e+04   -3.2893524043e+02    1.3255002751e+02    1.5764838907e+02   -5.0716731983e+02    2.0583690324e+01    1.0240000000e+03    5.1068190951e-03    3.9895148026e-01
        88   -1.9638120671e+02    3.8568843095e+04   -3.2747470367e+02    1.3109349696e+02    1.5813846262e+02   -5.0695739498e+02    2.1344228691e+01    1.0240000000e+03    5.0928778946e-03    3.9453125000e-01
        89   -1.9624233151e+02    3.8513776272e+04   -3.2733600652e+02    1.3109367501e+02    1.5762722811e+02   -5.0659226175e+02    2.1629027108e+01    1.0240000000e+03    5.0970336888e-03    3.9759457237e-01
        90   -1.9628190112e+02    3.8529338962e+04   -3.2637547599e+02    1.3009357487e+02    1.5706442382e+02   -5.0427344150e+02    2.0833541686e+01    1.0240000000e+03    5.1075171214e-03    3.9611430921e-01
        91   -1.9639802402e+02    3.8575024559e+04   -3.2790980954e+02    1.3151178553e+02    1.5727116402e+02   -5.0533604275e+02    2.0155069194e+01    1.0240000000e+03    5.1110791974e-03    3.9600123355e-01
        92   -1.9629761845e+02    3.8536030468e+04   -3.2923808777e+02    1.3294046933e+02    1.5813664782e+02   -5.0727087281e+02    1.9896137218e+01    1.0240000000e+03    5.1172869280e-03    3.9615542763e-01
        93   -1.9631844991e+02    3.8543628892e+04   -3.2663259113e+02    1.3031414122e+02    1.5799177053e+02   -5.0638874397e+02    2.1764382314e+01    1.0240000000e+03    5.1169304643e-03    3.9763569079e-01
        94   -1.9628340694e+02    3.8529741624e+04   -3.2796988355e+02    1.3168647661e+02    1.5743257294e+02   -5.0712376375e+02    2.1721307250e+01    1.0240000000e+03    5.1041524857e-03    3.9584703947e-01
        95   -1.9629043528e+02    3.8532981486e+04   -3.2821437223e+02    1.3192393695e+02    1.5751144103e+02   -5.0586030206e+02    2.0134488800e+01    1.0240000000e+03    5.1111944485e-03    3.9894120066e-01
        96   -1.9622690201e+02    3.8507560086e+04   -3.2642436937e+02    1.3019746736e+02    1.5731158610e+02   -5.0354487391e+02    1.9808918435e+01    1.0240000000e+03    5.1133194938e-03    3.9832442434e-01
        97   -1.9625368279e+02    3.8518315499e+04   -3.2889574208e+02    1.3264205929e+02    1.5752808380e+02   -5.0702982322e+02    2.0605997348e+01    1.0240000000e+03    5.0960909575e-03    3.9691611842e-01
        98   -1.9624810078e+02    3.8515987909e+04   -3.2755283116e+02    1.3130473038e+02    1.5740364697e+02   -5.0692916081e+02    2.1972682690e+01    1.0240000000e+03    5.0977102946e-03    3.9634046053e-01
        99   -1.9617956036e+02    3.8490623984e+04   -3.2911309076e+02    1.3293353040e+02    1.5754978236e+02   -5.0746767462e+02    2.0804801502e+01    1.0240000000e+03    5.0984341651e-03    3.9567228618e-01
       100   -1.9625110333e+02    3.8517154133e+04   -3.2825067919e+02    1.3199957586e+02    1.5730960243e+02   -5.0681001358e+02    2.1249731954e+01    1.0240000000e+03    5.0877144095e-03    3.9353412829e-01
       101   -1.9636406092e+02    3.8561588286e+04   -3.2640715760e+02    1.3004309667e+02    1.5702608681e+02   -5.0399800425e+02    2.0564759843e+01    1.0240000000e+03    5.0986409187e-03    3.9692639803e-01
       102   -1.9628778694e+02    3.8531170057e+04   -3.2627040823e+02    1.2998262129e+02    1.5726763578e+02   -5.0541286586e+02    2.1874821840e+01    1.0240000000e+03    5.0974828191e-03    3.9619654605e-01
       103   -1.9626405943e+02    3.8522436227e+04   -3.2536857210e+02    1.2910451267e+02    1.5746430880e+02   -5.0426976992e+02    2.1436889015e+01    1.0240000000e+03    5.0951107405e-03    3.9659745066e-01
       104   -1.9626228839e+02    3.8521588675e+04   -3.2705763066e+02    1.3079534227e+02    1.5668487433e+02   -5.0409247344e+02    2.0349968452e+01    1.0240000000e+03    5.0966821145e-03    3.9662828947e-01
       105   -1.9622610377e+02    3.8509003032e+04   -3.2835595055e+02    1.3212984678e+02    1.5765960964e+02   -5.0849478693e+02    2.2479226745e+01    1.0240000000e+03    5.1096435636e-03    3.9875616776e-01
       106   -1.9628605031e+02    3.8530895327e+04   -3.2769814353e+02    1.3141209323e+02    1.5693560147e+02   -5.0559029279e+02    2.0956547788e+01    1.0240000000e+03    5.1031722687e-03    3.9787212171e-01
       107   -1.9624026982e+02    3.8512617153e+04   -3.2361359483e+02    1.2737332501e+02    1.5677070028e+02   -5.0107058097e+02    2.0686285857e+01    1.0240000000e+03    5.1112151705e-03    3.9752261513e-01
       108   -1.9624044601e+02    3.8513032599e+04   -3.2730145446e+02    1.3106100845e+02    1.5758506698e+02   -5.0644077719e+02    2.1554255746e+01    1.0240000000e+03    5.1099357661e-03    3.9910567434e-01
       109   -1.9619179943e+02    3.8494102678e+04   -3.2516370764e+02    1.2897190821e+02    1.5685596265e+02   -5.0282178017e+02    2.0802109877e+01    1.0240000000e+03    5.1014109049e-03    3.9751233553e-01
       110   -1.9624144763e+02    3.8513470250e+04   -3.2546127016e+02    1.2921982253e+02    1.5673950778e+02   -5.0411201176e+02    2.1911233826e+01    1.0240000000e+03    5.0906024408e-03    3.9942434211e-01
       111   -1.9623386525e+02    3.8510210563e+04   -3.2852052157e+02    1.3228665632e+02    1.5712404086e+02   -5.0654243548e+02    2.0897873053e+01    1.0240000000e+03    5.1043289714e-03    3.9866365132e-01
       112   -1.9620727148e+02    3.8499916134e+04   -3.2669526347e+02    1.3048799198e+02    1.5669654239e+02   -5.0526601707e+02    2.1874211216e+01    1.0240000000e+03    5.1021899562e-03    4.0029810855e-01
       113   -1.9620878018e+02    3.8500909475e+04   -3.2808883895e+02    1.3188005877e+02    1.5695714455e+02   -5.0532093030e+02    2.0274946800e+01    1.0240000000e+03    5.0865481608e-03    3.9504523026e-01
       114   -1.9623761214e+02    3.8511750170e+04   -3.2642471175e+02    1.3018709961e+02    1.5766620284e+02   -5.0521778029e+02    2.1126865693e+01    1.0240000000e+03    5.1124827005e-03    3.9739925987e-01
       115   -1.9608874137e+02    3.8469993963e+04   -3.2664059737e+02    1.3055185600e+02    1.5679505483e+02   -5.0435730901e+02    2.0921656806e+01    1.0240000000e+03    5.0964874681e-03    3.9497327303e-01
       116   -1.9625547879e+02    3.8518883399e+04   -3.2742442201e+02    1.3116894322e+02    1.5778195195e+02   -5.0585826409e+02    2.0651890142e+01    1.0240000000e+03    5.1092796493e-03    3.9530222039e-01
       117   -1.9628683550e+02    3.8531847158e+04   -3.2844151686e+02    1.3215468136e+02    1.5755032234e+02   -5.0658017998e+02    2.0588340775e+01    1.0240000000e+03    5.0996104255e-03    3.9540501645e-01
       118   -1.9627275552e+02    3.8525341078e+04   -3.2643374501e+02    1.3016098950e+02    1.5766555153e+02   -5.0501544850e+02    2.0916151963e+01    1.0240000000e+03    5.0833679270e-03    3.9515830592e-01
       119   -1.9635843497e+02    3.8559410270e+04   -3.2671214789e+02    1.3035371292e+02    1.5739174576e+02   -5.0492664274e+02    2.0822749086e+01    1.0240000000e+03    5.0993345212e-03    3.9675164474e-01
       120   -1.9621660451e+02    3.8503694925e+04   -3.2824613566e+02    1.3202953115e+02    1.5800469012e+02   -5.0672713811e+02    2.0476312323e+01    1.0240000000e+03    5.1010572352e-03    3.9423314145e-01
       121   -1.9631778429e+02    3.8544466908e+04   -3.2858441193e+02    1.3226662764e+02    1.5829080986e+02   -5.0726888416e+02    2.0393662366e+01    1.0240000000e+03    5.1020318642e-03    3.9465460526e-01
       122   -1.9617917662e+02    3.8489363450e+04   -3.2772220493e+02    1.3154302831e+02    1.5901809819e+02   -5.0935611910e+02    2.2615815986e+01    1.0240000000e+03    5.1180829760e-03    3.9614514803e-01
       123   -1.9626914337e+02    3.8523849704e+04   -3.2605314428e+02    1.2978400091e+02    1.5745114293e+02   -5.0537034554e+02    2.1866058332e+01    1.0240000000e+03    5.1085348241e-03    3.9689555921e-01
       124   -1.9634452746e+02    3.8554258425e+04   -3.2721539528e+02    1.3087086782e+02    1.5782970496e+02   -5.0577554305e+02    2.0730442812e+01    1.0240000000e+03    5.1132023800e-03    3.9639185855e-01
       125   -1.9627349464e+02    3.8526376846e+04   -3.2795417232e+02    1.3168067769e+02    1.5746731295e+02   -5.0628383708e+02    2.0862351810e+01    1.0240000000e+03    5.1100533456e-03    3.9475740132e-01
       126   -1.9620082894e+02    3.8497763666e+04   -3.2832906905e+02    1.3212824011e+02    1.5782864635e+02   -5.0682659809e+02    2.0668882689e+01    1.0240000000e+03    5.1026376896e-03    3.9494243421e-01
       127   -1.9637708292e+02    3.8567003162e+04   -3.2740306288e+02    1.3102597995e+02    1.5755270295e+02   -5.0561328022e+02    2.0657514392e+01    1.0240000000e+03    5.1165982150e-03    3.9980468750e-01
       128   -1.9634692061e+02    3.8554462033e+04   -3.2671285572e+02    1.3036593510e+02    1.5824314796e+02   -5.0504462502e+02    2.0088621335e+01    1.0240000000e+03    5.1104011945e-03    3.9578536184e-01
       129   -1.9641642757e+02    3.8584066959e+04   -3.2837501617e+02    1.3195858861e+02    1.5799504860e+02   -5.0593307910e+02    1.9563014328e+01    1.0240000000e+03    5.0777341239e-03    3.9219777961e-01
