#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.9635364930e+02    3.8557567233e+04   -3.2811746309e+02    1.3176381379e+02    1.5827214534e+02   -5.0762534963e+02    2.1235741190e+01    1.0240000000e+03    5.1135048270e-03    3.9591899671e-01
        26   -1.9636282252e+02    3.8561372492e+04   -3.2769133428e+02    1.3132851176e+02    1.5791152120e+02   -5.0617348495e+02    2.0570629481e+01    1.0240000000e+03    5.1246744115e-03    3.9863281250e-01
        27   -1.9628363688e+02    3.8529773363e+04   -3.2586942999e+02    1.2958579311e+02    1.5770661150e+02   -5.0367036619e+02    2.0094324698e+01    1.0240000000e+03    5.1154589746e-03    3.9643297697e-01
        28   -1.9625320400e+02    3.8517709122e+04   -3.2756601868e+02    1.3131281467e+02    1.5796140254e+02   -5.0767839731e+02    2.2150976095e+01    1.0240000000e+03    5.1127513871e-03    3.9765625000e-01
        29   -1.9625632915e+02    3.8519392732e+04   -3.2959025308e+02    1.3333392393e+02    1.5839872235e+02   -5.0843407151e+02    2.0445096079e+01    1.0240000000e+03    5.1128270570e-03    3.9438733553e-01
        30   -1.9629186482e+02    3.8533061001e+04   -3.3042981888e+02    1.3413795405e+02    1.5774969901e+02   -5.0966732409e+02    2.1487806207e+01    1.0240000000e+03    5.1246616058e-03    3.9663856908e-01
        31   -1.9621801461e+02    3.8504091301e+04   -3.2853379352e+02    1.3231577891e+02    1.5758859556e+02   -5.0735043047e+02    2.1228041399e+01    1.0240000000e+03    5.1073257346e-03    3.9657689145e-01
        32   -1.9618497339e+02    3.8491158952e+04   -3.2858517681e+02    1.3240020342e+02    1.5807522527e+02   -5.0832958715e+02    2.1669185064e+01    1.0240000000e+03    5.1035615616e-03    3.9596011513e-01
        33   -1.9634820606e+02    3.8555093957e+04   -3.2612299636e+02    1.2977479030e+02    1.5719531332e+02   -5.0426865267e+02    2.0950342995e+01    1.0240000000e+03    5.1069953479e-03    3.9712171053e-01
        34   -1.9627139003e+02    3.8525480316e+04   -3.2668873329e+02    1.3041734326e+02    1.5728026484e+02   -5.0516527981e+02    2.1196281683e+01    1.0240000000e+03    5.1106410101e-03    3.9660773026e-01
        35   -1.9635722804e+02    3.8558759950e+04   -3.2812230940e+02    1.3176508137e+02    1.5777361969e+02   -5.0672795988e+02    2.0832030791e+01    1.0240000000e+03    5.1173130050e-03    3.9610402961e-01
        36   -1.9628144702e+02    3.8528879842e+04   -3.2750907790e+02    1.3122763088e+02    1.5780469389e+02   -5.0602263427e+02    2.0708862477e+01    1.0240000000e+03    5.1101855934e-03    3.9663856908e-01
        37   -1.9626871118e+02    3.8523963553e+04   -3.2465137317e+02    1.2838266199e+02    1.5790469823e+02   -5.0617548590e+02    2.3619414499e+01    1.0240000000e+03    5.0935863983e-03    3.9197162829e-01
        38   -1.9624790651e+02    3.8515943981e+04   -3.2608945139e+02    1.2984154488e+02    1.5820604535e+02   -5.0457744882e+02    2.0281952087e+01    1.0240000000e+03    5.1119113341e-03    3.9610402961e-01
        39   -1.9624827402e+02    3.8516762362e+04   -3.2895538772e+02    1.3270711370e+02    1.5806368521e+02   -5.0661959084e+02    1.9600517916e+01    1.0240000000e+03    5.1124969032e-03    3.9752261513e-01
        40   -1.9617126316e+02    3.8486021739e+04   -3.2865460548e+02    1.3248334232e+02    1.5822820661e+02   -5.0776441372e+02    2.0881601627e+01    1.0240000000e+03    5.0979887601e-03    3.9406866776e-01
        41   -1.9636337728e+02    3.8561376844e+04   -3.2762119148e+02    1.3125781420e+02    1.5801194990e+02   -5.0640852337e+02    2.0775381992e+01    1.0240000000e+03    5.1047902089e-03    3.9629934211e-01
        42   -1.9626180548e+02    3.8522530958e+04   -3.2524938194e+02    1.2898757646e+02    1.5759338842e+02   -5.0450516896e+02    2.1662398597e+01    1.0240000000e+03    5.1136121619e-03    3.9691611842e-01
        43   -1.9628034615e+02    3.8528329139e+04   -3.2752099266e+02    1.3124064652e+02    1.5735731241e+02   -5.0519661593e+02    2.0318310855e+01    1.0240000000e+03    5.1068523899e-03    3.9764597039e-01
        44   -1.9629276446e+02    3.8533585465e+04   -3.2647840253e+02    1.3018563807e+02    1.5763130777e+02   -5.0513665744e+02    2.1026947146e+01    1.0240000000e+03    5.0971126184e-03    3.9483963816e-01
        45   -1.9631469983e+02    3.8542143077e+04   -3.2813616055e+02    1.3182146072e+02    1.5769637576e+02   -5.0687420346e+02    2.1041667147e+01    1.0240000000e+03    5.0946101546e-03    3.9553865132e-01
        46   -1.9627063851e+02    3.8524820705e+04   -3.2634804342e+02    1.3007740492e+02    1.5807711665e+02   -5.0638938644e+02    2.1964226365e+01    1.0240000000e+03    5.1099029370e-03    3.9854029605e-01
        47   -1.9625977108e+02    3.8520893619e+04   -3.2746271232e+02    1.3120294124e+02    1.5780781307e+02   -5.0713631349e+02    2.1865788105e+01    1.0240000000e+03    5.0949745346e-03    3.9566200658e-01
        48   -1.9626286590e+02    3.8522603965e+04   -3.2483085977e+02    1.2856799387e+02    1.5712919769e+02   -5.0209137713e+02    2.0131319672e+01    1.0240000000e+03    5.0910075661e-03    3.9321546053e-01
        49   -1.9635850203e+02    3.8561013332e+04   -3.2677337767e+02    1.3041487564e+02    1.5721211180e+02   -5.0443537778e+02    2.0449888319e+01    1.0240000000e+03    5.0877083559e-03    3.9488075658e-01
        50   -1.9630463548e+02    3.8538478317e+04   -3.2609045542e+02    1.2978581994e+02    1.5715416522e+02   -5.0464364364e+02    2.1399022997e+01    1.0240000000e+03    5.0895935856e-03    3.9686472039e-01
        51   -1.9633222168e+02    3.8549978345e+04   -3.2429590666e+02    1.2796368499e+02    1.5745221088e+02   -5.0290313749e+02    2.1155019951e+01    1.0240000000e+03    5.1063823048e-03    3.9871504934e-01
        52   -1.9630540579e+02    3.8539593823e+04   -3.2710978364e+02    1.3080437785e+02    1.5749481702e+02   -5.0527127529e+02    2.0666674627e+01    1.0240000000e+03    5.1002521068e-03    3.9843750000e-01
        53   -1.9627605890e+02    3.8526895666e+04   -3.2491690842e+02    1.2864084952e+02    1.5718645935e+02   -5.0326638591e+02    2.1163018137e+01    1.0240000000e+03    5.0979205407e-03    3.9553865132e-01
        54   -1.9633910471e+02    3.8551760771e+04   -3.2590514613e+02    1.2956604141e+02    1.5745465442e+02   -5.0634501858e+02    2.2985218043e+01    1.0240000000e+03    5.1019280218e-03    3.9782072368e-01
        55   -1.9625219022e+02    3.8517939100e+04   -3.2684340455e+02    1.3059121433e+02    1.5732257316e+02   -5.0420510228e+02    2.0039124570e+01    1.0240000000e+03    5.1000714302e-03    3.9689555921e-01
        56   -1.9633526295e+02    3.8550376115e+04   -3.2575127957e+02    1.2941601662e+02    1.5724355822e+02   -5.0206106395e+02    1.9066226157e+01    1.0240000000e+03    5.0981068052e-03    3.9755345395e-01
        57   -1.9628852004e+02    3.8532001508e+04   -3.2408222522e+02    1.2779370518e+02    1.5734571188e+02   -5.0308951709e+02    2.1661579992e+01    1.0240000000e+03    5.0981792156e-03    3.9694695724e-01
        58   -1.9625834811e+02    3.8520387519e+04   -3.2671798764e+02    1.3045963952e+02    1.5721231782e+02   -5.0476403420e+02    2.0833728739e+01    1.0240000000e+03    5.0976208877e-03    3.9772820724e-01
        59   -1.9629433573e+02    3.8534165922e+04   -3.2606332661e+02    1.2976899088e+02    1.5688292846e+02   -5.0469103670e+02    2.1744781623e+01    1.0240000000e+03    5.0917719491e-03    3.9628906250e-01
        60   -1.9619065148e+02    3.8493878801e+04   -3.2680819608e+02    1.3061754460e+02    1.5688786157e+02   -5.0484648439e+02    2.1150426731e+01    1.0240000000e+03    5.0947254058e-03    3.9625822368e-01
        61   -1.9627061645e+02    3.8524806630e+04   -3.2753786249e+02    1.3126724605e+02    1.5689817236e+02   -5.0574444246e+02    2.1308407602e+01    1.0240000000e+03    5.0883358344e-03    3.9545641447e-01
        62   -1.9624000371e+02    3.8512841850e+04   -3.2527260208e+02    1.2903259838e+02    1.5627181575e+02   -5.0241321968e+02    2.0868801851e+01    1.0240000000e+03    5.0867558457e-03    3.9822162829e-01
        63   -1.9627282397e+02    3.8526378136e+04   -3.2712584964e+02    1.3085302567e+02    1.5661788078e+02   -5.0518385956e+02    2.1440129136e+01    1.0240000000e+03    5.0992853940e-03    3.9981496711e-01
        64   -1.9639464764e+02    3.8573784544e+04   -3.2702437891e+02    1.3062973127e+02    1.5749145888e+02   -5.0641081135e+02    2.1894973556e+01    1.0240000000e+03    5.1044425927e-03    3.9857113487e-01
        65   -1.9618940956e+02    3.8492599937e+04   -3.2684201135e+02    1.3065260179e+02    1.5774078802e+02   -5.0504432327e+02    2.0461523900e+01    1.0240000000e+03    5.0891216379e-03    3.9329769737e-01
        66   -1.9630523335e+02    3.8538910726e+04   -3.2811821385e+02    1.3181298049e+02    1.5727574695e+02   -5.0618897644e+02    2.0795015645e+01    1.0240000000e+03    5.1069536712e-03    3.9729646382e-01
        67   -1.9624988976e+02    3.8516958978e+04   -3.2608617589e+02    1.2983628613e+02    1.5731452357e+02   -5.0502322444e+02    2.1622524974e+01    1.0240000000e+03    5.1052789204e-03    3.9601151316e-01
        68   -1.9629937072e+02    3.8536900863e+04   -3.2791909675e+02    1.3161972603e+02    1.5719458547e+02   -5.0577465705e+02    2.0660974838e+01    1.0240000000e+03    5.1012330223e-03    3.9761513158e-01
        69   -1.9625764076e+02    3.8519856197e+04   -3.2637275264e+02    1.3011511188e+02    1.5741992663e+02   -5.0546063083e+02    2.1667951559e+01    1.0240000000e+03    5.1065448206e-03    4.0012335526e-01
        70   -1.9635755063e+02    3.8559603871e+04   -3.2677660730e+02    1.3041905667e+02    1.5685267690e+02   -5.0441875140e+02    2.0789467197e+01    1.0240000000e+03    5.0856976304e-03    3.9786184211e-01
        71   -1.9623412863e+02    3.8511260516e+04   -3.2472298713e+02    1.2848885850e+02    1.5607648696e+02   -5.0136225001e+02    2.0562775910e+01    1.0240000000e+03    5.0817737356e-03    3.9413034539e-01
        72   -1.9631723442e+02    3.8543535807e+04   -3.2534773473e+02    1.2903050031e+02    1.5721469197e+02   -5.0382211765e+02    2.1259690953e+01    1.0240000000e+03    5.1125432365e-03    3.9928042763e-01
        73   -1.9624780315e+02    3.8515954625e+04   -3.2577843855e+02    1.2953063540e+02    1.5765320862e+02   -5.0587862043e+02    2.2446973254e+01    1.0240000000e+03    5.1011454780e-03    3.9659745066e-01
        74   -1.9616884311e+02    3.8485875263e+04   -3.2678203099e+02    1.3061318788e+02    1.5802880942e+02   -5.0488112704e+02    2.0070286629e+01    1.0240000000e+03    5.1033813506e-03    3.9521998355e-01
