Type Energy STD Sigma
total_energy0         -123.3151969    0.00061707316      1.418613818  
kinetic0               72.74337047    0.02436824673       26.3936813  
potential0            -209.9903379    0.02758612402      27.62166281  
nonlocal0              13.93177049    0.00684737566      19.34519774  
weight0               0.9966152509  0.0003983188485     0.3083966668  
