                     0              0.613406                 -0.25
                   0.1              0.589018             -0.237919
                   0.2              0.565789             -0.226827
                   0.3               0.54362             -0.216724
                   0.4              0.522411             -0.207611
                   0.5              0.502065             -0.199487
                   0.6              0.482481             -0.192352
                   0.7              0.463561             -0.186207
                   0.8              0.445206             -0.181052
                   0.9              0.427318             -0.176886
                     1              0.409809             -0.173302
                   1.1              0.392657             -0.169728
                   1.2              0.375863             -0.166158
                   1.3              0.359425             -0.162594
                   1.4              0.343344             -0.159034
                   1.5              0.327618              -0.15548
                   1.6              0.312248              -0.15193
                   1.7              0.297232             -0.148386
                   1.8              0.282571             -0.144846
                   1.9              0.268262             -0.141337
                     2              0.254301             -0.137905
                   2.1              0.240678             -0.134554
                   2.2              0.227387             -0.131282
                   2.3              0.214419              -0.12809
                   2.4              0.201767             -0.124978
                   2.5              0.189421             -0.121945
                   2.6              0.177375             -0.118992
                   2.7               0.16562             -0.116118
                   2.8              0.154149             -0.113311
                   2.9              0.142957             -0.110532
                     3              0.132042             -0.107781
                   3.1                0.1214             -0.105057
                   3.2              0.111029              -0.10236
                   3.3              0.100927            -0.0996901
                   3.4             0.0910904            -0.0970477
                   3.5             0.0815166            -0.0944324
                   3.6              0.072203            -0.0918443
                   3.7             0.0631469            -0.0892829
                   3.8             0.0543456            -0.0867464
                   3.9             0.0457968            -0.0842345
                     4             0.0374979            -0.0817473
                   4.1             0.0294465            -0.0792847
                   4.2             0.0216401            -0.0768469
                   4.3             0.0140763            -0.0744337
                   4.4            0.00675258            -0.0720451
                   4.5           -0.00033353            -0.0696812
                   4.6           -0.00718453            -0.0673443
                   4.7            -0.0138037            -0.0650461
                   4.8            -0.0201951            -0.0627882
                   4.9            -0.0263627            -0.0605705
                     5            -0.0323105            -0.0583931
                   5.1            -0.0380426            -0.0562559
                   5.2            -0.0435631            -0.0541591
                   5.3            -0.0488758            -0.0521025
                   5.4            -0.0539849            -0.0500862
                   5.5            -0.0588941            -0.0480952
                   5.6            -0.0636009            -0.0460217
                   5.7             -0.068095            -0.0438442
                   5.8            -0.0723662            -0.0415626
                   5.9            -0.0764041             -0.039177
                     6            -0.0801982            -0.0366873
                   6.1            -0.0837381            -0.0340937
                   6.2            -0.0870134             -0.031396
                   6.3            -0.0900138            -0.0285942
                   6.4             -0.092729            -0.0257062
                   6.5            -0.0951594            -0.0229286
                   6.6            -0.0973202            -0.0203158
                   6.7             -0.099228            -0.0178678
                   6.8             -0.100899            -0.0155846
                   6.9              -0.10235            -0.0134663
                     7             -0.103598            -0.0115127
                   7.1             -0.104658           -0.00972394
                   7.2             -0.105548           -0.00810001
                   7.3             -0.106283           -0.00658658
                   7.4             -0.106832           -0.00416392
                   7.5             -0.107073          -0.000445857
                   7.6             -0.106878             0.0045676
                   7.7             -0.106116             0.0108765
                   7.8             -0.104659             0.0184807
                   7.9             -0.102377             0.0273804
                     8            -0.0991401             0.0375755
                   8.1            -0.0948188             0.0490659
                   8.2            -0.0892841             0.0617825
                   8.3            -0.0825206             0.0730055
                   8.4            -0.0747796             0.0813316
                   8.5            -0.0663508              0.086761
                   8.6            -0.0575239             0.0892936
                   8.7            -0.0485886             0.0889294
                   8.8            -0.0398346             0.0856684
                   8.9            -0.0315515             0.0795107
                     9             -0.024029             0.0704561
                   9.1            -0.0175568             0.0585227
                   9.2            -0.0123307             0.0462401
                   9.3           -0.00826061             0.0354026
                   9.4           -0.00520202             0.0260101
                   9.5           -0.00301043             0.0180626
                   9.6           -0.00154134               0.01156
                   9.7          -0.000650252            0.00650252
                   9.8          -0.000192667            0.00289001
                   9.9          -2.40834e-05           0.000722502
