                     0              -0.95152                     0
                   0.1             -0.945604              0.115301
                   0.2             -0.929064              0.212485
                   0.3             -0.903711              0.291552
                   0.4             -0.871358              0.352501
                   0.5             -0.833815              0.395333
                   0.6             -0.792895              0.420047
                   0.7             -0.750409              0.426644
                   0.8              -0.70817              0.415124
                   0.9             -0.667989              0.385486
                     1             -0.631372              0.347776
                   1.1             -0.598227              0.316155
                   1.2             -0.567935              0.290726
                   1.3             -0.539876              0.271487
                   1.4             -0.513431              0.258439
                   1.5             -0.487982              0.251581
                   1.6             -0.462909              0.250915
                   1.7             -0.437592              0.256438
                   1.8             -0.411415              0.268153
                   1.9             -0.383836              0.283092
                     2             -0.354884              0.295508
                   2.1             -0.324824              0.305253
                   2.2             -0.293923              0.312328
                   2.3             -0.262447              0.316733
                   2.4             -0.230665              0.318467
                   2.5             -0.198843              0.317532
                   2.6             -0.167248              0.313925
                   2.7             -0.136147              0.307649
                   2.8             -0.105786              0.299548
                   2.9            -0.0762206              0.291856
                     3            -0.0473976              0.284692
                   3.1            -0.0192646              0.278055
                   3.2            0.00823101              0.271946
                   3.3             0.0351421              0.266364
                   3.4             0.0615214               0.26131
                   3.5             0.0874218              0.256784
                   3.6              0.112896              0.252786
                   3.7              0.137991               0.24906
                   3.8              0.162685              0.244686
                   3.9              0.186904              0.239582
                     4              0.210577              0.233747
                   4.1              0.233629               0.22718
                   4.2              0.255988              0.219883
                   4.3              0.277581              0.211855
                   4.4              0.298335              0.203096
                   4.5              0.318176              0.193606
                   4.6              0.337035              0.183574
                   4.7              0.354907              0.173953
                   4.8              0.371844              0.164873
                   4.9                0.3879              0.156336
                     5              0.403129               0.14834
                   5.1              0.417586              0.140886
                   5.2              0.431324              0.133974
                   5.3              0.444399              0.127604
                   5.4              0.456863              0.121776
                   5.5              0.468769              0.116305
                   5.6              0.480087              0.109851
                   5.7              0.490698              0.102149
                   5.8              0.500475             0.0931985
                   5.9              0.509296             0.0829994
                     6              0.517034             0.0715517
                   6.1              0.523565             0.0588555
                   6.2              0.528763             0.0449107
                   6.3              0.532505             0.0297174
                   6.4              0.534665             0.0133087
                   6.5               0.53514           -0.00394812
                   6.6              0.533851            -0.0219515
                   6.7              0.530725            -0.0407014
                   6.8              0.525686            -0.0601979
                   6.9               0.51866            -0.0804409
                     7              0.509573              -0.10143
                   7.1              0.498349             -0.123166
                   7.2              0.484915             -0.145649
                   7.3              0.469195             -0.168763
                   7.4               0.45122              -0.19035
                   7.5              0.431204             -0.209591
                   7.6               0.40938             -0.226486
                   7.7              0.385985             -0.241037
                   7.8              0.361251             -0.253242
                   7.9              0.335415             -0.263101
                     8              0.308709             -0.270615
                   8.1               0.28137             -0.275784
                   8.2              0.253631             -0.278585
                   8.3              0.225764             -0.278132
                   8.4              0.198128              -0.27397
                   8.5              0.171094             -0.266098
                   8.6              0.145032             -0.254517
                   8.7              0.120314             -0.239225
                   8.8             0.0973104             -0.220224
                   8.9             0.0763926             -0.197513
                     9             0.0579314             -0.171093
                   9.1             0.0422976             -0.140992
                   9.2              0.029707             -0.111401
                   9.3             0.0199014            -0.0852915
                   9.4             0.0125326            -0.0626632
                   9.5            0.00725268            -0.0435161
                   9.6            0.00371337            -0.0278503
                   9.7            0.00156658            -0.0156658
                   9.8           0.000464172           -0.00696257
                   9.9           5.80214e-05           -0.00174064
