#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        32   -1.4493594377e+02    2.1008911617e+04   -2.3390149874e+02    8.8965554970e+01    1.1005401265e+02   -3.6148709223e+02    1.7531580839e+01    1.0240000000e+03    4.7804035712e-03    4.3918887868e-01
        33   -1.4494084719e+02    2.1010340412e+04   -2.3446530137e+02    8.9524454181e+01    1.1051281576e+02   -3.6144678859e+02    1.6468671448e+01    1.0240000000e+03    4.7854962759e-03    4.4138327206e-01
        34   -1.4503098248e+02    2.1037761189e+04   -2.3285575852e+02    8.7824776039e+01    1.1067977075e+02   -3.6202063514e+02    1.8485105872e+01    1.0240000000e+03    4.7970230225e-03    4.4360064338e-01
        35   -1.4494499074e+02    2.1011605004e+04   -2.3540267306e+02    9.0457682319e+01    1.1125370083e+02   -3.6411684010e+02    1.7460466208e+01    1.0240000000e+03    4.7962965909e-03    4.4144071691e-01
        36   -1.4497352840e+02    2.1020338661e+04   -2.3488676030e+02    8.9913231898e+01    1.1099138563e+02   -3.6440269896e+02    1.8524553032e+01    1.0240000000e+03    4.7985650599e-03    4.4167049632e-01
        37   -1.4495405126e+02    2.1013985550e+04   -2.3324719300e+02    8.8293141738e+01    1.1067329118e+02   -3.6206889199e+02    1.8148407815e+01    1.0240000000e+03    4.7998982482e-03    4.4216452206e-01
        38   -1.4498815671e+02    2.1024028348e+04   -2.3303133398e+02    8.8043177270e+01    1.1028825531e+02   -3.5985426299e+02    1.6534673699e+01    1.0240000000e+03    4.7782361507e-03    4.3870634191e-01
        39   -1.4496678465e+02    2.1017726274e+04   -2.3477872742e+02    8.9811942775e+01    1.1059625580e+02   -3.6410315800e+02    1.8728174775e+01    1.0240000000e+03    4.7931221779e-03    4.4357766544e-01
        40   -1.4490333030e+02    2.0999394390e+04   -2.3256010220e+02    8.7656771908e+01    1.0988641252e+02   -3.6090621959e+02    1.8459704866e+01    1.0240000000e+03    4.7736489214e-03    4.4049862132e-01
        41   -1.4500667510e+02    2.1029183474e+04   -2.3385346718e+02    8.8846792087e+01    1.0999439329e+02   -3.6126038084e+02    1.7412520371e+01    1.0240000000e+03    4.7877307516e-03    4.4430147059e-01
        42   -1.4493203298e+02    2.1009130257e+04   -2.3515803156e+02    9.0225998581e+01    1.1048472525e+02   -3.6357727235e+02    1.7934515539e+01    1.0240000000e+03    4.7883596271e-03    4.4227941176e-01
        43   -1.4498006483e+02    2.1022022958e+04   -2.3328648574e+02    8.8306420918e+01    1.1040100000e+02   -3.6156023933e+02    1.7872753579e+01    1.0240000000e+03    4.7953911126e-03    4.4024586397e-01
        44   -1.4495153701e+02    2.1013624222e+04   -2.3364659776e+02    8.8695060749e+01    1.1036330048e+02   -3.6160304556e+02    1.7593147311e+01    1.0240000000e+03    4.7865191009e-03    4.4007352941e-01
        45   -1.4502795586e+02    2.1035614143e+04   -2.3501879047e+02    8.9990834611e+01    1.1027242375e+02   -3.6282526598e+02    1.7534051764e+01    1.0240000000e+03    4.7814548016e-03    4.4063648897e-01
        46   -1.4502952954e+02    2.1037143376e+04   -2.3444566282e+02    8.9416133275e+01    1.1049936184e+02   -3.6293412191e+02    1.7989097255e+01    1.0240000000e+03    4.7797951847e-03    4.4253216912e-01
        47   -1.4497817256e+02    2.1021526016e+04   -2.3456066388e+02    8.9582491320e+01    1.1002669686e+02   -3.6257452041e+02    1.7987159665e+01    1.0240000000e+03    4.7859773040e-03    4.4267003676e-01
        48   -1.4496585074e+02    2.1017714718e+04   -2.3494205854e+02    8.9976207792e+01    1.1006133730e+02   -3.6187356112e+02    1.6870165282e+01    1.0240000000e+03    4.7868965194e-03    4.4311810662e-01
        49   -1.4498460521e+02    2.1023613018e+04   -2.3509470897e+02    9.0110103756e+01    1.1008674592e+02   -3.6143551384e+02    1.6254058946e+01    1.0240000000e+03    4.7857896425e-03    4.3983226103e-01
        50   -1.4493000327e+02    2.1007251197e+04   -2.3290903847e+02    8.7979035193e+01    1.1004086576e+02   -3.6047212643e+02    1.7522222208e+01    1.0240000000e+03    4.7771658283e-03    4.3962545956e-01
        51   -1.4496257045e+02    2.1016299647e+04   -2.3306855330e+02    8.8105982851e+01    1.1026124871e+02   -3.6087745626e+02    1.7547654251e+01    1.0240000000e+03    4.7848068643e-03    4.4048713235e-01
        52   -1.4494390711e+02    2.1011302814e+04   -2.3307860568e+02    8.8134698571e+01    1.1063793476e+02   -3.6154198191e+02    1.7825441472e+01    1.0240000000e+03    4.7942623496e-03    4.4093520221e-01
        53   -1.4499222001e+02    2.1025527569e+04   -2.3443547636e+02    8.9443256352e+01    1.1041946577e+02   -3.6229821682e+02    1.7443274685e+01    1.0240000000e+03    4.7901382204e-03    4.4170496324e-01
        54   -1.4497550542e+02    2.1020444515e+04   -2.3424565619e+02    8.9270150773e+01    1.1057902172e+02   -3.6246394991e+02    1.7639271998e+01    1.0240000000e+03    4.7809747048e-03    4.3820082721e-01
        55   -1.4498787088e+02    2.1024106582e+04   -2.3530637239e+02    9.0318501509e+01    1.1046410331e+02   -3.6242205533e+02    1.6651579632e+01    1.0240000000e+03    4.7919403296e-03    4.4253216912e-01
        56   -1.4496990353e+02    2.1019286903e+04   -2.3529159098e+02    9.0321687453e+01    1.1068705387e+02   -3.6346336610e+02    1.7484721254e+01    1.0240000000e+03    4.7822233755e-03    4.3959099265e-01
        57   -1.4495684332e+02    2.1014665886e+04   -2.3431469713e+02    8.9357853810e+01    1.1057859789e+02   -3.6307750695e+02    1.8184211934e+01    1.0240000000e+03    4.7850592528e-03    4.4080882353e-01
        58   -1.4502696346e+02    2.1035830463e+04   -2.3440522407e+02    8.9378260606e+01    1.1086097677e+02   -3.6335679004e+02    1.8090589200e+01    1.0240000000e+03    4.7815456055e-03    4.3909696691e-01
        59   -1.4503659786e+02    2.1037958747e+04   -2.3443432192e+02    8.9397724058e+01    1.1100084331e+02   -3.6345718553e+02    1.8022020299e+01    1.0240000000e+03    4.7828902025e-03    4.3794806985e-01
        60   -1.4505018350e+02    2.1041647677e+04   -2.3330395348e+02    8.8253769982e+01    1.1056725406e+02   -3.6091710604e+02    1.7045898497e+01    1.0240000000e+03    4.7964190599e-03    4.4147518382e-01
        61   -1.4494866144e+02    2.1012608516e+04   -2.3127387170e+02    8.6325210254e+01    1.1028454687e+02   -3.5921106838e+02    1.7652649821e+01    1.0240000000e+03    4.7843083739e-03    4.4010799632e-01
        62   -1.4496389731e+02    2.1016947081e+04   -2.3499999861e+02    9.0036101303e+01    1.1000675758e+02   -3.6052620604e+02    1.5519449850e+01    1.0240000000e+03    4.7870606650e-03    4.4080882353e-01
        63   -1.4495228140e+02    2.1014640884e+04   -2.3235738385e+02    8.7405102446e+01    1.1022811816e+02   -3.5923108103e+02    1.6645579022e+01    1.0240000000e+03    4.7870948911e-03    4.4306066176e-01
        64   -1.4502272389e+02    2.1034070392e+04   -2.3571782597e+02    9.0695102081e+01    1.1025136809e+02   -3.6291712084e+02    1.6947926781e+01    1.0240000000e+03    4.7811768018e-03    4.4127987132e-01
        65   -1.4502384458e+02    2.1034435270e+04   -2.3394607204e+02    8.8922227462e+01    1.1044932157e+02   -3.6212191774e+02    1.7726524128e+01    1.0240000000e+03    4.7940213699e-03    4.4333639706e-01
        66   -1.4501769273e+02    2.1032681114e+04   -2.3400194646e+02    8.8984253730e+01    1.1066349530e+02   -3.6219598905e+02    1.7530547283e+01    1.0240000000e+03    4.8021685798e-03    4.4480698529e-01
        67   -1.4499090847e+02    2.1025037497e+04   -2.3198060199e+02    8.6989693524e+01    1.1014686362e+02   -3.6019289091e+02    1.8065425289e+01    1.0240000000e+03    4.7864329536e-03    4.4063648897e-01
        68   -1.4495654997e+02    2.1015183303e+04   -2.3389978634e+02    8.8943236365e+01    1.1053899756e+02   -3.6220100902e+02    1.7762225125e+01    1.0240000000e+03    4.8034614883e-03    4.4067095588e-01
        69   -1.4497965792e+02    2.1024682100e+04   -2.3477673432e+02    8.9797076399e+01    1.1034447340e+02   -3.6294365110e+02    1.7822443391e+01    1.0240000000e+03    4.7902904917e-03    4.4140625000e-01
        70   -1.4494267410e+02    2.1010864319e+04   -2.3476598439e+02    8.9823310292e+01    1.1087999932e+02   -3.6324358988e+02    1.7597606167e+01    1.0240000000e+03    4.7969052102e-03    4.4063648897e-01
        71   -1.4495862020e+02    2.1015219779e+04   -2.3456105513e+02    8.9602434932e+01    1.1050570095e+02   -3.6231569669e+02    1.7248940609e+01    1.0240000000e+03    4.7869840637e-03    4.3930376838e-01
        72   -1.4503987054e+02    2.1039575500e+04   -2.3264481938e+02    8.7604948835e+01    1.1017819505e+02   -3.5950060260e+02    1.6677588170e+01    1.0240000000e+03    4.7958523501e-03    4.4284237132e-01
        73   -1.4503114821e+02    2.1036483391e+04   -2.3346331445e+02    8.8432166240e+01    1.0982101566e+02   -3.6040185539e+02    1.7117525277e+01    1.0240000000e+03    4.7799577005e-03    4.3934972426e-01
        74   -1.4491384137e+02    2.1002533802e+04   -2.3361054953e+02    8.8696708163e+01    1.1028750170e+02   -3.6036746571e+02    1.6469414480e+01    1.0240000000e+03    4.7784962226e-03    4.3957950368e-01
        75   -1.4502105186e+02    2.1033416540e+04   -2.3206385728e+02    8.7042805414e+01    1.1022074167e+02   -3.6024371785e+02    1.7959118902e+01    1.0240000000e+03    4.7972032335e-03    4.4314108456e-01
        76   -1.4500110639e+02    2.1027787622e+04   -2.3587701838e+02    9.0875911982e+01    1.1018950950e+02   -3.6160003701e+02    1.5533509138e+01    1.0240000000e+03    4.7877575271e-03    4.4107306985e-01
        77   -1.4497893592e+02    2.1021404919e+04   -2.3405503176e+02    8.9076095841e+01    1.1013382284e+02   -3.6121834973e+02    1.7029495130e+01    1.0240000000e+03    4.7801199835e-03    4.4210707721e-01
        78   -1.4496881680e+02    2.1018744396e+04   -2.3230627044e+02    8.7337453636e+01    1.0988530083e+02   -3.5937901862e+02    1.7187447346e+01    1.0240000000e+03    4.7910530120e-03    4.4556525735e-01
        79   -1.4495500039e+02    2.1014353698e+04   -2.3299093340e+02    8.8035933012e+01    1.0982059705e+02   -3.5954465158e+02    1.6733121134e+01    1.0240000000e+03    4.7794256825e-03    4.4060202206e-01
        80   -1.4503981195e+02    2.1039171219e+04   -2.3555274858e+02    9.0512936630e+01    1.1050390028e+02   -3.6366487130e+02    1.7608222445e+01    1.0240000000e+03    4.7877242323e-03    4.4233685662e-01
        81   -1.4496158677e+02    2.1016178257e+04   -2.3306678620e+02    8.8105199431e+01    1.0983734220e+02   -3.6060040334e+02    1.7696274939e+01    1.0240000000e+03    4.7802133486e-03    4.3945312500e-01
        82   -1.4496042349e+02    2.1015919633e+04   -2.3324151922e+02    8.8281095729e+01    1.0985891188e+02   -3.6116369275e+02    1.8063261653e+01    1.0240000000e+03    4.8011874314e-03    4.4306066176e-01
        83   -1.4492895406e+02    2.1007001624e+04   -2.3418205954e+02    8.9253105486e+01    1.1015486285e+02   -3.6211422530e+02    1.7777302910e+01    1.0240000000e+03    4.7752759419e-03    4.3984375000e-01
        84   -1.4500090470e+02    2.1028052822e+04   -2.3459759251e+02    8.9596687811e+01    1.1034638744e+02   -3.6285394133e+02    1.7909961377e+01    1.0240000000e+03    4.7852238640e-03    4.4233685662e-01
        85   -1.4502055078e+02    2.1033516349e+04   -2.3403540666e+02    8.9014855873e+01    1.1008405277e+02   -3.6163840921e+02    1.7518949776e+01    1.0240000000e+03    4.7631049529e-03    4.3886718750e-01
        86   -1.4494218711e+02    2.1010667729e+04   -2.3419885252e+02    8.9256665407e+01    1.1021161930e+02   -3.6305444598e+02    1.8643974161e+01    1.0240000000e+03    4.7704528552e-03    4.4161305147e-01
        87   -1.4503103270e+02    2.1036066329e+04   -2.3238539615e+02    8.7354363453e+01    1.1007624482e+02   -3.5871902817e+02    1.6257387196e+01    1.0240000000e+03    4.7909200657e-03    4.4334788603e-01
        88   -1.4503649300e+02    2.1038766219e+04   -2.3299996068e+02    8.7963467685e+01    1.1042845558e+02   -3.6041938127e+02    1.6990965014e+01    1.0240000000e+03    4.7883072402e-03    4.4123391544e-01
        89   -1.4493222113e+02    2.1008227635e+04   -2.3318841449e+02    8.8256193360e+01    1.1055418392e+02   -3.6085395664e+02    1.7111358224e+01    1.0240000000e+03    4.7849048860e-03    4.4394531250e-01
        90   -1.4498096899e+02    2.1021986976e+04   -2.3441882040e+02    8.9437851413e+01    1.1060530640e+02   -3.6209131982e+02    1.7067193015e+01    1.0240000000e+03    4.7872983851e-03    4.4055606618e-01
        91   -1.4492853223e+02    2.1006805348e+04   -2.3399900149e+02    8.9070469250e+01    1.1085970181e+02   -3.6292019477e+02    1.8061491478e+01    1.0240000000e+03    4.7804045025e-03    4.3755744485e-01
        92   -1.4494571883e+02    2.1011919732e+04   -2.3533534785e+02    9.0389629020e+01    1.1136441864e+02   -3.6335280934e+02    1.6653042854e+01    1.0240000000e+03    4.8024349380e-03    4.4194623162e-01
        93   -1.4492356350e+02    2.1005272584e+04   -2.3318140852e+02    8.8257845025e+01    1.1053664173e+02   -3.6072810461e+02    1.7010054358e+01    1.0240000000e+03    4.8034824431e-03    4.4117647059e-01
        94   -1.4495319008e+02    2.1013836608e+04   -2.3267629026e+02    8.7723100178e+01    1.1037857176e+02   -3.6017214050e+02    1.7117278485e+01    1.0240000000e+03    4.7813705169e-03    4.4140625000e-01
        95   -1.4503230294e+02    2.1037791424e+04   -2.3430746225e+02    8.9275159314e+01    1.1018017658e+02   -3.6141180882e+02    1.6924169985e+01    1.0240000000e+03    4.8063686118e-03    4.4339384191e-01
        96   -1.4512990268e+02    2.1065219387e+04   -2.3239155854e+02    8.7261655866e+01    1.0995531906e+02   -3.5958598954e+02    1.7239111942e+01    1.0240000000e+03    4.7791635152e-03    4.4249770221e-01
        97   -1.4497493851e+02    2.1020166706e+04   -2.3270421720e+02    8.7729278689e+01    1.0994012590e+02   -3.6012683632e+02    1.7482493231e+01    1.0240000000e+03    4.7909033019e-03    4.4300321691e-01
        98   -1.4508821874e+02    2.1053429775e+04   -2.3352402601e+02    8.8435807273e+01    1.1034433851e+02   -3.6076278662e+02    1.6894422102e+01    1.0240000000e+03    4.7907801345e-03    4.4109604779e-01
        99   -1.4504374137e+02    2.1039858255e+04   -2.3335947818e+02    8.8315736815e+01    1.1015033027e+02   -3.6164173774e+02    1.8131929286e+01    1.0240000000e+03    4.7964346595e-03    4.4217601103e-01
       100   -1.4505013478e+02    2.1042730713e+04   -2.3338255374e+02    8.8332418960e+01    1.1042099536e+02   -3.6229718875e+02    1.8493639644e+01    1.0240000000e+03    4.7920518555e-03    4.4037224265e-01
       101   -1.4497484489e+02    2.1020353058e+04   -2.3341028788e+02    8.8435442984e+01    1.1014717654e+02   -3.6312207559e+02    1.9564611177e+01    1.0240000000e+03    4.7942565288e-03    4.4183134191e-01
       102   -1.4502432777e+02    2.1034703314e+04   -2.3329332022e+02    8.8268992447e+01    1.1007428067e+02   -3.6024025465e+02    1.6872653759e+01    1.0240000000e+03    4.8032307532e-03    4.4255514706e-01
       103   -1.4495085133e+02    2.1013352523e+04   -2.3324820244e+02    8.8297351108e+01    1.1027215343e+02   -3.6050503666e+02    1.6984680789e+01    1.0240000000e+03    4.8153626267e-03    4.4380744485e-01
       104   -1.4502148563e+02    2.1033853097e+04   -2.3450563137e+02    8.9484145741e+01    1.1116735051e+02   -3.6395505189e+02    1.8282070006e+01    1.0240000000e+03    4.8058752436e-03    4.4044117647e-01
       105   -1.4490317372e+02    2.0999652745e+04   -2.3596774237e+02    9.1064568650e+01    1.1098177372e+02   -3.6447938819e+02    1.7529872110e+01    1.0240000000e+03    4.7948097344e-03    4.4091222426e-01
       106   -1.4496807484e+02    2.1018277627e+04   -2.3397598371e+02    8.9007908877e+01    1.1012393890e+02   -3.6123434687e+02    1.7134424254e+01    1.0240000000e+03    4.7864827793e-03    4.4086626838e-01
       107   -1.4495102472e+02    2.1013242389e+04   -2.3292692428e+02    8.7975899556e+01    1.0956425331e+02   -3.5968151311e+02    1.7190335519e+01    1.0240000000e+03    4.7914276365e-03    4.4255514706e-01
       108   -1.4496773651e+02    2.1017988031e+04   -2.3333597271e+02    8.8368236203e+01    1.1003024987e+02   -3.6118877517e+02    1.7822552591e+01    1.0240000000e+03    4.7815211583e-03    4.4175091912e-01
       109   -1.4491890992e+02    2.1004157776e+04   -2.3259003965e+02    8.7671129725e+01    1.1020179152e+02   -3.6138323640e+02    1.8591405232e+01    1.0240000000e+03    4.7895957250e-03    4.4017693015e-01
       110   -1.4496103933e+02    2.1016303106e+04   -2.3360327240e+02    8.8642233076e+01    1.1050421097e+02   -3.6116804181e+02    1.7060558440e+01    1.0240000000e+03    4.7954281326e-03    4.4098115809e-01
       111   -1.4501241448e+02    2.1031073879e+04   -2.3577232525e+02    9.0759910770e+01    1.1086427154e+02   -3.6362821045e+02    1.6991613666e+01    1.0240000000e+03    4.7875856981e-03    4.3890165441e-01
       112   -1.4497239715e+02    2.1019443685e+04   -2.3379952812e+02    8.8827130976e+01    1.1071868895e+02   -3.6154357774e+02    1.7025360664e+01    1.0240000000e+03    4.8148571514e-03    4.4492187500e-01
       113   -1.4508962585e+02    2.1053394931e+04   -2.3449043225e+02    8.9400806401e+01    1.1097742567e+02   -3.6282207044e+02    1.7354212515e+01    1.0240000000e+03    4.8054978251e-03    4.4341681985e-01
       114   -1.4491323494e+02    2.1002295648e+04   -2.3302783573e+02    8.8114600791e+01    1.1026335910e+02   -3.6107938341e+02    1.7788188583e+01    1.0240000000e+03    4.7869104892e-03    4.4067095588e-01
       115   -1.4498915591e+02    2.1024093092e+04   -2.3268044607e+02    8.7691290165e+01    1.1020989899e+02   -3.6070920986e+02    1.7818864799e+01    1.0240000000e+03    4.7886702232e-03    4.4160156250e-01
       116   -1.4498094858e+02    2.1022048182e+04   -2.3466937023e+02    8.9688421654e+01    1.1064403994e+02   -3.6243714629e+02    1.7123736128e+01    1.0240000000e+03    4.7727634665e-03    4.3722426471e-01
       117   -1.4492106954e+02    2.1005166858e+04   -2.3613930960e+02    9.1218240063e+01    1.1125893721e+02   -3.6487144135e+02    1.7473194529e+01    1.0240000000e+03    4.7937175259e-03    4.4024586397e-01
       118   -1.4500853288e+02    2.1029389695e+04   -2.3334363557e+02    8.8335102688e+01    1.1030402852e+02   -3.5996689899e+02    1.6319234910e+01    1.0240000000e+03    4.7888311092e-03    4.3998161765e-01
       119   -1.4496365341e+02    2.1016716849e+04   -2.3453914015e+02    8.9575486734e+01    1.1052610549e+02   -3.6165216712e+02    1.6586921483e+01    1.0240000000e+03    4.7729271464e-03    4.3716681985e-01
       120   -1.4495798081e+02    2.1015267944e+04   -2.3406602123e+02    8.9108040420e+01    1.0990088927e+02   -3.6108411808e+02    1.7117207571e+01    1.0240000000e+03    4.7688572668e-03    4.3990119485e-01
       121   -1.4494489455e+02    2.1012055769e+04   -2.3478420820e+02    8.9839313647e+01    1.1108722827e+02   -3.6348188293e+02    1.7610446460e+01    1.0240000000e+03    4.8025276046e-03    4.4221047794e-01
       122   -1.4493399079e+02    2.1008126753e+04   -2.3322208873e+02    8.8288097933e+01    1.1046221141e+02   -3.6151916619e+02    1.7834866050e+01    1.0240000000e+03    4.8020915128e-03    4.4150965074e-01
       123   -1.4489637922e+02    2.0997445913e+04   -2.3365468138e+02    8.8758302163e+01    1.1064898378e+02   -3.6211346834e+02    1.7809803178e+01    1.0240000000e+03    4.7959601507e-03    4.3871783088e-01
       124   -1.4501570509e+02    2.1031882760e+04   -2.3586124823e+02    9.0845543140e+01    1.1091718136e+02   -3.6428871731e+02    1.7510287728e+01    1.0240000000e+03    4.7808289528e-03    4.3866038603e-01
       125   -1.4492894044e+02    2.1006788584e+04   -2.3325909234e+02    8.8330151898e+01    1.1095736412e+02   -3.6234095732e+02    1.8124500865e+01    1.0240000000e+03    4.8037646338e-03    4.4244025735e-01
       126   -1.4500668481e+02    2.1029368910e+04   -2.3324363261e+02    8.8236947793e+01    1.1019900945e+02   -3.6065958011e+02    1.7216938053e+01    1.0240000000e+03    4.7993061598e-03    4.4216452206e-01
       127   -1.4497040214e+02    2.1018738845e+04   -2.3371237588e+02    8.8741973737e+01    1.1039425956e+02   -3.6203447310e+02    1.7927837668e+01    1.0240000000e+03    4.8004761338e-03    4.4252068015e-01
       128   -1.4492572750e+02    2.1005789727e+04   -2.3422970313e+02    8.9303975628e+01    1.1082485481e+02   -3.6135039904e+02    1.6295841099e+01    1.0240000000e+03    4.8083660658e-03    4.4281939338e-01
       129   -1.4492986960e+02    2.1006894270e+04   -2.3398690219e+02    8.9057032590e+01    1.1141628176e+02   -3.6377322281e+02    1.8370038861e+01    1.0240000000e+03    4.8028354067e-03    4.4032628676e-01
