#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.4508648138e+02    2.1052421618e+04   -2.3517277793e+02    9.0086296550e+01    1.1043558612e+02   -3.6221350131e+02    1.6605137267e+01    2.0417200000e+05    7.3226971901e-01    9.4375809222e-01
        26   -1.4508602866e+02    2.1052333276e+04   -2.3507772878e+02    8.9991700115e+01    1.1039807555e+02   -3.6216850420e+02    1.6692699874e+01    2.0760800000e+05    8.1286909152e-01    9.4374339209e-01
        27   -1.4509278888e+02    2.1054381243e+04   -2.3528124044e+02    9.0188451558e+01    1.1031453574e+02   -3.6227695467e+02    1.6681178494e+01    2.0713800000e+05    7.9286058666e-01    9.4355726713e-01
        28   -1.4508134198e+02    2.1050869360e+04   -2.3508517328e+02    9.0003831301e+01    1.1020953742e+02   -3.6198861823e+02    1.6693907536e+01    2.0667500000e+05    7.6922883093e-01    9.4364325885e-01
        29   -1.4508254225e+02    2.1051221632e+04   -2.3474228778e+02    8.9659745535e+01    1.1016693105e+02   -3.6149058020e+02    1.6581361373e+01    2.0133300000e+05    6.9087106502e-01    9.4387757468e-01
        30   -1.4509839213e+02    2.1055934784e+04   -2.3470969547e+02    8.9611303339e+01    1.1008105490e+02   -3.6148201026e+02    1.6691259891e+01    2.0292400000e+05    7.3294674000e-01    9.4399418579e-01
        31   -1.4509326702e+02    2.1054442196e+04   -2.3550903120e+02    9.0415764183e+01    1.1035639064e+02   -3.6250930643e+02    1.6643884585e+01    2.0623800000e+05    7.7834028751e-01    9.4347596388e-01
        32   -1.4508751035e+02    2.1052763225e+04   -2.3546165816e+02    9.0374147806e+01    1.1051214114e+02   -3.6255504852e+02    1.6581249221e+01    2.0430300000e+05    7.4453450739e-01    9.4349578479e-01
        33   -1.4509184905e+02    2.1053991880e+04   -2.3527452969e+02    9.0182680636e+01    1.1039073856e+02   -3.6246381085e+02    1.6798542596e+01    2.0419900000e+05    7.0949661289e-01    9.4341418880e-01
        34   -1.4509718327e+02    2.1055507781e+04   -2.3544989724e+02    9.0352713971e+01    1.1055315429e+02   -3.6283810664e+02    1.6835055109e+01    2.0542200000e+05    7.8347621975e-01    9.4331038508e-01
        35   -1.4509583953e+02    2.1055096441e+04   -2.3520804256e+02    9.0112203033e+01    1.1043815704e+02   -3.6234603947e+02    1.6699839872e+01    2.0514000000e+05    7.6308244071e-01    9.4387515478e-01
        36   -1.4508650616e+02    2.1052455476e+04   -2.3515485319e+02    9.0068347030e+01    1.1033732333e+02   -3.6222279830e+02    1.6730621780e+01    2.0576700000e+05    7.8779149754e-01    9.4378966774e-01
        37   -1.4509281766e+02    2.1054240899e+04   -2.3505854115e+02    8.9965723496e+01    1.1023623383e+02   -3.6183081938e+02    1.6536044400e+01    2.0389600000e+05    7.5859035691e-01    9.4387165562e-01
        38   -1.4508906283e+02    2.1053192564e+04   -2.3540956493e+02    9.0320502102e+01    1.1057280374e+02   -3.6268182517e+02    1.6699456492e+01    2.0119900000e+05    6.7898595193e-01    9.4339468193e-01
        39   -1.4509313048e+02    2.1054510037e+04   -2.3527245081e+02    9.0179320327e+01    1.1050428114e+02   -3.6246777642e+02    1.6691044466e+01    1.9973300000e+05    6.7937912792e-01    9.4378994704e-01
        40   -1.4508713099e+02    2.1052613280e+04   -2.3523693010e+02    9.0149799113e+01    1.1035760732e+02   -3.6223771847e+02    1.6643181047e+01    2.0050700000e+05    6.7415000475e-01    9.4373879217e-01
        41   -1.4508707442e+02    2.1052591532e+04   -2.3490053003e+02    8.9813455605e+01    1.1029209766e+02   -3.6187998563e+02    1.6687357944e+01    2.0193400000e+05    6.9626664766e-01    9.4394776591e-01
        42   -1.4508985701e+02    2.1053405068e+04   -2.3538045924e+02    9.0290602236e+01    1.1038149292e+02   -3.6244187610e+02    1.6679923937e+01    1.9952200000e+05    6.8002405739e-01    9.4356191029e-01
        43   -1.4509912277e+02    2.1056151366e+04   -2.3525030042e+02    9.0151177648e+01    1.1037748493e+02   -3.6231824663e+02    1.6690461286e+01    2.0289700000e+05    7.1208128566e-01    9.4358947937e-01
        44   -1.4508557135e+02    2.1052122335e+04   -2.3530994088e+02    9.0224369533e+01    1.1049994883e+02   -3.6262551014e+02    1.6815620426e+01    2.0652700000e+05    7.7627058211e-01    9.4356589738e-01
        45   -1.4509169203e+02    2.1053921508e+04   -2.3538818231e+02    9.0296490283e+01    1.1052290739e+02   -3.6259676577e+02    1.6685676067e+01    2.0318200000e+05    6.9331158604e-01    9.4357495085e-01
        46   -1.4508665070e+02    2.1052577827e+04   -2.3553580914e+02    9.0449158439e+01    1.1033221123e+02   -3.6249857852e+02    1.6630558146e+01    2.0196900000e+05    7.0762441307e-01    9.4379503146e-01
        47   -1.4508954499e+02    2.1053283254e+04   -2.3520118077e+02    9.0111635781e+01    1.1031417550e+02   -3.6221988153e+02    1.6704525257e+01    2.0318700000e+05    6.9253940857e-01    9.4378215765e-01
        48   -1.4509031229e+02    2.1053403752e+04   -2.3499974251e+02    8.9909430213e+01    1.1028333175e+02   -3.6187470173e+02    1.6591627477e+01    2.0373500000e+05    6.9952084380e-01    9.4383004518e-01
        49   -1.4509071576e+02    2.1053601547e+04   -2.3507081016e+02    8.9980094406e+01    1.1037694926e+02   -3.6227148526e+02    1.6823725834e+01    2.0389300000e+05    7.0877993526e-01    9.4365095901e-01
