                     0              0.417539                  -0.5
                 0.121              0.361579             -0.426232
                 0.242              0.314085             -0.360047
                 0.363              0.274142             -0.301447
                 0.484              0.240829             -0.250432
                 0.605              0.213231                -0.207
                 0.726              0.190429             -0.171152
                 0.847              0.171506             -0.142889
                 0.968              0.155545             -0.122209
                 1.089              0.141626             -0.109114
                  1.21               0.12894             -0.100694
                 1.331              0.117236            -0.0928478
                 1.452              0.106449            -0.0855459
                 1.573             0.0965118            -0.0787885
                 1.694             0.0873597            -0.0725756
                 1.815             0.0789265            -0.0669071
                 1.936             0.0711462            -0.0617832
                 2.057              0.063953            -0.0572038
                 2.178              0.057281            -0.0531688
                 2.299             0.0510656            -0.0496364
                  2.42              0.045252            -0.0465251
                 2.541             0.0397896            -0.0438329
                 2.662             0.0346276            -0.0415598
                 2.783             0.0297152            -0.0397058
                 2.904             0.0250019            -0.0382709
                 3.025             0.0204368            -0.0372551
                 3.146             0.0159692            -0.0366584
                 3.267             0.0115485            -0.0364807
                 3.388            0.00712789            -0.0365888
                 3.509            0.00269726            -0.0366307
                  3.63            -0.0017333            -0.0365875
                 3.751            -0.0061535            -0.0364594
                 3.872             -0.010553            -0.0362462
                 3.993            -0.0149216            -0.0359479
                 4.114             -0.019249            -0.0355647
                 4.235            -0.0235249            -0.0350965
                 4.356            -0.0277389            -0.0345432
                 4.477            -0.0318809            -0.0339064
                 4.598            -0.0359411            -0.0331912
                 4.719            -0.0399101            -0.0323983
                  4.84            -0.0437784            -0.0315275
                 4.961            -0.0475366            -0.0305789
                 5.082            -0.0511753            -0.0295525
                 5.203            -0.0546852            -0.0284482
                 5.324            -0.0580567            -0.0272661
                 5.445            -0.0612804            -0.0260062
                 5.566            -0.0643465            -0.0246438
                 5.687            -0.0672347            -0.0230549
                 5.808             -0.069916            -0.0212223
                 5.929            -0.0723607            -0.0191461
                  6.05            -0.0745395            -0.0168262
                 6.171            -0.0764228            -0.0142627
                 6.292            -0.0779812            -0.0114555
                 6.413            -0.0791852           -0.00840465
                 6.534            -0.0800053           -0.00511014
                 6.655            -0.0804127           -0.00160995
                 6.776            -0.0803987             0.0018211
                 6.897             -0.079977            0.00512833
                 7.018            -0.0791627            0.00831176
                 7.139            -0.0779706             0.0113714
                  7.26            -0.0764158             0.0143072
                 7.381            -0.0745132             0.0171191
                 7.502            -0.0722779             0.0198073
                 7.623            -0.0697249             0.0223717
                 7.744            -0.0668694             0.0247823
                 7.865            -0.0637484             0.0267087
                 7.986            -0.0604291             0.0280594
                 8.107            -0.0569813             0.0288343
                 8.228            -0.0534745             0.0290334
                 8.349            -0.0499784             0.0286567
                  8.47            -0.0465628             0.0277043
                 8.591            -0.0432972             0.0261761
                 8.712            -0.0402514             0.0240721
                 8.833            -0.0374945             0.0214306
                 8.954             -0.035055              0.018968
                 9.075            -0.0328861             0.0169559
                 9.196            -0.0309335             0.0153941
                 9.317            -0.0291426             0.0142827
                 9.438            -0.0274589             0.0136217
                 9.559             -0.025828             0.0134111
                  9.68            -0.0241953             0.0136509
                 9.801            -0.0225063             0.0143411
                 9.922            -0.0207066             0.0154677
                10.043            -0.0187697             0.0164814
                10.164            -0.0167341             0.0170988
                10.285            -0.0146478               0.01732
                10.406            -0.0125587              0.017145
                10.527            -0.0105147             0.0165737
                10.648           -0.00856382             0.0156061
                10.769             -0.006754             0.0142423
                 10.89           -0.00513317             0.0124822
                11.011           -0.00374928             0.0103286
                11.132           -0.00263324            0.00816086
                11.253           -0.00176406            0.00624816
                11.374            -0.0011109            0.00459048
                11.495           -0.00064288            0.00318784
                11.616          -0.000329155            0.00204021
                11.737          -0.000138862            0.00114762
                11.858          -4.11443e-05           0.000510054
                11.979          -5.14304e-06           0.000127513
