                     0              0.368006                  -0.5
                 0.095              0.323283             -0.442367
                  0.19              0.283799             -0.389687
                 0.285              0.249085             -0.341959
                  0.38               0.21867             -0.299184
                 0.475              0.192083             -0.261361
                  0.57              0.168855             -0.228491
                 0.665              0.148513             -0.200574
                  0.76              0.130589             -0.177609
                 0.855              0.114611             -0.159596
                  0.95              0.100157             -0.144857
                 1.045             0.0870598             -0.131025
                  1.14             0.0752343             -0.118081
                 1.235             0.0645962             -0.106027
                  1.33             0.0550609            -0.0948625
                 1.425             0.0465441             -0.084587
                  1.52             0.0389612            -0.0752009
                 1.615             0.0322278            -0.0667041
                  1.71             0.0262593            -0.0590967
                 1.805             0.0209734            -0.0522943
                   1.9             0.0163031             -0.046134
                 1.995             0.0121878            -0.0406114
                  2.09            0.00856679            -0.0357266
                 2.185            0.00537954            -0.0314796
                  2.28            0.00256546            -0.0278705
                 2.375           6.39547e-05            -0.0248991
                  2.47           -0.00218556            -0.0225655
                 2.565           -0.00424368            -0.0208697
                  2.66           -0.00616811            -0.0196865
                 2.755           -0.00798946            -0.0186851
                  2.85           -0.00972349            -0.0178481
                 2.945            -0.0113858            -0.0171753
                  3.04             -0.012992            -0.0166669
                 3.135            -0.0145577            -0.0163227
                  3.23            -0.0160985            -0.0161428
                 3.325              -0.01763            -0.0161272
                  3.42            -0.0191679            -0.0162758
                 3.515            -0.0207264            -0.0165262
                  3.61            -0.0223035            -0.0166523
                 3.705            -0.0238857            -0.0166337
                   3.8            -0.0254593            -0.0164704
                 3.895            -0.0270105            -0.0161624
                  3.99            -0.0285256            -0.0157096
                 4.085            -0.0299908            -0.0151122
                  4.18            -0.0313923              -0.01437
                 4.275            -0.0327165            -0.0134831
                  4.37              -0.03395            -0.0124802
                 4.465             -0.035089            -0.0115054
                  4.56            -0.0361376            -0.0105788
                 4.655            -0.0371005            -0.0097002
                  4.75            -0.0379822            -0.0088697
                 4.845            -0.0387872           -0.00808729
                  4.94            -0.0395203           -0.00735296
                 5.035            -0.0401858           -0.00666671
                  5.13            -0.0407885           -0.00602855
                 5.225            -0.0413326           -0.00542843
                  5.32            -0.0418186           -0.00479359
                 5.415            -0.0422418           -0.00410958
                  5.51            -0.0425978           -0.00337638
                 5.605            -0.0428818           -0.00259401
                   5.7            -0.0430891           -0.00176245
                 5.795            -0.0432151           -0.00088171
                  5.89            -0.0432551           4.82082e-05
                 5.985            -0.0432044            0.00102731
                  6.08            -0.0430584             0.0020473
                 6.175            -0.0428173            0.00301647
                  6.27            -0.0424877            0.00390945
                 6.365            -0.0420769            0.00472622
                  6.46            -0.0415922             0.0054668
                 6.555            -0.0410406            0.00613117
                  6.65            -0.0404296            0.00671935
                 6.745            -0.0397664            0.00723132
                  6.84            -0.0390581            0.00766709
                 6.935            -0.0383119            0.00803986
                  7.03            -0.0375239            0.00859739
                 7.125            -0.0366696            0.00943351
                  7.22            -0.0357227             0.0105482
                 7.315            -0.0346566             0.0119415
                  7.41             -0.033445             0.0136134
                 7.505            -0.0320612             0.0155639
                   7.6             -0.030479              0.017793
                 7.695            -0.0286718             0.0203007
                  7.79            -0.0266131               0.02307
                 7.885            -0.0243032             0.0254354
                  7.98            -0.0218041             0.0270534
                 8.075            -0.0191867             0.0279242
                  8.17            -0.0165222             0.0280475
                 8.265            -0.0138814             0.0274236
                  8.36            -0.0113353             0.0260523
                 8.455           -0.00895509             0.0239336
                  8.55           -0.00681162             0.0210677
                 8.645           -0.00497589             0.0174593
                  8.74           -0.00349472              0.013795
                 8.835           -0.00234119             0.0105618
                  8.93           -0.00147434            0.00775967
                 9.025          -0.000853204            0.00538866
                  9.12          -0.000436841            0.00344874
                 9.215          -0.000184292            0.00193992
                  9.31          -5.46051e-05           0.000862185
                 9.405          -6.82563e-06           0.000215546
