#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        11   -1.4504200216e+02    2.1039556405e+04   -2.3409098946e+02    8.9048987296e+01    1.0982068381e+02   -3.6092714730e+02    1.7015474036e+01    1.0240000000e+03    3.7399530411e-03    5.0799632353e-01
        12   -1.4507037332e+02    2.1047469828e+04   -2.3440670572e+02    8.9336332406e+01    1.1064833725e+02   -3.6306953681e+02    1.8014493840e+01    1.0240000000e+03    3.7411111407e-03    5.0913373162e-01
        13   -1.4493435745e+02    2.1008419728e+04   -2.3312964360e+02    8.8195286153e+01    1.1045548506e+02   -3.6174566650e+02    1.8160537848e+01    1.0240000000e+03    3.7200169172e-03    5.0557215074e-01
        14   -1.4501050811e+02    2.1029746144e+04   -2.3521376608e+02    9.0203257967e+01    1.1055573725e+02   -3.6318838049e+02    1.7418877168e+01    1.0240000000e+03    3.7247375585e-03    5.0772058824e-01
        15   -1.4504069500e+02    2.1039986570e+04   -2.3426594493e+02    8.9225249935e+01    1.1038179500e+02   -3.6201569879e+02    1.7367958856e+01    1.0240000000e+03    3.7285625003e-03    5.0731847426e-01
        16   -1.4496896324e+02    2.1018507952e+04   -2.3309444247e+02    8.8125479226e+01    1.0999786733e+02   -3.6119651733e+02    1.8104207539e+01    1.0240000000e+03    3.7221903913e-03    5.0685891544e-01
        17   -1.4501773777e+02    2.1031987926e+04   -2.3409089007e+02    8.9073152308e+01    1.1009931894e+02   -3.6167118593e+02    1.7480976912e+01    1.0240000000e+03    3.7210478913e-03    5.0638786765e-01
        18   -1.4501343291e+02    2.1030837217e+04   -2.3458581847e+02    8.9572385563e+01    1.0995964286e+02   -3.6232548130e+02    1.7780019973e+01    1.0240000000e+03    3.7280183751e-03    5.0890395221e-01
        19   -1.4502154506e+02    2.1033076044e+04   -2.3340058570e+02    8.8379040638e+01    1.1009314191e+02   -3.5957027449e+02    1.6076546884e+01    1.0240000000e+03    3.7237969227e-03    5.0790441176e-01
        20   -1.4505161809e+02    2.1041331352e+04   -2.3464530705e+02    8.9593688961e+01    1.1048688035e+02   -3.6245264726e+02    1.7320459862e+01    1.0240000000e+03    3.7255741190e-03    5.0830652574e-01
        21   -1.4501073091e+02    2.1029657659e+04   -2.3246971726e+02    8.7458986351e+01    1.1010168691e+02   -3.5995622172e+02    1.7384817544e+01    1.0240000000e+03    3.7168050185e-03    5.0924862132e-01
        22   -1.4504940280e+02    2.1040971042e+04   -2.3393077557e+02    8.8881372771e+01    1.1034707857e+02   -3.6287631434e+02    1.8598460205e+01    1.0240000000e+03    3.7130722776e-03    5.0736443015e-01
        23   -1.4501395947e+02    2.1030605074e+04   -2.3315778855e+02    8.8143829089e+01    1.1009570877e+02   -3.6088754790e+02    1.7634050575e+01    1.0240000000e+03    3.6922849249e-03    5.0205652574e-01
        24   -1.4494296215e+02    2.1010454197e+04   -2.3478768643e+02    8.9844724280e+01    1.1073740949e+02   -3.6286798692e+02    1.7342890997e+01    1.0240000000e+03    3.7196741905e-03    5.0859375000e-01
        25   -1.4492343612e+02    2.1004611860e+04   -2.3434904733e+02    8.9425611212e+01    1.1051735347e+02   -3.6327452664e+02    1.8408125846e+01    1.0240000000e+03    3.6992589012e-03    5.0511259191e-01
        26   -1.4493192608e+02    2.1007459198e+04   -2.3387373100e+02    8.8941804927e+01    1.1071647644e+02   -3.6310094106e+02    1.8510733624e+01    1.0240000000e+03    3.7036361173e-03    5.0714613971e-01
        27   -1.4505241445e+02    2.1041712590e+04   -2.3381835245e+02    8.8765938003e+01    1.1031343525e+02   -3.6213437297e+02    1.8002585270e+01    1.0240000000e+03    3.7166662514e-03    5.1058134191e-01
        28   -1.4502637762e+02    2.1034194900e+04   -2.3374317443e+02    8.8716796812e+01    1.1034453300e+02   -3.6214277544e+02    1.8055068000e+01    1.0240000000e+03    3.7063991185e-03    5.0888097426e-01
        29   -1.4499672046e+02    2.1026057164e+04   -2.3450812718e+02    8.9511406722e+01    1.1082337353e+02   -3.6148953515e+02    1.6158034439e+01    1.0240000000e+03    3.7128455006e-03    5.0552619485e-01
        30   -1.4514306483e+02    2.1068809147e+04   -2.3358042720e+02    8.8437362379e+01    1.1018342597e+02   -3.6022012655e+02    1.6456273369e+01    1.0240000000e+03    3.7110650446e-03    5.0828354779e-01
        31   -1.4502889356e+02    2.1035374435e+04   -2.3516313179e+02    9.0134238237e+01    1.1074768423e+02   -3.6324649123e+02    1.7335675206e+01    1.0240000000e+03    3.7215817720e-03    5.0861672794e-01
        32   -1.4501768079e+02    2.1031807944e+04   -2.3180119430e+02    8.6783513510e+01    1.0977360542e+02   -3.5891481645e+02    1.7340016723e+01    1.0240000000e+03    3.7104729563e-03    5.0858226103e-01
        33   -1.4503777667e+02    2.1037650138e+04   -2.3212989277e+02    8.7092116098e+01    1.1033613351e+02   -3.5929044176e+02    1.6824415485e+01    1.0240000000e+03    3.7043932825e-03    5.0815716912e-01
        34   -1.4500693702e+02    2.1028892809e+04   -2.3429293709e+02    8.9286000072e+01    1.1070194474e+02   -3.6300739441e+02    1.8012512572e+01    1.0240000000e+03    3.7091085687e-03    5.0866268382e-01
        35   -1.4503636250e+02    2.1037786413e+04   -2.3326154141e+02    8.8225178909e+01    1.0997382291e+02   -3.6038588733e+02    1.7150523008e+01    1.0240000000e+03    3.7011031527e-03    5.0646829044e-01
        36   -1.4503318321e+02    2.1036418453e+04   -2.3257537660e+02    8.7542193395e+01    1.0985504211e+02   -3.6005036677e+02    1.7619948055e+01    1.0240000000e+03    3.7010477390e-03    5.0768612132e-01
        37   -1.4501435866e+02    2.1031172459e+04   -2.3517228519e+02    9.0157926527e+01    1.1038615290e+02   -3.6305772692e+02    1.7499288839e+01    1.0240000000e+03    3.7065392826e-03    5.0898437500e-01
        38   -1.4505218987e+02    2.1041737897e+04   -2.3485073708e+02    8.9798547210e+01    1.1050187090e+02   -3.6338843852e+02    1.8035830535e+01    1.0240000000e+03    3.7157773040e-03    5.1116727941e-01
        39   -1.4501414840e+02    2.1031181687e+04   -2.3404074756e+02    8.9026599154e+01    1.1007559471e+02   -3.6157252842e+02    1.7456186149e+01    1.0240000000e+03    3.6926683970e-03    5.0698529412e-01
        40   -1.4506297403e+02    2.1046287043e+04   -2.3355525198e+02    8.8492277947e+01    1.1046628572e+02   -3.6258968807e+02    1.8568150372e+01    1.0240000000e+03    3.6992006935e-03    5.0659466912e-01
        41   -1.4495876509e+02    2.1014845443e+04   -2.3364806329e+02    8.8689298207e+01    1.1024948789e+02   -3.6156972021e+02    1.7672169027e+01    1.0240000000e+03    3.6910595372e-03    5.0596277574e-01
        42   -1.4497332828e+02    2.1019454064e+04   -2.3241746425e+02    8.7444135974e+01    1.1028122568e+02   -3.5898486519e+02    1.6286175267e+01    1.0240000000e+03    3.6934490781e-03    5.0765165441e-01
        43   -1.4505289312e+02    2.1042187854e+04   -2.3306691533e+02    8.8014022210e+01    1.1020017777e+02   -3.6024720744e+02    1.6980114335e+01    1.0240000000e+03    3.7062715273e-03    5.0862821691e-01
        44   -1.4505731123e+02    2.1043399023e+04   -2.3368601139e+02    8.8628700157e+01    1.1047540261e+02   -3.6223782574e+02    1.8076411742e+01    1.0240000000e+03    3.7054992281e-03    5.0746783088e-01
        45   -1.4503842091e+02    2.1037901203e+04   -2.3397693959e+02    8.8938518677e+01    1.1071779230e+02   -3.6235980063e+02    1.7665068735e+01    1.0240000000e+03    3.7137819454e-03    5.0885799632e-01
        46   -1.4502911758e+02    2.1035718827e+04   -2.3497660107e+02    8.9947483489e+01    1.1061048874e+02   -3.6294609168e+02    1.7359001863e+01    1.0240000000e+03    3.6889680196e-03    5.0520450368e-01
        47   -1.4502738964e+02    2.1034920751e+04   -2.3417962943e+02    8.9152239797e+01    1.1063559526e+02   -3.6205733758e+02    1.7242112884e+01    1.0240000000e+03    3.7012433168e-03    5.0766314338e-01
        48   -1.4496985846e+02    2.1018054114e+04   -2.3439249922e+02    8.9422640760e+01    1.1060388380e+02   -3.6233654033e+02    1.7340157319e+01    1.0240000000e+03    3.7013778929e-03    5.0809972426e-01
        49   -1.4508941969e+02    2.1053301556e+04   -2.3382087507e+02    8.8731455379e+01    1.1030822511e+02   -3.6198824424e+02    1.7859144062e+01    1.0240000000e+03    3.6881088745e-03    5.0508961397e-01
        50   -1.4501099355e+02    2.1029971668e+04   -2.3314510424e+02    8.8134110691e+01    1.1032211305e+02   -3.6097287360e+02    1.7505656304e+01    1.0240000000e+03    3.7050489336e-03    5.1011029412e-01
        51   -1.4505750269e+02    2.1043723225e+04   -2.3423904396e+02    8.9181541270e+01    1.1008295204e+02   -3.6084636411e+02    1.6524368102e+01    1.0240000000e+03    3.7009934895e-03    5.1027113971e-01
        52   -1.4505614048e+02    2.1043223206e+04   -2.3444116777e+02    8.9385027287e+01    1.1035986053e+02   -3.6244324942e+02    1.7642221111e+01    1.0240000000e+03    3.6961643491e-03    5.0651424632e-01
        53   -1.4503219734e+02    2.1036803438e+04   -2.3263921746e+02    8.7607020124e+01    1.0981769062e+02   -3.5994932251e+02    1.7492414428e+01    1.0240000000e+03    3.6898858380e-03    5.0699678309e-01
        54   -1.4508846059e+02    2.1052772083e+04   -2.3427815005e+02    8.9189689462e+01    1.1089829397e+02   -3.6306468893e+02    1.7888244915e+01    1.0240000000e+03    3.6906234454e-03    5.0656020221e-01
        55   -1.4497651996e+02    2.1021150797e+04   -2.3538675671e+02    9.0410236750e+01    1.1094806239e+02   -3.6367174286e+02    1.7336923756e+01    1.0240000000e+03    3.6956749391e-03    5.0716911765e-01
        56   -1.4498025954e+02    2.1021402656e+04   -2.3463119198e+02    8.9650932437e+01    1.1082454689e+02   -3.6270447930e+02    1.7248740435e+01    1.0240000000e+03    3.6987392232e-03    5.0850183824e-01
        57   -1.4504913486e+02    2.1042759570e+04   -2.3379290084e+02    8.8743765979e+01    1.1006678262e+02   -3.6129792598e+02    1.7438242523e+01    1.0240000000e+03    3.6984593607e-03    5.0741038603e-01
        58   -1.4500925846e+02    2.1029746069e+04   -2.3357991992e+02    8.8570661463e+01    1.0979007516e+02   -3.6074090745e+02    1.7370912363e+01    1.0240000000e+03    3.6984318867e-03    5.0619255515e-01
        59   -1.4498577662e+02    2.1022748359e+04   -2.3401787497e+02    8.9032098349e+01    1.1005328543e+02   -3.6148129700e+02    1.7410136599e+01    1.0240000000e+03    3.7118159235e-03    5.0857077206e-01
        60   -1.4500564601e+02    2.1028369383e+04   -2.3407234032e+02    8.9066694304e+01    1.1037089558e+02   -3.6210133000e+02    1.7658094108e+01    1.0240000000e+03    3.7078280002e-03    5.0875459559e-01
        61   -1.4487114069e+02    2.0990079359e+04   -2.3421211331e+02    8.9340972615e+01    1.1044560276e+02   -3.6182964610e+02    1.7171930033e+01    1.0240000000e+03    3.7018023431e-03    5.0697380515e-01
        62   -1.4498052540e+02    2.1021727835e+04   -2.3486696359e+02    8.9886438196e+01    1.1039721273e+02   -3.6270382954e+02    1.7439653223e+01    1.0240000000e+03    3.7090922706e-03    5.0982306985e-01
        63   -1.4503727477e+02    2.1037774537e+04   -2.3467805109e+02    8.9640776323e+01    1.1016438459e+02   -3.6227096881e+02    1.7428533131e+01    1.0240000000e+03    3.7179505453e-03    5.1206341912e-01
        64   -1.4500371581e+02    2.1027810126e+04   -2.3288266288e+02    8.7878947068e+01    1.1033466435e+02   -3.6192940897e+02    1.8712081746e+01    1.0240000000e+03    3.6976514384e-03    5.0689338235e-01
        65   -1.4499363460e+02    2.1024818118e+04   -2.3389715188e+02    8.8903517288e+01    1.1048083151e+02   -3.6360954056e+02    1.9231557166e+01    1.0240000000e+03    3.7227200810e-03    5.1100643382e-01
        66   -1.4505628030e+02    2.1043342723e+04   -2.3299368879e+02    8.7937408488e+01    1.1035809530e+02   -3.6137720727e+02    1.8025423182e+01    1.0240000000e+03    3.7156324834e-03    5.1128216912e-01
        67   -1.4500350645e+02    2.1027802375e+04   -2.3549346095e+02    9.0489954491e+01    1.1109597429e+02   -3.6452154379e+02    1.7932108546e+01    1.0240000000e+03    3.7197950296e-03    5.0881204044e-01
        68   -1.4496696441e+02    2.1017642931e+04   -2.3382232810e+02    8.8855363689e+01    1.1120336832e+02   -3.6345740272e+02    1.8431706299e+01    1.0240000000e+03    3.6986980122e-03    5.0548023897e-01
        69   -1.4498982921e+02    2.1024162774e+04   -2.3283582346e+02    8.7845994253e+01    1.1091510499e+02   -3.6045862307e+02    1.6707694618e+01    1.0240000000e+03    3.6994265392e-03    5.0497472426e-01
        70   -1.4500254047e+02    2.1027962602e+04   -2.3498615979e+02    8.9983619316e+01    1.1076655228e+02   -3.6255556103e+02    1.6802848964e+01    1.0240000000e+03    3.7124711089e-03    5.0753676471e-01
        71   -1.4505229824e+02    2.1042077660e+04   -2.3318715204e+02    8.8134853801e+01    1.1111939306e+02   -3.6209888135e+02    1.7792336252e+01    1.0240000000e+03    3.7054426502e-03    5.0631893382e-01
        72   -1.4497974687e+02    2.1021380942e+04   -2.3405691086e+02    8.9077163993e+01    1.1044835189e+02   -3.6245443756e+02    1.7949174808e+01    1.0240000000e+03    3.7073127460e-03    5.0736443015e-01
        73   -1.4511351533e+02    2.1060849035e+04   -2.3504292902e+02    8.9929413698e+01    1.1111467134e+02   -3.6382056262e+02    1.7662962256e+01    1.0240000000e+03    3.7145654205e-03    5.0893841912e-01
        74   -1.4499903380e+02    2.1026666661e+04   -2.3527901707e+02    9.0279983271e+01    1.1104406053e+02   -3.6348156693e+02    1.7158489334e+01    1.0240000000e+03    3.7016116548e-03    5.0450367647e-01
        75   -1.4497999044e+02    2.1021178648e+04   -2.3370504882e+02    8.8725058376e+01    1.1063629424e+02   -3.6204080209e+02    1.7699459038e+01    1.0240000000e+03    3.7083101925e-03    5.0767463235e-01
        76   -1.4503244715e+02    2.1036142150e+04   -2.3555648081e+02    9.0524033657e+01    1.1074609238e+02   -3.6247992788e+02    1.6177354685e+01    1.0240000000e+03    3.7067972589e-03    5.0637637868e-01
        77   -1.4506327634e+02    2.1045272171e+04   -2.3467470270e+02    8.9611426358e+01    1.1055827910e+02   -3.6248837191e+02    1.7255390106e+01    1.0240000000e+03    3.7018281873e-03    5.0843290441e-01
        78   -1.4501410587e+02    2.1030982600e+04   -2.3304759573e+02    8.8033489860e+01    1.1035825968e+02   -3.6152595428e+02    1.8120098872e+01    1.0240000000e+03    3.7093081046e-03    5.0965073529e-01
        79   -1.4500929458e+02    2.1029607608e+04   -2.3478726763e+02    8.9777973045e+01    1.1019889732e+02   -3.6244356903e+02    1.7457404082e+01    1.0240000000e+03    3.7120012566e-03    5.0981158088e-01
        80   -1.4502679808e+02    2.1035029965e+04   -2.3373440079e+02    8.8707602707e+01    1.1029894993e+02   -3.6181756141e+02    1.7784210680e+01    1.0240000000e+03    3.6999373697e-03    5.0913373162e-01
        81   -1.4508968330e+02    2.1052709190e+04   -2.3449009230e+02    8.9400408998e+01    1.1078800045e+02   -3.6251139555e+02    1.7233302799e+01    1.0240000000e+03    3.6977287382e-03    5.0646829044e-01
        82   -1.4501052032e+02    2.1030594090e+04   -2.3401485014e+02    8.9004329827e+01    1.1057153229e+02   -3.6224320295e+02    1.7656820512e+01    1.0240000000e+03    3.6996619310e-03    5.0922564338e-01
        83   -1.4499081390e+02    2.1024346152e+04   -2.3574812537e+02    9.0757311467e+01    1.1102764747e+02   -3.6452623590e+02    1.7750463065e+01    1.0240000000e+03    3.6964523606e-03    5.0422794118e-01
        84   -1.4496893439e+02    2.1017472183e+04   -2.3423309087e+02    8.9264156481e+01    1.1069076685e+02   -3.6140767193e+02    1.6483814203e+01    1.0240000000e+03    3.7037080619e-03    5.0534237132e-01
        85   -1.4498287844e+02    2.1021783066e+04   -2.3481581752e+02    8.9832939083e+01    1.1041186875e+02   -3.6232519261e+02    1.7097506333e+01    1.0240000000e+03    3.6910069175e-03    5.0457261029e-01
        86   -1.4505120284e+02    2.1041834831e+04   -2.3241058941e+02    8.7359386573e+01    1.1047003875e+02   -3.6001477228e+02    1.7134144122e+01    1.0240000000e+03    3.7115474697e-03    5.0800781250e-01
        87   -1.4503549364e+02    2.1037042440e+04   -2.3326305957e+02    8.8227565936e+01    1.1022198258e+02   -3.6100588881e+02    1.7520846658e+01    1.0240000000e+03    3.6890795454e-03    5.0443474265e-01
        88   -1.4496047676e+02    2.1015945789e+04   -2.3413139607e+02    8.9170919311e+01    1.0982937813e+02   -3.6057474703e+02    1.6613972828e+01    1.0240000000e+03    3.6997282878e-03    5.0749080882e-01
        89   -1.4504010943e+02    2.1038359261e+04   -2.3330442074e+02    8.8264311315e+01    1.0979542801e+02   -3.6108200409e+02    1.7982155344e+01    1.0240000000e+03    3.6942355800e-03    5.0605468750e-01
        90   -1.4507407266e+02    2.1047876715e+04   -2.3337320884e+02    8.8299136177e+01    1.0971290667e+02   -3.5987646437e+02    1.6790348863e+01    1.0240000000e+03    3.6984821782e-03    5.0697380515e-01
        91   -1.4504676280e+02    2.1040366676e+04   -2.3251678637e+02    8.7470023576e+01    1.0940485672e+02   -3.6069147377e+02    1.8769830681e+01    1.0240000000e+03    3.6943135783e-03    5.0798483456e-01
        92   -1.4504837065e+02    2.1040835827e+04   -2.3239579934e+02    8.7347428684e+01    1.0935077053e+02   -3.5896441034e+02    1.7217840467e+01    1.0240000000e+03    3.7164604291e-03    5.0993795956e-01
        93   -1.4501377384e+02    2.1030810601e+04   -2.3280074252e+02    8.7786968675e+01    1.0994981911e+02   -3.6025602785e+02    1.7505466220e+01    1.0240000000e+03    3.6948774941e-03    5.0512408088e-01
        94   -1.4492533927e+02    2.1005280214e+04   -2.3383810680e+02    8.8912767524e+01    1.0994254790e+02   -3.6081022165e+02    1.7029566947e+01    1.0240000000e+03    3.6899368279e-03    5.0659466912e-01
        95   -1.4501976457e+02    2.1032410987e+04   -2.3247303494e+02    8.7453270370e+01    1.0982613157e+02   -3.5892727213e+02    1.6628105628e+01    1.0240000000e+03    3.6986703053e-03    5.0809972426e-01
        96   -1.4503054535e+02    2.1035793321e+04   -2.3450013662e+02    8.9469591275e+01    1.1005907303e+02   -3.6268016925e+02    1.8120959601e+01    1.0240000000e+03    3.6942465231e-03    5.0625000000e-01
        97   -1.4507332094e+02    2.1048348307e+04   -2.3454465808e+02    8.9471337143e+01    1.1039394956e+02   -3.6276865853e+02    1.7830050890e+01    1.0240000000e+03    3.9400316309e-03    5.0905330882e-01
        98   -1.4504501941e+02    2.1040240816e+04   -2.3548861830e+02    9.0443598894e+01    1.1015839178e+02   -3.6155168244e+02    1.5904672362e+01    1.0240000000e+03    3.7102238275e-03    5.0556066176e-01
        99   -1.4501770631e+02    2.1031997091e+04   -2.3371247623e+02    8.8694769920e+01    1.1002702292e+02   -3.6131658702e+02    1.7577087882e+01    1.0240000000e+03    3.7056126166e-03    5.0874310662e-01
       100   -1.4506081347e+02    2.1044793511e+04   -2.3425711046e+02    8.9196296986e+01    1.1058971365e+02   -3.6273990314e+02    1.7893079041e+01    1.0240000000e+03    3.7085118238e-03    5.0869715074e-01
       101   -1.4503380026e+02    2.1036845916e+04   -2.3341748367e+02    8.8383683406e+01    1.1004136884e+02   -3.6069670796e+02    1.7237855455e+01    1.0240000000e+03    3.7041655742e-03    5.0625000000e-01
       102   -1.4500748959e+02    2.1029073842e+04   -2.3459028773e+02    8.9582798140e+01    1.1017562353e+02   -3.6311357052e+02    1.8347659267e+01    1.0240000000e+03    3.7026330829e-03    5.0945542279e-01
       103   -1.4502292627e+02    2.1033504020e+04   -2.3340593977e+02    8.8383013497e+01    1.1014013157e+02   -3.6086909054e+02    1.7323019205e+01    1.0240000000e+03    3.6973252427e-03    5.0762867647e-01
       104   -1.4502263495e+02    2.1033640437e+04   -2.3431977616e+02    8.9297141213e+01    1.1026867730e+02   -3.6256799408e+02    1.7979540614e+01    1.0240000000e+03    3.7084324285e-03    5.0768612132e-01
       105   -1.4498860927e+02    2.1023611923e+04   -2.3369179249e+02    8.8703183221e+01    1.1023992206e+02   -3.6128694483e+02    1.7355230272e+01    1.0240000000e+03    3.6992037203e-03    5.0734145221e-01
       106   -1.4508350358e+02    2.1051682075e+04   -2.3441038714e+02    8.9326883560e+01    1.1049205542e+02   -3.6103124642e+02    1.6128803863e+01    1.0240000000e+03    3.6977150012e-03    5.0565257353e-01
       107   -1.4506501143e+02    2.1045628593e+04   -2.3192760993e+02    8.6862598491e+01    1.1035491901e+02   -3.5988017015e+02    1.7597641215e+01    1.0240000000e+03    3.6992486566e-03    5.0619255515e-01
       108   -1.4496186204e+02    2.1015832209e+04   -2.3256122633e+02    8.7599364295e+01    1.1013835922e+02   -3.5964295831e+02    1.6943372763e+01    1.0240000000e+03    3.7136808969e-03    5.1055836397e-01
       109   -1.4504887903e+02    2.1041105533e+04   -2.3362597234e+02    8.8577093302e+01    1.1012697093e+02   -3.6127628334e+02    1.7523340079e+01    1.0240000000e+03    3.7028701045e-03    5.0854779412e-01
       110   -1.4507956509e+02    2.1050581491e+04   -2.3407412432e+02    8.8994559225e+01    1.1067566301e+02   -3.6302821958e+02    1.8278432247e+01    1.0240000000e+03    3.7166741677e-03    5.0932904412e-01
       111   -1.4506603052e+02    2.1046710589e+04   -2.3603815407e+02    9.0972123547e+01    1.1035208322e+02   -3.6401199531e+02    1.7621758022e+01    1.0240000000e+03    3.7106578238e-03    5.0977711397e-01
       112   -1.4505482890e+02    2.1043104569e+04   -2.3370261406e+02    8.8647785160e+01    1.1033263339e+02   -3.6093867862e+02    1.6903431161e+01    1.0240000000e+03    3.6921468563e-03    5.0441176471e-01
       113   -1.4504050208e+02    2.1038790175e+04   -2.3625911689e+02    9.1218614811e+01    1.1111063353e+02   -3.6424927836e+02    1.6879527942e+01    1.0240000000e+03    3.6967806518e-03    5.0499770221e-01
       114   -1.4504695295e+02    2.1040692833e+04   -2.3350764732e+02    8.8460694365e+01    1.1032472190e+02   -3.6078190029e+02    1.6949531079e+01    1.0240000000e+03    3.6987338681e-03    5.0638786765e-01
       115   -1.4503032574e+02    2.1035774340e+04   -2.3351522338e+02    8.8484897636e+01    1.1026522737e+02   -3.6115924749e+02    1.7378796743e+01    1.0240000000e+03    3.7112289574e-03    5.0842141544e-01
       116   -1.4497527506e+02    2.1019960784e+04   -2.3318417154e+02    8.8208896479e+01    1.1055926546e+02   -3.6128943735e+02    1.7546000354e+01    1.0240000000e+03    3.7117172033e-03    5.0687040441e-01
       117   -1.4506230031e+02    2.1045252533e+04   -2.3233518564e+02    8.7272885324e+01    1.0988590726e+02   -3.5856482355e+02    1.6343730653e+01    1.0240000000e+03    3.7068764213e-03    5.0923713235e-01
       118   -1.4499958838e+02    2.1026812218e+04   -2.3184989820e+02    8.6850309823e+01    1.0975211224e+02   -3.5793272643e+02    1.6330715998e+01    1.0240000000e+03    3.7051988766e-03    5.0988051471e-01
       119   -1.4497752028e+02    2.1020633091e+04   -2.3516283702e+02    9.0185316736e+01    1.1025771790e+02   -3.6189234600e+02    1.6471791076e+01    1.0240000000e+03    3.7011145614e-03    5.0857077206e-01
       120   -1.4497090603e+02    2.1018419804e+04   -2.3328526527e+02    8.8314359233e+01    1.1014282771e+02   -3.6110821154e+02    1.7680118564e+01    1.0240000000e+03    3.7033134140e-03    5.0816865809e-01
       121   -1.4501154061e+02    2.1030539006e+04   -2.3357344311e+02    8.8561902492e+01    1.1035671641e+02   -3.6167386758e+02    1.7743708066e+01    1.0240000000e+03    3.7077798042e-03    5.0899586397e-01
       122   -1.4505795554e+02    2.1043756497e+04   -2.3248862573e+02    8.7430670192e+01    1.1029955456e+02   -3.6018120958e+02    1.7393029282e+01    1.0240000000e+03    3.6835873034e-03    5.0259650735e-01
       123   -1.4506864204e+02    2.1046672440e+04   -2.3392700623e+02    8.8858364193e+01    1.1046742794e+02   -3.6253722186e+02    1.8142787686e+01    1.0240000000e+03    3.7072610576e-03    5.0916819853e-01
       124   -1.4508963637e+02    2.1053271288e+04   -2.3567479593e+02    9.0585159556e+01    1.1017162200e+02   -3.6354468132e+02    1.7698263392e+01    1.0240000000e+03    3.6903861910e-03    5.0475643382e-01
       125   -1.4508389036e+02    2.1051228561e+04   -2.3433127750e+02    8.9247387137e+01    1.1078714577e+02   -3.6270260238e+02    1.7584179112e+01    1.0240000000e+03    3.6978723947e-03    5.0687040441e-01
       126   -1.4506092247e+02    2.1044413491e+04   -2.3523708509e+02    9.0176162621e+01    1.1104363299e+02   -3.6401391342e+02    1.7733195341e+01    1.0240000000e+03    3.7096589804e-03    5.0924862132e-01
       127   -1.4501736671e+02    2.1033096701e+04   -2.3479280794e+02    8.9775441222e+01    1.1092895523e+02   -3.6381534765e+02    1.8093584484e+01    1.0240000000e+03    3.6966975313e-03    5.0627297794e-01
       128   -1.4505054195e+02    2.1041349959e+04   -2.3365274833e+02    8.8602206379e+01    1.1058625710e+02   -3.6222039855e+02    1.7981393111e+01    1.0240000000e+03    3.7057748996e-03    5.0865119485e-01
       129   -1.4507988438e+02    2.1051039869e+04   -2.3509989716e+02    9.0020012780e+01    1.1047911515e+02   -3.6200071166e+02    1.6421699344e+01    1.0240000000e+03    3.7086529192e-03    5.0805376838e-01
