#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        25   -1.4502760792e+02    2.1035030838e+04   -2.3387452690e+02    8.8846918972e+01    1.1052023192e+02   -3.6135639288e+02    1.6961634064e+01    1.0240000000e+03    3.7259049714e-03    5.0823759191e-01
        26   -1.4514315970e+02    2.1068255792e+04   -2.3477601609e+02    8.9632856389e+01    1.1114027221e+02   -3.6365664233e+02    1.7740354038e+01    1.0240000000e+03    3.7212022580e-03    5.0672104779e-01
        27   -1.4508759867e+02    2.1052739163e+04   -2.3460136003e+02    8.9513761355e+01    1.1084627031e+02   -3.6205647263e+02    1.6608842294e+01    1.0240000000e+03    3.7214944605e-03    5.0891544118e-01
        28   -1.4500346942e+02    2.1028325434e+04   -2.3241748989e+02    8.7414020476e+01    1.1021578992e+02   -3.5952016163e+02    1.6886881814e+01    1.0240000000e+03    3.7108552642e-03    5.0762867647e-01
        29   -1.4506815939e+02    2.1046838186e+04   -2.3333294629e+02    8.8264786903e+01    1.0995271348e+02   -3.5971233325e+02    1.6426673481e+01    1.0240000000e+03    3.6950043868e-03    5.0494025735e-01
        30   -1.4506889141e+02    2.1047780299e+04   -2.3411683444e+02    8.9047943035e+01    1.1019285449e+02   -3.6326470831e+02    1.8955019378e+01    1.0240000000e+03    3.7008698564e-03    5.0742187500e-01
        31   -1.4502019829e+02    2.1033703365e+04   -2.3569299081e+02    9.0672792528e+01    1.1090700996e+02   -3.6546758624e+02    1.8867585466e+01    1.0240000000e+03    3.7046188954e-03    5.0641084559e-01
        32   -1.4499216684e+02    2.1024445002e+04   -2.3467825977e+02    8.9686092924e+01    1.1053518494e+02   -3.6347037025e+02    1.8256925539e+01    1.0240000000e+03    3.7007764913e-03    5.0503216912e-01
        33   -1.4492909305e+02    2.1006621749e+04   -2.3431473438e+02    8.9385641331e+01    1.1036557601e+02   -3.6191610634e+02    1.7235795951e+01    1.0240000000e+03    3.7050049286e-03    5.0735294118e-01
        34   -1.4511813036e+02    2.1061959816e+04   -2.3458650436e+02    8.9468373997e+01    1.1040679593e+02   -3.6228096615e+02    1.7287665863e+01    1.0240000000e+03    3.6994682159e-03    5.0767463235e-01
        35   -1.4502298933e+02    2.1033597766e+04   -2.3549864207e+02    9.0475652738e+01    1.1057906762e+02   -3.6357736349e+02    1.7499653806e+01    1.0240000000e+03    3.7042950280e-03    5.0861672794e-01
        36   -1.4501661685e+02    2.1031532912e+04   -2.3467645359e+02    8.9659836744e+01    1.1064491205e+02   -3.6207648137e+02    1.6755115727e+01    1.0240000000e+03    3.6932956427e-03    5.0731847426e-01
        37   -1.4507952105e+02    2.1050045876e+04   -2.3386845078e+02    8.8788929730e+01    1.0978972704e+02   -3.6034866024e+02    1.6690482425e+01    1.0240000000e+03    3.7026344799e-03    5.0863970588e-01
        38   -1.4502811938e+02    2.1035053343e+04   -2.3288252656e+02    8.7854407179e+01    1.0995579469e+02   -3.6088695397e+02    1.8048632715e+01    1.0240000000e+03    3.6953778472e-03    5.0908777574e-01
        39   -1.4501786480e+02    2.1031904904e+04   -2.3245937986e+02    8.7441515066e+01    1.1027289801e+02   -3.6037616462e+02    1.7643886744e+01    1.0240000000e+03    3.6967997439e-03    5.0685891544e-01
        40   -1.4501481159e+02    2.1030870550e+04   -2.3282988274e+02    8.7815071157e+01    1.1042032408e+02   -3.6043865535e+02    1.7188448533e+01    1.0240000000e+03    3.7010835949e-03    5.0667509191e-01
        41   -1.4508489907e+02    2.1051312700e+04   -2.3380300245e+02    8.8718103372e+01    1.1066289312e+02   -3.6151706071e+02    1.7051165149e+01    1.0240000000e+03    3.7116701715e-03    5.0806525735e-01
        42   -1.4511432845e+02    2.1060188956e+04   -2.3395230896e+02    8.8837980513e+01    1.1039407463e+02   -3.6126499268e+02    1.6918609089e+01    1.0240000000e+03    3.7019508891e-03    5.0626148897e-01
        43   -1.4503341652e+02    2.1036999359e+04   -2.3344620864e+02    8.8412792116e+01    1.1028901339e+02   -3.5957422399e+02    1.5839001966e+01    1.0240000000e+03    3.7061828189e-03    5.0830652574e-01
        44   -1.4500489657e+02    2.1028257924e+04   -2.3386511642e+02    8.8860219849e+01    1.1036907669e+02   -3.6171251425e+02    1.7478321140e+01    1.0240000000e+03    3.7067716476e-03    5.0693933824e-01
        45   -1.4500731124e+02    2.1028574101e+04   -2.3308126050e+02    8.8073949259e+01    1.1025558335e+02   -3.6111451724e+02    1.7777673392e+01    1.0240000000e+03    3.7031925749e-03    5.0692784926e-01
        46   -1.4505045394e+02    2.1041580913e+04   -2.3404779527e+02    8.8997341326e+01    1.0997885619e+02   -3.6045616134e+02    1.6429509881e+01    1.0240000000e+03    3.6961552687e-03    5.0645680147e-01
        47   -1.4497851323e+02    2.1020725752e+04   -2.3247491813e+02    8.7496404900e+01    1.1025168703e+02   -3.5973567557e+02    1.7009070412e+01    1.0240000000e+03    3.6966551561e-03    5.0685891544e-01
        48   -1.4506360003e+02    2.1045332649e+04   -2.3403948198e+02    8.8975881944e+01    1.1009898247e+02   -3.6182924936e+02    1.7690784913e+01    1.0240000000e+03    3.7062384654e-03    5.0859375000e-01
        49   -1.4505509878e+02    2.1042833116e+04   -2.3270778734e+02    8.7652688559e+01    1.1015584899e+02   -3.6084822621e+02    1.7984589887e+01    1.0240000000e+03    3.6987422500e-03    5.0722656250e-01
        50   -1.4504993046e+02    2.1041069614e+04   -2.3319233939e+02    8.8142408928e+01    1.1010921308e+02   -3.5999897915e+02    1.6697426670e+01    1.0240000000e+03    3.6883675493e-03    5.0606617647e-01
        51   -1.4502819391e+02    2.1034812807e+04   -2.3368897944e+02    8.8660785537e+01    1.0999747683e+02   -3.6099321857e+02    1.7306762299e+01    1.0240000000e+03    3.6991336383e-03    5.0845588235e-01
        52   -1.4501397344e+02    2.1031191029e+04   -2.3429721605e+02    8.9283242610e+01    1.1071568470e+02   -3.6275953995e+02    1.7746639203e+01    1.0240000000e+03    3.6961443257e-03    5.0773207721e-01
        53   -1.4500542327e+02    2.1028327810e+04   -2.3369996194e+02    8.8694538668e+01    1.1054750784e+02   -3.6098712111e+02    1.6739651337e+01    1.0240000000e+03    3.7029290106e-03    5.0755974265e-01
        54   -1.4503470494e+02    2.1036762858e+04   -2.3334966242e+02    8.8314957483e+01    1.1012596272e+02   -3.6018500589e+02    1.6709380759e+01    1.0240000000e+03    3.6896222737e-03    5.0634191176e-01
        55   -1.4505396111e+02    2.1042432706e+04   -2.3410105315e+02    8.9047092043e+01    1.0976451455e+02   -3.6027655047e+02    1.6410982763e+01    1.0240000000e+03    3.6801141687e-03    5.0431985294e-01
        56   -1.4498033765e+02    2.1021233952e+04   -2.3275568767e+02    8.7775350023e+01    1.1037274289e+02   -3.6039047735e+02    1.7262046787e+01    1.0240000000e+03    3.6950525828e-03    5.0780101103e-01
        57   -1.4494712486e+02    2.1011380988e+04   -2.3231331665e+02    8.7366191791e+01    1.1031056330e+02   -3.6051397527e+02    1.7890095315e+01    1.0240000000e+03    3.6943054292e-03    5.0592830882e-01
        58   -1.4505411397e+02    2.1042952509e+04   -2.3412913990e+02    8.9075025923e+01    1.1024589620e+02   -3.6188896003e+02    1.7513923933e+01    1.0240000000e+03    3.6990810186e-03    5.0875459559e-01
        59   -1.4500033125e+02    2.1026847656e+04   -2.3269409888e+02    8.7693767634e+01    1.0964955723e+02   -3.6008463644e+02    1.7740980322e+01    1.0240000000e+03    3.6992116366e-03    5.1114430147e-01
        60   -1.4498221374e+02    2.1021888218e+04   -2.3206750512e+02    8.7085291380e+01    1.0971891661e+02   -3.5995306010e+02    1.8166638378e+01    1.0240000000e+03    3.7036233116e-03    5.1144301471e-01
        61   -1.4501968654e+02    2.1032286109e+04   -2.3235680256e+02    8.7337116023e+01    1.1004998680e+02   -3.6041950113e+02    1.8012711768e+01    1.0240000000e+03    3.7090200931e-03    5.0983455882e-01
        62   -1.4498487495e+02    2.1022643241e+04   -2.3355179217e+02    8.8566917217e+01    1.0987554823e+02   -3.6005279913e+02    1.6625458732e+01    1.0240000000e+03    3.7004493643e-03    5.0627297794e-01
        63   -1.4506777873e+02    2.1046447911e+04   -2.3263156556e+02    8.7563786831e+01    1.0997337764e+02   -3.5987955368e+02    1.7274610481e+01    1.0240000000e+03    3.7041427568e-03    5.0983455882e-01
        64   -1.4508071416e+02    2.1050441579e+04   -2.3448473018e+02    8.9404016020e+01    1.1003317377e+02   -3.6110400600e+02    1.6586102052e+01    1.0240000000e+03    3.7033099215e-03    5.0789292279e-01
        65   -1.4502037272e+02    2.1032521818e+04   -2.3435406996e+02    8.9333697237e+01    1.1035642123e+02   -3.6189188630e+02    1.7181395116e+01    1.0240000000e+03    3.7033422850e-03    5.0852481618e-01
        66   -1.4501609688e+02    2.1031362368e+04   -2.3347225621e+02    8.8456159326e+01    1.1053724685e+02   -3.6064420476e+02    1.6634701696e+01    1.0240000000e+03    3.7003145553e-03    5.0877757353e-01
        67   -1.4504725690e+02    2.1040450795e+04   -2.3487399252e+02    8.9826735614e+01    1.1058988762e+02   -3.6377639559e+02    1.8312515453e+01    1.0240000000e+03    3.6995958071e-03    5.0826056985e-01
        68   -1.4507374706e+02    2.1048714424e+04   -2.3422743679e+02    8.9153689736e+01    1.1045865920e+02   -3.6140518405e+02    1.6719088058e+01    1.0240000000e+03    3.6969596986e-03    5.0963924632e-01
        69   -1.4492077526e+02    2.1003765581e+04   -2.3337996235e+02    8.8459187088e+01    1.1041864258e+02   -3.6172060515e+02    1.7922000216e+01    1.0240000000e+03    3.7095122971e-03    5.1013327206e-01
