                     0              -2.04487                     0
                  0.12              -2.03062              0.232203
                  0.24               -1.9904              0.432956
                  0.36              -1.92797              0.602258
                  0.48              -1.84712               0.74011
                   0.6               -1.7516              0.846512
                  0.72              -1.64521              0.921463
                  0.84              -1.53171              0.964963
                  0.96              -1.41488              0.977014
                  1.08              -1.29849              0.957613
                   1.2              -1.18582              0.920157
                  1.32              -1.07761              0.883528
                  1.44             -0.973736              0.847862
                  1.56             -0.874084              0.813159
                  1.68             -0.778539              0.779417
                   1.8             -0.686986              0.746639
                  1.92             -0.599307              0.714822
                  2.04              -0.51539              0.683968
                  2.16             -0.435117              0.654077
                  2.28             -0.358358              0.625587
                   2.4             -0.284885               0.59935
                  2.52             -0.214423              0.575388
                  2.64             -0.146701              0.553701
                  2.76            -0.0814441              0.534288
                  2.88            -0.0183806               0.51715
                     3             0.0427629              0.502287
                  3.12              0.102259              0.489698
                  3.24              0.160381              0.479384
                  3.36               0.21738              0.470591
                  3.48              0.273301              0.461326
                   3.6              0.328076              0.451485
                  3.72              0.381635              0.441067
                  3.84              0.433909              0.430072
                  3.96              0.484829                0.4185
                  4.08              0.534326              0.406351
                   4.2               0.58233              0.393625
                  4.32              0.628772              0.380322
                  4.44              0.673582              0.366364
                  4.56              0.716661              0.351466
                  4.68              0.757895              0.335604
                   4.8              0.797168              0.318777
                  4.92              0.834363              0.300986
                  5.04              0.869366               0.28223
                  5.16               0.90206              0.262509
                  5.28              0.932329              0.241824
                   5.4              0.960059              0.220174
                  5.52              0.985129              0.197378
                  5.64               1.00734               0.17253
                  5.76               1.02645              0.145503
                  5.88               1.04218              0.116297
                     6               1.05427              0.084913
                  6.12               1.06247             0.0513502
                  6.24               1.06651             0.0156088
                  6.36               1.06613            -0.0223112
                  6.48               1.06107            -0.0624098
                   6.6               1.05107             -0.104316
                  6.72               1.03608             -0.145349
                  6.84               1.01624             -0.184974
                  6.96              0.991739             -0.223192
                  7.08              0.962733             -0.260002
                   7.2              0.929395             -0.295404
                  7.32              0.891893             -0.329399
                  7.44              0.850395             -0.361987
                  7.56              0.805072             -0.393167
                  7.68              0.756097             -0.422542
                   7.8              0.703928              -0.44571
                  7.92              0.649424             -0.461455
                  8.04              0.593476             -0.469775
                  8.16              0.536975             -0.470671
                  8.28              0.480812             -0.464143
                   8.4              0.425877             -0.450191
                  8.52              0.373063             -0.428815
                  8.64              0.323259             -0.400014
                  8.76              0.277353             -0.364133
                  8.88              0.235866             -0.327608
                     9              0.198655             -0.292878
                  9.12              0.165504             -0.259944
                  9.24              0.136196             -0.228806
                  9.36              0.110518             -0.199462
                  9.48             0.0882537             -0.171914
                   9.6             0.0691872             -0.146161
                  9.72             0.0531032             -0.122204
                  9.84             0.0397864              -0.10005
                  9.96             0.0290046            -0.0800307
                 10.08             0.0204869            -0.0623161
                  10.2             0.0139565            -0.0469064
                 10.32            0.00913712            -0.0338016
                 10.44            0.00575198            -0.0230016
                 10.56            0.00352455            -0.0145064
                 10.68            0.00217825           -0.00831613
                  10.8            0.00143649            -0.0044307
                 10.92            0.00102272           -0.00284089
                 11.04           0.000718288           -0.00224465
                 11.16           0.000481197           -0.00171856
                 11.28           0.000303028           -0.00126262
                  11.4           0.000175363          -0.000876817
                 11.52            8.9786e-05          -0.000561163
                 11.64           3.78785e-05          -0.000315654
                 11.76           1.12233e-05          -0.000140291
                 11.88           1.40291e-06          -3.50727e-05
