                     0              0.403336                  -0.5
                  0.04              0.383817             -0.476118
                  0.08              0.365233             -0.453255
                  0.12              0.347543              -0.43141
                  0.16              0.330706             -0.410584
                   0.2              0.314683             -0.390776
                  0.24              0.299431             -0.371986
                  0.28               0.28491             -0.354215
                  0.32               0.27108             -0.337463
                  0.36              0.257899             -0.321728
                   0.4               0.24533             -0.306887
                  0.44              0.233339             -0.292759
                  0.48              0.221899             -0.279345
                  0.52              0.210982             -0.266645
                  0.56              0.200558             -0.254658
                   0.6                0.1906             -0.243384
                  0.64              0.181078             -0.232824
                  0.68              0.171964             -0.222977
                  0.72               0.16323             -0.213843
                  0.76              0.154849             -0.205294
                   0.8              0.146802             -0.197083
                  0.84              0.139078             -0.189201
                  0.88              0.131662              -0.18165
                  0.92              0.124541              -0.17443
                  0.96              0.117703              -0.16754
                     1              0.111134              -0.16098
                  1.04               0.10482             -0.154751
                  1.08             0.0987493             -0.148852
                  1.12             0.0929081             -0.143242
                  1.16             0.0872876             -0.137811
                   1.2             0.0818809             -0.132555
                  1.24             0.0766809             -0.127472
                  1.28             0.0716808             -0.122563
                  1.32             0.0668736             -0.117828
                  1.36             0.0622523             -0.113266
                   1.4             0.0578099             -0.108879
                  1.44             0.0535397             -0.104665
                  1.48             0.0494346              -0.10061
                  1.52             0.0454895            -0.0966621
                  1.56             0.0417002            -0.0928161
                   1.6             0.0380628            -0.0890722
                  1.64             0.0345731            -0.0854302
                  1.68              0.031227            -0.0818901
                  1.72             0.0280205            -0.0784521
                  1.76             0.0249495             -0.075116
                   1.8             0.0220099            -0.0718819
                  1.84             0.0191976             -0.068744
                  1.88             0.0165095            -0.0656728
                  1.92              0.013943            -0.0626644
                  1.96             0.0114955            -0.0597187
                     2            0.00916465            -0.0568358
                  2.04            0.00694783            -0.0540156
                  2.08            0.00484257            -0.0512581
                  2.12            0.00284635            -0.0485634
                  2.16           0.000956658            -0.0459315
                   2.2          -0.000828974            -0.0433569
                  2.24            -0.0025121             -0.040801
                  2.28            -0.0040932            -0.0382562
                  2.32           -0.00557274            -0.0357224
                  2.36           -0.00695114            -0.0331996
                   2.4           -0.00822885            -0.0306878
                  2.44           -0.00940631             -0.028187
                  2.48             -0.010484            -0.0256972
                  2.52            -0.0114622            -0.0232185
                  2.56            -0.0123416            -0.0207551
                   2.6            -0.0131235            -0.0183543
                  2.64             -0.013811            -0.0160293
                  2.68            -0.0144069            -0.0137801
                  2.72            -0.0149144            -0.0116067
                  2.76            -0.0153364           -0.00950909
                   2.8            -0.0156761           -0.00748726
                  2.84            -0.0159364           -0.00554121
                  2.88            -0.0161204           -0.00367095
                  2.92            -0.0162311           -0.00186481
                  2.96            -0.0162672           9.63405e-05
                     3            -0.0162202            0.00229547
                  3.04            -0.0160804            0.00473258
                  3.08            -0.0158384            0.00740767
                  3.12            -0.0154846             0.0103207
                  3.16            -0.0150096             0.0134718
                   3.2            -0.0144037             0.0168608
                  3.24            -0.0136575             0.0204879
                  3.28            -0.0127616             0.0243335
                  3.32            -0.0117191             0.0276359
                  3.36            -0.0105632             0.0300021
                   3.4           -0.00933137             0.0314322
                  3.44           -0.00806108             0.0319261
                  3.48           -0.00678976             0.0314839
                  3.52           -0.00555486             0.0301054
                  3.56           -0.00439381             0.0277908
                   3.6           -0.00334407               0.02454
                  3.64           -0.00244308              0.020359
                  3.68           -0.00171586             0.0160862
                  3.72           -0.00114949              0.012316
                  3.76          -0.000723877            0.00904846
                   3.8           -0.00041891            0.00628365
                  3.84          -0.000214482            0.00402154
                  3.88          -9.04846e-05            0.00226212
                  3.92          -2.68103e-05            0.00100538
                  3.96          -3.35128e-06           0.000251346
