#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        33   -1.0389800382e+02    1.0799340358e+04   -1.6191071401e+02    5.8012710186e+01    7.5674269833e+01   -2.5147440269e+02    1.3889418853e+01    8.2434000000e+04    1.3618395931e+02    9.8273453137e-01
        34   -1.0386735204e+02    1.0793265020e+04   -1.6220334181e+02    5.8335989776e+01    7.5924417100e+01   -2.5248809360e+02    1.4360334691e+01    8.2050000000e+04    1.2759280627e+02    9.8254057786e-01
        35   -1.0386823995e+02    1.0793540562e+04   -1.6239258731e+02    5.8524347356e+01    7.6018004498e+01   -2.5243365597e+02    1.4023064162e+01    8.1769000000e+04    1.0903089504e+02    9.8253967698e-01
        36   -1.0386664797e+02    1.0793120096e+04   -1.6219931488e+02    5.8332666901e+01    7.5927065557e+01   -2.5243846971e+02    1.4312089277e+01    8.2046000000e+04    1.2237693265e+02    9.8228278171e-01
        37   -1.0387181640e+02    1.0793807247e+04   -1.6226799607e+02    5.8396179665e+01    7.5948635968e+01   -2.5262571769e+02    1.4409085651e+01    8.1590000000e+04    1.0644375696e+02    9.8254080341e-01
        38   -1.0385544924e+02    1.0790883519e+04   -1.6194256561e+02    5.8087116371e+01    7.5912868321e+01   -2.5203420652e+02    1.4178772590e+01    8.1732000000e+04    1.0701976839e+02    9.8242832184e-01
        39   -1.0386316277e+02    1.0792905815e+04   -1.6207988790e+02    5.8216725132e+01    7.5860427899e+01   -2.5188327965e+02    1.3942963852e+01    8.1302000000e+04    1.0674610605e+02    9.8262000496e-01
        40   -1.0388292892e+02    1.0796692287e+04   -1.6198648206e+02    5.8103553141e+01    7.5898473188e+01   -2.5211079237e+02    1.4225837123e+01    8.1557000000e+04    1.0877332902e+02    9.8238646260e-01
        41   -1.0386986865e+02    1.0794415539e+04   -1.6237789919e+02    5.8508030532e+01    7.5919448089e+01   -2.5251779826e+02    1.4220450981e+01    8.1572000000e+04    1.0663977394e+02    9.8235948841e-01
        42   -1.0385432699e+02    1.0790940827e+04   -1.6214594106e+02    5.8291614072e+01    7.5734291048e+01   -2.5189241309e+02    1.4012180982e+01    8.0657000000e+04    1.0688622911e+02    9.8237691320e-01
        43   -1.0387687204e+02    1.0795484920e+04   -1.6159570270e+02    5.7718830664e+01    7.5537054918e+01   -2.5103440694e+02    1.3901649316e+01    8.0707000000e+04    1.0689321940e+02    9.8265192772e-01
        44   -1.0385794961e+02    1.0791195719e+04   -1.6176253870e+02    5.7904589090e+01    7.5677088755e+01   -2.5146439752e+02    1.4024770061e+01    8.0288000000e+04    1.0621551622e+02    9.8232657105e-01
        45   -1.0387736262e+02    1.0795803840e+04   -1.6189122154e+02    5.8013858924e+01    7.5693992906e+01   -2.5149780985e+02    1.3912595400e+01    8.0126000000e+04    1.0770068267e+02    9.8271802866e-01
        46   -1.0385737200e+02    1.0791588640e+04   -1.6213624855e+02    5.8278876555e+01    7.5719214763e+01   -2.5178581068e+02    1.3930347368e+01    8.0722000000e+04    1.0695249821e+02    9.8263341606e-01
        47   -1.0385277964e+02    1.0790470637e+04   -1.6210139190e+02    5.8248612259e+01    7.5737839261e+01   -2.5176096097e+02    1.3921729815e+01    8.0280000000e+04    1.0635284325e+02    9.8249858327e-01
        48   -1.0386191558e+02    1.0792268955e+04   -1.6203563337e+02    5.8173717790e+01    7.5600756549e+01   -2.5146176960e+02    1.3825379680e+01    8.0367000000e+04    1.0591950151e+02    9.8270284713e-01
        49   -1.0383906799e+02    1.0787321636e+04   -1.6195434131e+02    5.8115273320e+01    7.5710356470e+01   -2.5164958325e+02    1.3984885473e+01    8.0520000000e+04    1.0679735782e+02    9.8245465917e-01
        50   -1.0387585712e+02    1.0794939347e+04   -1.6205143450e+02    5.8175577375e+01    7.5701736949e+01   -2.5204200102e+02    1.4288829578e+01    8.0466000000e+04    1.0704267939e+02    9.8239230854e-01
        51   -1.0385877228e+02    1.0791693229e+04   -1.6190321016e+02    5.8044437886e+01    7.5730114553e+01   -2.5169105871e+02    1.4057733998e+01    8.1116000000e+04    1.1035046288e+02    9.8264469496e-01
        52   -1.0389044625e+02    1.0799069777e+04   -1.6192232945e+02    5.8031883203e+01    7.5682048343e+01   -2.5164967204e+02    1.4045294252e+01    8.1426000000e+04    1.0709890163e+02    9.8248178236e-01
        53   -1.0386669974e+02    1.0793043798e+04   -1.6206380003e+02    5.8197100293e+01    7.5703886164e+01   -2.5175240600e+02    1.3984719806e+01    8.1225000000e+04    1.0778010398e+02    9.8254029045e-01
        54   -1.0388599030e+02    1.0797080314e+04   -1.6231951161e+02    5.8433521311e+01    7.5816691386e+01   -2.5241668976e+02    1.4280486761e+01    8.1216000000e+04    1.0596722616e+02    9.8244771718e-01
        55   -1.0385587383e+02    1.0791127344e+04   -1.6194392452e+02    5.8088050683e+01    7.5644634149e+01   -2.5161761147e+02    1.4029052808e+01    8.1245000000e+04    1.0731979870e+02    9.8258807821e-01
        56   -1.0387080545e+02    1.0794018311e+04   -1.6170432266e+02    5.7833517205e+01    7.5583142937e+01   -2.5121716239e+02    1.3929696797e+01    8.0137000000e+04    1.0603468980e+02    9.8251251015e-01
        57   -1.0386468990e+02    1.0792840741e+04   -1.6208627348e+02    5.8221583587e+01    7.5810624231e+01   -2.5216235311e+02    1.4265455396e+01    8.0137000000e+04    1.0652766951e+02    9.8219888033e-01
        58   -1.0385561683e+02    1.0791285350e+04   -1.6207461814e+02    5.8219001306e+01    7.5773869754e+01   -2.5184375101e+02    1.3995263116e+01    8.1148000000e+04    1.0587748015e+02    9.8250176575e-01
        59   -1.0386817208e+02    1.0793752759e+04   -1.6253974262e+02    5.8671570544e+01    7.5865818936e+01   -2.5260353653e+02    1.4197974976e+01    8.1706000000e+04    1.0785500672e+02    9.8227967663e-01
        60   -1.0387358995e+02    1.0794368009e+04   -1.6216534553e+02    5.8291755580e+01    7.5731562551e+01   -2.5199839892e+02    1.4101490835e+01    8.1264000000e+04    1.0886015653e+02    9.8238519026e-01
        61   -1.0390916305e+02    1.0801576052e+04   -1.6209106535e+02    5.8181902305e+01    7.5567827414e+01   -2.5153971027e+02    1.3880817501e+01    8.1802000000e+04    1.0843304565e+02    9.8270471812e-01
        62   -1.0389447535e+02    1.0798930563e+04   -1.6231253351e+02    5.8418058160e+01    7.5730496999e+01   -2.5201487622e+02    1.3971845710e+01    8.2073000000e+04    1.2426622968e+02    9.8248615323e-01
        63   -1.0385222881e+02    1.0790286502e+04   -1.6237984592e+02    5.8527617108e+01    7.5770421129e+01   -2.5215149491e+02    1.4001227857e+01    8.1543000000e+04    1.0510545605e+02    9.8246360099e-01
        64   -1.0386246587e+02    1.0792428075e+04   -1.6213356341e+02    5.8271097541e+01    7.5842279025e+01   -2.5212135508e+02    1.4145512647e+01    8.1238000000e+04    1.0672251152e+02    9.8232114606e-01
        65   -1.0387332379e+02    1.0794317250e+04   -1.6224080216e+02    5.8367478367e+01    7.5846679962e+01   -2.5211150072e+02    1.4024018596e+01    8.0920000000e+04    1.0752977353e+02    9.8248828477e-01
        66   -1.0388057656e+02    1.0795780957e+04   -1.6195424195e+02    5.8073665387e+01    7.5739277944e+01   -2.5173061103e+02    1.4037091134e+01    8.0532000000e+04    1.0313593270e+02    9.8257757255e-01
        67   -1.0387141841e+02    1.0794156767e+04   -1.6192939683e+02    5.8057978419e+01    7.5732365346e+01   -2.5154403893e+02    1.3882276755e+01    8.1716000000e+04    1.1459588386e+02    9.8262253136e-01
        68   -1.0386305089e+02    1.0792188648e+04   -1.6187992506e+02    5.8016874164e+01    7.5763003732e+01   -2.5167034487e+02    1.4027416082e+01    8.1675000000e+04    1.1453981882e+02    9.8259617781e-01
        69   -1.0388317665e+02    1.0796667367e+04   -1.6214907022e+02    5.8265893571e+01    7.5779341031e+01   -2.5176477501e+02    1.3836363760e+01    8.0450000000e+04    1.0753860449e+02    9.8237005531e-01
        70   -1.0385588081e+02    1.0791419790e+04   -1.6256914061e+02    5.8713259807e+01    7.6049066802e+01   -2.5275483779e+02    1.4136630376e+01    8.0820000000e+04    1.0498823971e+02    9.8221909458e-01
        71   -1.0385866231e+02    1.0791562663e+04   -1.6248301201e+02    5.8624349696e+01    7.5972294104e+01   -2.5254474746e+02    1.4089441345e+01    8.0936000000e+04    1.0714735507e+02    9.8230810721e-01
        72   -1.0386600509e+02    1.0792745942e+04   -1.6204241968e+02    5.8176414583e+01    7.5716061867e+01   -2.5150538968e+02    1.3746908138e+01    8.0680000000e+04    1.0569758505e+02    9.8247302759e-01
        73   -1.0385782470e+02    1.0791231405e+04   -1.6195771391e+02    5.8099889214e+01    7.5740190435e+01   -2.5159247336e+02    1.3894569012e+01    8.1085000000e+04    1.0805337142e+02    9.8228643235e-01
        74   -1.0389443152e+02    1.0798876859e+04   -1.6197806102e+02    5.8083629509e+01    7.5649039526e+01   -2.5154086186e+02    1.3913761306e+01    8.1448000000e+04    1.0518450703e+02    9.8245711820e-01
        75   -1.0388843720e+02    1.0797402252e+04   -1.6188117123e+02    5.7992734034e+01    7.5578552114e+01   -2.5157357441e+02    1.4113851059e+01    8.1587000000e+04    1.0749721791e+02    9.8254647183e-01
        76   -1.0386339099e+02    1.0792652113e+04   -1.6188466438e+02    5.8021273395e+01    7.5728851043e+01   -2.5158330551e+02    1.3969790083e+01    8.2011000000e+04    1.2036172634e+02    9.8235127106e-01
        77   -1.0386802008e+02    1.0793690341e+04   -1.6180412182e+02    5.7936101733e+01    7.5666522297e+01   -2.5151461036e+02    1.4043966252e+01    8.1947000000e+04    1.1629963352e+02    9.8263364941e-01
        78   -1.0386740236e+02    1.0793440704e+04   -1.6177188855e+02    5.7904486188e+01    7.5720289732e+01   -2.5146197070e+02    1.3969792417e+01    8.1693000000e+04    1.0853525061e+02    9.8249861956e-01
        79   -1.0389019383e+02    1.0797851715e+04   -1.6186837201e+02    5.7978178180e+01    7.5634162398e+01   -2.5135192450e+02    1.3849390087e+01    8.2215000000e+04    1.2983534124e+02    9.8263363531e-01
