Type Energy STD Sigma
total_energy0         -196.3148529  0.0007990923073       1.79509592  
kinetic0               130.7627799    0.02859003944      42.46455462  
potential0            -344.9639941    0.03300846222      42.86083365  
nonlocal0              17.88636128   0.008815171796       25.6263329  
weight0               0.9974736153  0.0008680679727     0.3051912138  
