Type Energy STD Sigma
total_energy0         -9.754031127  0.0001067380604     0.2883625545  
kinetic0               7.006976481   0.002962614553      4.975007331  
potential0            -17.65663113    0.00309673174      5.223555295  
nonlocal0             0.8956235191   0.001098020379      3.625316639  
weight0               0.9990023858  6.962148793e-05     0.2963886048  
