Type Energy STD Sigma
total_energy0         -58.04812646  0.0006184454914     0.9789422643  
kinetic0               26.32531375    0.01159715865      10.60429683  
potential0            -92.70420148    0.01571524013      12.75322237  
nonlocal0              8.330761271   0.007501258897      11.55928577  
weight0               0.9951691255  0.0003738757135     0.3110328919  
