Type Energy STD Sigma
total_energy0         -5.404870319  0.0001091719451     0.2481946062  
kinetic0               3.554856271    0.00193163646      3.079114248  
potential0            -9.450349307   0.002045239281      2.945439724  
nonlocal0             0.4906227163  0.0008047025171      2.479594149  
weight0               0.9986301309  8.383073655e-05     0.3006028918  
