#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -5.8033686581e+01    3.3699895055e+03   -8.4456036375e+01    2.6422349794e+01    3.8994953229e+01   -1.3273487411e+02    9.2838845042e+00    4.0960000000e+03    5.9389942148e+00    5.6054755317e-01
        11   -5.8064538368e+01    3.3729348470e+03   -8.4362337581e+01    2.6297799213e+01    3.8936384083e+01   -1.3243843237e+02    9.1397107094e+00    4.0960000000e+03    5.9384210478e+00    5.5940009223e-01
        12   -5.8089976096e+01    3.3759392447e+03   -8.4557034979e+01    2.6467058884e+01    3.8946632149e+01   -1.3293696981e+02    9.4333026821e+00    4.0960000000e+03    5.9389359041e+00    5.5978054470e-01
        13   -5.8022155917e+01    3.3687168067e+03   -8.4203034359e+01    2.6180878442e+01    3.8827709875e+01   -1.3243721875e+02    9.4064745155e+00    4.0960000000e+03    5.9328693135e+00    5.6107652452e-01
        14   -5.8024883180e+01    3.3692866072e+03   -8.4375595476e+01    2.6350712296e+01    3.9031005122e+01   -1.3266073203e+02    9.2541314298e+00    4.0960000000e+03    5.9373814128e+00    5.6039428711e-01
        15   -5.8051459316e+01    3.3717126384e+03   -8.4125793944e+01    2.6074334628e+01    3.8940930774e+01   -1.3259987664e+02    9.5331519257e+00    4.0960000000e+03    5.9365715827e+00    5.6028578016e-01
        16   -5.8073227126e+01    3.3741846985e+03   -8.4696333326e+01    2.6623106200e+01    3.8915741435e+01   -1.3294842841e+02    9.3363536512e+00    4.0960000000e+03    5.9364160830e+00    5.6046888563e-01
        17   -5.8063282931e+01    3.3729138949e+03   -8.4210058134e+01    2.6146775204e+01    3.8840107783e+01   -1.3223825506e+02    9.1880891431e+00    4.0960000000e+03    5.9344669067e+00    5.6007283529e-01
        18   -5.8082946050e+01    3.3753394668e+03   -8.4455457392e+01    2.6372511342e+01    3.8879708517e+01   -1.3281462878e+02    9.4794628674e+00    4.0960000000e+03    5.9492616900e+00    5.5974188911e-01
        19   -5.8025437844e+01    3.3691480266e+03   -8.4255849956e+01    2.6230412113e+01    3.8994055759e+01   -1.3256447875e+02    9.3145730304e+00    4.0960000000e+03    5.9339236094e+00    5.6052042643e-01
        20   -5.8052708864e+01    3.3722188679e+03   -8.4247204809e+01    2.6194495945e+01    3.8921314754e+01   -1.3262095790e+02    9.4524383318e+00    4.0960000000e+03    5.9326223922e+00    5.6042616102e-01
        21   -5.8033828664e+01    3.3704192697e+03   -8.4425661805e+01    2.6391833141e+01    3.8939635105e+01   -1.3266219227e+02    9.2968953625e+00    4.0960000000e+03    5.9381879003e+00    5.6022406684e-01
        22   -5.8064300060e+01    3.3732809688e+03   -8.4098729988e+01    2.6034429927e+01    3.8852423425e+01   -1.3248265333e+02    9.5314999128e+00    4.0960000000e+03    5.9355766298e+00    5.6029391819e-01
        23   -5.8075021466e+01    3.3743422992e+03   -8.4322118445e+01    2.6247096978e+01    3.8842877512e+01   -1.3247452804e+02    9.3095320837e+00    4.0960000000e+03    5.9361936491e+00    5.6060112847e-01
        24   -5.8033349951e+01    3.3698832698e+03   -8.4132169376e+01    2.6098819425e+01    3.8845405143e+01   -1.3215158821e+02    9.1740136926e+00    4.0960000000e+03    5.9365705843e+00    5.6113349067e-01
        25   -5.8089920095e+01    3.3759656676e+03   -8.4198967077e+01    2.6109046982e+01    3.8945675975e+01   -1.3239003158e+02    9.2453885243e+00    4.0960000000e+03    5.9384257307e+00    5.6020575629e-01
        26   -5.8088584896e+01    3.3758328226e+03   -8.4494326265e+01    2.6405741369e+01    3.9050198478e+01   -1.3285547809e+02    9.3109533438e+00    4.0960000000e+03    5.9484359096e+00    5.5974527995e-01
        27   -5.8046892690e+01    3.3716796376e+03   -8.4668043940e+01    2.6621151250e+01    3.9037800756e+01   -1.3287638258e+02    9.1705378872e+00    4.0960000000e+03    5.9427758801e+00    5.5994737413e-01
        28   -5.8052158660e+01    3.3725461559e+03   -8.4431021137e+01    2.6378862477e+01    3.8970288210e+01   -1.3262784858e+02    9.2265392343e+00    4.0960000000e+03    5.9369836409e+00    5.6021660699e-01
        29   -5.8050525805e+01    3.3722462307e+03   -8.4262753514e+01    2.6212227709e+01    3.8940768334e+01   -1.3251979725e+02    9.3162753975e+00    4.0960000000e+03    5.9370396005e+00    5.6014946832e-01
        30   -5.8049038628e+01    3.3716914877e+03   -8.4393112486e+01    2.6344073857e+01    3.8960035949e+01   -1.3269687476e+02    9.3437263233e+00    4.0960000000e+03    5.9354575127e+00    5.5996771918e-01
        31   -5.8047797196e+01    3.3715650858e+03   -8.4561480294e+01    2.6513683098e+01    3.8973954911e+01   -1.3297243822e+02    9.4370030129e+00    4.0960000000e+03    5.9385808213e+00    5.6099175347e-01
        32   -5.8083491538e+01    3.3750745790e+03   -8.4392192697e+01    2.6308701159e+01    3.8834439593e+01   -1.3246046885e+02    9.2338365589e+00    4.0960000000e+03    5.9392171432e+00    5.6052585178e-01
        33   -5.8056650843e+01    3.3723635415e+03   -8.4475496192e+01    2.6418845349e+01    3.8855722092e+01   -1.3235104923e+02    9.0198309419e+00    4.0960000000e+03    5.9386770910e+00    5.6061333550e-01
        34   -5.8043375725e+01    3.3705804303e+03   -8.4432770643e+01    2.6389394918e+01    3.8983181957e+01   -1.3287837019e+02    9.4624175916e+00    4.0960000000e+03    5.9357292544e+00    5.6092393663e-01
        35   -5.8042815033e+01    3.3707434671e+03   -8.4160597141e+01    2.6117782108e+01    3.8967274880e+01   -1.3277045568e+02    9.6425836596e+00    4.0960000000e+03    5.9360368391e+00    5.6021728516e-01
        36   -5.8046087430e+01    3.3710187975e+03   -8.4372163369e+01    2.6326075938e+01    3.8921867713e+01   -1.3261594488e+02    9.3219137988e+00    4.0960000000e+03    5.9351818094e+00    5.6115858290e-01
        37   -5.8074340779e+01    3.3745358932e+03   -8.4611440960e+01    2.6537100181e+01    3.8910339807e+01   -1.3250520675e+02    8.9834259841e+00    4.0960000000e+03    5.9363064714e+00    5.6077202691e-01
        38   -5.8007494189e+01    3.3670247743e+03   -8.4422517319e+01    2.6415023130e+01    3.9127607688e+01   -1.3295007650e+02    9.3999514965e+00    4.0960000000e+03    5.9419203870e+00    5.5993991428e-01
        39   -5.8053620737e+01    3.3721223423e+03   -8.4240020200e+01    2.6186399463e+01    3.8898307021e+01   -1.3261275999e+02    9.4744327677e+00    4.0960000000e+03    5.9381543233e+00    5.5982394748e-01
        40   -5.8022645567e+01    3.3684864359e+03   -8.4439400389e+01    2.6416754822e+01    3.8971739208e+01   -1.3252861266e+02    9.1174730657e+00    4.0960000000e+03    5.9382523294e+00    5.6029866536e-01
        41   -5.8059634931e+01    3.3725106931e+03   -8.4583397279e+01    2.6523762348e+01    3.8876177323e+01   -1.3263784198e+02    9.1782673751e+00    4.0960000000e+03    5.9417441391e+00    5.6057874891e-01
        42   -5.8011861016e+01    3.3681755427e+03   -8.4008075647e+01    2.5996214631e+01    3.8890225380e+01   -1.3234108533e+02    9.4427842989e+00    4.0960000000e+03    5.9356919655e+00    5.6057807075e-01
        43   -5.8065373550e+01    3.3732068603e+03   -8.4492614260e+01    2.6427240710e+01    3.8893154826e+01   -1.3253529550e+02    9.1495264193e+00    4.0960000000e+03    5.9383730603e+00    5.6067776150e-01
        44   -5.8042157436e+01    3.3711583126e+03   -8.4330120445e+01    2.6287963009e+01    3.9018956629e+01   -1.3315598037e+02    9.8069032953e+00    4.0960000000e+03    5.9359237049e+00    5.6116400825e-01
        45   -5.8052198457e+01    3.3717635903e+03   -8.4456632860e+01    2.6404434403e+01    3.9004105272e+01   -1.3286818561e+02    9.4074474798e+00    4.0960000000e+03    5.9383771923e+00    5.5975952148e-01
        46   -5.8074754577e+01    3.3741881142e+03   -8.4172538343e+01    2.6097783766e+01    3.8819554828e+01   -1.3210055797e+02    9.1084647944e+00    4.0960000000e+03    5.9357217858e+00    5.6080796984e-01
        47   -5.8051588489e+01    3.3716231524e+03   -8.4033146539e+01    2.5981558050e+01    3.8876598753e+01   -1.3233530271e+02    9.4255574192e+00    4.0960000000e+03    5.9327274682e+00    5.6049669054e-01
        48   -5.8030612906e+01    3.3699634615e+03   -8.4291871911e+01    2.6261259005e+01    3.8944916032e+01   -1.3252869493e+02    9.2919069827e+00    4.0960000000e+03    5.9367375386e+00    5.6072455512e-01
        49   -5.8028469610e+01    3.3694185014e+03   -8.4549238427e+01    2.6520768817e+01    3.8982816880e+01   -1.3333957096e+02    9.8075156550e+00    4.0960000000e+03    5.9358706622e+00    5.6026407878e-01
