Type Energy STD Sigma
total_energy0         -123.7981319  0.0005593395245      1.513633818  
kinetic0               73.37742606    0.01461170187      26.36240534  
potential0            -210.5904554    0.01410430899      27.71217262  
nonlocal0               13.4148975   0.007686216641      19.00911652  
weight0               0.9969164617  0.0003324783851     0.3205340406  
