                     0              0.578306                  -0.5
                  0.12              0.521773             -0.443014
                  0.24              0.471793             -0.390775
                  0.36              0.427797             -0.343285
                  0.48              0.389214             -0.300543
                   0.6              0.355476             -0.262549
                  0.72              0.326013             -0.229303
                  0.84              0.300254             -0.200804
                  0.96               0.27763             -0.177054
                  1.08              0.257571             -0.158052
                   1.2              0.239556              -0.14246
                  1.32               0.22332             -0.128394
                  1.44              0.208681             -0.115839
                  1.56              0.195458             -0.104795
                  1.68               0.18347             -0.095263
                   1.8              0.172535            -0.0872425
                  1.92              0.162471            -0.0807335
                  2.04              0.153098             -0.075736
                  2.16              0.144234              -0.07225
                  2.28              0.135714            -0.0697764
                   2.4              0.127487            -0.0673476
                  2.52               0.11955            -0.0649391
                  2.64              0.111901            -0.0625507
                  2.76              0.104537            -0.0601826
                  2.88             0.0974559            -0.0578347
                     3             0.0906556            -0.0555069
                  3.12             0.0841334            -0.0531994
                  3.24             0.0778869            -0.0509121
                  3.36             0.0719115            -0.0487222
                  3.48             0.0661812            -0.0468335
                   3.6             0.0606589             -0.045257
                  3.72             0.0553071            -0.0439925
                  3.84             0.0500882            -0.0430402
                  3.96             0.0449649               -0.0424
                  4.08             0.0398997            -0.0420719
                   4.2             0.0348552            -0.0420559
                  4.32             0.0297938             -0.042352
                  4.44             0.0246811            -0.0428487
                  4.56             0.0195192            -0.0431429
                  4.68             0.0143363            -0.0431982
                   4.8            0.00916117            -0.0430147
                  4.92            0.00402236            -0.0425923
                  5.04           -0.00105144            -0.0419311
                  5.16           -0.00603155             -0.041031
                  5.28            -0.0108893             -0.039892
                   5.4            -0.0155961            -0.0385141
                  5.52            -0.0201242            -0.0369436
                  5.64            -0.0244648            -0.0354131
                  5.76            -0.0286262            -0.0339545
                  5.88            -0.0326168             -0.032568
                     6            -0.0364454            -0.0312536
                  6.12            -0.0401205            -0.0300112
                  6.24            -0.0436509            -0.0288408
                  6.36            -0.0470452            -0.0277425
                  6.48             -0.050312            -0.0267161
                   6.6            -0.0534594            -0.0257283
                  6.72            -0.0564777            -0.0245355
                  6.84            -0.0593377            -0.0230893
                  6.96             -0.062009            -0.0213899
                  7.08            -0.0644612            -0.0194372
                   7.2            -0.0666638            -0.0172311
                  7.32            -0.0685865            -0.0147717
                  7.44            -0.0701989             -0.012059
                  7.56            -0.0714705           -0.00909299
                  7.68            -0.0723714           -0.00589772
                   7.8            -0.0728885           -0.00273938
                  7.92            -0.0730333           0.000308355
                  8.04             -0.072819            0.00324547
                  8.16            -0.0722588            0.00607198
                  8.28            -0.0713661            0.00878787
                   8.4            -0.0701541             0.0113931
                  8.52            -0.0686362             0.0138878
                  8.64            -0.0668255             0.0162719
                  8.76            -0.0647354             0.0185433
                  8.88            -0.0623812             0.0206658
                     9            -0.0597821             0.0226255
                  9.12            -0.0569576             0.0244223
                  9.24            -0.0539273             0.0260564
                  9.36            -0.0507106             0.0275276
                  9.48            -0.0473271              0.028836
                   9.6            -0.0437965             0.0299815
                  9.72            -0.0401381             0.0309643
                  9.84            -0.0363716             0.0317785
                  9.96            -0.0325278             0.0321991
                 10.08            -0.0286642             0.0321101
                  10.2            -0.0248418             0.0315113
                 10.32            -0.0211219             0.0304029
                 10.44            -0.0175655             0.0287849
                 10.56            -0.0142339             0.0266571
                 10.68            -0.0111882             0.0240197
                  10.8           -0.00848953             0.0208726
                 10.92           -0.00619911             0.0172197
                 11.04           -0.00435383             0.0136057
                 11.16           -0.00291673             0.0104169
                 11.28           -0.00183677            0.00765322
                  11.4           -0.00106295            0.00531473
                 11.52          -0.000544229            0.00340143
                 11.64          -0.000229597             0.0019133
                 11.76          -6.80286e-05           0.000850358
                 11.88          -8.50358e-06           0.000212589
