#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        14   -7.1385428759e+01    5.0969892685e+03   -1.0631761661e+02    3.4932187846e+01    4.9584029287e+01   -1.6757238041e+02    1.1670734516e+01    1.6452310000e+06    4.9000550269e+00    9.9812416746e-01
        15   -7.1384986385e+01    5.0968492437e+03   -1.0642617117e+02    3.5041184786e+01    4.9635230089e+01   -1.6762289267e+02    1.1561491413e+01    1.6518870000e+06    4.9907633222e+00    9.9813396668e-01
        16   -7.1378052980e+01    5.0958944317e+03   -1.0648488106e+02    3.5106828076e+01    4.9662864632e+01   -1.6779299118e+02    1.1645245495e+01    1.6305430000e+06    5.0017113814e+00    9.9810807255e-01
        17   -7.1374041322e+01    5.0953080820e+03   -1.0666425972e+02    3.5290218398e+01    4.9790761375e+01   -1.6824805326e+02    1.1793032160e+01    1.6056540000e+06    4.8670850566e+00    9.9810332141e-01
        18   -7.1369496632e+01    5.0946910203e+03   -1.0636505905e+02    3.4995562416e+01    4.9618806080e+01   -1.6762921435e+02    1.1645349221e+01    1.6015020000e+06    4.9993262077e+00    9.9811470548e-01
        19   -7.1387428539e+01    5.0972063574e+03   -1.0644067232e+02    3.5053243781e+01    4.9703665519e+01   -1.6774746915e+02    1.1603131314e+01    1.6162680000e+06    4.9456407842e+00    9.9811391492e-01
        20   -7.1385068536e+01    5.0968886794e+03   -1.0642704866e+02    3.5041980123e+01    4.9686562437e+01   -1.6780112426e+02    1.1687513162e+01    1.6234290000e+06    4.9436032753e+00    9.9813649773e-01
        21   -7.1389614155e+01    5.0975343156e+03   -1.0644130460e+02    3.5051690447e+01    4.9594684397e+01   -1.6772922371e+02    1.1693234713e+01    1.6215280000e+06    5.0130555455e+00    9.9812865183e-01
        22   -7.1388889560e+01    5.0974839143e+03   -1.0649738990e+02    3.5108500341e+01    4.9618507560e+01   -1.6774978671e+02    1.1633889252e+01    1.6110780000e+06    4.9568860556e+00    9.9811908399e-01
        23   -7.1389163842e+01    5.0975094568e+03   -1.0630688716e+02    3.4917723316e+01    4.9651310105e+01   -1.6760718784e+02    1.1648990576e+01    1.6324670000e+06    5.0239985513e+00    9.9812621421e-01
        24   -7.1384828501e+01    5.0968067529e+03   -1.0635271274e+02    3.4967884235e+01    4.9633189239e+01   -1.6756801087e+02    1.1582108897e+01    1.6378230000e+06    4.8181878144e+00    9.9812480248e-01
        25   -7.1384657636e+01    5.0968004142e+03   -1.0635334762e+02    3.4968689983e+01    4.9590167513e+01   -1.6753247435e+02    1.1588959214e+01    1.6561050000e+06    4.9371166446e+00    9.9810957153e-01
        26   -7.1395098954e+01    5.0984136199e+03   -1.0647528005e+02    3.5080181095e+01    4.9671670236e+01   -1.6775774310e+02    1.1610792817e+01    1.6354350000e+06    4.9089947373e+00    9.9811608587e-01
        27   -7.1382963066e+01    5.0966064817e+03   -1.0657221886e+02    3.5189255789e+01    4.9717300421e+01   -1.6790581364e+02    1.1616294365e+01    1.6450570000e+06    4.9499131679e+00    9.9811124774e-01
        28   -7.1385563230e+01    5.0969432540e+03   -1.0647677388e+02    3.5091210648e+01    4.9660617242e+01   -1.6773059671e+02    1.1593205593e+01    1.6404070000e+06    4.9301247157e+00    9.9815298779e-01
        29   -7.1381016790e+01    5.0962863090e+03   -1.0638754578e+02    3.5006528988e+01    4.9648776614e+01   -1.6774154323e+02    1.1705220839e+01    1.6642310000e+06    4.8926574015e+00    9.9812491586e-01
        30   -7.1385695913e+01    5.0969521719e+03   -1.0654901347e+02    3.5163317553e+01    4.9674367731e+01   -1.6793087553e+02    1.1707494335e+01    1.6575720000e+06    4.9485021809e+00    9.9815113263e-01
        31   -7.1387530508e+01    5.0972814516e+03   -1.0646690850e+02    3.5079377990e+01    4.9631472289e+01   -1.6774663573e+02    1.1648254939e+01    1.6503550000e+06    5.1629818361e+00    9.9812280799e-01
        32   -7.1385686516e+01    5.0969559608e+03   -1.0636020267e+02    3.4974516157e+01    4.9530591957e+01   -1.6735827835e+02    1.1467483723e+01    1.6202710000e+06    5.2024645582e+00    9.9814599271e-01
        33   -7.1387201614e+01    5.0971854743e+03   -1.0632977630e+02    3.4942574691e+01    4.9536712772e+01   -1.6750176625e+02    1.1635277170e+01    1.6023090000e+06    4.9704902237e+00    9.9812414809e-01
        34   -7.1386771340e+01    5.0970914301e+03   -1.0633994692e+02    3.4953175577e+01    4.9534788009e+01   -1.6751854325e+02    1.1643808326e+01    1.6298510000e+06    4.9928209356e+00    9.9812967422e-01
        35   -7.1385477517e+01    5.0969403812e+03   -1.0630097890e+02    3.4915501379e+01    4.9532860814e+01   -1.6745259720e+02    1.1618757488e+01    1.6376900000e+06    4.9890042776e+00    9.9812851455e-01
        36   -7.1381851428e+01    5.0964758585e+03   -1.0643943264e+02    3.5057581211e+01    4.9635475236e+01   -1.6771623837e+02    1.1641330491e+01    1.6483480000e+06    5.0088505819e+00    9.9811852490e-01
        37   -7.1382939426e+01    5.0965613776e+03   -1.0656478771e+02    3.5181848286e+01    4.9681733665e+01   -1.6785617731e+02    1.1609655935e+01    1.6414930000e+06    4.9630881418e+00    9.9811600766e-01
        38   -7.1384962241e+01    5.0968298978e+03   -1.0620375291e+02    3.4818790672e+01    4.9449165726e+01   -1.6716816687e+02    1.1515248235e+01    1.6328040000e+06    4.8740648127e+00    9.9814187774e-01
        39   -7.1389535745e+01    5.0974964967e+03   -1.0637783336e+02    3.4988297616e+01    4.9581006273e+01   -1.6761026302e+02    1.1651423391e+01    1.6294130000e+06    3.9640903280e+00    9.9815307791e-01
        40   -7.1379247041e+01    5.0960673977e+03   -1.0655724403e+02    3.5177996986e+01    4.9614033801e+01   -1.6782076505e+02    1.1649487222e+01    1.6440890000e+06    4.2759113733e+00    9.9812115283e-01
        41   -7.1386161890e+01    5.0970620992e+03   -1.0634851723e+02    3.4962355344e+01    4.9485435380e+01   -1.6741332656e+02    1.1579373941e+01    1.6341330000e+06    4.6503575535e+00    9.9815335034e-01
        42   -7.1383558220e+01    5.0966502578e+03   -1.0643490226e+02    3.5051344043e+01    4.9538979129e+01   -1.6764635074e+02    1.1672469350e+01    1.6459790000e+06    4.9893458423e+00    9.9811094698e-01
        43   -7.1382975144e+01    5.0965851447e+03   -1.0638523104e+02    3.5002255896e+01    4.9580161329e+01   -1.6757127660e+02    1.1605884226e+01    1.6353730000e+06    4.8627552793e+00    9.9812728647e-01
        44   -7.1386061837e+01    5.0970050862e+03   -1.0643121427e+02    3.5045152436e+01    4.9649920882e+01   -1.6768791816e+02    1.1606783008e+01    1.6191600000e+06    4.8028863627e+00    9.9812535490e-01
        45   -7.1385913260e+01    5.0970247165e+03   -1.0629419209e+02    3.4908278826e+01    4.9562741814e+01   -1.6746273943e+02    1.1605805532e+01    1.6350120000e+06    4.9784290448e+00    9.9811387978e-01
        46   -7.1391555336e+01    5.0977752790e+03   -1.0639301010e+02    3.5001454768e+01    4.9628711396e+01   -1.6758037619e+02    1.1558654687e+01    1.6523150000e+06    5.0431189379e+00    9.9813039893e-01
        47   -7.1382322373e+01    5.0965074326e+03   -1.0639471501e+02    3.5012392638e+01    4.9616730939e+01   -1.6763923134e+02    1.1627785386e+01    1.6303730000e+06    4.9241770194e+00    9.9811763205e-01
        48   -7.1383798721e+01    5.0966541377e+03   -1.0641825161e+02    3.5034452892e+01    4.9597244325e+01   -1.6765720106e+02    1.1641705122e+01    1.6260770000e+06    4.7699794120e+00    9.9811898431e-01
        49   -7.1387211606e+01    5.0972086025e+03   -1.0658530330e+02    3.5198091695e+01    4.9678679106e+01   -1.6788118996e+02    1.1617207556e+01    1.6368440000e+06    4.3072807551e+00    9.9810878578e-01
        50   -7.1386903499e+01    5.0973907736e+03   -1.0639761497e+02    3.5010711475e+01    4.9559480855e+01   -1.6763753025e+02    1.1680434418e+01    1.6428450000e+06    4.1435119305e+00    9.9812659872e-01
        51   -7.1383466565e+01    5.0966481635e+03   -1.0641073554e+02    3.5027268977e+01    4.9580647086e+01   -1.6762674614e+02    1.1635363514e+01    1.6453650000e+06    4.1942671770e+00    9.9812975250e-01
        52   -7.1381076190e+01    5.0963090991e+03   -1.0649365235e+02    3.5112576164e+01    4.9626649593e+01   -1.6778289447e+02    1.1662592521e+01    1.6361750000e+06    3.8637232047e+00    9.9815559448e-01
        53   -7.1384760095e+01    5.0968340179e+03   -1.0637551989e+02    3.4990759795e+01    4.9508194749e+01   -1.6754604306e+02    1.1662328422e+01    1.6378210000e+06    3.9002084499e+00    9.9812008199e-01
        54   -7.1380116783e+01    5.0961562645e+03   -1.0632611928e+02    3.4946002492e+01    4.9517657891e+01   -1.6732581167e+02    1.1482034504e+01    1.6286340000e+06    3.7206207800e+00    9.9815984956e-01
        55   -7.1380740745e+01    5.0962680119e+03   -1.0634478897e+02    3.4964048229e+01    4.9548474221e+01   -1.6754987375e+02    1.1656610554e+01    1.6135720000e+06    3.6878632521e+00    9.9814986210e-01
        56   -7.1387179831e+01    5.0972143553e+03   -1.0628181567e+02    3.4894635838e+01    4.9458011233e+01   -1.6732316240e+02    1.1583335498e+01    1.6271240000e+06    3.6547165648e+00    9.9813997134e-01
        57   -7.1384699780e+01    5.0968413866e+03   -1.0619965911e+02    3.4814959328e+01    4.9514771202e+01   -1.6738688256e+02    1.1672452249e+01    1.6277260000e+06    3.6673117424e+00    9.9813669270e-01
        58   -7.1382377544e+01    5.0964448328e+03   -1.0631132985e+02    3.4928952307e+01    4.9542979937e+01   -1.6751756467e+02    1.1663254880e+01    1.6358580000e+06    3.7947115048e+00    9.9813192852e-01
        59   -7.1374410580e+01    5.0953667282e+03   -1.0645760580e+02    3.5083195219e+01    4.9605430702e+01   -1.6775482667e+02    1.1691790171e+01    1.6299090000e+06    3.7149627458e+00    9.9811880074e-01
        60   -7.1384421826e+01    5.0967832904e+03   -1.0649541705e+02    3.5110995222e+01    4.9588388508e+01   -1.6771167374e+02    1.1627868182e+01    1.6471240000e+06    4.1446894368e+00    9.9812538956e-01
        61   -7.1384934243e+01    5.0969366210e+03   -1.0653458848e+02    3.5149654242e+01    4.9557864858e+01   -1.6765788512e+02    1.1565431782e+01    1.6504080000e+06    4.3249903517e+00    9.9812682224e-01
        62   -7.1386794918e+01    5.0971200283e+03   -1.0648478355e+02    3.5097988629e+01    4.9541497013e+01   -1.6765905970e+02    1.1632779139e+01    1.6200140000e+06    3.6623616542e+00    9.9813254833e-01
        63   -7.1379727542e+01    5.0961122160e+03   -1.0644397560e+02    3.5064248058e+01    4.9537526269e+01   -1.6753785528e+02    1.1556353412e+01    1.6181940000e+06    3.6614650011e+00    9.9812769075e-01
        64   -7.1380846070e+01    5.0962519357e+03   -1.0627504771e+02    3.4894201638e+01    4.9511683792e+01   -1.6738502273e+02    1.1598291229e+01    1.6129380000e+06    3.6554068574e+00    9.9813939220e-01
        65   -7.1384185245e+01    5.0967456562e+03   -1.0635669776e+02    3.4972512512e+01    4.9562845019e+01   -1.6759286499e+02    1.1673322211e+01    1.6096950000e+06    3.6590638305e+00    9.9814456419e-01
        66   -7.1389657227e+01    5.0975467626e+03   -1.0649344774e+02    3.5103790509e+01    4.9591858163e+01   -1.6781744969e+02    1.1732143790e+01    1.6280340000e+06    3.7657169695e+00    9.9812953136e-01
        67   -7.1378096957e+01    5.0958718071e+03   -1.0621832592e+02    3.4840228960e+01    4.9501952798e+01   -1.6737629619e+02    1.1656017477e+01    1.6358830000e+06    3.8668028263e+00    9.9814670351e-01
        68   -7.1384484003e+01    5.0967703776e+03   -1.0623212727e+02    3.4847643262e+01    4.9549762731e+01   -1.6743148949e+02    1.1649599491e+01    1.6272830000e+06    3.6951275587e+00    9.9815990319e-01
        69   -7.1382752538e+01    5.0965353559e+03   -1.0655882427e+02    3.5176071734e+01    4.9699957740e+01   -1.6795893076e+02    1.1700148750e+01    1.6448950000e+06    4.2252286200e+00    9.9811841940e-01
        70   -7.1384161179e+01    5.0967472250e+03   -1.0646659933e+02    3.5082438153e+01    4.9637258345e+01   -1.6768675586e+02    1.1582898187e+01    1.6431830000e+06    4.1550377172e+00    9.9812331546e-01
        71   -7.1388207993e+01    5.0973555650e+03   -1.0634549264e+02    3.4957284644e+01    4.9603463838e+01   -1.6762321680e+02    1.1674260321e+01    1.6518200000e+06    4.3946479643e+00    9.9815203379e-01
        72   -7.1390922454e+01    5.0977146644e+03   -1.0637145246e+02    3.4980530008e+01    4.9550737893e+01   -1.6753039045e+02    1.1608200100e+01    1.6392930000e+06    4.1472811601e+00    9.9812872211e-01
        73   -7.1387892068e+01    5.0972609882e+03   -1.0642310119e+02    3.5035209120e+01    4.9563345319e+01   -1.6753253890e+02    1.1546092394e+01    1.6236000000e+06    4.2704251283e+00    9.9814971925e-01
        74   -7.1373943684e+01    5.0952837841e+03   -1.0656718029e+02    3.5193236611e+01    4.9672457111e+01   -1.6791902079e+02    1.1679383381e+01    1.6277500000e+06    4.4518739134e+00    9.9812251362e-01
        75   -7.1383833320e+01    5.0966928541e+03   -1.0649778999e+02    3.5113956675e+01    4.9551242739e+01   -1.6762174224e+02    1.1572709504e+01    1.6329870000e+06    4.9944795941e+00    9.9814339996e-01
        76   -7.1387818792e+01    5.0972588786e+03   -1.0652948802e+02    3.5141669228e+01    4.9573423286e+01   -1.6777061734e+02    1.1667706038e+01    1.6277340000e+06    4.9814870721e+00    9.9812550916e-01
        77   -7.1379455958e+01    5.0960833702e+03   -1.0646925542e+02    3.5089799459e+01    4.9648923395e+01   -1.6775786177e+02    1.1639682959e+01    1.6267480000e+06    5.0836482299e+00    9.9813137983e-01
        78   -7.1388782713e+01    5.0974081070e+03   -1.0644538474e+02    3.5056602029e+01    4.9611317220e+01   -1.6765245118e+02    1.1595749214e+01    1.6270130000e+06    5.1061442604e+00    9.9812730211e-01
        79   -7.1382604183e+01    5.0965032009e+03   -1.0655582649e+02    3.5173222311e+01    4.9670998569e+01   -1.6783759784e+02    1.1610772778e+01    1.6365070000e+06    5.1872999184e+00    9.9812406900e-01
        80   -7.1386112961e+01    5.0970322246e+03   -1.0643841057e+02    3.5052297611e+01    4.9575534201e+01   -1.6759070592e+02    1.1576761150e+01    1.6416530000e+06    5.2971239795e+00    9.9812116180e-01
        81   -7.1382020912e+01    5.0964218982e+03   -1.0638983144e+02    3.5007810531e+01    4.9531132974e+01   -1.6751284642e+02    1.1591882008e+01    1.6319750000e+06    5.2266822015e+00    9.9812787659e-01
        82   -7.1381040780e+01    5.0963378059e+03   -1.0658159798e+02    3.5200557196e+01    4.9593707470e+01   -1.6787143087e+02    1.1696125425e+01    1.6309880000e+06    5.1157542067e+00    9.9810202704e-01
        83   -7.1382356943e+01    5.0965416068e+03   -1.0648129857e+02    3.5098941627e+01    4.9583763384e+01   -1.6773388484e+02    1.1668822887e+01    1.6358450000e+06    5.1554021379e+00    9.9813809296e-01
        84   -7.1385793554e+01    5.0969660082e+03   -1.0631944223e+02    3.4933648674e+01    4.9492956631e+01   -1.6732190278e+02    1.1509503923e+01    1.6160240000e+06    4.8107656296e+00    9.9812410307e-01
        85   -7.1380630870e+01    5.0962433442e+03   -1.0631685727e+02    3.4936226404e+01    4.9464063474e+01   -1.6740348761e+02    1.1622566860e+01    1.6014880000e+06    4.7347142003e+00    9.9815336834e-01
        86   -7.1388289089e+01    5.0973378626e+03   -1.0651040673e+02    3.5122117645e+01    4.9534665372e+01   -1.6766564753e+02    1.1620575423e+01    1.5876770000e+06    5.0246075278e+00    9.9814347403e-01
        87   -7.1383544820e+01    5.0966373060e+03   -1.0631441904e+02    3.4930874224e+01    4.9475757939e+01   -1.6750655403e+02    1.1716377050e+01    1.6255420000e+06    5.0535588125e+00    9.9813713419e-01
        88   -7.1388009721e+01    5.0973342819e+03   -1.0639768561e+02    3.5009675889e+01    4.9576566547e+01   -1.6752431413e+02    1.1550061972e+01    1.6310690000e+06    4.9705371694e+00    9.9811255040e-01
        89   -7.1389118104e+01    5.0974410455e+03   -1.0644536204e+02    3.5056243939e+01    4.9614473684e+01   -1.6760858831e+02    1.1548752580e+01    1.6477050000e+06    5.2117460100e+00    9.9813316046e-01
        90   -7.1387805032e+01    5.0972856519e+03   -1.0641879780e+02    3.5030992765e+01    4.9585176966e+01   -1.6759652970e+02    1.1592554938e+01    1.6308570000e+06    5.1518467835e+00    9.9812782802e-01
        91   -7.1381146705e+01    5.0963103567e+03   -1.0631402954e+02    3.4932882836e+01    4.9508043317e+01   -1.6742498419e+02    1.1602911330e+01    1.6312320000e+06    5.1785845363e+00    9.9812153132e-01
        92   -7.1383152041e+01    5.0965713332e+03   -1.0626492215e+02    3.4881770107e+01    4.9520060664e+01   -1.6733401962e+02    1.1549036804e+01    1.6166940000e+06    4.9049682016e+00    9.9813561514e-01
        93   -7.1381551387e+01    5.0963603475e+03   -1.0627691441e+02    3.4895363023e+01    4.9474889987e+01   -1.6727271909e+02    1.1520914696e+01    1.6249200000e+06    4.9630715689e+00    9.9814933512e-01
        94   -7.1381758574e+01    5.0963934847e+03   -1.0630073455e+02    3.4918975978e+01    4.9466752581e+01   -1.6730941241e+02    1.1541925276e+01    1.6145050000e+06    4.8723750750e+00    9.9813022936e-01
        95   -7.1379959389e+01    5.0961372328e+03   -1.0637652589e+02    3.4996566499e+01    4.9547524735e+01   -1.6757245571e+02    1.1648405091e+01    1.6177530000e+06    4.9383970355e+00    9.9813304563e-01
        96   -7.1381804582e+01    5.0964032924e+03   -1.0633647646e+02    3.4954671877e+01    4.9537460147e+01   -1.6748205680e+02    1.1608120194e+01    1.6298500000e+06    5.0321216937e+00    9.9814905812e-01
        97   -7.1388897264e+01    5.0974276255e+03   -1.0632915518e+02    3.4940257916e+01    4.9566279612e+01   -1.6754969450e+02    1.1654259708e+01    1.6417700000e+06    5.2699935590e+00    9.9811979153e-01
        98   -7.1384740693e+01    5.0968393918e+03   -1.0646793748e+02    3.5083196785e+01    4.9657198509e+01   -1.6772609598e+02    1.1600959994e+01    1.6451850000e+06    5.3658554361e+00    9.9813138800e-01
        99   -7.1383661458e+01    5.0966984420e+03   -1.0644495130e+02    3.5061289838e+01    4.9608223985e+01   -1.6764830236e+02    1.1595127078e+01    1.6586740000e+06    5.4592499263e+00    9.9813769431e-01
       100   -7.1388610886e+01    5.0973949833e+03   -1.0645675284e+02    3.5068141952e+01    4.9632990470e+01   -1.6765954544e+02    1.1569802132e+01    1.6693490000e+06    5.3090016572e+00    9.9812558322e-01
       101   -7.1385747057e+01    5.0969573564e+03   -1.0646228901e+02    3.5076541956e+01    4.9576454935e+01   -1.6768296294e+02    1.1644218993e+01    1.6349080000e+06    5.1971662461e+00    9.9813439562e-01
       102   -7.1386904056e+01    5.0971586086e+03   -1.0637928268e+02    3.4992378622e+01    4.9517748888e+01   -1.6748195207e+02    1.1584920501e+01    1.6250480000e+06    5.0352567551e+00    9.9811988104e-01
       103   -7.1383874760e+01    5.0967294488e+03   -1.0666106708e+02    3.5277192317e+01    4.9715038652e+01   -1.6806333849e+02    1.1687232758e+01    1.6329350000e+06    5.1925984656e+00    9.9809553817e-01
       104   -7.1383050719e+01    5.0966061335e+03   -1.0655041955e+02    3.5167368835e+01    4.9646149072e+01   -1.6787003953e+02    1.1673470900e+01    1.6373060000e+06    5.2085901778e+00    9.9811330532e-01
       105   -7.1379744784e+01    5.0961357968e+03   -1.0630842116e+02    3.4928676381e+01    4.9515608494e+01   -1.6739382407e+02    1.1569794407e+01    1.6359850000e+06    5.2251600404e+00    9.9812540000e-01
       106   -7.1382347830e+01    5.0964734085e+03   -1.0629970341e+02    3.4917355576e+01    4.9583048841e+01   -1.6751493811e+02    1.1632185862e+01    1.6273770000e+06    5.0571092365e+00    9.9809767935e-01
       107   -7.1388211243e+01    5.0973206836e+03   -1.0665176208e+02    3.5263550837e+01    4.9712534176e+01   -1.6806718447e+02    1.1702888218e+01    1.6301230000e+06    5.1474433229e+00    9.9810787222e-01
       108   -7.1385202508e+01    5.0969089199e+03   -1.0636562564e+02    3.4980423136e+01    4.9590668876e+01   -1.6763667744e+02    1.1680382920e+01    1.6280910000e+06    5.1237299060e+00    9.9813734830e-01
       109   -7.1386711462e+01    5.0971271625e+03   -1.0631591546e+02    3.4929203999e+01    4.9497512534e+01   -1.6755676005e+02    1.1743332058e+01    1.6262990000e+06    5.0616353410e+00    9.9812402374e-01
       110   -7.1386532444e+01    5.0970882164e+03   -1.0649031202e+02    3.5103779575e+01    4.9600957196e+01   -1.6778626102e+02    1.1694991809e+01    1.6227240000e+06    5.2582232498e+00    9.9813053813e-01
       111   -7.1384223399e+01    5.0967680490e+03   -1.0648207760e+02    3.5097854197e+01    4.9582965827e+01   -1.6780154220e+02    1.1736498776e+01    1.6201050000e+06    5.0555522230e+00    9.9814582153e-01
       112   -7.1382667454e+01    5.0965554604e+03   -1.0648120382e+02    3.5098536365e+01    4.9604761825e+01   -1.6783711015e+02    1.1751144511e+01    1.6522140000e+06    5.3375567438e+00    9.9812829123e-01
       113   -7.1390409298e+01    5.0976519520e+03   -1.0629148389e+02    3.4901074590e+01    4.9534076520e+01   -1.6746757905e+02    1.1642018647e+01    1.6409080000e+06    5.3429335319e+00    9.9811374013e-01
       114   -7.1388485125e+01    5.0973944746e+03   -1.0648330110e+02    3.5094815975e+01    4.9572661694e+01   -1.6763127898e+02    1.1575316184e+01    1.6346470000e+06    5.2324166705e+00    9.9811259493e-01
       115   -7.1377730434e+01    5.0958064195e+03   -1.0640126851e+02    3.5023538078e+01    4.9545600910e+01   -1.6749638429e+02    1.1549514869e+01    1.6303600000e+06    5.2172405240e+00    9.9811453282e-01
       116   -7.1395798608e+01    5.0984365410e+03   -1.0648325069e+02    3.5087452085e+01    4.9531705955e+01   -1.6767012886e+02    1.1655172216e+01    1.6495510000e+06    5.3468480560e+00    9.9810969216e-01
       117   -7.1383882146e+01    5.0967192492e+03   -1.0653353009e+02    3.5149647948e+01    4.9604962624e+01   -1.6776057482e+02    1.1622082101e+01    1.6547740000e+06    5.3270188547e+00    9.9810785445e-01
       118   -7.1382204032e+01    5.0964834951e+03   -1.0640408473e+02    3.5021880703e+01    4.9533845382e+01   -1.6756496953e+02    1.1627039410e+01    1.6528700000e+06    5.3253752170e+00    9.9812246394e-01
       119   -7.1388697890e+01    5.0974359590e+03   -1.0644962350e+02    3.5060925612e+01    4.9603634252e+01   -1.6777163041e+02    1.1718372659e+01    1.6405600000e+06    5.2931221672e+00    9.9812268112e-01
       120   -7.1382438463e+01    5.0965090702e+03   -1.0635174434e+02    3.4969305881e+01    4.9539319127e+01   -1.6750163855e+02    1.1610575076e+01    1.6392340000e+06    5.2447102370e+00    9.9815123800e-01
       121   -7.1383163847e+01    5.0966165200e+03   -1.0627273338e+02    3.4889569532e+01    4.9487568846e+01   -1.6743264400e+02    1.1672341772e+01    1.6500860000e+06    5.3236190649e+00    9.9814608884e-01
       122   -7.1377576773e+01    5.0958134166e+03   -1.0627163213e+02    3.4894055361e+01    4.9483936976e+01   -1.6739867374e+02    1.1643104627e+01    1.6529800000e+06    5.3069612484e+00    9.9813309049e-01
       123   -7.1377053569e+01    5.0957058438e+03   -1.0635297487e+02    3.4975921303e+01    4.9518877535e+01   -1.6753281669e+02    1.1660964279e+01    1.6236400000e+06    4.9460034738e+00    9.9811986460e-01
       124   -7.1390810962e+01    5.0977022594e+03   -1.0630022856e+02    3.4909417595e+01    4.9499297405e+01   -1.6744043340e+02    1.1640907439e+01    1.6241050000e+06    5.1393233845e+00    9.9814785616e-01
       125   -7.1384881521e+01    5.0968460873e+03   -1.0659555018e+02    3.5210668658e+01    4.9701559639e+01   -1.6798697546e+02    1.1689865645e+01    1.6386740000e+06    5.3057777034e+00    9.9812249602e-01
       126   -7.1389986984e+01    5.0975773959e+03   -1.0637907259e+02    3.4989085606e+01    4.9572021054e+01   -1.6758925694e+02    1.1638163299e+01    1.6271920000e+06    5.2167586114e+00    9.9814113564e-01
       127   -7.1387535294e+01    5.0972732513e+03   -1.0634852765e+02    3.4960992358e+01    4.9605728433e+01   -1.6758767154e+02    1.1633415456e+01    1.6208060000e+06    5.0487407190e+00    9.9815378651e-01
       128   -7.1385165303e+01    5.0968951993e+03   -1.0643235074e+02    3.5047185434e+01    4.9598573005e+01   -1.6771477517e+02    1.1683851428e+01    1.6303240000e+06    5.3863007950e+00    9.9810338617e-01
       129   -7.1386431487e+01    5.0970679105e+03   -1.0626773085e+02    3.4881299366e+01    4.9490828518e+01   -1.6732202869e+02    1.1563469315e+01    1.6328730000e+06    5.5107239161e+00    9.9811875301e-01
