#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        78   -1.4489868741e+02    2.0997857078e+04   -2.3152119536e+02    8.6622507943e+01    1.1017654038e+02   -3.5960622063e+02    1.7908484893e+01    1.0240000000e+03    5.3425582591e-03    5.0750229779e-01
        79   -1.4494244604e+02    2.1010821451e+04   -2.3297726422e+02    8.8034818181e+01    1.0953840539e+02   -3.5878639233e+02    1.6270722716e+01    1.0240000000e+03    5.2929234225e-03    5.1217830882e-01
        80   -1.4500887603e+02    2.1030062259e+04   -2.3241383901e+02    8.7404962978e+01    1.0979265707e+02   -3.5952446035e+02    1.7317964279e+01    1.0240000000e+03    5.2539273165e-03    5.0951286765e-01
        81   -1.4493699364e+02    2.1008891529e+04   -2.3234008940e+02    8.7403095760e+01    1.0975553559e+02   -3.6018282427e+02    1.8087199279e+01    1.0240000000e+03    5.2607955877e-03    5.1357996324e-01
        82   -1.4491548711e+02    2.1002787606e+04   -2.3344921747e+02    8.8533730359e+01    1.1036277720e+02   -3.6096219908e+02    1.7150204409e+01    1.0240000000e+03    5.3412041161e-03    5.0844439338e-01
        83   -1.4501498528e+02    2.1031669747e+04   -2.3335927004e+02    8.8344284767e+01    1.1027562679e+02   -3.6189632665e+02    1.8261429813e+01    1.0240000000e+03    5.2685714327e-03    5.0883501838e-01
        84   -1.4495891623e+02    2.1015518197e+04   -2.3290957362e+02    8.7950657397e+01    1.1023742634e+02   -3.5911309572e+02    1.5966095749e+01    1.0240000000e+03    5.2881289739e-03    5.0974264706e-01
        85   -1.4500619555e+02    2.1029198536e+04   -2.3450195360e+02    8.9495758050e+01    1.1051730542e+02   -3.6155667072e+02    1.6537411701e+01    1.0240000000e+03    5.2835787646e-03    5.0983455882e-01
        86   -1.4490327128e+02    2.0999917351e+04   -2.3228967543e+02    8.7386404154e+01    1.0997757206e+02   -3.5941617609e+02    1.7148928595e+01    1.0240000000e+03    5.2920822054e-03    5.1059283088e-01
        87   -1.4492277931e+02    2.1005092858e+04   -2.3545796098e+02    9.0535181670e+01    1.1044120458e+02   -3.6280589937e+02    1.6906733814e+01    1.0240000000e+03    5.3014243022e-03    5.1109834559e-01
        88   -1.4494743340e+02    2.1011915347e+04   -2.3406340748e+02    8.9115974088e+01    1.1001357790e+02   -3.6119973160e+02    1.7122746213e+01    1.0240000000e+03    5.2601764910e-03    5.0874310662e-01
        89   -1.4500423929e+02    2.1028987599e+04   -2.3082887821e+02    8.5824638928e+01    1.0994739740e+02   -3.5969569935e+02    1.8919423744e+01    1.0240000000e+03    5.2699393127e-03    5.0713465074e-01
        90   -1.4496137161e+02    2.1016186381e+04   -2.3348412140e+02    8.8522749794e+01    1.1004675750e+02   -3.6123543115e+02    1.7704552249e+01    1.0240000000e+03    5.2615909372e-03    5.0738740809e-01
        91   -1.4493035816e+02    2.1007160836e+04   -2.3202562389e+02    8.7095265727e+01    1.0982171179e+02   -3.5941828262e+02    1.7570946933e+01    1.0240000000e+03    5.2975413855e-03    5.0889246324e-01
        92   -1.4496969637e+02    2.1018663869e+04   -2.3320315623e+02    8.8233459863e+01    1.1007559744e+02   -3.5998981493e+02    1.6711061266e+01    1.0240000000e+03    5.2966950461e-03    5.0806525735e-01
        93   -1.4493259386e+02    2.1008050055e+04   -2.3224959381e+02    8.7316999950e+01    1.1031372333e+02   -3.5881492938e+02    1.6251612231e+01    1.0240000000e+03    5.3131550085e-03    5.0893841912e-01
        94   -1.4500217584e+02    2.1027821362e+04   -2.3247707007e+02    8.7474894232e+01    1.0967687489e+02   -3.5883325051e+02    1.6679305559e+01    1.0240000000e+03    5.3030201234e-03    5.0851332721e-01
        95   -1.4493817003e+02    2.1009075480e+04   -2.3218130274e+02    8.7243132710e+01    1.1037001190e+02   -3.6076956068e+02    1.8218246038e+01    1.0240000000e+03    5.3280873690e-03    5.0888097426e-01
        96   -1.4490704100e+02    2.1000897212e+04   -2.3411337651e+02    8.9206335506e+01    1.1040589691e+02   -3.6227344186e+02    1.7754168448e+01    1.0240000000e+03    5.3275255486e-03    5.0760569853e-01
        97   -1.4499279231e+02    2.1025510497e+04   -2.3213573110e+02    8.7142938790e+01    1.1003736249e+02   -3.5937821624e+02    1.7205122639e+01    1.0240000000e+03    5.3077281918e-03    5.1200597426e-01
        98   -1.4493130058e+02    2.1007718304e+04   -2.3585185465e+02    9.0920554071e+01    1.1051383094e+02   -3.6229067690e+02    1.5924991313e+01    1.0240000000e+03    5.3138122894e-03    5.0948988971e-01
        99   -1.4486626722e+02    2.0989390242e+04   -2.3295962470e+02    8.8093357484e+01    1.1025964832e+02   -3.6165595621e+02    1.8436683188e+01    1.0240000000e+03    5.2447237540e-03    5.1225873162e-01
       100   -1.4491353626e+02    2.1002245663e+04   -2.3372792267e+02    8.8814386419e+01    1.1062889576e+02   -3.6171656139e+02    1.7359742949e+01    1.0240000000e+03    5.2755528595e-03    5.0827205882e-01
       101   -1.4497626752e+02    2.1020393283e+04   -2.3367819513e+02    8.8701927613e+01    1.0997112247e+02   -3.5995057600e+02    1.6301258402e+01    1.0240000000e+03    5.3005414084e-03    5.0890395221e-01
       102   -1.4498804754e+02    2.1023479160e+04   -2.3399509452e+02    8.9007046986e+01    1.1048916201e+02   -3.6124514941e+02    1.6760892879e+01    1.0240000000e+03    5.3122011013e-03    5.0683593750e-01
       103   -1.4494031997e+02    2.1009881987e+04   -2.3453159616e+02    8.9591276188e+01    1.1075042978e+02   -3.6343470294e+02    1.8152677002e+01    1.0240000000e+03    5.2683076356e-03    5.0495174632e-01
       104   -1.4492010377e+02    2.1003950290e+04   -2.3366506757e+02    8.8744963806e+01    1.1037796042e+02   -3.6172124517e+02    1.7678217173e+01    1.0240000000e+03    5.2855475806e-03    5.0564108456e-01
       105   -1.4490086825e+02    2.0998815186e+04   -2.3231332025e+02    8.7412451997e+01    1.1002154593e+02   -3.6025880813e+02    1.7923941951e+01    1.0240000000e+03    5.2501650061e-03    5.0862821691e-01
       106   -1.4491403789e+02    2.1001969994e+04   -2.3174671351e+02    8.6832675614e+01    1.0974174535e+02   -3.5818141687e+02    1.6692958012e+01    1.0240000000e+03    5.3011644632e-03    5.0874310662e-01
       107   -1.4485936207e+02    2.0987514052e+04   -2.3283006678e+02    8.7970704705e+01    1.1041663633e+02   -3.6158219781e+02    1.8335494707e+01    1.0240000000e+03    5.2805209998e-03    5.0742187500e-01
       108   -1.4492301587e+02    2.1006456374e+04   -2.3277950414e+02    8.7856488272e+01    1.0999742245e+02   -3.5915836077e+02    1.6381434177e+01    1.0240000000e+03    5.2434070967e-03    5.0929457721e-01
       109   -1.4499787909e+02    2.1027292438e+04   -2.3469884322e+02    8.9700964129e+01    1.1066334013e+02   -3.6230899627e+02    1.6946812921e+01    1.0240000000e+03    5.3480532952e-03    5.0882352941e-01
       110   -1.4489140020e+02    2.0995585798e+04   -2.3340716141e+02    8.8515761208e+01    1.1020500747e+02   -3.6160601785e+02    1.7993848972e+01    1.0240000000e+03    5.2746466827e-03    5.1215533088e-01
       111   -1.4496615034e+02    2.1017417378e+04   -2.3399136775e+02    8.9025217404e+01    1.1019620091e+02   -3.6112425371e+02    1.6936685047e+01    1.0240000000e+03    5.2602929063e-03    5.0966222426e-01
       112   -1.4493925137e+02    2.1010595625e+04   -2.3404478482e+02    8.9105533446e+01    1.1029755128e+02   -3.6225520942e+02    1.7912873325e+01    1.0240000000e+03    5.3099272773e-03    5.0935202206e-01
       113   -1.4493490390e+02    2.1008418024e+04   -2.3296107967e+02    8.8026175768e+01    1.1038949239e+02   -3.6184326190e+02    1.8492689833e+01    1.0240000000e+03    5.2890910301e-03    5.0762867647e-01
       114   -1.4493342394e+02    2.1007787912e+04   -2.3290141620e+02    8.7967992253e+01    1.0946537037e+02   -3.5956169017e+02    1.7194903607e+01    1.0240000000e+03    5.2833817899e-03    5.0832950368e-01
       115   -1.4497940638e+02    2.1022939478e+04   -2.3271058626e+02    8.7731179882e+01    1.0971648587e+02   -3.6056779214e+02    1.8140720012e+01    1.0240000000e+03    5.2840651479e-03    5.0693933824e-01
       116   -1.4494860083e+02    2.1012304307e+04   -2.3277505849e+02    8.7826457655e+01    1.0950992847e+02   -3.5958221589e+02    1.7297228934e+01    1.0240000000e+03    5.2964615170e-03    5.0847886029e-01
       117   -1.4499375780e+02    2.1025472248e+04   -2.3416926817e+02    8.9175510371e+01    1.1038473649e+02   -3.6248892539e+02    1.7934920739e+01    1.0240000000e+03    5.3154714406e-03    5.1096047794e-01
       118   -1.4493910904e+02    2.1009517419e+04   -2.3305879750e+02    8.8119688463e+01    1.0966377834e+02   -3.5976373363e+02    1.7041157793e+01    1.0240000000e+03    5.2689067088e-03    5.0765165441e-01
       119   -1.4496451893e+02    2.1017588590e+04   -2.3401150090e+02    8.9046981969e+01    1.0998014872e+02   -3.6023915739e+02    1.6247507771e+01    1.0240000000e+03    5.2557396702e-03    5.1125919118e-01
       120   -1.4495416447e+02    2.1014322175e+04   -2.3314395360e+02    8.8189789127e+01    1.1004472163e+02   -3.6070665166e+02    1.7517976427e+01    1.0240000000e+03    5.3010152187e-03    5.0724954044e-01
       121   -1.4493398284e+02    2.1007974141e+04   -2.3370421435e+02    8.8770231518e+01    1.1016188108e+02   -3.6211062355e+02    1.8244528118e+01    1.0240000000e+03    5.2778385580e-03    5.0770909926e-01
       122   -1.4502840264e+02    2.1035498862e+04   -2.3342285458e+02    8.8394451937e+01    1.0997081452e+02   -3.5953295900e+02    1.6139289911e+01    1.0240000000e+03    5.3036075551e-03    5.1036305147e-01
       123   -1.4496422813e+02    2.1016739312e+04   -2.3423712235e+02    8.9272894216e+01    1.1046275616e+02   -3.6255275436e+02    1.7852875845e+01    1.0240000000e+03    5.3507115226e-03    5.1050091912e-01
       124   -1.4498516330e+02    2.1022716501e+04   -2.3335241052e+02    8.8367247221e+01    1.1054363941e+02   -3.6246662558e+02    1.8570575639e+01    1.0240000000e+03    5.3341297898e-03    5.0826056985e-01
       125   -1.4502180686e+02    2.1033445335e+04   -2.3463258008e+02    8.9610773214e+01    1.1092520540e+02   -3.6298989330e+02    1.7432107828e+01    1.0240000000e+03    5.3004706278e-03    5.0745634191e-01
       126   -1.4495856651e+02    2.1015310446e+04   -2.3453948649e+02    8.9580919976e+01    1.1014827502e+02   -3.6159082538e+02    1.6903063866e+01    1.0240000000e+03    5.2622731309e-03    5.0980009191e-01
       127   -1.4493722434e+02    2.1010561833e+04   -2.3531264987e+02    9.0375425529e+01    1.0984065487e+02   -3.6127001194e+02    1.6116707207e+01    1.0240000000e+03    5.2705958951e-03    5.1011029412e-01
       128   -1.4490393842e+02    2.1000304456e+04   -2.3121950505e+02    8.6315566628e+01    1.0984809097e+02   -3.5743176445e+02    1.6364168441e+01    1.0240000000e+03    5.2541848272e-03    5.0872012868e-01
       129   -1.4490649711e+02    2.1000418530e+04   -2.3137792354e+02    8.6471426428e+01    1.0964034260e+02   -3.5794970687e+02    1.6931440723e+01    1.0240000000e+03    5.2640074864e-03    5.0715762868e-01
